Word1	Word2	Score
strofinare	lottare	1.225473504609713
sfiorare	coccolare	0.7337317792776504
scontrarsi	frustare	0.8995547506904924
pungere	uccidere	1.163575068359451
abbracciare	toccare	0.7350306516478503
perforare	spremere	0.9586233431798068
uccidere	calpestare	0.8272400222743028
scontrarsi	sfiorare	1.2233374466932005
strofinare	pugnalare	1.1089620090315457
assalire	stringere	1.0233587715687824
scontrarsi	spremere	0.999737232822705
toccare	perforare	1.1998407680910572
soffocare	toccare	1.3180104200307003
baciare	strappare	1.2285311232452742
perforare	ammazzare	1.0066159797364667
calpestare	spintonare	0.789217343638879
toccare	coccolare	0.7690539343732581
picchiare	annegare	0.700821546993949
urtare	pungere	0.8851497678043005
lottare	spintonare	1.09053440521494
pizzicare	mordere	1.015113115038517
mordere	strofinare	1.0055703013943142
sparare	abbracciare	1.2581746614063734
soffocare	sparare	0.6872312581248721
coccolare	ammazzare	1.4270669592018848
graffiare	schiaffeggiare	1.0780221649624073
strappare	aggredire	0.7536691277674249
graffiare	aggredire	0.8141287433963855
bombardare	spingere	0.9658832445749606
strangolare	perforare	1.1213170451923353
ammazzare	picchiettare	1.2257668374068265
abbracciare	coccolare	0.5797392118149614
uccidere	urtare	0.9631757196214986
schiaffeggiare	ammazzare	1.043948101158779
aggredire	colpire	0.544996596762871
assalire	abbracciare	1.3312100127393944
scontrarsi	baciare	1.4014389987831593
abbracciare	solleticare	1.0810934434275294
perforare	spintonare	0.9411781267916067
lacerare	annegare	0.8339218608154465
sfiorare	pizzicare	1.1066093685837466
lottare	ammazzare	0.7019011814270407
toccare	sculacciare	1.0677318540821956
soffocare	picchiettare	1.0823558102862114
sculacciare	spingere	1.0342110467116004
mordere	calpestare	0.9143411800925562
sparare	stringere	1.0579040998000222
urtare	spingere	0.7726620338604868
lottare	spremere	1.0346523489723103
solleticare	scontrarsi	1.3716795330772678
strangolare	toccare	1.244377447494046
colpire	uccidere	0.7619331715457441
lottare	urtare	0.8579085627543022
mordere	spintonare	1.215923804257319
sparare	pugnalare	0.5833159599188701
pizzicare	coccolare	1.4500916276058573
coccolare	ferire	1.4464016616049515
strofinare	scontrarsi	1.3867458360368912
spintonare	soffocare	1.161794444138086
calpestare	lacerare	0.7772125245563182
combattere	colpire	0.613631124904225
pugnalare	picchiare	0.7466072764946936
graffiare	frustare	0.8916307812852441
uccidere	toccare	1.1934746967465053
pungere	mordere	0.9468895160847068
assalire	graffiare	0.891773093214412
premere	spremere	1.0340748236429613
sculacciare	aggredire	0.9730099267007281
picchiare	urtare	0.7973857070371206
percuotere	pizzicare	0.9572926098662539
ammazzare	strangolare	0.4817977406037626
picchiettare	solleticare	0.797545406852239
lacerare	lottare	0.7467179096720744
mordere	abbracciare	1.2682908332032399
premere	uccidere	1.1890913298188948
sfiorare	solleticare	1.1273753628765215
urtare	calciare	0.8836233782794333
solleticare	percuotere	1.1478628565043891
picchiettare	pungere	0.967058991484516
colpire	spintonare	0.7149549671914719
sparare	mordere	0.922003482998298
calpestare	pugnalare	0.8647832465619802
pugnalare	sfiorare	1.0544553278250641
graffiare	pizzicare	0.8862873588567833
strangolare	battere	0.9711205319863463
abbracciare	premere	1.0095493573460448
schiaffeggiare	lacerare	1.1116083274806219
toccare	schiaffeggiare	0.8986649419868709
ferire	sculacciare	0.8825956368768532
pungere	bombardare	1.1748286840042883
frustare	spingere	1.102043873409538
sculacciare	pungere	0.9778185192891914
lottare	solleticare	1.1227264663694223
pugnalare	uccidere	0.6063639848595672
battere	assalire	0.7498073131110566
toccare	graffiare	1.0491762418245099
soffocare	assalire	0.7375407306816777
pizzicare	spingere	1.028146597212717
strofinare	perforare	1.2014764476317035
picchiare	sfiorare	0.8534315707002522
bombardare	soffocare	0.7144485844915401
perforare	baciare	1.5006544652904672
sparare	urtare	0.9534800722160505
pizzicare	premere	0.8233540961271691
spremere	solleticare	1.2166524108742833
mordere	stringere	1.2186936006990123
calpestare	ammazzare	0.9223591274320715
strappare	uccidere	0.953558927535101
graffiare	scontrarsi	0.9524903283411215
strangolare	graffiare	0.9126186715978626
colpire	perforare	0.7618530419196148
premere	combattere	1.1251185160911856
frustare	annegare	0.9418152554753727
combattere	pizzicare	0.9931328365798878
aggredire	sfiorare	1.1109794840075373
annegare	abbracciare	1.289124521067749
assalire	schiaffeggiare	1.0401247773820554
percuotere	strangolare	0.846534102346074
soffocare	ferire	0.6359658245856842
baciare	pungere	1.358251209709129
schiaffeggiare	strangolare	1.0146884019444746
picchiare	stringere	0.8843820006932362
assalire	sparare	0.6431493642321484
urtare	battere	0.5626294310019168
calciare	spremere	0.9301389690988897
picchiettare	perforare	0.9206472639425124
sculacciare	stringere	1.0545357426176036
calpestare	sparare	0.7404102275053476
lacerare	spremere	1.005153374714027
calciare	coccolare	1.2754251402223415
solleticare	bombardare	1.3358565058360388
picchiettare	frustare	1.0170115947419047
mordere	strappare	0.8947707903421847
spingere	baciare	1.3939295023698846
bombardare	strappare	1.0018647973042232
strangolare	calciare	0.86183601208088
colpire	ferire	0.5288579572767188
frustare	coccolare	1.0531773588984361
spremere	percuotere	0.8803873452497009
aggredire	pizzicare	0.991258222742539
stringere	battere	0.9816709077308168
ferire	graffiare	0.7919043456743075
abbracciare	combattere	1.220221519993591
percuotere	uccidere	0.7758811642439462
aggredire	spintonare	0.8188876833854772
strofinare	ammazzare	1.410537954256105
lottare	abbracciare	1.2728030312016159
bombardare	ferire	0.70860890626213
battere	spingere	0.7478640376077874
coccolare	sparare	1.3423969750557605
picchiettare	aggredire	1.1584403423882788
calpestare	combattere	0.6887763934412824
scontrarsi	calciare	0.8999252659697868
strappare	spremere	0.760080696289524
calciare	pizzicare	0.9813609164029956
colpire	ammazzare	0.8268779430289306
premere	pungere	0.9038333298117269
frustare	ferire	0.6109722667759991
spremere	pungere	0.9343012385368136
coccolare	picchiare	1.226778219334485
ferire	calciare	0.8800655910415853
scontrarsi	urtare	0.6132942712352564
baciare	combattere	1.2386410505687808
aggredire	spremere	0.9224125170110901
strofinare	calpestare	1.1673215241861628
assalire	pizzicare	0.8626153037985425
bombardare	coccolare	1.3550300450142065
perforare	mordere	1.0854981862233148
lacerare	mordere	0.8725208130615477
sfiorare	strappare	1.1354236252579577
coccolare	strofinare	1.3530231839019835
solleticare	picchiare	0.9983842144620027
pizzicare	sculacciare	1.26506677831281
combattere	strappare	0.8950740317156834
calciare	sfiorare	0.9676591659356024
soffocare	scontrarsi	1.082391790783275
pizzicare	perforare	0.8203045989309081
pungere	schiaffeggiare	1.036989333352266
abbracciare	pungere	1.2730477762973547
strappare	colpire	0.7348815451439005
pugnalare	battere	0.8416933814848285
frustare	solleticare	1.2627538834732983
schiaffeggiare	calciare	0.8858195044904534
sfiorare	bombardare	1.0398509980811645
assalire	sfiorare	1.1513863532866113
