Word1	Word2	Score
arrossire	deglutire	0.9703021161656058
bere	piangere	1.1538848989238693
vedere	udire	0.6785578441313381
friggere	spalmare	1.0549543308712985
rischiare	promuovere	1.454087429977379
desiderare	spaventare	1.148573961632501
fumare	sonnecchiare	1.0197901085729664
lamentarsi	imbarazzare	0.6746698551492242
picchiettare	lottare	1.1578593070520267
prevalere	recitare	1.256546632939602
sopraffare	istruire	1.2600746884643197
mordere	strofinare	1.0055703013943142
sperare	impaurire	1.169495742522019
splendere	udire	0.9129217830968396
godere	impaurire	1.2561401726410166
bollire	scolare	1.1251587747619733
spennare	combinare	1.1181333013646824
lamentarsi	bramare	1.244409322017058
degradare	estinguere	0.9257073352405928
stuzzicare	turbare	0.8093632727576759
fondere	lavare	1.304451127128197
dolere	sonnecchiare	1.161287606131042
sgocciolare	spalmare	0.8378520528603159
bombardare	mordere	1.2133068533319455
pizzicare	lacerare	0.8576454556283355
strappare	pizzicare	0.7710471631442273
prosperare	maneggiare	1.064828592913142
stuzzicare	rispettare	1.0388332889177552
insegnare	recitare	0.8929487649045412
soffocare	lenire	1.0952304008459814
praticare	esercitarsi	0.657353106224424
sgranocchiare	lacrimare	1.3911849908430511
riapparire	fissare	1.1131724729298118
bruciare	grattugiare	1.101957901549541
congelare	friggere	1.1495224966382773
sforzarsi	fronteggiare	0.6451052246426562
cambiare	iniziare	0.9239462146297314
sparare	annegare	0.8313992476021587
grigliare	affettare	1.009444001675256
annebbiare	mostrare	1.1505085135882536
sculacciare	stringere	1.0545357426176036
amalgamare	spennare	1.1677118115045397
risultare	sembrare	0.7837703176059542
lenire	abbronzarsi	1.3052011874298417
picchiettare	solleticare	0.797545406852239
aggravare	ingrandire	1.0890682890742212
sfruttare	maneggiare	1.0749322761028683
svenire	rilassare	0.8677480424341275
stancare	rilassare	0.5399103637222771
sgranocchiare	vivere	1.0516628175168987
fronteggiare	osare	0.7140356386790264
sgomentare	gioire	1.0962742452418186
degradare	demolire	0.8544231755030023
compiere	istruire	0.8444859631145943
implodere	rompere	1.0459620794061295
incentivare	cedere	1.302826077698012
svegliare	singhiozzare	0.891758790028821
sciacquare	affettare	1.1548503885234176
sopraffare	ripetere	1.1007035352065475
mirare	soverchiare	1.2600673846519652
volere	seccare	1.1215402121864453
fare	osare	0.9425590392641895
stufare	grattugiare	1.079662149043753
dirigere	prosperare	0.7877419603246081
lacerare	stringere	1.1427094891392928
tritare	bollire	1.1388056335565675
iniziare	ingrandire	1.1064508664797998
rischiare	osare	0.29763055806420796
sgranocchiare	riprodursi	0.9742239691393932
riuscire	gestire	0.8235972907676057
recitare	cedere	1.4631020447273586
crescere	diventare	0.6414072637990179
vedere	percepire	0.8181707351637523
strofinare	battere	1.282331039627351
provare	sfruttare	1.0052171662739595
arrossire	tremare	1.221162876377823
sfiorare	coccolare	0.7337317792776504
grattugiare	ammollare	1.233701787057261
dormicchiare	arrossire	1.0830033890287294
starnutire	piangere	0.6580180095848946
crescere	aggravare	1.12532589224554
pisolare	inalare	0.9679523490048305
colpire	battere	0.4585927385622275
affettare	lavare	1.151497145933092
ingrandire	riprodurre	0.8887357375651711
eruttare	rompere	1.3685651136818837
organizzare	sforzarsi	0.9857135212852174
insegnare	operare	0.9923352743468027
infornare	grigliare	0.2866177245101434
fronteggiare	cedere	1.3805340569691051
soffocare	inalare	0.844463958939474
tentare	sforzarsi	0.6367532443359823
schiaffeggiare	lottare	0.7692389289956794
svegliare	esalare	0.8901466871320936
sparare	scontrarsi	0.7854283188725595
cominciare	aggravare	1.2572995464086612
tritare	spalmare	0.8260135603722103
deglutire	sudare	0.989415177436062
dare un'occhiata	udire	0.8575899346660524
nutrire	vomitare	0.8649547741064371
grattugiare	infornare	1.0360523640684636
spennare	ammollare	1.2260381005237582
affrontare	azzardare	0.614321423231426
realizzare	cedere	1.205994062452312
capitolare	dedicare	1.352096468830935
tentare	sopraffare	0.8239386811833301
marcire	sporcare	0.9193932128732172
variare	cominciare	0.8604955914391902
superare	istruire	1.2492684766919364
perire	vomitare	0.8538404706163858
sgomentare	desiderare	1.2251874786331962
percuotere	assalire	0.6737547964215491
esplodere	distruggere	0.8965206457231506
gioire	imbarazzare	1.2302023762281333
fare	organizzare	0.6423901510080636
operare	promuovere	0.9891135303072597
aumentare	eccedere	0.639695772459316
guarire	piangere	1.1062907464335463
sviluppare	insegnare	1.081435034206256
stuzzicare	attirare	0.8981984782909891
sbadigliare	masticare	1.175667833882807
grigliare	sgocciolare	1.266333500722515
esalare	stancare	0.9413748820413933
annegare	sbadigliare	0.9497773648883655
scoppiare	annientare	0.8141636044585927
soffocare	scontrarsi	1.082391790783275
bere	traspirare	0.9260308121094307
lamentarsi	sperare	1.26618931393263
tostare	spennare	1.1888277678117682
ammollare	asciugare	0.928646789004203
sorpassare	superare	0.30858380279764924
tritare	scongelare	1.0473407692308523
nutrire	abbronzarsi	1.0614837694478998
inzuppare	stufare	0.9994721535516905
stancare	affamare	1.3614738727522413
eccedere	decrescere	1.0850310700281294
insegnare	organizzare	0.9072778903482467
abbronzarsi	deglutire	1.0502756575697285
dominare	recitare	1.186225102346559
stancare	svegliare	0.7628095945798993
dare un'occhiata	riapparire	0.9615826947998333
ascoltare	svanire	1.1913621955184166
ispezionare	risplendere	0.959122123162004
abbronzarsi	traspirare	0.955917462654739
annegare	ammazzare	0.56858004203833
bollire	macinare	1.0335332736284064
superare	rischiare	0.7546197219451602
affamare	singhiozzare	1.0946365141828291
aumentare	aggravare	1.106193939617962
riprodursi	pisolare	1.2775681017495946
bere	arrossire	1.0369599272961652
turbare	odiare	0.6124902720756665
annegare	nutrire	1.2698907961956951
conquistare	insegnare	1.0361612322841822
affamare	fumare	0.8415053769796039
reclutare	operare	0.9397222478528376
sparare	strappare	0.9578522676461476
sciogliere	friggere	0.799034848383145
affettare	sgocciolare	0.9490519884788982
toccare	urtare	1.0616079719278733
prevalere	riuscire	0.8696437746969201
peggiorare	diminuire	0.8214042168702917
riuscire	controllare	0.7836257060661421
fronteggiare	provare	0.6892015944807521
disgustare	inferocire	0.6965088472099185
attirare	lamentarsi	1.0627196896525957
irritare	adorare	1.2411525900886462
inghiottire	deglutire	0.234152574645185
sforzarsi	provare	0.5622272720591827
smettere	mirare	1.2492508345660203
praticare	competere	0.9330213823686355
disgelare	mescolare	0.9858325505567448
esalare	respirare	0.43770617424989144
mostrare	vedere	1.1088687721975394
perire	svegliare	1.0959375129255913
impaurire	stufare	1.0108049658225922
percepire	sbiadire	1.1098959570810216
sgranocchiare	generare	0.9423319454783112
bere	riprodursi	1.1056252771639876
macinare	scolare	0.8810237746724378
frustare	pungere	0.9949584850719381
spaventare	inferocire	0.6224922889989452
educare	dirigere	0.8927508891932852
scomparire	risultare	1.0465533783507148
udire	sbiadire	1.2194987376199706
provare	lavorare	1.2331026790605493
lacerare	strappare	0.5105040834734051
rovinare	annerire	1.377745959430736
conquistare	tentare	0.7676094754790205
decrescere	moltiplicare	1.2667781219810652
diventare	aumentare	0.9862841024330131
laurearsi	capitolare	1.1716794110627042
sgranocchiare	dormicchiare	1.1097515793660488
prosperare	fronteggiare	1.0348371839509274
recitare	superare	1.2257065390061093
cedere	eccellere	1.5016988574136234
premere	strofinare	0.9657714805822272
battere	combattere	0.6048315781560899
bombardare	picchiettare	1.124138795241588
risplendere	sentire	0.7886128408816783
infornare	sciacquare	1.0663350655545005
sorpassare	insegnare	1.3145563964242886
mirare	sopraffare	1.2230040595332452
stringere	abbracciare	1.005318408660031
annebbiare	cercare	1.0579156655621493
attirare	agognare	0.7737630938684628
grattugiare	disgelare	1.229141931365272
sconfiggere	vincere	0.7498094196550935
ammollare	spalmare	1.0807128414072662
prevalere	competere	0.6120047205886191
guardare	ispezionare	0.7793768118070652
esistere	respirare	0.5968085795788124
sviluppare	superare	0.8976662800136502
recitare	licenziare	1.3241500427977264
travestire	impersonare	0.37468878321522414
interrompere	variare	0.7967511219091682
sembrare	vedere	1.2830021374539693
arrossire	slogare	1.0720639547351989
succhiare	esistere	1.0931360547825315
fronteggiare	incentivare	1.2345130712869778
operare	sventare	1.1473621560360365
soffiare	sbadigliare	0.7182620946111024
sconfiggere	integrare	1.404832429911399
recitare	laurearsi	0.8475314650131444
esercitarsi	educare	0.9264266825647998
sorvegliare	controllare	0.3474233600726843
mostrare	splendere	1.1851045846730022
decomporsi	scoppiare	0.8791329890735001
premere	toccare	0.7348155051126638
variare	aggravare	0.751349836674647
incentivare	promuovere	0.4381243219092068
disperdere	sporcare	1.273264665752475
disgustare	rispettare	1.2917088965074808
soffiare	sgranocchiare	0.980599896781316
sciogliere	inzuppare	0.9178261003320068
odorare	splendere	1.0565062575484485
combattere	strappare	0.8950740317156834
sventare	conquistare	1.2349073636363006
desiderare	disperare	1.4059452244262027
spingere	toccare	1.002342080710829
esalare	sgranocchiare	0.9760066968730553
sciacquare	immergere	0.7258465860705936
mirare	fallire	1.4160497703851094
sventare	sorvegliare	1.008744546563958
peggiorare	interrompere	1.0120093520497457
trovare	sbiadire	1.0368814503632615
lavorare	faticare	0.964786205911275
guarire	lacrimare	1.1183678262873913
godere	ammirare	0.5691486071770325
ammazzare	strangolare	0.4817977406037626
dominare	superare	0.4949585330845606
svenire	dormicchiare	0.9066698866542681
licenziare	cedere	1.0465864886095764
mischiare	infornare	1.0975783506574208
bollire	friggere	0.6392335988250066
sfruttare	fare	0.8712141072816869
stufare	odiare	0.7603142928145254
trovare	gustare	0.8833036861894918
pisolare	affamare	1.2687087649999964
sorvegliare	mirare	0.8424360795745418
controllare	laurearsi	0.8855906044169617
sciacquare	lavare	0.47243009538868574
esistere	affamare	1.1566329404429292
sorvegliare	gestire	0.5326767460388088
calpestare	pungere	1.0467200849576064
macinare	bruciare	1.0706193580084318
lavorare	finire	0.7598595410488919
sopportare	dispiacere	0.8732968653816106
puzzare	udire	0.9343461103883387
soffiare	respirare	0.3650899437418849
dare un'occhiata	risultare	1.0339303720391677
dormicchiare	tremare	1.0233939932106928
coccolare	strofinare	1.3530231839019835
prevalere	sorvegliare	0.9521744651437812
dedicare	praticare	0.8764764793698826
riapparire	risplendere	1.166113606459754
solleticare	strangolare	1.3696752881818794
nutrire	perire	1.2185175870912708
cominciare	duplicare	1.0483079914248585
bramare	godere	0.6249389842695986
duplicare	finire	1.212276371545594
disperdere	disintegrarsi	1.1703608641899998
cambiare	aggravare	0.7016366190936905
stufare	arrostire	0.5125844675106782
controllare	rischiare	1.2166680426593972
estinguere	eruttare	1.222575647353644
rimpiangere	rispettare	1.0478746588588232
rischiare	istruire	1.4719084312586301
arrostire	sciogliere	0.7881092876450376
guardare	succedere	1.0044653498569587
bruciare	tostare	0.40940577692742136
strofinare	combattere	1.2624197798901278
sorseggiare	esalare	0.7932835012609117
strangolare	spremere	1.2958372018883482
trionfare	mirare	0.9411503331122305
succhiare	sforzare	0.8797934301804449
reclutare	prosperare	1.036745810228892
esercitarsi	dominare	1.0478795273261219
singhiozzare	sbadigliare	0.7138305582872869
superare	fallire	0.9647697647609622
infornare	amalgamare	1.1799759897837032
pungere	schiaffeggiare	1.036989333352266
esercitarsi	eccellere	0.837229346032195
operare	maneggiare	0.4829482460459397
gestire	competere	1.057826713578196
osservare	succedere	1.1297818364140249
esercitarsi	maneggiare	1.1424610507245967
fallire	provare	0.9382036916890576
brillare	risultare	1.0362944426924583
tentare	praticare	1.1424637359280752
svanire	ispezionare	1.125581066070508
tremare	abbronzarsi	1.0952706566924386
abbronzarsi	sudare	0.7178131700319853
lampeggiare	odorare	1.0635272527624327
licenziare	istruire	1.3391722365866892
scongelare	tostare	1.0123338936193889
scoprire	vedere	1.1482731148245553
guarire	sforzare	1.0680601663582123
promuovere	sfruttare	1.0321520223524523
deglutire	guarire	1.0400976264185842
disprezzare	ammirare	1.5422184661604526
tremare	sgranocchiare	1.3091000367501509
finire	ripetere	0.9389501520457617
esercitarsi	eseguire	0.7715716066083878
accelerare	interrompere	1.3467875417277568
inalare	deglutire	0.7948921640570449
lavorare	licenziare	0.9124203811334943
inferocire	volere	1.368339940650349
rimpiangere	gradire	1.1960443408707402
trionfare	dominare	0.8191745886076445
abbracciare	premere	1.0095493573460448
agognare	inferocire	1.3098934558948871
superare	maneggiare	1.0414647635626
annerire	spaccare	1.3093084944692386
odiare	irritare	0.6091627894761975
pungere	soffocare	1.1539157022142061
dispiacere	agognare	1.1028125121350807
fronteggiare	compiere	0.9069890113688921
recitare	osare	1.337909410538058
impersonare	percepire	1.2409954632825422
pungere	mordere	0.9468895160847068
laurearsi	mirare	0.9949655005814966
risplendere	guardare	0.989039974967318
sbirciare	splendere	0.9608534686282643
rispettare	gradire	0.596669914893738
sciogliere	grattugiare	0.9698779081816928
gustare	scoprire	0.9193293856280955
inzuppare	tritare	1.1806073135968036
compiacere	ammirare	0.6918824272618528
preoccupare	sgomentare	1.0186228931034471
mirare	prevalere	1.0743260499436975
riprodursi	singhiozzare	1.2088126443091
disintegrarsi	marcire	0.8459171270304511
morire	svenire	0.8244234638889475
sgomentare	scoraggiare	0.7334678263245614
fare	esercitarsi	0.8412686260424244
stufare	disgelare	1.04561680372523
congelare	grigliare	1.1105383413491197
scoppiare	eruttare	0.8727846409115855
capitolare	affrontare	1.3366849573266275
nutrire	sbadigliare	1.1165856329012003
recitare	tentare	1.3338050413455353
urtare	combattere	0.8587258818318467
disgustare	disprezzare	0.3777610504889041
reclutare	organizzare	0.6260018115056084
immergere	macinare	1.1739996170627187
strappare	percuotere	0.7214697986813337
tentare	organizzare	1.0534758875843624
brillare	mostrare	1.1823929918623588
turbare	disgustare	0.7473978758378617
attirare	bramare	0.6570635000070953
gustare	riapparire	1.076190086172644
picchiare	scontrarsi	0.7675052175721357
amalgamare	tritare	0.775066714206446
mirare	sconfiggere	1.1317668827437033
ascoltare	scomparire	1.1917427671758065
provare	sventare	1.371762602123265
stancare	slogare	1.0871881722681027
fissare	sbirciare	0.5193668592629901
conquistare	rischiare	0.7887093622956464
differire	fissare	1.2392663823686556
calare	aumentare	1.3603647832524641
sviluppare	maneggiare	0.8225117045566981
bollire	sgocciolare	1.4115926486539265
sudare	vivere	1.1604060643820415
gestire	sviluppare	0.5470256785743874
coccolare	urtare	1.4153380540281646
sparare	uccidere	0.46430551676279697
sudare	tossire	0.9979639688699165
ispezionare	puzzare	0.833894854365812
odorare	guardare	0.7933110889426672
cercare	annusare	0.9775530934598128
grigliare	tritare	1.0607976813311892
smettere	fronteggiare	1.4279903438579127
ascoltare	apparire	1.1607868442834848
conquistare	esercitarsi	0.8333433994276682
sparare	colpire	0.7385035882019664
strappare	annegare	0.9069665342099997
imbarazzare	disperare	0.8548283591614374
toccare	bombardare	1.1851767859907802
rischiare	capitolare	1.2921705437250726
affrontare	fronteggiare	0.2996440524400672
incentivare	fallire	1.501408662282315
sforzare	svenire	0.9025468918073147
attirare	stufare	1.1188871178675597
gioire	sopportare	0.9073046982326077
fronteggiare	integrare	1.3706878865772643
ferire	assalire	0.49853976128310484
recitare	lavorare	0.9282051079443209
impaurire	infastidire	0.8004251869725991
turbare	frustrare	0.6594889098027724
apparire	impersonare	0.8964704878545795
lacrimare	singhiozzare	0.25717094716726757
soverchiare	cedere	1.1029305027009049
assalire	aggredire	0.5015298042392919
meravigliare	imbarazzare	1.2134997689268687
eruttare	schiacciare	1.2830134979055556
finire	laurearsi	1.0948963497214186
calpestare	perforare	0.7450816421379325
sgomentare	odiare	0.7369651221129137
sforzare	starnutire	0.7083006486084187
combinare	cucinare	1.0512357667562362
urtare	calciare	0.8836233782794333
rischiare	sfruttare	0.850893785268468
rischiare	eccellere	1.0521382051070953
vivere	svenire	1.2354353703052527
mescolare	cucinare	0.9380968686288361
fare	gestire	0.6851934266952907
frustrare	sperare	1.1178038899028615
educare	prosperare	1.0166805249722881
pisolare	soffocare	0.9350740691988202
dolere	riprodursi	1.1431249568705797
ritardare	variare	0.7673725310909761
erodere	disintegrarsi	0.8340765640285769
respirare	sgranocchiare	0.8815500344234554
toccare	scontrarsi	1.1944062845382342
soffocare	spremere	1.255565078760357
sbirciare	percepire	0.6339673748808893
pisolare	sforzare	0.9274404463839194
respirare	vomitare	0.8216273537279228
godere	attirare	0.6155710618843095
sperare	sgomentare	1.0585555966504754
praticare	dirigere	0.9171229893332462
piangere	riprodursi	1.2976264458285238
dedicare	sforzarsi	0.8892697891412905
baciare	soffocare	1.4194795197622536
annegare	aggredire	1.0515508499776747
iniziare	variare	0.8470216031888245
inzuppare	tostare	0.9649414352317409
bramare	stufare	1.198869082180712
preoccupare	volere	0.9448524779975968
competere	azzardare	0.6384050016087887
bramare	disprezzare	1.4341517066693714
scontrarsi	battere	0.602777280149845
strangolare	soffocare	0.34748466542910716
promuovere	istruire	0.9932381020183875
rischiare	sventare	1.086748107952495
operare	superare	0.8908625636438414
frustrare	scoraggiare	0.549580011754677
nascondere	ispezionare	1.0207842338855775
sparare	calciare	0.7061801845161517
eccellere	recitare	0.8788765807134824
tentare	provare	0.25768556561273037
stufare	sperare	1.278595210778038
esercitarsi	incentivare	1.191368160382214
fare	soverchiare	0.9361272969393278
capitolare	incentivare	0.8929904785349723
pisolare	succhiare	1.231310079116441
stringere	combattere	1.1399690013350925
aggredire	solleticare	1.1311028658837439
sembrare	gustare	1.11336096158004
grigliare	lavare	1.1569621264395091
sbaffare	guastare	1.2135400813234511
sorseggiare	stancare	1.2992878331221027
distruggere	guastare	0.756980681111594
spaventare	odiare	0.6576823857284302
soffocare	affamare	0.9211180440753247
ripetere	prevalere	1.085539565155017
abbracciare	strofinare	1.331620057776621
riuscire	provare	1.0368245455957588
respirare	singhiozzare	0.8817677313193261
puzzare	mostrare	1.1134964617208238
vincere	licenziare	1.1614363439586215
svenire	esalare	0.9666850819160364
trionfare	sforzarsi	0.9819554080360986
arrossire	traspirare	0.9142637270741134
trovare	risplendere	1.0639980152054769
dominare	dedicare	1.214822592460118
rovinare	guastare	0.3262863290332155
affrontare	lavorare	1.1152021469078246
disprezzare	rispettare	1.3204037159967958
licenziare	sforzarsi	1.347345391444762
sforzarsi	recitare	1.2110525465366155
pizzicare	picchiare	0.8939700878814827
incentivare	finire	0.752452785802845
differire	brillare	0.8029772505929187
gioire	lamentarsi	1.1757860965485674
fondere	scolare	1.0517671197537946
calpestare	annegare	1.0584778806644728
prosperare	smettere	1.244509838312873
sudare	stancare	1.1904084783793747
mordere	sculacciare	1.0005563556139752
deglutire	dormicchiare	1.1382154344692674
picchiettare	abbracciare	1.26690961133927
preferire	impaurire	1.2731931465382476
ritardare	diminuire	0.8630373535094824
slogare	lacrimare	0.8502156977167085
perire	lacrimare	0.8563590848916527
sfiorare	solleticare	1.1273753628765215
lavorare	promuovere	0.8638417244484731
rispettare	scoraggiare	1.1803651061795002
sforzare	soffocare	0.8690796313721784
decomporsi	erodere	0.8714064346681547
tagliare	macinare	0.3782809809345071
eseguire	sopraffare	0.9680426533300139
esplodere	demolire	0.8251571110929934
picchiettare	picchiare	0.9168863968519383
splendere	gustare	0.7659887519995293
bere	sgranocchiare	0.6674646820483889
combinare	stufare	1.2559816072727488
sgocciolare	tritare	1.0201616029520437
sgomentare	lamentarsi	0.6080982086764908
capitolare	sopraffare	0.9199834602656928
prevalere	finire	0.8699328303315131
spalmare	fondere	1.076695059815061
inferocire	detestare	0.740616729130285
ammollare	disgelare	1.1031945767061382
osare	laurearsi	1.2849662607143644
riapparire	sbirciare	1.0613566455383063
pisolare	respirare	1.0230683209812566
perforare	spintonare	0.9411781267916067
graffiare	battere	0.9517486753753656
compiacere	spaventare	1.0274745721743197
faticare	operare	0.8776103570700405
lacrimare	morire	0.9064880368086928
praticare	capitolare	1.1284329862350357
scolare	arrostire	1.107069641050359
annerire	sbaffare	0.5972671207704712
sorprendere	desiderare	0.8846152648495852
rischiare	insegnare	1.491203636908609
affrontare	eseguire	0.8759013368178525
coccolare	battere	1.416195630320928
succhiare	starnutire	1.112275101795846
detestare	disgustare	0.5135397447093596
interrompere	cambiare	0.8156324602207868
distruggere	annerire	1.2783712954131143
stancare	guarire	1.1898909215909914
sculacciare	sparare	1.0323214007740047
disgelare	asciugare	1.1265791971517864
brillare	puzzare	0.9508002290732132
lampeggiare	annebbiare	0.913054711823856
sbadigliare	esalare	0.8326855025499692
realizzare	recitare	0.7580778102400275
godere	compiacere	0.5227726566181413
superare	praticare	1.1470283459373782
tossire	rilassare	0.9575194826882815
fare	smettere	1.0954814737435838
perire	sonnecchiare	1.055021117140964
sorseggiare	inalare	0.8586597128350391
ferire	graffiare	0.7919043456743075
eccellere	sorpassare	0.9022468194141682
affrontare	sforzarsi	0.5119258677616161
rilassare	sonnecchiare	0.4406220780181175
spaventare	lamentarsi	0.9670245840990869
promuovere	provare	1.5215026134928817
sopravvivere	rilassare	0.9321432969245491
osare	eccellere	1.0579372982598982
insegnare	sfruttare	1.2218496056816863
sbadigliare	starnutire	0.7484237815097788
deteriorarsi	marcire	0.33781460039388783
affrontare	tentare	0.5393092660717425
soverchiare	dominare	0.4447062230985242
azzardare	riuscire	0.9646181230309882
annerire	degradare	1.1514863099181027
sorseggiare	morire	1.3111634136229313
meravigliare	agognare	0.8658105299124628
deglutire	svenire	1.3866095203228705
ascoltare	sentire	0.7305741393661292
cedere	eseguire	1.1682634101451987
odorare	scoprire	1.0598531337988863
stufare	tostare	0.5959796008248831
affamare	lacrimare	1.170531990133409
godere	preferire	0.5803893451996014
lamentarsi	detestare	0.9347511675937711
morire	inalare	0.8748398075641071
fare	competere	0.6945726061546826
inzuppare	cuocere	0.8957311906083303
riprodursi	sbadigliare	1.0574387845857953
deludere	disperare	0.7284710441389941
impaurire	preoccupare	0.8953469509369709
organizzare	superare	1.0782716499487994
premere	spingere	0.7689434422090794
perire	leccare	1.3002747031037565
trionfare	finire	0.9812718743348445
soffocare	tremare	0.7578480582371193
percepire	brillare	0.7386535845590521
piangere	essere	0.9778362664396962
prevalere	azzardare	0.7915731088047737
spalmare	scolare	0.9486497375389091
operare	finire	0.7678709685443103
riprodurre	duplicare	0.854128595855494
percuotere	spintonare	0.773393067260343
ispezionare	annusare	1.0003458376549443
detestare	odiare	0.48636254252035604
sparare	picchiare	0.6354526464975528
scoprire	succedere	1.0217916393555633
sorvegliare	competere	0.9048932298806325
svanire	apparire	1.0372026977318376
sgranocchiare	svenire	1.4751723185383596
detestare	godere	1.2931546847298583
ascoltare	risplendere	0.9495906692436593
dedicare	eccellere	0.7304857369487109
sopportare	adorare	0.8864460947711884
friggere	grattugiare	1.0636131020286401
bombardare	soffocare	0.7144485844915401
dedicare	fare	0.7355931194386355
sporcare	estinguere	1.1733042735978316
calare	cominciare	1.175308390377499
diminuire	interrompere	1.1669953406102984
annegare	sudare	1.16021445202214
guarire	esalare	1.1948252758783666
graffiare	sparare	0.8654083090967034
insegnare	compiere	0.8868579929190064
baciare	stringere	1.043048055239995
aumentare	ingrandire	0.3199495278647884
compiere	controllare	0.7537185168775761
laurearsi	sfruttare	1.1090072642611495
sudare	traspirare	0.6300970870495359
stancare	perire	0.9806098590421298
marcire	decomporsi	0.23822628100790927
macinare	congelare	0.9721990197540634
promuovere	prevalere	1.128963639371785
eccedere	variare	0.8441829743427242
disperare	benedire	1.249041659877026
lenire	essere	0.7925390769275458
inalare	affamare	0.9809361319930138
educare	lavorare	0.8294123681667402
mescolare	cuocere	1.1042445729205297
provare	gestire	1.3147558497094307
congelare	bruciare	1.149189302242654
rovinare	disintegrarsi	1.0039713102261283
cercare	risplendere	1.1084235697638403
combattere	colpire	0.613631124904225
praticare	operare	0.671263618130858
crollare	estinguere	0.8937089982158019
baciare	strangolare	1.348780854903863
osservare	risultare	1.0634091056443087
affrontare	promuovere	1.3720592652856687
fronteggiare	eccellere	0.7347715339937436
competere	riuscire	0.6257028656268798
promuovere	ripetere	0.9806540184719057
eccellere	prevalere	0.8034702853606756
sconfiggere	eseguire	0.9793741659073258
soverchiare	sforzarsi	0.7997289827517507
masticare	vivere	1.0482466070150966
smettere	conquistare	1.3939527869678239
perforare	frustare	1.0173737576860467
crollare	eruttare	1.2122098286009415
sforzarsi	fare	0.7889972379592801
osare	mirare	1.0942777171045874
controllare	promuovere	0.7975736591264907
fissare	annebbiare	1.298997834377894
praticare	sventare	1.1748033591870433
imitare	sbiadire	0.8473651787487088
sfruttare	dominare	0.4689271460980038
tremare	lenire	1.1577255392014423
urtare	lacerare	0.9510365895602861
esalare	singhiozzare	0.7849641037467169
lampeggiare	riapparire	1.009373510147229
sbirciare	differire	1.1817322045716352
affrontare	dedicare	0.7901651276949465
disgelare	fondere	1.0720229880034515
perforare	bombardare	0.9807003751280832
succhiare	vomitare	0.9612041229348799
succhiare	masticare	0.5459478642821952
decomporsi	schiacciare	1.0445382994654469
spennare	sgocciolare	0.9575453834341501
pugnalare	uccidere	0.6063639848595672
vomitare	stancare	1.1404001681340827
scoraggiare	spaventare	0.9475929047155494
nutrire	guarire	1.0404505851270287
scontrarsi	spingere	0.6802241745741544
soverchiare	laurearsi	1.2889563208351837
solleticare	urtare	1.2060842660924027
desiderare	rispettare	0.6256237897473768
svanire	dare un'occhiata	1.1672538023453307
controllare	competere	0.9478698868098688
splendere	risplendere	0.09840836334938684
ascoltare	sembrare	1.112916117507923
preoccupare	odiare	0.7717149036788294
sopravvivere	svegliare	0.9217273333877043
pisolare	generare	1.2409857610293122
dormicchiare	succhiare	1.1674574685274097
sfruttare	tentare	0.9501268491756549
svegliare	slogare	1.2600320418940694
spalmare	sciacquare	1.0804658296814984
integrare	prosperare	1.0296571604972704
arrossire	sudare	0.6851679134392781
inghiottire	soffocare	1.2310915319319211
dirigere	eseguire	0.7054140392945489
erodere	frantumare	0.9444110621834836
coccolare	soffocare	1.418805778524482
competere	sconfiggere	0.7503873825908597
annebbiare	trovare	1.1354338828896182
annegare	soffocare	0.4120021524730123
calpestare	sculacciare	0.7801111187618366
osare	controllare	1.2073632992460601
eccedere	duplicare	0.6910733497636133
combattere	lacerare	0.733586707723142
odorare	succedere	0.8621133980288362
assalire	spingere	0.8440114746781799
sgranocchiare	masticare	0.2415254502902838
lacrimare	esalare	0.8488609471881419
ferire	lacerare	0.5768228323470462
compiere	fare	0.46732427439022955
assalire	urtare	0.7320245574299226
iniziare	diventare	0.9132085275168498
scoppiare	degradare	0.8171044363527143
inalare	arrossire	0.9960735788664132
alterare	lampeggiare	1.048941718603771
spremere	pugnalare	1.2418660276490734
sforzare	vivere	1.081161619419829
istruire	capitolare	1.094270439560882
provare	eccellere	0.991812454361766
sorpassare	fronteggiare	0.6147857122054822
puzzare	apparire	0.9945602986710299
slogare	sgranocchiare	1.4179721302923642
agognare	lamentarsi	1.0252298307086438
eccellere	maneggiare	1.032694237814029
infornare	congelare	1.080635274963035
scoprire	svanire	1.2332289319292726
scontrarsi	baciare	1.4014389987831593
risplendere	scomparire	1.2045705046209874
inghiottire	sgranocchiare	0.2936198842374723
strangolare	lacerare	0.9108223188644253
ripetere	competere	1.0567086321610566
capitolare	reclutare	0.7488893496058697
bere	inalare	0.8151734943579066
grattugiare	bollire	1.0505371433860415
spalmare	stufare	1.1519865179159812
traspirare	perire	0.8865354533642045
pizzicare	spingere	1.028146597212717
dirigere	maneggiare	0.7528614916415177
irritare	frustrare	0.5154320614831771
deglutire	riprodursi	1.0255026963144807
provare	dominare	0.9931812690207835
annegare	sorseggiare	1.3974399054420608
esercitarsi	promuovere	1.2466273039389828
riprodursi	dormicchiare	1.1600489312318472
capitolare	promuovere	0.9560877526340805
compiere	lavorare	0.603913310811816
sorseggiare	sforzare	0.8356661390661313
restringersi	calare	0.4099010483526433
gioire	odiare	1.4487568258408428
sventare	dirigere	0.8237047744489105
preferire	deludere	1.16212880386906
dare un'occhiata	nascondere	1.2307358832424844
