Word1	Word2	Score
ewakuować się	skręcać	0.85151968405021
jeździć	skakać	1.1660904640200787
kapać	kołysać	1.1572545285690337
przyjść	powłóczyć nogami	1.167234378620653
znaczyć	zawieść	0.9134967787123455
ewakuować	odurzyć	0.9839081585800825
literować	dopuszczać	1.0920715565368455
modyfikować	równoważyć	1.0288458774732914
gryźć	tulić się	1.1382637642257503
udowodnić	selekcjonować	0.8746871452464136
liczyć się	starać się	0.7723606106918968
opowiedzieć	przekonać	0.7995934413675577
spadać	skakać	0.6479437732816811
dowiadywać się	uzasadniać	0.9698313616567583
kłuć	przysypiać	0.9023466328474234
położyć	wiązać	1.0624987835588775
zapewnić	sprzedać	1.1499894022432944
wznieść się	dążyć	1.0171324214820554
triumfować	organizować	0.8890291926397945
ćwiczyć	dążyć	0.6658727836738306
podołać	organizować	1.020812926051816
sterować	zawiesić	1.0094036145121827
zginąć	poplamić	1.3281856927664426
nachylać	używać	1.2559303326613982
rozwiązać	powtarzać	0.8889010862834043
dotyczyć	ignorować	1.092033209375536
pocieszać	służyć	0.6074459022542671
deprecjonować	wystrzegać się	1.0425472434844503
stopić	łykać	1.087342660115536
kołysać się	śledzić	1.1238457016362753
formułować	obliczać	0.7761916244459357
poprosić	nie zgadzać się	1.156846508132673
narzucać	udaremnić	0.9163221403271428
deprecjonować	pozwać	1.0039083228703392
pozwolić	stronić	1.0999187660014098
wymieszać	posiekać	1.2531917225101492
przynieść	podrzucać	1.0618421292383566
pytać	wołać	1.01735701565428
biegać	podróżować	0.9022873368519848
denerwować	rozczarować	1.0783253132077653
śpieszyć	uchylać się	0.9088454445767972
sprzedać	posiadać	1.274060295553601
przeszczepić	wsunąć	1.0300667059565243
krytykować	besztać	0.8218873205763841
używać	wlec	1.1218914694674427
produkować	sterować	1.2991434713229189
przestawać	maleć	0.9766203348177783
rozprzestrzeniać	nieść	0.6945785673328996
wykonać	zdobyć	1.060681573335411
zanurzać	deponować	1.1304651489652155
przyjść	pędzić	1.1997592992719817
ignorować	znaczyć	1.0722147984074202
dzielić	brać	1.0668460778380273
zacierać	używać	1.0364469094097697
przezwyciężać	pracować	0.9456525307971
opóźniać	przewyższać	1.1253180080273935
złamać	smagać	1.1026152378894656
wycofać	przynieść	1.0333528952073037
zanurzać	wysłać	0.8560017283879239
pochylać się	podchodzić	1.2280493791661093
trzeć	dławić	1.0351059500226003
nosić	kłaść	0.7765549262333493
trzeć	rzucać się	0.9061437023327502
reprodukować	oprawiać	1.0130165452641036
komponować	pisać	0.7185839400127869
uderzyć	łaskotać	1.1639720755933274
prowadzić	skubać	1.0640905338194022
przesunąć	rozsiadać się	1.0132806378279464
rozmrażać	stopić	0.9863286658169979
przypominać	nakłaniać	0.7441746537763481
rozsiadać się	siedzieć	0.2959075937804175
produkować	kierować	1.172226979211895
sunąć	czekać	1.0316817622079617
zwracać się	nakłaniać	0.7447985489580167
pochylać się	podskakiwać	1.0506111484026648
przewracać	poluzować	0.8686665409260881
zakazać	aresztować	0.8319284014542491
udawać się	wycofać się	1.1664412702079452
nurkować	kłaniać się	1.0246774951138988
krzyczeć	poprosić	1.2208332228758612
zawierać	polerować	1.3210845179026411
miotać	kapać	1.3024446486406938
rozmawiać	zachęcać	0.8784259972170563
spacerować	szamotać się	0.9098271472747376
skubać	kołysać	1.0649296317833035
narzucać	uznać	0.9276933950919123
uciekać	przechodzić	0.7835471006103957
pokonać	podbić	0.6212698283238703
pić	smakować	0.8688575916084127
wiać	biec	0.8276329363289331
myśleć	pamiętać	0.7578366133633492
kończyć	wykorzystać	1.211572942100541
spacerować	dryfować	1.0105064234856969
anulować	oskarżać	0.6844525148923379
polować	złamać	1.1490511002522548
portretować	konstruować	0.9831087422492504
nie dowierzać	uświadomić sobie	1.0580988711538475
pojmować	mieć coś przeciw	0.9811376845091087
miotać	trząść	0.6057312078898919
kołysać	pociągnąć	0.9531401706164442
stronić	wzbraniać	0.8474294398035488
zamaskować	słyszeć	1.2166943468154203
pozdrawiać	przekonać	0.9336423921544507
wsunąć	ukrywać	0.8996341081447615
przewyższać	udaremnić	1.0219050764806799
przekraczać	pozostawać	1.2157799906132287
wydzierać się	wyrazić	0.8886952654411258
spaść	wić się	1.1702016403681295
huśtać się	przekraczać	0.7253443064320942
sprzeciwiać się	powstrzymywać się	0.9803196463199162
żyć	kichać	0.8452705490005497
przypuszczać	usprawiedliwiać	1.1144036341905847
tonąć	zwichnąć	0.97050841387191
schodzić	podnosić się	0.9753803293617676
obrzucać	zmiażdżyć	1.21482357422635
pociągnąć	deponować	1.1673581983824304
starać się	podołać	0.7663559795631931
uchylać się	pędzić	1.0531689986894754
śpieszyć	śpieszyć się	0.24171958736591964
spekulować	przypuszczać	1.0560782471992192
śpieszyć	spaść	0.7519679983567523
uczyć	wyobrażać sobie	0.8531488968554143
zwichnąć	utykać	0.6862299076983938
chrapać	przetrwać	1.2571066512660503
schwytać	schwycić	0.2847417392179238
przewracać	przykryć	0.9265519154735531
blefować	obrazić	0.9946685318721616
schwycić	usunąć	0.9628909505593545
czołgać się	postępować	0.934928783213075
aresztować	oddziaływać	0.9514232229055474
tańczyć	utykać	1.1892668307997722
maltretować	napadać	0.5481051076106787
leczyć	pomagać	0.487962199172469
sporządzać	rozwijać	0.7123895515568665
przekąszać	piec	0.8598783750954124
ćwiczyć	tworzyć	0.9187754543207967
odrzec	instruować	0.9631323516073053
zapewnić	narzekać	1.246669753419807
obniżać	chwytać	0.9591176731216084
dyskutować	błagać	1.0329294363060484
wybuchać	kapać	1.1044557989841828
rozmazać	przystrzyc	0.9869693821265898
aprobować	podobać się	0.9807630298396989
szlochać	wystrzelić	1.190257330085501
ranić	zbić	0.8331849374410637
urazić	kpić	0.7876531007039683
rozebrać	tkać	1.221796598357798
reprodukować	łączyć	1.0197348486305975
zbić	tulić się	1.2733221991692891
owinąć	rzucać	0.9306998455269081
stukać	ryczeć	1.0584033780840734
maczać	rozprzestrzeniać	0.8174556444996643
przeszczepić	podnosić	1.077636844278554
zdumiewać	nie dowierzać	0.9445602365770294
racjonalizować	formułować	0.8666413655795371
przypiekać	mieszać	0.8983929863838812
zaopatrywać	zbierać	0.717599129765877
denerwować	wyrzekać się	0.954990735619154
myśleć	przypuszczać	0.8696090968287908
należeć	zaopatrywać	1.0378915904089878
udaremnić	handlować	1.078019654203584
odzwierciedlać	słyszeć	1.0715682547680183
wyrzekać się	napadać	1.3308640755083971
skradać się	potknąć się	0.7626447335763851
ćwiczyć	uruchomić	0.9098068990995101
ignorować	poniżać	0.8770179936030221
pchać	kłaść	0.666982005843003
spotykać	mieć wpływ	0.878337554888647
uczyć	uzasadniać	0.885333671528744
składać	podnieść	0.7999024213147593
płakać	chrapać	1.1214499180148543
szarpać	wysłać	0.9161076307753996
unieważnić	kraść	1.131617159214832
przyczepiać	przystrzyc	0.8707612538133647
pożądać	rozbawić	1.0254287356816636
poślizgnąć się	dryfować	0.8165889144296802
połknąć	piec	0.9559388609943946
wątpić	znaczyć	1.101510663100614
robić	dominować	1.046318279062798
wypacać	opalić się	0.9944748360651279
wynikać	selekcjonować	0.8917481559320608
rzucać się	przesunąć	0.9420203634465419
spalić	zgładzić	1.1838490908352663
zderzyć się	polować	0.8270391643081816
przestawiać	ciągnąć	0.9713696492671513
powstrzymywać się	unieważnić	1.1097603233579167
uderzyć	zderzyć się	0.6302486898661185
siać	zacierać	1.1837406641040267
śpieszyć	jeździć	0.8289271867880789
powłóczyć nogami	śpieszyć	1.0191979708658985
wysłać	podnosić	0.8961867919256078
napinać	żyć	0.9101467048666954
rozpaczać	pozwać	1.1345885003686869
pocałować	ranić	1.4983598489268208
znaleźć	razić	1.3830572553050178
zakazać	uprowadzić	0.9358853270605044
uwalniać	udaremnić	1.2916633966861117
schwycić	przestawiać	1.0709957763269697
chodzić	tropić	0.8785190396909717
przekraczać	skręcać	0.9716545473156254
zapomnieć	podejrzewać	0.9755907891533964
roztrzaskać	gnić	1.0588242735596913
kwiczeć	wydzierać się	0.7903828052644502
zaprzeczać	narzekać	0.7723843429707452
wynikać	zamierzać	1.0925342713426294
spadać	spaść	0.11859572683368469
polecać	przekonać	0.8902307913575674
podnosić się	ślizgać się	0.8422496752420684
stawiać czoła	powieść się	1.1136043913111167
uciekać	wiać	0.4533153455933743
przypuszczać	pojmować	1.1562663251473289
zdradzać	anulować	1.1251964800542762
zapomnieć	poświadczać	1.0695111217820414
trzymać	wysłać	0.9402322769792127
przekąszać	maczać	0.9384467751331391
kłaniać się	wyruszyć	1.247298561019018
szyć	przyczepiać	0.7426326779673015
budzić	leczyć	1.3027229331440386
wsunąć	używać	1.0811988197253344
popełnić	protestować	1.139065875034416
składać	rozprzestrzeniać	0.7776383983378388
wysłać	kapać	0.878707930345932
zadrapać	policzkować	0.8191780873436021
uczyć się	czekać	0.9709989879401296
rozwijać	rysować	0.8562846697257741
ochlapać	rzucać	0.9748102985167181
rozmawiać	zwracać się	0.8018297723372809
skręcać	czołgać się	0.9763882111633213
śpieszyć się	pochylać się	1.2419590735156656
doradzać	szeptać	0.9727571324756227
zamieniać się	przehandlować	0.7202397571514202
wiać	skoczyć	0.9022551095161356
utopić	pogarszać się	0.9422412392420851
korygować	zastanawiać się	0.9212202396977952
nabyć	udzielać	1.2476086684004344
pływać	klęczeć	0.9003448280203082
stąpać	obracać się	1.1044229824434644
chrapać	piszczeć	1.116943172412026
położyć	rzucać	0.8725567310485356
spadać	kołysać się	0.8337332254554212
przewyższać	wyróżniać się	1.0315055582743093
spryskać	zastosować	1.2543202999909413
kołysać się	śpieszyć się	1.0788791490461123
wyładować	wiązać	0.8952527237552316
drukować	malować	0.9066438464238445
tańczyć	postępować	1.126359330339669
usunąć	wyładować	0.7291766014478295
przestraszyć	obrazić	0.8830673951123502
znaczyć	uzasadniać	0.8100437551682024
wycierać	objąć	0.8985483780472306
powstrzymywać się	ograniczać	0.5801215816649028
maczać	popijać	0.7227059967535163
urazić	oszukiwać	1.0775905732352538
redukować	przyśpieszyć	0.9963824892873313
nurkować	rozpraszać się	1.3082886778956317
pożyczać	rozdawać	0.9310120974972459
uświadomić sobie	dotyczyć	1.0340109916666163
kalkulować	formułować	0.83350615598377
obalać	odejmować	1.134347155666537
gwizdać	trzaskać	1.1826940657382796
mielić	posypać	0.7381648824726639
skoczyć	śpieszyć	0.9713918399667625
rozczarować	gardzić	0.8758671784662531
wyróżniać się	wygrać	0.8820086526839697
skręcać	zanurzać się	1.03736550946618
obracać się	unosić się	0.8647474893674861
ziewać	wąchać	0.9725681672420446
zadrapać	łaskotać	0.983098082970517
przytulić	kłuć	1.256858553368113
wędrować	zatrzymywać się	0.9328276991115176
ograniczać	zrzekać się	0.9579910877845331
prosperować	pracować	0.9991650797598622
ewakuować się	wyjechać	0.9839914361370757
zacierać	różnić się	0.8591757711642077
nakłaniać	sugerować	0.30278024030658784
jechać	pływać	0.912272500797851
doradzać	przekonać	0.6508172497999604
wyobrażać sobie	kształcić	0.9779511726232197
śpieszyć	wyruszyć	1.2344884774992053
wykorzystać	przewyższać	1.123941768644669
rozwijać	złączyć	0.8702513080471175
pozostawać	stać	0.5626326544852279
zgadzać się	komunikować się	0.7310645400601447
wykonać	ukończyć	0.7722860106161568
tropić	biec	0.9713156294573538
stymulować	przelewać się	0.8951363093588032
besztać	drażnić	0.7876128357933869
oddzielać	konstruować	1.108309282482313
pamiętać	wynikać	0.7584884828199866
strzec się	ignorować	0.6285213072049592
ustalać	pamiętać	1.135205631761793
złapać	posypać	0.8277531997756413
kopnąć	kłuć	0.8156277942314565
tańczyć	pozostawać	1.226933597498386
pozdrawiać	poprosić	0.8940449711519299
gryźć	zadrapać	0.7125670878622767
skubać	moczyć	1.0295958432000623
łkać	rumienić się	1.0471675152954312
spekulować	powtarzać	1.1073376849703225
kaszleć	wytężać	0.7890787927977501
dać klapsa	uszczypnąć	0.6762718938455324
spekulować	kojarzyć	1.0013914278726674
usunąć	blaknąć	1.0953728726601681
odcedzić	paść się	1.0929633549168223
posiekać	gryźć	1.0526915973161415
postępować	zatrzymywać się	0.8054964302447718
smarować	smażyć	0.796079611043262
dławić	spłukać	1.0313004775979926
chwytać	złapać	0.23869594262674249
przejmować	odmawiać	1.0736437163805428
ochlapać	nieść	1.1054811732757688
sterować	poluzować	1.2092214525607776
pamiętać	wiedzieć	0.8262892919470028
rozlać	obchodzić się	1.168208763181287
udusić	porwać	0.6969428500984968
wątpić	kojarzyć	0.956006267758698
czekać	huśtać się	1.1722623054246795
gardzić	przytłaczać	0.7830172869380682
wysłać	nieść	1.1126416754804793
udaremnić	ewakuować	1.1933447712564678
podołać	pracować	0.9915439574989258
triumfować	działać	0.8439695421382694
przechodzić	wchodzić	0.9565681905171971
kimać	głodować	1.030213124031193
doradzać	chronić	0.6284562960249597
rozmawiać	powtarzać	1.1035396141486808
odurzyć	obudzić	0.9915310957294676
tworzyć	stemplować	0.9577421666257752
zwichnąć	leczyć	1.1174045582637226
używać	przeszczepić	1.0229016931621326
zginać	zanurzać	1.1645596166752936
dezorientować	rozumieć	1.1145369027471372
baczyć	potwierdzać	1.2999740059828404
sięgać	spłukać	1.1345023091946584
przedstawić	ustąpić	0.8731637017399518
kimać	być	1.0314847960427407
wyładować	prowadzić	1.087289928492464
zakazać	uwalniać	1.0752048475967906
podskakiwać	utykać	0.7377999379701001
bronić	pozwolić	0.6888268170278894
prześladować	zaskarżyć	0.9558024492996131
biegać	skręcać	1.037691756117382
wynikać	formułować	1.057189788837799
wyznać	wrzeszczeć	1.0379805406844689
kapać	chrupać	1.0536843286366224
poświęcać	orać	0.9462208355372229
czekać	opuszczać	1.122775536528996
debatować	przedrzeźniać	1.285444652043649
wyjaśniać	korygować	1.163814663995449
zaopatrywać	zaoszczędzić	1.0564558925220189
topić	uwalniać	1.275615282845746
dezorientować	zaskoczyć	0.8512788925044935
przysypiać	kaszleć	1.3009672333006328
definiować	powtarzać	1.0276338145897068
obezwładniać	ściskać	1.2199581237134987
przechodzić	utykać	0.8390416588421193
protestować	zezwalać	1.2439866806682596
zabezpieczyć	poganiać	1.2742210162379548
przeklinać	odmawiać	0.8306679283479282
być	śmierdzieć	0.8421641926432665
ruszać się	udawać się	0.8063768194412115
potrzebować	należeć	1.1004293930057176
przemoczyć	łagodzić	1.0692167689827565
znosić	obchodzić się	0.7015708048263349
rozlać	schwycić	1.523098417695165
mieć nadzieję	usprawiedliwiać	1.2680477086315654
wycofać się	przesunąć	0.8250653683421438
szukać	błyskać	1.170935366442388
dzielić	zamknąć	0.9866421709564838
przelewać się	trzepotać	1.204181219812065
uwalniać	zatrzymywać	1.1699932469808758
kołysać się	rzucać się	0.8861147485752509
ciskać	rzucić	0.5374004833204298
wypuszczać	prowadzić	0.9681221009279734
ruszać się	unosić się	0.95869289461498
zwichnąć	wypacać	1.1199378650976564
rosnąć	zwichnąć	0.933442469465847
pozwać	zabić	1.000872786743459
handlować	powieść się	1.0006459830490417
szarpać	nawinąć	0.773938702997644
nachylać	odbić	1.2804829068907975
rozważać	rozwiązać	0.9075743099446911
szydełkować	dekorować	0.7726235269486801
posiadać	użyczyć	1.1626619960190092
zezwalać	udaremnić	1.185742154834252
maczać	piec	0.985280489000408
oprawiać	przykryć	0.7546950507744012
śmiecić	zaniedbać	0.8310343449089465
holować	rozprzestrzeniać	0.6948850123003826
przedrzeźniać	współpracować	1.1463066542522249
przypominać	wymyślić	1.0533880442288852
pociągać	akceptować	0.9415453497823647
podnieść	przerwać	1.4453955526364972
marnować	eksplodować	1.1578911250929058
wyładować	rozprzestrzeniać	0.8667369494641077
pstryknąć	piszczeć	1.065217763090607
trzeć	szarpać	1.0818123280336287
zwichnąć	kichać	0.9238509240073326
protestować	przekonać	0.9071177489993523
zginać	ukrywać	1.1013056634305576
zaoszczędzić	użyczyć	1.009241599765835
ustąpić	wspomagać	0.9606877370371852
kapać	przesunąć	1.1012732561943641
podnosić	składać	0.779779158568493
prowadzić	wykorzystać	1.1343023759516637
unosić się	latać	0.6344879471710994
szyć	poreperować	0.7981510065112369
wykonać	kooperować	1.3428734645437899
siedzieć	uciekać	0.9691821127050926
namawiać	przysięgać	0.9767910457949711
zagotować	skubać	0.7873267357239936
kichać	łagodzić	1.0950458832179009
zamierzać	formułować	0.9300234372559952
zatrzymywać	prześladować	1.0252857685727983
uczyć	wyjaśniać	0.8631850956093879
zmieszać	myć	1.0311660777818124
organizować	stawiać czoła	0.7866060426838588
umykać	osiąść	1.0084323443178576
rozlać	myć	0.5558145109495845
huśtać się	skradać się	1.1592598017589808
ukarać	kraść	0.6694459817016629
znosić	pocieszać	0.9951186856992724
skoczyć	przekraczać	1.1584524934654017
twierdzić	polecać	0.7058464943219134
uświadomić sobie	obliczać	0.889997143210936
lizać	mielić	1.117782850587098
mieć coś przeciw	znaczyć	1.2238430665752258
traktować	doradzać	1.0490008117236227
wyłaniać	zapomnieć	1.1468569598238878
posiekać	karmić	0.9754019728999318
kształcić	ustalać	0.8749801530183562
odrzucać	powstrzymywać się	0.9609226539871385
anulować	wybuchać	1.1490195783741182
traktować	naśladować	1.0476465263767483
tłumić	aresztować	0.8267557282021176
rzucić	zawiesić	0.8815305308920723
domniemywać	przewidzieć	0.9255300146066165
zmęczyć się	wypacać	1.0855986221184857
złapać	przelewać się	1.1400070229098027
oszukiwać	fatygować	1.1318611508554774
klęczeć	przekraczać	1.354184757123376
obalać	kształcić	1.0073408912487545
spojrzeć	przeszukiwać	0.7799351032929411
chwytać	zakopać	0.9386879660938551
rozpadać się	zginąć	0.9538081136092805
uzasadniać	dopuszczać	0.9538691978707875
pociągnąć	schwycić	1.059031639594325
utonąć	zwichnąć	0.9985881454475564
narzekać	modlić się	1.2831432029653496
przestrzegać	udaremnić	0.8947423995657101
orać	przytłaczać	1.1608152768521263
zaprzeczać	bełkotać	1.0077371630472265
poprosić	przerywać	1.07575008597529
ograniczać	korumpować	1.037509307713619
tłumić	oddziaływać	0.8273637011452054
winić	anulować	0.8599147915589702
lekceważyć	obrzydzać	1.158662220038952
pływać	latać	1.0188226152143003
śledzić	płynąć	1.422686076344037
opowiedzieć	wyrazić	0.8845220288621146
maczać	wlec	1.1843633264630917
przychylać się	baczyć	0.9135510902509762
szamotać się	sunąć	0.9078197392061936
opisać	powiedzieć	1.0331332087522878
podnosić się	iść	1.1174197591945152
wyładować	przeszczepić	1.0609532389247471
wołać	przedrzeźniać	1.1581970623354734
ciskać	wypuszczać	0.790940249679215
jeździć	przesunąć	1.262931165061445
umierać	wydychać	1.2553561834078362
zastanawiać się	mieć coś przeciw	0.9656148340953669
poślizgnąć się	tańczyć	1.0456218742907315
uwalniać	rozciągać	1.127639419740654
gonić	tonąć	1.3409747837880663
hodować	orać	0.6451243465178955
gwizdać	pukać	1.2500740141154842
wsunąć	wysłać	0.6229047259628496
ignorować	korygować	1.191800499009178
odwracać	zginać	0.900987496782928
angażować	uruchomić	0.9678139423069113
wyjaśniać	czekać	0.9446920246567635
szyć	szydełkować	0.2320173566081992
postępować	jechać	1.0954701420589261
maczać	deponować	1.0790289231693497
przykryć	przystrzyc	0.9025706769756334
przekraczać	podchodzić	1.0214633760270677
kichać	zmęczyć się	1.3370686807008971
uzasadniać	mieć nadzieję	1.2172621062696194
ikrzyć się	kichać	1.157330546567808
boleć	wdychać	0.9055795847790068
przyjść	tonąć	1.4653995403473108
powtarzać	liczyć	0.8989927056410137
potwierdzać	selekcjonować	0.8555462285685208
deprecjonować	oszukiwać	0.6783111720209745
wyruszyć	pływać	1.2617546133399011
pstryknąć	chrupać	1.1924895723389681
studiować	liczyć	0.786207576230546
usunąć	zaciągnąć	0.711503256540743
połknąć	żuć	0.5715593696265497
uchylać się	zostać	1.133287349315877
skakać	podróżować	1.0297791352556165
nadmienić	przysięgać	1.2706457875784944
istnieć	czuć	0.8872317641125577
udawać	zamaskować	0.8226882465169256
przekonać	powiadamiać	0.7748015307011893
opuszczać	tańczyć	1.2618870697732032
gotować	stopić	1.058909219461285
powtarzać	poświadczać	1.1661245267703093
pasować	złączyć	0.991332333900471
pojawić się	świecić	0.860883227093057
uświadomić sobie	czytać	0.9270499759779255
prezentować	oglądać	0.9252583010279875
stopić	lizać	1.1574140426808388
pamiętać	wymyślić	1.0381867653692125
narzekać	pytać	0.8898224371002924
spiskować	mieć wpływ	1.1331707561703936
projektować	integrować	1.0702983251313014
unikać	chronić	1.149845357859806
śpieszyć się	uchylać się	0.9203360813247757
zawiesić	kołysać	0.8657065367849965
zaciskać	bić	0.8523834964502264
akumulować	zwiększać	0.5049574076118543
dezorientować	oceniać	1.2541215525287281
stać	włóczyć się	0.8527636630594678
biegać	latać	0.9401356803126946
wymieniać się	użyczyć	0.9209972636663806
zarządzać	kooperować	0.7395950129804036
spłukać	topić	0.3984425171964215
łaknąć	trzeć	0.9290899469870355
nadużywać	zeznawać	1.0927620537483596
podnieść	odwracać	0.7895727593944815
chwytać	strzelać	0.9391112092945617
wycierać	obezwładniać	1.0642448971223477
wyjechać	jeździć	0.6911705168827208
literować	zgadnąć	1.000091149626583
zdumiewać	przypominać	0.9781572255050981
strzelać	ranić	0.788867254106359
twierdzić	upraszać	0.9309462128035507
przynieść	topić	1.0774886113407927
spekulować	uczyć	0.9886888135392862
siać	zawierać	1.221768752459525
literować	czekać	1.020256314809637
wycierać	zabić	1.211657220229371
stać	klęczeć	0.7186627084298288
znaczyć	wahać się	1.0439994904296634
potknąć się	powłóczyć nogami	1.0938390258278996
erodować	topić	0.8480608410348096
przypiekać	zamrażać	0.9492392866281262
ignorować	denerwować	0.9297552406334052
kołysać się	spacerować	0.809855958950433
uaktualniać	promować	1.0752542383465207
brać	składać	0.8393511484021885
usprawiedliwiać	protestować	1.0434646253288085
rumienić się	rosnąć	1.1228301360556145
zastąpić	przygotować	0.9867308044737112
wyrzucać	maczać	1.1276370405351839
uaktualniać	przytłaczać	1.149672099458748
wiedzieć	zaskoczyć	1.1222643410313349
narzekać	poprosić	1.031852291202636
mieć nadzieję	literować	1.113101160965662
dotyczyć	wyjaśniać	0.9791371245013378
schwycić	wiązać	0.9337962716987723
uzasadniać	zdumiewać	1.0212260195354932
ukrywać	ściskać	0.9272028636341059
dostarczać	zbierać	1.008748817993812
ograniczać	nadużywać	0.9829671758249566
ściskać	uszczypnąć	0.8932072613940552
korygować	uczyć	1.0034549547311113
iść	śpieszyć się	0.8840118842658494
komunikować się	pozdrawiać	0.9923806335109994
znaczyć	triumfować	0.8235722669004991
rozciągać	projektować	1.0174781699989766
przedrzeźniać	protestować	0.8189914466729152
jeździć	potknąć się	0.8776604885256786
odtajać	zagotować	0.955757051020075
sprawdzać	dopuszczać	0.8260112318956837
wymieszać	myć	1.0211927720843108
sporządzać	polerować	0.898779488388319
spekulować	przypominać	1.2748008601338767
kojarzyć	wyobrażać sobie	0.8431529885391349
huśtać się	kłaniać się	0.7194763150271425
tężeć	gotować	0.887652750460078
błyskać	znaleźć	1.2798203781381061
wznieść się	biegać	0.970593736161518
odwracać	zanurzać	1.124693956813508
schodzić	tonąć	1.4577871201679653
wzbraniać	zdradzać	1.0950781392077258
spadać	tonąć	1.115855770653804
holować	obniżać	1.0881010357138945
uderzać	walnąć	0.4668944745247705
drałować	spacerować	0.8225309793135434
latać	zanurzać się	1.203380608521345
poprosić	nadmienić	1.0988186952080692
skoczyć	podnosić się	1.016142327168962
kwiczeć	popukać	1.007054311983205
zaprzeczać	obiecywać	0.969785816177934
ukrywać	nachylać	1.1516664982472513
poświęcać	kapitulować	1.1352100115991337
zabić	zaskarżyć	0.9317331303711921
wiedzieć	przychylać się	0.9109740638005924
wybuchać	krzyczeć	1.060240072380888
uciekać	powłóczyć nogami	1.02679027395681
przesunąć	czołgać się	1.0820614076965303
poświadczać	mieć nadzieję	1.098324208692104
zbić	gryźć	0.8935795622933974
szarpać	rzucać się	0.8619294461294515
pochylać się	wznieść się	1.0501375621987628
limitować	pozwać	0.8584123849312298
rozciągać	deponować	1.0990414374169195
uruchomić	zawieść	1.0163243143702205
zdumiewać	dezorientować	1.0750441589615347
obrzucać	szczotkować	0.9598179542320653
razić	błyskać	0.5622324475784148
błyskać	odzwierciedlać	0.7415106484095921
powłóczyć nogami	jeździć	1.1544836799938216
poślizgnąć się	tonąć	0.9679185101162988
odrzec	ostrzec	1.3094904413798296
pracować	liczyć się	0.8509367937477795
rozmazać	zmieniać	1.11957906841606
korygować	kojarzyć	1.02990898791094
podrzucać	sterować	1.1390901373750189
zginać	kopać	0.7368747244756128
potwierdzać	zastanawiać się	0.9739987800416574
przesunąć się	latać	0.8532346702487934
rzucać się	stąpać	0.9572342024978936
opowiedzieć	poinformować	0.9929045986781708
boleć	głodować	0.862008185536002
dziergać	projektować	0.8322019762534101
otrzymać	kupować	0.8383940835506919
dezorientować	spekulować	1.1183482051269504
rozpuszczać	głodować	1.255447720099266
produkować	tworzyć	0.6129270555459673
użądlić	złamać	0.9451585779089972
starać się	orać	1.0363342376760347
ściskać	brać	0.5261833883458652
dzielić	zawiesić	0.9316257870690546
zamrażać	mieszać	1.112549927850935
służyć	zachęcać	0.789227895908554
miotać	przynieść	0.8510990834508896
odbić	deponować	0.9230617211430833
przeklinać	kpić	1.074698251251933
przytulić	zabić	1.3148213398005022
liczyć	wyjaśniać	1.1193391918400195
dopuszczać	mieć nadzieję	1.0136692237602178
usunąć	trząść	0.8517433742730495
czytać	liczyć	0.8723237376801337
pomagać	odwiedzać	0.6873590765834596
trzeć	przytulić	0.8873277823527762
aprobować	rozbawić	1.0292330424585652
czytać	usprawiedliwiać	0.7993309942415432
wlec	uwalniać	0.9445169110760616
stawać się	opalić się	1.0577945711743904
położyć	poluzować	0.7981506747609592
udusić	smagać	0.9779825716210656
biec	klęczeć	0.9934798864529419
sięgać	schwycić	0.6851435232868963
nachylać	położyć	0.9184441346181963
drżeć	budzić	1.193181271445254
policzkować	pchać	0.6553573068206267
nurkować	wędrować	1.0532603170997892
nadmienić	zgadzać się	1.0830217431147757
obliczać	studiować	0.7872209783011587
rozsiadać się	spadać	0.792696099601111
wycofać się	pochylać się	1.2915628490266187
ukrywać	podrzucać	1.2460308649789125
zanurzać się	płynąć	0.7968779990276851
zdenerwować	fatygować	1.245017258596976
namawiać	powiedzieć	0.7490462799784687
uchylać się	iść	1.1488778863468934
zatrzymywać się	przyjść	0.8239784168393663
rozmazać	rozciągać	1.013628557776673
wyobrażać sobie	ustalać	1.109962091992514
śpieszyć się	tropić	0.8569288209153789
obalać	zapomnieć	0.9578483570338172
wlać	myć	0.6825684918651689
rozwścieczać	żałować	1.2011554156347357
wznieść się	schodzić	0.8363362186183648
rozpraszać się	skakać	1.119764047859758
rozmrażać	zamrażać	0.9252976045282114
rozważać	analizować	0.6050072002588662
szczotkować	strzelać	1.1065833468562514
wyładować	podnosić	0.9852934234279469
pozwać	żałować	1.3169620553033135
rozerwać	spalić	0.9540188926310695
boleć	żyć	0.9455555867722127
tęsknić	besztać	1.2039833589926883
poniżać	drażnić	0.805638779586305
uświadomić sobie	ignorować	0.9295628729645036
ograniczać	eksmitować	1.250092760254496
rozpaczać	martwić	0.7276216938856448
zapewnić	opowiedzieć	1.0788080583521598
zgładzić	przytulić	1.3924437527441358
zaczynać	przerwać	1.2455957534136568
odwracać	obracać	0.40906890380631067
przeszczepić	przynieść	1.0935687529682414
powieść się	przeznaczać	1.2607315772566499
poinformować	poprosić	1.0236529358670343
ssać	utykać	1.2315422084427652
egzekwować	usprawiedliwiać	0.9741877916503879
wzbraniać	tłumić	0.6231345605810784
pogorszyć	ugasić	0.9360013897911108
wypuszczać	sterować	0.9317814694270008
nucić	ćwierkać	0.5655364153759068
zaoszczędzić	gromadzić	0.7833332688214881
relaksować się	wytężać	0.8775400081573062
