Word1	Word2	Score
zanurzać się	pływać	0.7611200174041027
schodzić	biegać	0.9338346897966228
utykać	kołysać się	1.0548055198719983
szamotać się	kłaniać się	1.0095281823539806
postępować	nurkować	1.203371190789634
podnosić się	opuszczać	0.8912550351631574
pędzić	opuszczać	0.8573401974283589
pozostawać	skradać się	0.9204732633967735
rozpraszać się	pędzić	0.9196114915919538
stać	czekać	0.6510209449737211
latać	pozostawać	1.1287184785993625
odskoczyć	przesunąć	0.8454397342619638
śledzić	siedzieć	1.0694762683539103
powracać	podchodzić	0.9325698197513977
umykać	wiać	0.6252825847968488
przesunąć się	postępować	0.8397823941737442
wchodzić	przeskoczyć	1.1163954416506707
pochylać się	klęczeć	0.9717503897868189
biegać	pozostawać	1.0103276536807433
płynąć	udawać się	1.106111334438466
podchodzić	tańczyć	1.2191549721306416
śpieszyć się	podskakiwać	1.014141489687572
gonić	udawać się	0.9630124918056209
rozsiadać się	wyjechać	1.088279262197573
uchylać się	płynąć	1.2389918994722702
włóczyć się	wiać	1.2235471971683347
pozostawać	drałować	1.065614347711836
przyjść	odejść	1.0325312215367193
postępować	śpieszyć	0.9212164055103322
odbić się	iść	1.3090990903825261
pływać	rozpraszać się	1.2601619022515103
przyjść	przybyć	0.6323845922073642
udawać się	podskakiwać	1.1891161838711493
kołysać się	wspinać się	0.8926568388064394
skakać	powłóczyć nogami	1.2249317256437566
rzucać się	drałować	0.87189539810107
odskoczyć	chodzić	1.2232903931559804
ślizgać się	powracać	0.9208191909294655
czołgać się	ewakuować się	0.9192881453896299
biegać	skoczyć	0.8697159603529107
biec	stać	1.0082024084200787
przekraczać	śpieszyć się	0.7672329064596686
obracać się	latać	0.7826627536825764
błądzić	rozpraszać się	1.1176178839947348
śledzić	wchodzić	1.1011822608213124
poślizgnąć się	tropić	0.8975144188434616
ślizgać się	śledzić	0.888050979532475
ewakuować się	obracać się	0.9314326607979724
odejść	ruszać się	0.7624796643645015
skakać	wdrapywać się	0.9798655970152607
opuszczać	biec	0.932398142282884
gonić	potknąć się	0.690481739047194
włóczyć się	odskoczyć	1.1728523499655712
iść	rozpraszać się	0.8717954306976756
skoczyć	podchodzić	1.0184790361018634
obracać się	podnosić się	0.8335774908005484
skakać	utykać	0.683890779900035
tonąć	skakać	1.219537451251512
obracać się	ruszać się	0.9629164471395099
udawać się	podróżować	0.8575728073085482
wić się	schodzić	1.2092134879095182
kłaniać się	ewakuować się	0.8939056994526506
skakać	siedzieć	0.937393593501086
stać	przybyć	0.8415344615459175
czołgać się	zanurzać się	1.0937456091323539
wycofać się	wyruszyć	1.025627812488532
przybyć	czołgać się	1.3811217338956416
potknąć się	przechodzić	0.7683833337273464
odbić się	włóczyć się	1.3574915030638237
czołgać się	odskoczyć	1.120487505224148
przyjść	skoczyć	1.0664451415412939
skręcać	włóczyć się	0.8493179712165568
chodzić	iść	0.3865361211579118
chodzić	włóczyć się	0.6364187463507696
pędzić	czekać	1.1468364950407486
poślizgnąć się	wędrować	1.1604699439819703
wdrapywać się	kłaniać się	1.0150037400599319
podróżować	poślizgnąć się	1.0308934342049867
sunąć	uciekać	0.8276765943325691
wyjechać	spaść	0.9567920779986309
ewakuować się	poślizgnąć się	0.672009861292068
skakać	biegać	0.8857945233213166
skakać	opuszczać	0.8381468240011584
utykać	przekraczać	0.9472071148867368
wyruszyć	biegać	1.0468501026784973
unosić się	jechać	0.8238288310946045
kłaniać się	zanurzać się	0.9956831185547375
czołgać się	śpieszyć	1.0011517350260875
rozsiadać się	wspinać się	1.1655067736736202
zostać	szybować	1.1120892701731446
przyjść	schodzić	1.0007348710938768
wędrować	wdrapywać się	1.0722757294081813
pochylać się	drałować	1.057080333876851
stąpać	przyjść	1.2315167678155416
skradać się	powłóczyć nogami	0.7372630293604467
odejść	latać	0.8668277785949944
klęczeć	wchodzić	1.16424297323096
odbić się	powracać	0.7999693770911707
przybyć	szybować	1.0327850221235566
przyjść	pędzić	1.1997592992719817
odskoczyć	schodzić	0.9898147042392833
śpieszyć	odejść	0.8748941780252015
powracać	błądzić	0.9953688702150328
pochylać się	nurkować	0.8877339108941065
dryfować	tropić	1.292063464459427
wędrować	osiąść	1.090762168436799
uciekać	rozpraszać się	0.8979484728956916
przesunąć się	stąpać	0.763866802324053
płynąć	stąpać	1.2441518792008952
rozpraszać się	powłóczyć nogami	1.007275946777378
rzucać się	schodzić	0.8315088486465534
zatrzymywać się	kołysać się	1.0337686203025958
poślizgnąć się	podchodzić	1.2099249497198687
odejść	stać	0.9344966145522735
spadać	włóczyć się	0.9096880765434385
klęczeć	opuszczać	1.138971290503644
tonąć	utykać	1.0867211134269021
błądzić	drałować	1.2246063860990057
biegać	iść	0.7882997069451465
potknąć się	wchodzić	1.0363903623270223
wyruszyć	podchodzić	0.6780420198882469
kołysać się	poślizgnąć się	0.935384939373317
latać	odbić się	0.7919245732972647
spacerować	utykać	0.9741314588427301
unosić się	przekraczać	1.0644777351897055
skakać	latać	0.8365839548461492
tańczyć	skoczyć	1.1133131716058209
chodzić	postępować	0.8645226382267039
osiąść	wiać	0.9844417520123643
pędzić	przesunąć się	0.9455361987247128
podróżować	zanurzać się	1.2251325061902296
włóczyć się	spaść	0.8895227249998875
wić się	błądzić	0.9503168877278038
sunąć	ruszać się	0.9050676544966287
stać	utykać	0.9043317446808095
uciekać	biegać	0.8725938078575748
skradać się	płynąć	1.2208528470111506
skręcać	nurkować	1.1656606351645018
ślizgać się	rozpraszać się	0.7684611326167473
postępować	biec	1.0079856415470316
tańczyć	rozpraszać się	0.9628405323668692
spacerować	czołgać się	0.6201089017733739
wspinać się	wiać	0.7700475233513456
spacerować	iść	0.5003470403118965
ślizgać się	skakać	0.8648863781055437
przeskoczyć	zatrzymywać się	0.9097651472675631
podnosić się	latać	0.8567854179502958
klęczeć	przechodzić	1.0721067678813438
szybować	skręcać	0.697019391932694
postępować	osiąść	1.1060170740533277
podróżować	drałować	1.0571784046843726
obracać się	powracać	1.056987928066114
podróżować	osiąść	1.0179054770107245
kłaniać się	osiąść	1.1458128923719588
schodzić	stać	1.0628555957114305
przeskoczyć	huśtać się	0.9508985235285465
spacerować	przesunąć się	0.9189699353606872
gonić	płynąć	1.3016123141305627
pływać	wyjechać	1.10559891407895
wyruszyć	jeździć	1.033519569277331
schodzić	przybyć	0.9304109462671053
wyjechać	jechać	0.6093306651193218
pozostawać	zostać	0.8453750338204374
udawać się	biegać	0.8442431623242526
wyjechać	iść	1.1576407667813184
chodzić	powłóczyć nogami	0.6030816179408838
drałować	wiać	0.8426829157412175
postępować	pochylać się	0.9478933518365587
pędzić	kołysać się	1.0794209072330494
wyjechać	skradać się	1.129234518127114
zostać	przekraczać	1.1548857097474683
stąpać	pływać	1.2504169777623906
wędrować	rzucać się	1.0084472764223766
ewakuować się	uchylać się	0.7663961901315335
jechać	spaść	0.83313024118242
przesunąć	wiać	1.1504207090107947
potknąć się	huśtać się	0.80053764607846
wić się	przybyć	1.0311274254710583
rozpraszać się	płynąć	1.2012665930734867
wycofać się	śpieszyć się	0.8205421249477696
płynąć	ruszać się	1.0881355438445113
kołysać się	włóczyć się	1.0245663918339591
przechodzić	wić się	0.858901838324125
przekraczać	wyjechać	0.9582438206277657
włóczyć się	drałować	0.9826755392640931
siedzieć	pływać	1.1295534381396697
tropić	jeździć	1.1179322725945593
nurkować	przeskoczyć	1.197583543960963
biegać	podchodzić	0.857806924439601
pochylać się	kołysać się	0.816573929975215
stąpać	dryfować	1.1835814216581866
wyruszyć	ewakuować się	0.9213046753389695
zostać	przeskoczyć	1.0871736836610464
wdrapywać się	przechodzić	0.881779533478061
latać	schodzić	0.8779289572031266
unosić się	błądzić	1.1650287981520049
zostać	krążyć	1.0948491093261588
skakać	dryfować	0.9253261630452845
jeździć	sunąć	0.6369057637795422
skręcać	przesunąć się	0.6382527082031465
odbić się	krążyć	1.262209816990032
błądzić	odskoczyć	1.0119336355863686
rozpraszać się	przekraczać	0.8512292278121274
śledzić	uciekać	0.6178474044328031
wić się	uchylać się	1.1947360427701992
szamotać się	skradać się	1.053517370294126
sunąć	skradać się	0.9598276013667869
przechodzić	rozpraszać się	0.74381823802689
wyjechać	opuszczać	0.9293400441398378
przeskoczyć	jechać	0.8233784858408928
unosić się	pochylać się	0.8503412397891542
unosić się	wznieść się	0.5555545487712883
powłóczyć nogami	skoczyć	1.2559674784815968
spacerować	umykać	0.9110673623072885
latać	ślizgać się	0.8640978995541471
rozsiadać się	siedzieć	0.2959075937804175
skradać się	przyjść	1.33284809258625
odejść	wdrapywać się	0.8972952960112384
zatrzymywać się	przechodzić	0.9834052285257994
odejść	stąpać	0.6846363970802597
włóczyć się	wyjechać	1.1819120173821123
potknąć się	unosić się	0.8542770572486942
siedzieć	zostać	0.9598267126278484
nurkować	podskakiwać	1.1083716205887788
wspinać się	tańczyć	0.9987865364887633
zatrzymywać się	potknąć się	1.068913665749585
uchylać się	wspinać się	0.7308501317412867
siedzieć	schodzić	1.173517803743828
klęczeć	czołgać się	0.7562591176489861
klęczeć	szybować	1.2452376578549198
spaść	osiąść	1.0144326850214445
wycofać się	stać	1.1146467378193397
powłóczyć nogami	pozostawać	0.8624821542173376
umykać	drałować	0.8194485658069991
wznieść się	ruszać się	0.9117153843132704
zatrzymywać się	udawać się	0.9823473287044944
kołysać się	płynąć	0.8323838348973572
przekraczać	krążyć	1.211467550804423
pochylać się	podskakiwać	1.0506111484026648
pływać	skradać się	1.2095118049590248
podnosić się	poślizgnąć się	0.786909586891765
wić się	pędzić	0.8681662093438263
pochylać się	skakać	1.1214922345281293
szamotać się	przechodzić	0.7838037163816881
sunąć	przechodzić	0.9208520071504643
pływać	drałować	1.0034286250809055
udawać się	wycofać się	1.1664412702079452
biec	pozostawać	1.0655219649435002
biegać	pędzić	0.5936246864886171
dryfować	płynąć	0.28114197725817386
wyjechać	wycofać się	1.2417181301113307
opuszczać	przekraczać	0.8472874472932298
śledzić	skoczyć	1.1987947255729123
wędrować	wiać	1.3553827777653868
skradać się	przechodzić	0.8092760570645194
śpieszyć się	klęczeć	1.1491566498560737
odskoczyć	uciekać	1.00265275746573
powłóczyć nogami	dryfować	1.2075494091784897
chodzić	jechać	1.2178687865006164
skakać	potknąć się	0.8785220045496722
wyruszyć	chodzić	0.9263434002189297
podchodzić	śpieszyć się	1.0480596423539508
przybyć	pędzić	1.2111884079896627
wspinać się	podnosić się	0.6808487029985194
spaść	wspinać się	0.9008965156969195
wspinać się	ruszać się	0.7969930101187814
odbić się	wznieść się	0.7510288184232273
iść	spaść	0.7921927456686445
rozpraszać się	wycofać się	0.6955915528001818
odejść	śledzić	0.9456582020509121
śpieszyć	wspinać się	0.8807118608987297
schodzić	przesunąć	1.0475857504963855
osiąść	spadać	1.0074421114089032
tropić	huśtać się	1.0026544526546044
tropić	jechać	1.0508785745088531
czołgać się	nurkować	1.1575498541451974
kłaniać się	powracać	1.1836545654234225
wiać	opuszczać	0.9935191280893824
ruszać się	tonąć	1.152965478839349
płynąć	opuszczać	1.4670680968345224
wędrować	skakać	1.3057432492089542
biegać	siedzieć	0.9773569503105046
śledzić	czołgać się	0.691992661368792
jeździć	klęczeć	1.240068654799016
czekać	śpieszyć się	1.0931903338395674
zatrzymywać się	pędzić	1.1638951027721303
zatrzymywać się	skręcać	0.9828249784452969
przesunąć	poślizgnąć się	0.7827644666971142
wchodzić	poślizgnąć się	1.2255009135579802
powracać	wiać	1.0175966022691152
siedzieć	szybować	1.2016982545551989
obracać się	podskakiwać	0.7388352593437107
gonić	przyjść	1.1470808677197113
podskakiwać	pływać	0.9436732791161806
chodzić	zatrzymywać się	0.7671910689374704
zatrzymywać się	biec	0.9655585531648816
wycofać się	poślizgnąć się	0.7938244834182301
drałować	krążyć	1.2667756489566822
skradać się	wdrapywać się	0.9384852508561714
odejść	skradać się	0.9294319354468966
udawać się	wyruszyć	0.551459393011733
nurkować	śpieszyć	1.106351864380169
wdrapywać się	rozpraszać się	0.8038022140008191
czekać	chodzić	0.7164990480519862
odejść	podróżować	1.1656457269056273
rzucać się	przechodzić	0.9621549823702545
biec	wyruszyć	1.0370740525523023
jeździć	śpieszyć się	0.8448594352659483
pozostawać	dryfować	1.0278838972821094
podróżować	postępować	0.9827035708773146
spaść	siedzieć	0.9237443738133532
włóczyć się	tonąć	1.1255295488756396
obracać się	udawać się	1.073699607879615
wdrapywać się	spaść	0.7680490208620304
tonąć	wdrapywać się	1.3531810453614896
powłóczyć nogami	obracać się	1.1691597307942483
śpieszyć	śledzić	0.8767026596720798
przybyć	powłóczyć nogami	1.1158984645474366
stać	odbić się	1.152638086612098
ewakuować się	spacerować	0.8479313699329161
umykać	jechać	0.9604698168580577
iść	włóczyć się	0.5975495247211944
sunąć	gonić	0.6260579596040704
skradać się	czekać	1.0939450459259523
umykać	przyjść	1.203313436002314
uchylać się	przyjść	0.9220086995939039
płynąć	jeździć	1.0908187865000285
odejść	pozostawać	1.0549977479890462
szamotać się	tonąć	1.1496893427256452
skręcać	potknąć się	0.8360294491587205
drałować	przekraczać	0.8626858387142716
tonąć	śpieszyć się	1.109477107184934
wyruszyć	ruszać się	0.9586965464899143
podchodzić	wycofać się	0.8431571733920081
chodzić	uciekać	0.809648248891938
powłóczyć nogami	latać	1.1079063075072824
tropić	uchylać się	1.0416341341789028
zatrzymywać się	dryfować	0.9820900953768821
unosić się	przeskoczyć	0.7027859710405719
uciekać	gonić	0.6756553864604671
spaść	wchodzić	0.8803326140773109
przekraczać	spadać	0.7481928960516847
wędrować	śpieszyć się	0.9591519000429354
biec	szamotać się	0.7021644830332135
szybować	uciekać	0.8423786247915481
rzucać się	śledzić	1.03705689630747
poślizgnąć się	opuszczać	0.8955431652863927
płynąć	utykać	1.1640264293872529
kłaniać się	schodzić	1.3495484149385828
drałować	przeskoczyć	0.9524101792434467
stąpać	śpieszyć się	0.9189241231413247
ruszać się	biegać	0.7342978862246093
rzucać się	powracać	1.08194507625473
rozsiadać się	śledzić	1.0227218801359694
przechodzić	podskakiwać	1.0320470772265655
wędrować	przyjść	1.0797766551902794
zanurzać się	zatrzymywać się	1.107628539905106
chodzić	poślizgnąć się	1.1809953529057853
wycofać się	odskoczyć	0.9069147058540616
postępować	opuszczać	0.8231970179384323
osiąść	poślizgnąć się	0.9348431012401104
pędzić	śpieszyć się	0.5156204372607064
odskoczyć	uchylać się	0.6855371986855521
spacerować	tańczyć	0.8673507840337165
poślizgnąć się	błądzić	1.1911714429177085
wyjechać	kłaniać się	0.9662108426577333
wspinać się	podskakiwać	1.0826983965412957
siedzieć	wznieść się	1.1225746434656731
odbić się	sunąć	0.9294936113348502
płynąć	schodzić	1.4252488471915394
osiąść	stać	0.650041720368346
wchodzić	wędrować	0.9674458373109266
szybować	wyjechać	1.1686452833735972
uchylać się	włóczyć się	1.2370746757497018
krążyć	płynąć	1.2112225507940033
śpieszyć	klęczeć	1.1279288112344155
przyjść	biec	0.9690238957409727
powracać	biec	1.0283326356595146
śledzić	odskoczyć	1.2472578490998436
podnosić się	klęczeć	1.021899034887386
skradać się	śledzić	0.3264015665473444
uciekać	jeździć	1.0285434502563702
unosić się	pędzić	0.9495729462892881
klęczeć	pozostawać	0.9397839399413607
błądzić	powłóczyć nogami	0.7578344558721795
rozpraszać się	wchodzić	0.9912829118280639
siedzieć	podnosić się	1.0035842622059732
podróżować	umykać	1.1674981485015252
tropić	wchodzić	1.1229800163295907
powłóczyć nogami	podróżować	1.194798254986519
śpieszyć się	umykać	0.7742421357475121
czołgać się	wędrować	0.8406591253675444
utykać	wycofać się	1.0652548711566658
skręcać	drałować	1.041883202077304
tropić	szamotać się	0.9010090333175491
włóczyć się	zanurzać się	1.0205260655671835
potknąć się	śledzić	0.827792915943298
iść	wspinać się	1.0671394771244154
tańczyć	klęczeć	1.1056106470925726
podskakiwać	spadać	0.7034789053718891
wspinać się	opuszczać	0.9168034421884459
unosić się	biec	1.0340551133759521
przesunąć się	utykać	0.7856745560909969
przekraczać	odbić się	1.2260567489794745
krążyć	latać	1.0211255438259565
wyruszyć	iść	1.007753907271689
odbić się	zostać	1.1423694685629449
huśtać się	klęczeć	1.0908753444717205
wznieść się	sunąć	0.7481044911740797
jeździć	podróżować	0.8807915107694896
gonić	spaść	0.8313639666997239
odskoczyć	klęczeć	0.9619065476926689
postępować	podskakiwać	0.9048336371204591
ruszać się	wchodzić	0.7839884676293749
skoczyć	ruszać się	0.9696933449519582
powłóczyć nogami	huśtać się	1.0604367375192127
rzucać się	spaść	0.7669952861656181
podchodzić	rzucać się	0.7940097456145899
kołysać się	tropić	1.0332604454483483
ślizgać się	rzucać się	0.9175559435162983
śledzić	wyruszyć	1.2965155410072207
spaść	skradać się	0.8684124556996816
pozostawać	ślizgać się	0.8935914682760252
włóczyć się	podskakiwać	1.1936038281318355
biec	schodzić	1.0438672936595919
biec	uchylać się	1.0958974107711283
spadać	przesunąć się	0.6836859595335917
kołysać się	wiać	1.0387721429036165
wyjechać	odskoczyć	0.9747196941221741
iść	wić się	0.9611881964221165
pędzić	powracać	0.9694904215417113
wycofać się	krążyć	0.9438966923920191
huśtać się	ruszać się	0.8854563800200489
zatrzymywać się	przesunąć się	0.9903041276470772
wiać	przechodzić	0.90904871012204
stąpać	wznieść się	0.8854698604755705
tańczyć	spadać	0.9068356435602846
skakać	wznieść się	0.8360700932192404
tonąć	drałować	1.1274092171603902
skoczyć	podskakiwać	0.3899915629749143
wić się	poślizgnąć się	1.0338511923871923
rzucać się	tonąć	0.9225360899604371
potknąć się	osiąść	1.138637050816827
iść	utykać	0.9659643562452273
skakać	huśtać się	1.1137521500116159
stąpać	jeździć	1.069739894654962
utykać	osiąść	1.086623688466179
dryfować	wspinać się	0.9193558148238067
rzucać się	obracać się	0.8184048024509274
szamotać się	siedzieć	0.9967712189751656
drałować	sunąć	0.7769196586878805
błądzić	wznieść się	1.351535073444431
skręcać	iść	0.9251148095590305
zatrzymywać się	kłaniać się	1.0059884261898224
jechać	ewakuować się	0.99506086640992
ruszać się	przybyć	1.0742730045111952
wchodzić	śpieszyć	1.257314551484006
gonić	iść	0.9679768274156256
śledzić	schodzić	0.8122081637354857
chodzić	krążyć	1.1361921556714853
wycofać się	przekraczać	0.8165028475112772
podchodzić	podnosić się	0.957974245587287
skradać się	osiąść	0.9345995258204588
odskoczyć	nurkować	1.1047607226075502
śpieszyć się	wić się	0.7655356514665629
odbić się	śpieszyć się	1.040688884108081
zatrzymywać się	utykać	0.9624299869764084
dryfować	odejść	1.4245776782979882
powracać	biegać	0.8307439472899096
dryfować	tańczyć	0.9444512912730463
pędzić	wdrapywać się	0.986203085906964
podskakiwać	wyruszyć	1.3138477010621277
błądzić	podnosić się	1.1469788847508713
podchodzić	czekać	0.7092199130268436
latać	ewakuować się	0.6902148596463923
podskakiwać	przybyć	1.0427533067849135
umykać	zanurzać się	1.0184612966544302
jechać	odbić się	0.8636718459754715
szamotać się	czekać	1.101622709209705
śledzić	powracać	1.1052251907461161
podskakiwać	tropić	1.0486233238136833
odskoczyć	stać	1.0414893983956754
szybować	uchylać się	0.8527598187683213
zatrzymywać się	skradać się	0.868650512202338
dryfować	osiąść	1.0941072678548915
uchylać się	unosić się	0.8649402934048553
ślizgać się	pędzić	0.770907332193715
latać	wędrować	1.2316484834771322
uciekać	opuszczać	0.765606333637792
schodzić	podchodzić	0.9556104963748098
czołgać się	podskakiwać	1.0562902625117359
pędzić	odejść	0.959660170970653
drałować	poślizgnąć się	0.7951074545139828
siedzieć	wycofać się	1.2466230739414168
jechać	śpieszyć	0.9067128485324674
chodzić	rozpraszać się	0.9137026359469592
unosić się	ślizgać się	0.8521090075478056
drałować	udawać się	1.1522700103798846
uchylać się	klęczeć	1.1793350819614177
wić się	włóczyć się	0.9693564322173489
unosić się	skręcać	0.7886531838872517
przyjść	nurkować	1.4269523688823567
obracać się	wyruszyć	1.234268509203093
powracać	podnosić się	0.8106220357429484
kłaniać się	jeździć	0.9711681869522423
uciekać	skakać	0.9128388160544993
włóczyć się	przekraczać	0.9701583810607312
latać	dryfować	0.9765235081416339
wycofać się	wiać	1.1272137442649344
udawać się	kołysać się	0.9687349338804175
gonić	ślizgać się	0.8322476339652933
podnosić się	odskoczyć	0.9903425280845738
sunąć	czołgać się	1.0922704519200022
rozpraszać się	tropić	0.8601100148887517
unosić się	płynąć	0.7520844316188863
pędzić	rzucać się	0.8846989237989498
płynąć	odbić się	0.9398431545191597
wiać	schodzić	0.8799001148295017
zanurzać się	wycofać się	1.2487853186595734
przeskoczyć	wiać	0.8807584601816213
wznieść się	spadać	0.8160975498113952
powracać	potknąć się	0.9348235173083165
przybyć	dryfować	1.2431776406455772
ruszać się	biec	0.7100273995300717
krążyć	huśtać się	1.1086747345875925
stać	rzucać się	0.9222839837131911
tropić	wiać	0.8450961446990363
powracać	dryfować	1.297688581077471
śledzić	pływać	1.4120504345474263
powłóczyć nogami	pędzić	1.0201650423583557
pływać	spacerować	1.061741047775265
powłóczyć nogami	spadać	0.9089486356843836
wycofać się	tonąć	1.376668146634537
podróżować	płynąć	1.0507163641730692
powłóczyć nogami	podchodzić	0.8604701145643713
latać	wspinać się	0.6969620222411641
utykać	biegać	0.8951912964672074
pochylać się	szybować	1.1710964056953892
tańczyć	tropić	0.9915871394798854
wyjechać	tropić	0.9605738413555472
podnosić się	ewakuować się	0.8472970754918261
spaść	chodzić	0.8751429332327846
odejść	skręcać	0.9224595085443514
odbić się	wiać	1.037024334587276
pozostawać	iść	0.8222682620068487
rozsiadać się	spaść	0.8315999304655469
pozostawać	rzucać się	1.0634661842247148
chodzić	tańczyć	1.0050975272117961
uchylać się	siedzieć	1.055940769431297
pędzić	pływać	1.2963677186035985
przechodzić	stać	0.9092642341306804
podchodzić	opuszczać	0.8944198151114741
powłóczyć nogami	szybować	1.1138414590662773
wchodzić	huśtać się	1.0545203699038748
rozsiadać się	odejść	1.0533614342719
opuszczać	potknąć się	0.9618384193855283
postępować	płynąć	1.1524683018406316
włóczyć się	krążyć	0.9915906881333674
utykać	śpieszyć się	0.8172584354467677
skoczyć	czołgać się	1.0771547555219527
gonić	podskakiwać	1.0689902649351812
utykać	spaść	0.853286826114297
odskoczyć	zanurzać się	1.0111741470819504
wycofać się	uciekać	0.8892749209135058
pływać	podróżować	1.036516793964338
skakać	śpieszyć	0.9283684238099867
pochylać się	ruszać się	1.0365572826824145
ślizgać się	umykać	0.7110544792416814
wędrować	skręcać	0.9877173206185129
czekać	opuszczać	1.122775536528996
rzucać się	uchylać się	1.0096150092166671
czołgać się	opuszczać	0.9812567986396438
obracać się	umykać	1.2213972427613946
spaść	odejść	0.8938795486592522
czołgać się	błądzić	0.8588661524108131
kołysać się	ewakuować się	0.9296295794983669
czekać	błądzić	1.4157403559317374
siedzieć	obracać się	1.084225606222359
przybyć	siedzieć	1.0307072693792654
płynąć	sunąć	1.0685018288835728
potknąć się	wycofać się	0.947006968162626
wyruszyć	wyjechać	1.2985917290172808
drałować	szamotać się	0.8253662958657176
szybować	postępować	0.8591905309063963
uciekać	obracać się	1.0977926379504201
zostać	pędzić	1.1641236814468352
stać	ślizgać się	0.9320426837608243
wiać	wić się	0.9479634046473491
iść	błądzić	0.8117284288344665
wędrować	uciekać	1.3605075032759786
zanurzać się	wznieść się	1.1707400303517905
spacerować	wyruszyć	0.9339618230619141
uciekać	przekraczać	0.8350342768855983
umykać	ewakuować się	0.6447325191217229
ślizgać się	klęczeć	0.932483612725603
wznieść się	ewakuować się	0.7756075420028608
uchylać się	dryfować	1.1634207661461498
przybyć	latać	1.0185532943403857
drałować	kłaniać się	0.9242898163591233
tonąć	wspinać się	1.242126997754634
jeździć	szamotać się	0.7968330487148816
śledzić	sunąć	0.8933148057340586
przeskoczyć	śpieszyć się	0.9418311654785188
tonąć	skradać się	1.2748958448548702
czołgać się	wdrapywać się	1.0514082729304715
jeździć	pływać	1.1936942612551562
stąpać	czołgać się	1.1329519833697625
kołysać się	chodzić	1.0523295760683327
pozostawać	ewakuować się	0.9782608583382015
biec	błądzić	0.9597833329073756
czekać	wyjechać	1.3656715815328861
skręcać	odskoczyć	0.9947088847512926
pochylać się	umykać	1.1528660674370623
podróżować	jechać	0.8844680180577421
powracać	wznieść się	0.8197552496559829
przesunąć	skoczyć	0.8706361236745871
powłóczyć nogami	odejść	1.0811478810395958
wznieść się	skradać się	1.0337216814523449
rozpraszać się	latać	0.8232891260090388
chodzić	wyjechać	1.154074443002399
zostać	płynąć	1.1725898036256286
biegać	unosić się	0.9140709727842103
przyjść	kołysać się	1.0009798461756492
śledzić	drałować	0.8470212712877485
odbić się	wyruszyć	1.2217675039346325
klęczeć	obracać się	0.9878818111485034
klęczeć	rozpraszać się	1.222220719255865
rozpraszać się	powracać	0.8283587722390104
przesunąć się	podnosić się	0.9081887752594865
stać	iść	0.7547326987416206
spadać	przesunąć	0.7923020691390202
zostać	tonąć	1.403663781514875
schodzić	tańczyć	1.3616517342096477
przechodzić	włóczyć się	0.7614122860810737
osiąść	uciekać	0.9386563150784811
spaść	zostać	1.1052303515732007
odbić się	tropić	1.23379689739934
ruszać się	śpieszyć się	0.9805558691385051
ruszać się	tropić	0.8001865003331764
wchodzić	gonić	1.171512001837483
skręcać	gonić	0.954219194324828
pływać	nurkować	0.87116488016544
rozsiadać się	spacerować	0.831455966499664
sunąć	odejść	0.6645976963212152
spaść	opuszczać	0.9397655625091668
drałować	uchylać się	1.089013251352194
wdrapywać się	błądzić	1.2216434690495426
podróżować	pochylać się	1.3762519488817362
przechodzić	czołgać się	0.7652973886413499
spaść	ślizgać się	0.5593065071382468
szamotać się	podnosić się	1.0175778256495205
opuszczać	uchylać się	0.958156999215812
szybować	poślizgnąć się	0.9072660201338096
podróżować	chodzić	1.1570167373242344
wić się	kołysać się	0.7485351662444114
czołgać się	rozsiadać się	0.9263255887217188
szybować	nurkować	1.3176089523143417
szybować	udawać się	0.7984170422574989
nurkować	śpieszyć się	1.0384730418056958
wznieść się	obracać się	0.8542343365546439
przesunąć	skręcać	0.7896880785798145
wspinać się	przechodzić	0.9528153069265194
wędrować	szamotać się	0.9240924240660434
schodzić	skoczyć	1.0306458836644787
rozsiadać się	biegać	0.899609971905291
pochylać się	wchodzić	1.2556975577950258
przesunąć się	przeskoczyć	0.8861891249237378
siedzieć	pozostawać	0.6421580260600784
powłóczyć nogami	wiać	1.1994600094548515
odejść	chodzić	1.0156770428999011
pędzić	stać	1.1770616725582308
wdrapywać się	pochylać się	1.1313199639724232
przesunąć	chodzić	1.1197331258948688
szamotać się	skoczyć	1.1324760708771742
powracać	przeskoczyć	0.8110368474147744
klęczeć	nurkować	1.058379737675771
jechać	pochylać się	1.0574939916727177
poślizgnąć się	płynąć	0.8487946477269571
dryfować	potknąć się	1.0446496096701474
płynąć	kłaniać się	0.9094180731115283
stać	śpieszyć się	0.9974787868744186
uchylać się	tańczyć	1.1886594091715903
uciekać	podskakiwać	1.0029483859102437
wić się	siedzieć	1.1592312954442656
śpieszyć się	wspinać się	0.747283960761722
pozostawać	chodzić	0.8997134108600643
dryfować	zostać	1.3652879371371953
utykać	pozostawać	0.9697797415853545
pędzić	huśtać się	0.8299643400764849
rzucać się	unosić się	0.6388456918226305
iść	jechać	1.2023172360158367
kłaniać się	gonić	1.098723478378931
podskakiwać	wznieść się	1.031646849956901
skoczyć	krążyć	1.1467465198999036
wić się	śledzić	1.1177003105597985
iść	skakać	1.1700040652980002
biec	podchodzić	0.8569097404207703
stać	skoczyć	1.0029835899230384
tropić	postępować	0.862486845259299
postępować	poślizgnąć się	0.9864160846493358
osiąść	włóczyć się	0.9514782328726322
biec	ewakuować się	0.7867765547291469
przeskoczyć	postępować	1.0698791919351254
zatrzymywać się	płynąć	0.9697899704371363
