Word1	Word2	Score
trzepotać	rozlać	1.1665734722262588
używać	trzepotać	0.7892895687352931
uwalniać	spryskać	1.1867103668800387
wlec	wydrzeć	1.0540172659301092
wiązać	rozprzestrzeniać	0.9922053758894429
wyładować	tasować	1.15922664258585
wysłać	łopotać	1.0808848692110995
wysłać	zawiesić	0.6390633877631812
spłukać	rozlać	0.41736427003173565
maczać	wycofać	1.0862709133830704
obracać	maczać	0.9305765267945622
zadrzeć	pociągnąć	1.3835409752478367
wyrzucać	łopotać	1.023595389998015
odbić	wyrzucać	0.8534872485011796
odwracać	obracać	0.40906890380631067
skubać	używać	1.3653539432282547
kłaść	obracać	0.8043299934077451
trząść	prowadzić	0.8500750827990706
nieść	zaciągnąć	1.0819446015095529
miotać	wyrzucać	1.0683850668301595
zakopać	położyć	0.8311017024397993
rozciągać	zaciągnąć	0.8818437165437292
podrzucać	ochlapać	0.9555292536844268
rozlać	kapać	0.46217755661393034
smarować	holować	1.0896381377276918
rozdawać	odwracać	0.8960377867416941
schwytać	podnosić	0.7115894550791579
tasować	przesunąć	1.3272784483665985
dzielić	zawiesić	0.9316257870690546
wypuszczać	wsunąć	0.9214427808747915
wysłać	maczać	0.9075120829283574
nosić	rozprzestrzeniać	0.9282348697329554
przykryć	wyładować	1.014784430939026
nawinąć	przelewać się	1.0590306656077735
położyć	ściskać	0.7525799854276307
odbić	ściskać	0.7472466814750227
przeszczepić	nachylać	1.2049763598718786
posypać	wiązać	0.9309632699561611
kłaść	chwytać	0.9387822042108056
złapać	podnosić	0.8073810663183504
posypać	zginać	1.0016286565765935
przesunąć	rzucić	0.5786365160357444
przeszczepić	zanurzać	0.8538153209052872
wypuszczać	kapać	0.8857953442962395
wysłać	nosić	1.1114921812513225
pociągnąć	obracać	0.9001484963679819
złapać	owinąć	1.2240783754611453
holować	wyrzucać	1.1694340081101187
dzielić	owinąć	1.0579362735112277
sięgać	łapać	0.5982509108313193
wycofać	wypuszczać	0.8937331341526242
rzucić	posypać	1.0077926800013237
brać	schwytać	0.6024767371878826
poluzować	pociągnąć	1.0314186436255162
odwracać	rzucić	0.7373878074032659
ściskać	obracać	0.9586263702778767
trzymać	uruchomić	0.9199238526706419
zamknąć	rozprzestrzeniać	0.9420379131446014
pchać	wiązać	1.0848712475044529
spryskać	używać	1.1574083414213334
skubać	maczać	1.0121845971010643
chwytać	maczać	1.2547796250711873
obniżać	kłaść	0.7273012267284529
obracać	rozdawać	0.8539087320859791
merdać	posypać	0.9665888132151372
obchodzić się	obracać	1.1796668492313955
brać	podrzucać	1.121715693921268
sterować	obracać	1.0770728563841216
ściskać	łopotać	0.9765349680588775
ukrywać	deponować	0.9423923301449129
szarpać	topić	1.2351202040442082
topić	usunąć	1.1933893584338986
spryskać	usunąć	1.192863739784864
składać	przesunąć	0.8989454541055345
ciągnąć	wyrzucać	1.184138525579221
posypać	obniżać	0.9088609338078469
zginać	łapać	0.9142928593495289
wydrzeć	składać	0.9938983688068622
usunąć	miotać	0.993917739717946
rozciągać	przewracać	0.8423441328807877
trzymać	ciskać	1.064085325553563
trzepotać	podrzucać	0.9795977737239098
chwytać	obracać	1.0117090480313036
łapać	wypuszczać	0.9837905995760834
maczać	holować	0.9672610705373988
rozciągać	łapać	0.7987244582695925
złapać	wycofać	1.05943372996171
wiązać	holować	1.0170378878887771
usunąć	ciskać	1.050560037197076
spryskać	ukrywać	1.2174709667581567
rozprzestrzeniać	kopać	0.8670913145536194
wypuszczać	przynieść	1.0363338037644272
trzepotać	prowadzić	0.8786527498645094
zaciągnąć	wyrzucać	1.0994940165066756
wyładować	wysłać	0.7698019202359668
wysłać	uwalniać	1.0092041921776576
przewracać	łapać	0.890781214788487
odwracać	schwytać	0.8753385081269814
schwytać	kapać	1.2161137285174979
przeszczepić	składać	0.8877310155397069
rozdawać	zginać	1.1045615266409983
posypać	dzielić	1.2255507970922017
tasować	położyć	1.0782925197668116
uruchomić	usunąć	0.8064030427274832
zanurzać	tasować	1.1200748069134634
holować	trzepotać	1.0176311850522735
wysłać	obracać	1.014132799739848
łapać	wlec	0.8233875140991451
łapać	sterować	0.9741237141880347
wysłać	nachylać	0.7492312231842008
miotać	rzucić	0.5913618739325078
ukrywać	uruchomić	0.9412989370290943
chwytać	rzucać	0.8801056968326794
podnosić	merdać	1.277049218358186
schwytać	przeszczepić	1.2198101001934718
wypuszczać	sięgać	0.9492427435687555
pociągnąć	rozprzestrzeniać	0.5940269114095126
rzucać	zadrzeć	1.0701407233048887
uruchomić	sterować	0.9921495741929465
merdać	ciągnąć	1.0675569340294853
zamknąć	obniżać	0.9559893572959292
brać	rozdawać	0.8759452534485767
wiązać	odbić	0.9617234228487181
posypać	przynieść	1.11660107539224
napełniać	sięgać	1.1780939806297461
poluzować	kołysać	0.780436447693069
przewracać	zanurzać	1.1597728167312435
wypuszczać	obniżać	1.1162346053063672
kłaść	kopać	0.794045869513073
chwytać	szarpać	0.948405978667688
brać	obracać	1.1078713011701478
ukrywać	wiązać	0.9389112848368807
zginać	składać	0.6890829455111046
nieść	usunąć	1.1057652902774449
odbić	zanurzać	1.2669049962949432
trzymać	kapać	1.1632164471564945
rozciągać	przestawiać	1.1558472572875185
kapać	przeszczepić	1.002729874575841
sterować	deponować	1.311023859594486
maczać	przesunąć	0.854980943554742
wyładować	sięgać	0.9672634828171808
pociągnąć	spryskać	1.1617443714700855
napełniać	rozlać	0.6928357411517806
zginać	skubać	0.7864216639166269
miotać	łopotać	0.9004360925937288
spłukać	wsunąć	1.094357272359572
rozlać	rzucić	1.1365254743420727
pchać	trząść	0.6895462846578759
skubać	wysłać	0.919099416956373
sterować	uwalniać	1.0667561983075744
smarować	przykryć	1.168274515151929
kłaść	odbić	0.8655882933629332
zawiesić	ściskać	0.9787743650298762
trzymać	zanurzać	1.1835869670466275
nieść	przelewać się	1.0574454402429163
wyrzucać	usunąć	0.8828446012468546
schwycić	merdać	0.8841859823427229
rzucać	składać	0.9331781082555328
nosić	zaciągnąć	0.9358675404340425
sięgać	łopotać	0.7442659137711554
nachylać	ciskać	0.8489725390222522
prowadzić	spryskać	0.8886393553380177
sterować	ukrywać	1.2425705854033482
chwytać	skubać	1.0210630275612063
poluzować	przeszczepić	1.1732839774782302
smarować	kapać	1.150744268127199
ściskać	wlec	0.731003045837667
usunąć	chwytać	0.9979202530035715
używać	zanurzać	1.102108453606714
przesunąć	przeszczepić	1.3653436569379782
obchodzić się	trzymać	1.316789181926056
wypuszczać	kołysać	0.9131529397115933
trzepotać	zanurzać	0.9934361812882271
posypać	przeszczepić	1.3435245386750383
prowadzić	odbić	1.1984979885087415
miotać	smarować	0.9824137864402372
położyć	kołysać	0.6783203560397456
posypać	uwalniać	1.0920517549303288
holować	zamknąć	1.215485452007166
przykryć	rozprzestrzeniać	0.9372158246149984
rozdawać	łapać	0.8059129938250891
smarować	podnosić	1.217346103727794
obchodzić się	spryskać	1.1372671969216626
podnosić	przewracać	0.8962261378816293
uwalniać	zamknąć	0.9434363254524294
kłaść	ciągnąć	0.9103896966642999
składać	rozdawać	0.9020340113459228
uwalniać	nawinąć	1.0512165556128203
rozlać	przelewać się	0.3419163288582496
wyrzucać	rozciągać	0.9951113518983435
zanurzać	rzucać	0.7879686837567935
maczać	złapać	1.1374958152527697
ochlapać	obchodzić się	1.158590200072453
rzucać	trząść	0.8983430937895884
wydrzeć	wypuszczać	1.2109730165988266
wypuszczać	merdać	1.1328572450895102
sięgać	trząść	0.8996218804142142
rozprzestrzeniać	usunąć	0.9428345114489339
podnosić	rozdawać	0.7246666001872604
wycofać	tasować	1.0331505807777026
odwracać	składać	0.9260474481554367
uwalniać	wiązać	0.9013654608458901
podnosić	ciskać	0.6879955836150544
prowadzić	przewracać	1.1342195343453132
rzucić	podnosić	0.5308365517088289
położyć	podrzucać	0.9442827233259428
ukrywać	zakopać	0.8857933523052226
wlec	trząść	0.862263307417581
nieść	zamknąć	1.038671811577474
obchodzić się	pchać	1.401364549969416
odwracać	spłukać	1.1651999582474877
ściskać	topić	1.244444281426224
topić	smarować	1.2442483465555993
ciskać	kołysać	0.9609227301328325
wiązać	szarpać	0.864189405423811
odwracać	miotać	0.863075818594924
uruchomić	zaciągnąć	1.0665933758081916
wlec	szarpać	0.8608577785681987
rzucić	kapać	1.1592266830335023
ściskać	smarować	1.0102088878171196
odbić	skubać	1.175798036445703
przykryć	kopać	0.8939783450361957
sięgać	schwycić	0.6851435232868963
obniżać	odwracać	0.8275623539255548
kołysać	zakopać	0.8082597480805209
obchodzić się	pociągnąć	1.2825576568674748
nachylać	schwytać	0.9600234252426468
topić	merdać	1.2481187419874076
odwracać	trzepotać	0.6402183681900175
zamknąć	wsunąć	0.7830108791338991
trzepotać	spłukać	1.1656097963628465
odwracać	łapać	0.9499799679740301
owinąć	łapać	1.2471815173092262
wyrzucać	wydrzeć	1.2075967774523664
szarpać	przynieść	1.0382390930166057
łopotać	podnieść	1.0887212022248651
składać	uruchomić	0.8504850059475682
owinąć	wydrzeć	1.0246001422743647
rozdawać	merdać	0.9735221855384744
kapać	zginać	0.990336547013337
wyładować	pchać	0.7649563256178553
wsunąć	dzielić	1.0239129114225807
rzucić	wypuszczać	0.7823342775364389
tasować	odwracać	1.0435129726078238
zaciągnąć	łapać	0.715105399261684
odwracać	skubać	1.2000626099543887
złapać	spryskać	1.1921967812688792
nosić	pchać	0.8188500873072059
obchodzić się	rozprzestrzeniać	1.0256261311384558
rzucać	spłukać	0.9806022901589081
obniżać	merdać	1.1941110656347729
podrzucać	wiązać	1.0245187347722986
kołysać	miotać	0.8182773854536551
złapać	przesunąć	0.5946862693125379
uwalniać	składać	1.1283602667800208
nachylać	deponować	1.3138951686077993
odbić	nosić	0.8073423477248447
holować	trzymać	0.8597274004137367
zanurzać	spłukać	0.36754537321897596
trząść	zginać	0.9139483436643179
przesunąć	podrzucać	0.8524760754174454
pociągnąć	zaciągnąć	0.951757470662325
miotać	położyć	0.9275902829963881
ukrywać	zamknąć	0.7541316449825196
podnieść	zaciągnąć	0.9723951322580676
przewracać	pchać	0.8227924440421129
ukrywać	nawinąć	0.8795646730914783
przynieść	odbić	0.8224128430751136
wiązać	brać	0.9852673265478292
topić	holować	1.1199764855468362
zamknąć	ściskać	0.9863005560789075
przelewać się	schwycić	1.301530081145681
skubać	zakopać	1.1202613389443017
miotać	trzymać	0.9508182211080408
smarować	trząść	1.029500106127379
przelewać się	zadrzeć	1.023942129228917
prowadzić	maczać	0.8893674091089321
sięgać	holować	0.7170434646505826
obracać	odbić	0.8981152607098483
zamknąć	owinąć	1.0688871625712246
nachylać	trzymać	1.0962892908636246
przelewać się	smarować	1.1400100698508038
ochlapać	łapać	1.2559472692181923
ciskać	zawiesić	1.0208212456229384
przeszczepić	dzielić	0.907041450161474
podnieść	sterować	0.8761478897138977
nosić	rozlać	1.1505264780318225
poluzować	rozdawać	0.9389993939296064
pociągnąć	podnieść	0.6770684759945115
brać	zamknąć	1.048527296745906
wysłać	przelewać się	0.8706108208587527
rozdawać	ochlapać	0.8903263812999201
skubać	topić	1.055266701436377
wsunąć	przewracać	0.9318103591352246
maczać	pchać	1.075298103129856
schwycić	skubać	0.9983942078444996
rzucać	uwalniać	0.8387105105645496
używać	złapać	0.8520466015854503
trząść	obchodzić się	0.8302656440802086
przestawiać	przykryć	1.018972569161599
chwytać	nieść	0.8498240966367114
nachylać	holować	1.215623357187434
zadrzeć	ciągnąć	1.1915953924135374
pchać	dzielić	1.0728256487493908
brać	pociągnąć	0.9155068485583222
zginać	podnieść	0.8703556618028861
nawinąć	schwytać	1.2389194750163928
wsunąć	obniżać	1.0807780771487825
uwalniać	przykryć	0.908212255754089
ciskać	przewracać	0.682286937089961
zadrzeć	pchać	1.242427182246087
wsunąć	uwalniać	1.06809744236891
przykryć	chwytać	1.0140395666025064
zamknąć	schwycić	0.941508161064593
rozlać	przewracać	1.265530589412913
rzucić	przestawiać	0.9622830609611368
deponować	ściskać	0.9796509868274265
wydrzeć	merdać	0.9586229666686681
ściskać	przewracać	0.8805753239009728
kopać	nawinąć	1.0006413599292026
merdać	uwalniać	0.8325176046560242
dzielić	miotać	1.038466303135921
schwycić	rozprzestrzeniać	0.8670372677543424
wyrzucać	podnosić	1.0145184173638808
zanurzać	holować	1.0656410734730626
wsunąć	brać	0.9027970076121448
składać	deponować	0.8396262331904808
wydrzeć	obchodzić się	1.0700587211462331
nawinąć	poluzować	0.9782481566575032
schwycić	przynieść	0.7876517963666699
łapać	smarować	1.1137468244068465
prowadzić	przelewać się	0.9811075475618274
wydrzeć	spłukać	1.5040382692482868
pociągnąć	pchać	0.9385253511164251
obchodzić się	trzepotać	0.9723051473930369
zanurzać	składać	0.8311361240710077
używać	obchodzić się	0.8871227672099022
prowadzić	odwracać	1.280128312869756
owinąć	uruchomić	1.1244510587188254
spryskać	spłukać	0.3342265537420759
smarować	posypać	0.6873362209499487
kołysać	chwytać	0.8980764753847577
trząść	ciągnąć	1.0390288251356763
podrzucać	schwytać	0.8659174364651216
zawiesić	składać	0.6992309031324772
zadrzeć	rozlać	1.136308789699607
szarpać	ściskać	0.9544365423976052
wlec	miotać	0.6869628116961027
napełniać	pchać	1.22150603717747
przynieść	smarować	1.0283260302307555
złapać	pociągnąć	1.081342465431393
używać	obniżać	1.1110299831952797
nosić	deponować	1.2486954192454711
skubać	nosić	1.0087859024317523
trząść	merdać	0.7628285911996421
rozdawać	pociągnąć	0.8078701529233547
uruchomić	schwycić	0.9587693814791279
wyładować	podrzucać	0.9767038467446442
zakopać	schwytać	0.9661477285311747
uwalniać	skubać	1.0053947369061649
wycofać	smarować	1.1464913036031457
rozlać	podrzucać	1.0431471516488564
kołysać	trzepotać	0.733969461459332
sięgać	wysłać	0.8328107036409961
zginać	podrzucać	0.9358424132461267
skubać	wsunąć	0.9194292135418068
zginać	przelewać się	1.0485802411794234
łopotać	wiązać	0.8724631868384422
wyładować	zakopać	0.923137648262659
miotać	deponować	1.1850618140098614
pociągnąć	wydrzeć	1.0057117486477332
skubać	nachylać	0.8828359880576003
obchodzić się	rzucać	1.2704230651921222
pociągnąć	chwytać	1.0197828464983136
ochlapać	szarpać	1.2528848587719512
nosić	obniżać	0.7424097145893663
obracać	podnieść	0.8871714476926583
wypuszczać	podrzucać	0.7039993757695419
zanurzać	obniżać	1.014549859135881
obniżać	ściskać	0.9226037346571686
maczać	ciągnąć	0.8586829175498779
obracać	wycofać	1.0645832000321966
tasować	przykryć	1.1514194137878497
przesunąć	szarpać	1.0443484435974886
kołysać	uruchomić	0.861914115434835
rzucać	zakopać	1.087696513983234
zginać	usunąć	1.006652685927407
skubać	schwytać	0.9326775480010316
zginać	wycofać	0.8637853706386346
pociągnąć	przelewać się	1.2430147549155937
zanurzać	wsunąć	0.9341126354775985
rozdawać	łopotać	0.934630464168553
obracać	ciskać	0.7459564702767078
wlec	wysłać	0.9198170304768982
używać	tasować	0.9906736529816506
obniżać	obchodzić się	1.3879550451575386
przelewać się	dzielić	1.0187421334870284
wlec	spryskać	1.106270837283723
pociągnąć	wyładować	0.936147262883942
usunąć	zanurzać	1.061480645044325
składać	rozlać	0.930977079684805
miotać	prowadzić	1.0055616830426723
ochlapać	wyrzucać	1.147417069148965
zakopać	uwalniać	0.755439248842468
usunąć	przeszczepić	1.0493508724439704
posypać	nosić	0.9743148251182673
przykryć	odbić	1.0747875306886903
ciskać	poluzować	0.6856736555863842
rozprzestrzeniać	rzucać	0.6772387304936576
uruchomić	zginać	1.1108527726439643
deponować	tasować	1.0478275815091191
zawiesić	poluzować	1.0697491435261441
przykryć	ukrywać	0.4261947441070683
prowadzić	łopotać	1.1313008110991238
topić	obchodzić się	1.0812729032628678
nawinąć	kapać	1.216347224095362
przewracać	tasować	1.12239380532838
topić	podnosić	1.0866487925765593
przeszczepić	kłaść	1.140563361181241
merdać	uruchomić	0.8995286048925493
obracać	wlec	1.0903333616501079
przewracać	topić	1.2512848525920048
wyrzucać	trzepotać	0.9918775504371309
pociągnąć	ciągnąć	0.9890296065748209
kapać	nosić	1.2214038226241966
ciągnąć	deponować	0.9476121000745035
tasować	rozprzestrzeniać	0.9210013923355913
przesunąć	zamknąć	1.059099296436628
pchać	rzucić	0.681757861812324
wypuszczać	pociągnąć	0.8998081822313384
trząść	odbić	0.8639311600952534
trząść	kołysać	0.6193198598433407
kopać	owinąć	0.9583469813647054
wyrzucać	poluzować	0.7222891581640901
wydrzeć	rozciągać	1.0316971326148658
maczać	posypać	1.0440518253327515
miotać	szarpać	0.6474581977616234
zanurzać	złapać	1.2186168892409357
nachylać	szarpać	0.8951255491348425
podnieść	wyładować	0.910020415195534
rzucić	obniżać	0.8484158223864792
merdać	nachylać	1.0845438816940636
nosić	łopotać	0.9912427202059948
podnosić	holować	0.7801290554975054
kłaść	wsunąć	0.704777598712179
ciągnąć	spryskać	1.0566430272993173
przelewać się	przestawiać	1.1997291276340034
podnosić	ochlapać	0.9680326777267033
posypać	usunąć	1.1161179836099724
rozlać	kołysać	1.2222305861288854
holować	zaciągnąć	0.9971642685274321
ukrywać	wyrzucać	0.8764841237101353
nachylać	obniżać	0.5515694980797053
zakopać	spryskać	1.353801172090784
ciskać	kopać	0.8666037573792251
spryskać	skubać	1.0068827493493977
schwytać	wyrzucać	1.0723562657401309
odbić	uruchomić	1.0766608726758586
kapać	zamknąć	1.0434859288042608
wsunąć	nieść	0.9419689230180242
tasować	wsunąć	1.1679207145864319
zaciągnąć	owinąć	1.1106371729560938
kapać	owinąć	1.1278524906499625
szarpać	ukrywać	0.8053059136052698
podrzucać	deponować	1.27600902862814
podnosić	pociągnąć	0.782137329979183
przestawiać	odwracać	0.713947469065167
wypuszczać	przykryć	1.1081478755501175
kołysać	trzymać	0.9126431546548665
podrzucać	trząść	1.1156134760977647
wycofać	wiązać	1.3731745382537464
składać	usunąć	0.6781437578244471
zawiesić	trząść	0.7728108331136351
kopać	przelewać się	1.2610485932661186
ochlapać	złapać	1.2994783314038212
odwracać	zawiesić	0.9510105991743488
maczać	sięgać	1.2156814236292697
napełniać	rzucać	0.9229017304161872
złapać	prowadzić	0.8232144445303203
zakopać	łapać	0.9227628405095639
rzucać	kłaść	0.8782229369632051
nieść	kołysać	0.8459530850891814
sterować	wyrzucać	1.3447616462260072
kłaść	ochlapać	1.2588164848878747
sięgać	kłaść	0.7395752822080849
merdać	wlec	0.9825800292653133
używać	wyładować	1.1314330406199853
przelewać się	kołysać	1.1106392866643438
schwytać	prowadzić	0.734008016609042
deponować	skubać	1.262404555721667
ściskać	kopać	0.90130813834208
przewracać	zginać	0.8343524719985964
wysłać	kłaść	0.9193484280023313
napełniać	obracać	1.1256466267288783
spryskać	trzymać	1.1796710486125344
wiązać	podnosić	0.8715984834701737
wiązać	rozdawać	1.1046114650629333
szarpać	używać	1.0774987174433723
dzielić	zginać	0.9843702342222894
zawiesić	holować	1.112707762449817
poluzować	przestawiać	1.2038987790675977
smarować	podrzucać	1.3053414267994545
nachylać	odwracać	0.6896664693619445
kłaść	usunąć	0.7803069916759837
przesunąć	przestawiać	0.879363297145631
zanurzać	trząść	1.1485688411908863
obracać	przesunąć	0.9400058390001121
wyładować	obchodzić się	0.9623482053585567
zakopać	wycofać	0.649505635949106
rzucać	skubać	0.9606396022914143
wycofać	używać	0.9849945363570106
owinąć	zawiesić	1.1007356799121726
nachylać	złapać	1.06429038156776
wydrzeć	przykryć	1.1359481483242106
zanurzać	posypać	1.2295197251920857
skubać	łapać	0.8877806727068509
łopotać	wlec	0.9598960717634101
kapać	pchać	1.190507782878143
uwalniać	wyrzucać	0.915621437194332
usunąć	sięgać	0.9276835623904931
składać	spłukać	0.8358278344029271
ciągnąć	rozprzestrzeniać	0.8199361196104757
ciskać	ściskać	1.0330993273384979
poluzować	łopotać	0.9390175178046523
przesunąć	przynieść	0.7817196073004118
spłukać	skubać	0.9826662284180857
nosić	topić	1.1828176673265798
brać	wydrzeć	0.8042430597803815
wypuszczać	rozlać	1.058903706043002
przesunąć	spryskać	1.100008215093492
kłaść	zakopać	0.7733674517838105
sięgać	obchodzić się	0.9478758854024382
rozlać	obracać	1.137801904725748
chwytać	rozdawać	0.8353319931462083
łapać	wyładować	1.0538612423145028
wysłać	schwytać	0.9036171939613749
uwalniać	ściskać	0.7955988250427024
nawinąć	wydrzeć	0.9555232139689754
pchać	uruchomić	1.0847512195751177
przesunąć	zanurzać	1.0231253829649671
napełniać	wycofać	1.2110724989805957
trzepotać	zadrzeć	1.12985442086472
zadrzeć	poluzować	1.1930319725219587
wysłać	brać	1.037163487794206
miotać	kłaść	1.1628537139317567
przewracać	ochlapać	1.2821040024896144
ciskać	zanurzać	1.029908165885398
spryskać	rzucać	0.866576386444892
zamknąć	skubać	1.2231282967501276
skubać	wycofać	1.0969837395033006
rzucić	podrzucać	0.7835012059870603
pchać	podnieść	0.7582127389349363
przynieść	wydrzeć	0.9524894666319476
schwycić	kapać	1.438639790224344
poluzować	merdać	0.8748467985120221
zaciągnąć	kopać	1.010932059256933
nieść	uwalniać	0.6326930767149007
przesunąć	łapać	0.7600978686050082
posypać	położyć	1.051798294540264
rozdawać	prowadzić	0.9970126173220742
podrzucać	nieść	0.5272769579534637
napełniać	chwytać	1.365037067349522
pociągnąć	odbić	0.8255308537252499
poluzować	szarpać	0.6581311160986271
przeszczepić	ciągnąć	1.1376750185214304
wyładować	rzucić	0.8358731783167284
łapać	nieść	1.006210446231176
sterować	przelewać się	0.9107139915334131
merdać	szarpać	0.7470315757549718
zaciągnąć	wiązać	0.8592712461208141
sterować	nieść	0.9713977985155882
poluzować	podnieść	1.0077065713193551
kopać	spłukać	1.3095270826277197
tasować	maczać	1.1053225564198905
trząść	maczać	1.0673473606132993
trzepotać	pociągnąć	0.832688811215374
wiązać	zadrzeć	1.0240711445545005
zginać	łopotać	0.912187144505599
wyrzucać	spłukać	1.2170368133632283
schwytać	zanurzać	1.1608770203238106
chwytać	poluzować	1.1921319559029546
trzymać	pchać	0.7444952331201006
wyrzucać	ciskać	0.8014918907126941
używać	wysłać	0.9276796764906474
obniżać	przestawiać	0.9027842734647845
łapać	łopotać	0.8047558886462224
posypać	ciskać	0.8973854749832512
zakopać	holować	0.9270476774747217
schwycić	kołysać	0.8475631153142413
wyrzucać	smarować	1.0636192272205747
podnosić	nachylać	0.8727213519796352
kłaść	trząść	1.0647943526427943
rozciągać	zginać	0.8815719349616564
poluzować	wycofać	1.0048453439400065
ukrywać	obchodzić się	0.9987483158733739
spryskać	trzepotać	1.1231859864712062
wyładować	zaciągnąć	0.9588479489731165
kopać	pociągnąć	0.8577961045727046
napełniać	uwalniać	1.2686644702466692
ochlapać	rzucić	1.2330373977622977
schwycić	napełniać	1.4304645451106375
wlec	przelewać się	1.1744453459241435
zanurzać	rozdawać	0.8561698511807292
przeszczepić	rozlać	0.9925696964608224
zginać	spryskać	1.0408319579459377
nieść	przynieść	0.5115475471323494
schwycić	kopać	0.9720303533613793
rozdawać	uwalniać	0.7658802680914727
pchać	przelewać się	1.2289922196983682
zamknąć	zaciągnąć	0.9847259768067834
zaciągnąć	rozprzestrzeniać	1.117883559097604
topić	kapać	0.5165780902797527
nawinąć	brać	1.2537089876273866
nachylać	spryskać	1.0453723274094608
brać	podnosić	0.958037971205618
trzymać	łapać	0.37037233823961674
kołysać	obniżać	1.1487338984718152
kłaść	ściskać	0.6329004606761404
spryskać	zamknąć	1.1049367011672862
rozprzestrzeniać	sterować	0.9904484078698409
kłaść	rozdawać	0.9101474254580891
nachylać	zanurzać	1.0362271813472679
wypuszczać	wyładować	0.8642818525473688
poluzować	wlec	0.9725970927623895
używać	zawiesić	1.011114124587122
kłaść	trzymać	0.9388664368010258
wycofać	kopać	0.6722143999014086
pchać	podrzucać	0.7593457803738785
łapać	maczać	1.1285687143587633
zanurzać	wyrzucać	1.201728550626265
trzymać	rzucać	0.8687427730461739
spłukać	przynieść	1.0079112188704977
przeszczepić	podrzucać	1.2839768322015372
obracać	rozprzestrzeniać	0.8661130355155005
rozprzestrzeniać	zanurzać	0.8455846388851104
sterować	przykryć	1.0508917325529592
rozlać	nieść	1.0105828910134655
ochlapać	zakopać	1.3577512289225377
kołysać	używać	0.8168837269982184
spłukać	rozciągać	1.205832504439087
przynieść	holować	0.8570327541096024
deponować	wiązać	1.0064514061495755
topić	trząść	1.319400109125376
zginać	uwalniać	0.9401558532534005
uwalniać	ukrywać	0.9309815476773223
położyć	obracać	0.8282723195541695
deponować	pchać	1.1639761092515457
owinąć	smarować	1.1808255954623204
zginać	pchać	0.8682466928607876
wycofać	kołysać	1.035526781094448
podrzucać	schwycić	1.028946703977085
ściskać	poluzować	1.1157871171336688
usunąć	przesunąć	0.9863166706682021
przynieść	odwracać	0.8698350857929364
wysłać	smarować	1.0112552995364485
przykryć	kłaść	1.0001031669720113
przewracać	uruchomić	1.1266564729234827
przelewać się	przykryć	1.1411619685535161
przestawiać	merdać	1.173223510015594
łopotać	odbić	0.875557254760177
przynieść	pociągnąć	0.9859489364335406
zginać	wydrzeć	0.9675014289786734
przeszczepić	zaciągnąć	1.349951617811097
rzucać	rozlać	0.8849243961924613
przesunąć	trzepotać	0.8846782554137373
wysłać	ciskać	0.8099024715845841
deponować	podnosić	1.2028617445100558
przykryć	nosić	0.8870132340719683
łopotać	pociągnąć	1.0183309315881908
wlec	obchodzić się	1.326855925634619
kołysać	sięgać	0.7869627434772934
złapać	zakopać	0.8731561491681625
kłaść	zanurzać	1.2223288196260913
wysłać	deponować	0.9097715947189056
skubać	przewracać	1.0084834102101692
wyładować	kapać	0.9646572444551497
obchodzić się	usunąć	0.7699829671408069
ukrywać	rozlać	1.235242449703178
spłukać	brać	1.2186470233779785
położyć	nosić	0.732431205326692
maczać	zamknąć	1.1593716213170013
używać	wiązać	1.038690106960626
ukrywać	schwytać	1.0574331378952295
uwalniać	używać	1.0475740826855753
trząść	wyładować	0.9274226798801639
zakopać	odbić	0.8999154564067933
położyć	wlec	0.6868946942636142
ochlapać	nawinąć	1.2053200709227334
nieść	odbić	0.8520305877715213
nawinąć	używać	1.133441482891822
przeszczepić	trzymać	1.395379030500753
brać	trząść	0.9774245187294925
zanurzać	kapać	0.4637541943558269
uwalniać	złapać	0.8306831520455963
wsunąć	wycofać	0.7793686275281319
wycofać	przestawiać	1.0392003173708089
dzielić	przynieść	0.9185796413155008
odwracać	rozlać	1.2324131400278306
usunąć	odbić	0.8889446420608612
wiązać	odwracać	1.029875125387471
miotać	przestawiać	0.9099280157682585
złapać	zamknąć	0.9820640840101303
schwytać	posypać	1.1051324535092752
smarować	rzucić	1.2709167377957342
wyładować	spłukać	1.0562503914804997
rozdawać	rzucić	0.6699443908248747
używać	ciągnąć	1.014587736985128
nieść	brać	0.9335467216327267
używać	ukrywać	0.9629126110452653
nieść	przewracać	0.9082473592747003
zamknąć	usunąć	0.5833360275654944
rozprzestrzeniać	prowadzić	1.0537218227273717
zawiesić	złapać	0.8847934370162047
przynieść	owinąć	1.296172101096583
przestawiać	nawinąć	1.056483728626079
trzepotać	położyć	0.7483918372349992
wlec	przewracać	1.056276254144927
odbić	rozlać	1.3769390529972032
skubać	podrzucać	1.0436472490057864
nawinąć	podnosić	1.0730388701537752
nosić	sięgać	0.6183692652639353
trzymać	składać	0.8218940507213313
chwytać	ukrywać	1.0568346157615252
skubać	podnosić	0.8441991602067076
złapać	składać	0.9605697775371806
zadrzeć	obniżać	1.1763627883468513
smarować	spłukać	1.2041188988465528
wyładować	zamknąć	0.8787798791960505
sterować	posypać	0.8795058095560332
nawinąć	uruchomić	1.1482252908270767
wyładować	ciskać	0.8226506406652274
kłaść	nawinąć	1.0413159748929013
wyładować	brać	1.157917299721569
uwalniać	położyć	0.8672088270111691
obniżać	przesunąć	0.6056038029155756
