Word1	Word2	Score
należeć	zaopatrywać	1.0378915904089878
targować się	trwonić	0.9590036783740649
zakładać się	dodać	1.2292689794883076
trwonić	mieć	1.2815019384539097
dostać	pożyczać	1.1007504968495483
wydawać	sprzedać	0.7915885701171781
zbierać	przyjąć	0.8292593576636089
ubezpieczyć	zakładać się	0.9553247844973726
spekulować	rozdawać	0.9936407848218549
zapewnić	zachować	0.8807798632626628
akumulować	zaoszczędzić	0.66078497050939
zapewnić	uzyskać	1.0379749406430265
stracić	targować się	1.0442203002616814
zakładać się	posiadać	1.335231265437263
posiąść	akumulować	0.8084244849781023
należeć	zakupić	1.1459994955440735
mieć	dać	1.2754096843785312
płacić	ubezpieczyć	1.1957745062161778
zarabiać	wydawać	1.334213097319928
mieć	wydawać	1.197415067568957
akumulować	zbierać	0.267320410326705
potrzebować	przyjąć	0.8337582148152107
udzielać	zaopatrywać	0.7695576537684005
rezerwować	uzyskać	1.3323320157798142
pobierać	posiąść	0.8212940496243303
zarabiać	uzyskać	0.8679670792991256
handlować	zakładać się	1.1680869151038074
użyczyć	nabyć	1.2595424018366819
otrzymać	przyjąć	0.38192391100128315
zapewnić	użyczyć	1.0092163840829338
spekulować	mieć	0.9580878117962258
dać	płacić	1.074505027403464
otrzymać	wymieniać się	0.9476730784308016
targować się	zbierać	1.0010053761265032
zakładać się	akumulować	1.3988599784150573
pozbyć się	dostać	1.2214434068427675
pozbyć się	rozdawać	0.4187405144300925
otrzymać	zakupić	0.7077522846173886
pożyczać	mieć	1.1479399952645235
zakupić	pobierać	0.8904795785984443
ryzykować	zatrzymać	1.135558386966123
zakupić	uzyskać	0.7602986806632367
zbierać	trwonić	1.107959980149214
zaopatrywać	kupować	0.9030498517312914
dostać	zbierać	0.7466420229655479
targować się	przyjąć	1.2392823363349021
handlować	przehandlować	0.7619524588979185
akumulować	nabyć	0.8064246256984237
zachować	rezerwować	1.1710828736887662
kupować	targować się	0.9406079434055336
zachować	otrzymać	0.7528090758005159
spekulować	posiadać	1.15075533293357
ubezpieczyć	gromadzić	0.7861118199637508
przehandlować	wydawać	0.7438653844722838
zarabiać	sprzedać	1.17933597954784
handlować	zbierać	0.9079572304203803
wydawać	płacić	1.1387450803132073
pozbyć się	wymieniać się	0.9118351979187842
zaopatrywać	zapewnić	0.5975023997527219
zamieniać się	kupować	0.8505821735565005
potrzebować	pozbyć się	1.215063104096493
pożyczać	rozdawać	0.9310120974972459
targować się	zakładać się	1.1047975118713886
kupować	zarabiać	0.7684565068009622
handlować	zaoszczędzić	1.009291751198615
zaopatrywać	targować się	0.9424360243122147
potrzebować	dostarczać	1.1537350714627268
rezerwować	pozbyć się	1.1278548608811436
kupować	ryzykować	1.1287167576464017
spekulować	dostać	1.0092621868597322
targować się	dać	0.9081784685151251
gromadzić	ryzykować	1.183484833739317
stracić	pobierać	1.2422297145463774
kupować	posiadać	0.9355039888573626
mieć	przyjąć	0.5862267558098265
posiąść	ubezpieczyć	1.2630394913769816
zachować	trwonić	1.0915466589828369
akumulować	rezerwować	1.3419896656104704
zamieniać się	stracić	0.8762260036019301
stracić	dostarczać	0.7709699751796493
dostać	rozdawać	1.2703565997677817
zakupić	posiadać	0.7189275237245155
dostarczać	przehandlować	0.8799317838433912
płacić	udzielać	1.0026258358687485
spekulować	zakładać się	1.0335309711507774
potrzebować	pożyczać	1.1428155002636917
spekulować	kolekcjonować	0.9875573076411513
płacić	przehandlować	0.9891928570888248
trwonić	zakładać się	0.9410300031841635
akumulować	zaopatrywać	0.7562641001282366
pobierać	wymieniać się	0.850540950677596
dodać	uzyskać	0.6600802083408445
mieć	handlować	1.0189569609077853
targować się	pozbyć się	0.848479933850338
zbierać	nabyć	0.8687805043135822
zaopatrywać	stracić	1.1373432030003965
zachować	dostać	0.6082094207742484
targować się	otrzymać	1.081149484832585
ryzykować	kolekcjonować	1.1270684128867912
zakupić	spekulować	0.9388864957824541
wymieniać się	rozdawać	0.855735965549845
dostarczać	dodać	1.0492481982749597
spekulować	pożyczać	1.1015856033504725
potrzebować	ubezpieczyć	1.181521107961782
akumulować	otrzymać	0.850743226587365
pozbyć się	zamieniać się	0.9164049844873615
mieć	zaopatrywać	0.9126130506435004
płacić	rozdawać	1.1351181226416909
użyczyć	uzyskać	1.1167470031909
kupować	trwonić	0.9511438663715681
zatrzymać	zarabiać	0.7043164093158726
przyjąć	użyczyć	1.1818809037741198
zachować	handlować	1.0917298793110974
zapewnić	zarabiać	0.8466032324062716
zaoszczędzić	zakupić	0.759197763555212
trwonić	uzyskać	1.3048833005584362
dostarczać	zachować	1.1069215105165975
zarabiać	przehandlować	1.046400377758798
zbierać	rezerwować	1.3442327426038314
gromadzić	płacić	0.9541708814211171
użyczyć	akumulować	0.8946098684548417
udzielać	zatrzymać	1.2023699240682397
wydawać	zamieniać się	0.9032936512395161
otrzymać	sprzedać	1.2654357414366002
zarabiać	zamieniać się	0.9740744935546488
zapewnić	ryzykować	1.2448489354923542
należeć	zamieniać się	0.9245367892778261
zamieniać się	spekulować	0.9698108051976189
zaoszczędzić	zakładać się	1.1168645272046103
kupować	potrzebować	1.10382174301053
zakupić	pozbyć się	1.0981114737426632
rezerwować	dostać	1.2227351066174283
otrzymać	rezerwować	1.3965931501857625
uzyskać	ubezpieczyć	1.2718971584918353
potrzebować	zaopatrywać	0.9498188366719937
targować się	dodać	0.9421701337228982
należeć	dodać	1.133096144105266
handlować	targować się	0.7789446674090751
pobierać	handlować	1.0554617108003452
mieć	akumulować	0.6189968063932956
przehandlować	spekulować	0.7474717450825152
kolekcjonować	uzyskać	0.8798207856959418
targować się	zakupić	0.8924944632095715
sprzedać	mieć	1.2382185058725494
zakładać się	uzyskać	1.2126902717858636
płacić	pobierać	1.1556840859505173
gromadzić	potrzebować	1.2523570068462637
dodać	rezerwować	1.2820823200521188
nabyć	wydawać	1.200105508619001
zatrzymać	zachować	0.2161320944989237
pobierać	uzyskać	0.8816272677458749
zarabiać	pozbyć się	1.16416365356053
użyczyć	płacić	1.0304852278328025
pobierać	dostać	0.7407148785970417
stracić	akumulować	1.269983709831775
należeć	zachować	1.1611992188562454
ubezpieczyć	wymieniać się	1.0881141412988007
ubezpieczyć	zachować	1.0069275956621906
uzyskać	dać	1.2072714518071181
handlować	stracić	1.152438893412294
ryzykować	wymieniać się	1.1754243455098106
zakładać się	zachować	1.202179001933393
otrzymać	posiąść	0.5881914415810721
posiadać	zaoszczędzić	0.8739323905187635
należeć	stracić	1.2853638499274478
potrzebować	udzielać	1.1207791144323362
dodać	przyjąć	0.8526489816534808
rozdawać	nabyć	1.2099897812297493
potrzebować	akumulować	1.2086698733280863
posiadać	targować się	1.1141223283809436
pobierać	kolekcjonować	0.7487737103333881
pobierać	zakładać się	1.2322908714127254
dostać	kupować	0.8616004361580798
zakładać się	stracić	0.7179343375066198
uzyskać	posiadać	0.7159556026554894
nabyć	gromadzić	0.9324675676724319
gromadzić	zaopatrywać	0.7546499191500917
rezerwować	pożyczać	1.0810912616222152
kupować	zbierać	0.6239956690338706
zatrzymać	uzyskać	0.8158718918828235
potrzebować	zapewnić	1.2070340575003333
spekulować	otrzymać	1.2483660575452684
przehandlować	trwonić	0.8006252630984951
posiąść	trwonić	1.2414916372260019
otrzymać	pożyczać	1.0743588304516007
zakładać się	zapewnić	1.234212916954588
ryzykować	mieć	1.2987545581627988
dodać	rozdawać	0.9266059888882079
handlować	dodać	1.029411128577394
zaopatrywać	dostarczać	0.6610168590783044
rozdawać	zamieniać się	0.837159018545574
przyjąć	dostać	0.3763956348864013
trwonić	ryzykować	0.978633037139019
nabyć	spekulować	1.1216331650572668
dostać	targować się	1.0246289434007614
zaopatrywać	zamieniać się	0.841574655292766
nabyć	uzyskać	0.8322715593673008
posiadać	nabyć	0.7124194096973884
kolekcjonować	rezerwować	1.2678420586167591
płacić	handlować	0.9558859429076167
zapewnić	rozdawać	1.0224332928936606
przyjąć	stracić	1.161080387873686
zakupić	zapewnić	1.015364402457801
udzielać	wydawać	0.8077033213412843
dać	wydawać	0.674780003052362
zakładać się	zarabiać	1.3435050506058708
użyczyć	trwonić	0.7085990477391181
wydawać	zapewnić	0.8787742488734915
zakupić	rezerwować	1.1834971808668253
zaoszczędzić	udzielać	1.0393016552289502
zbierać	pozbyć się	1.0274861900970016
posiąść	zarabiać	0.9758487355854859
stracić	pozbyć się	0.5260463532357887
przehandlować	ubezpieczyć	0.8609699296490119
posiąść	gromadzić	0.8440073242488302
dostarczać	użyczyć	0.6737125349632616
posiadać	zamieniać się	1.1463610126715422
ubezpieczyć	kupować	0.9322149106670871
otrzymać	gromadzić	0.9775065300636413
zaoszczędzić	zatrzymać	0.7040858318742054
zarabiać	użyczyć	1.1827035872287432
gromadzić	uzyskać	0.8783585885602051
zarabiać	dodać	0.9749741054669604
kolekcjonować	należeć	0.8431819698829637
trwonić	handlować	1.096442637956786
wymieniać się	mieć	1.0297472053540369
zbierać	uzyskać	0.7933440934178576
pobierać	akumulować	0.5359442967045721
pożyczać	zaopatrywać	0.9021390990605892
zapewnić	dać	0.8856525508945243
ryzykować	użyczyć	0.8091940895557231
pożyczać	zbierać	1.0502666804410326
gromadzić	zakładać się	1.2329390779787137
handlować	potrzebować	1.2442424374270675
użyczyć	rezerwować	1.0234399055245245
pobierać	przehandlować	1.0388987214530754
posiąść	potrzebować	0.9528778409438776
spekulować	akumulować	1.0124899235940092
przyjąć	zakupić	0.7225775086856436
sprzedać	przyjąć	1.312078844958871
zachować	mieć	0.719742076385083
potrzebować	zarabiać	1.0614023929448322
wymieniać się	użyczyć	0.9209972636663806
przehandlować	zakupić	0.8445217864104398
użyczyć	handlować	0.9141892107214193
zatrzymać	zakładać się	1.1675132449270103
wymieniać się	dać	0.909932499929904
ryzykować	pozbyć się	0.8696966221107699
dostarczać	handlować	1.111614843554498
dać	posiąść	1.2318900239937582
pozbyć się	należeć	1.2353126598157864
rozdawać	zachować	1.0590545753463951
dostarczać	mieć	1.2222570067948575
użyczyć	wydawać	0.7975673415829532
wydawać	zaopatrywać	0.7854709939397617
rozdawać	mieć	1.3427827119410523
ryzykować	płacić	1.10947827572178
należeć	użyczyć	1.029049280305237
rezerwować	posiadać	1.3167355464766872
zapewnić	sprzedać	1.1499894022432944
przehandlować	mieć	0.9988981559662734
targować się	zaoszczędzić	1.1306745056933878
przehandlować	gromadzić	0.8519236579506879
potrzebować	zamieniać się	1.1480947536743848
sprzedać	zakupić	1.1700597476177348
ryzykować	sprzedać	0.9121757994845731
zakładać się	przehandlować	0.8226886918568102
przyjąć	spekulować	1.1468001867853408
przehandlować	sprzedać	0.8406473369772121
ubezpieczyć	rezerwować	1.255926391583403
kupować	pobierać	0.7600260494756323
należeć	zarabiać	1.075677756537151
zarabiać	mieć	1.020574259716633
ubezpieczyć	sprzedać	0.9347571542500981
zbierać	sprzedać	1.0033400237459198
zbierać	pobierać	0.5679445070584094
należeć	pożyczać	1.0533379169298491
zachować	pożyczać	1.0730381793615091
zamieniać się	ryzykować	1.0798724000120337
kupować	udzielać	1.097451827947397
wymieniać się	akumulować	0.8438584326774816
nabyć	udzielać	1.2476086684004344
przehandlować	zapewnić	0.9099205109946952
zarabiać	nabyć	0.8911915894529925
zapewnić	udzielać	1.0062155172486105
trwonić	potrzebować	1.2770682875778043
targować się	płacić	0.7342464318628416
zakładać się	kolekcjonować	1.1805443422106543
otrzymać	przehandlować	0.8611210089683022
przyjąć	rezerwować	1.3236022328917059
wymieniać się	dostarczać	0.9506088509884982
dostarczać	zapewnić	0.7015313602172012
otrzymać	zbierać	0.8258862217567249
kupować	zaoszczędzić	0.88767548131
nabyć	należeć	1.2107308230213443
pozbyć się	zaoszczędzić	1.1748255099410883
zatrzymać	kolekcjonować	0.5125980939801227
zbierać	zaoszczędzić	0.8897257159628591
posiąść	zakupić	0.5630217269080162
spekulować	zarabiać	1.1968832258646294
należeć	zatrzymać	1.057386771557886
przehandlować	użyczyć	0.684177699561288
pozbyć się	dać	0.706940441970106
dodać	stracić	1.1368214376794936
wydawać	rozdawać	0.3198868613698735
zatrzymać	wydawać	0.9534762923073998
posiąść	zachować	0.6384104361344823
nabyć	ryzykować	1.3456332628701042
dać	sprzedać	0.7198594082147568
zaopatrywać	spekulować	1.1342181627022268
posiadać	kolekcjonować	0.8596927274900896
płacić	sprzedać	0.7899337719698304
rozdawać	zaopatrywać	0.7404954575441567
zamieniać się	handlować	0.611600827301676
ryzykować	zarabiać	1.3054598015860153
dostarczać	zamieniać się	1.0385118301794227
wydawać	dostarczać	0.6774117854975894
handlować	należeć	1.1566497260083453
pożyczać	pobierać	1.1432273472828087
zaopatrywać	nabyć	0.9772006867874529
pożyczać	sprzedać	0.9698423591659163
przyjąć	nabyć	0.8363620650592457
dostać	zapewnić	1.0171157444013883
kolekcjonować	pożyczać	0.9558394746091423
wydawać	pozbyć się	0.5149087095769258
pozbyć się	posiadać	1.3910968169683648
zbierać	należeć	1.0465161682364066
zaopatrywać	płacić	0.8116457371901319
posiadać	dostać	0.726001199240453
dać	stracić	0.756132709012622
ubezpieczyć	należeć	1.0629514923290344
należeć	posiadać	0.8387710956618658
trwonić	pozbyć się	0.5182964537183007
dać	przyjąć	1.2260245014897255
dodać	ryzykować	1.2231668953769597
mieć	targować się	1.026697452693831
