Word1	Word2	Score
減少する	拡大する	1.200917328494347
成る	広げる	0.7207943089590263
始める	腐敗する	1.4210917901909028
拡大する	影響する	0.974468704826317
崩壊させる	成る	1.0271341250692487
変える	取って代わる	0.7767164982478076
控える	始める	0.9991835018847997
始める	掛ける	1.010571334156862
押し上げる	漂白する	0.9645809471365695
延期する	始まる	1.2925722361151575
休止する	曲げる	0.9154642569972911
塗る	磨く	0.4594768738755265
再生利用する	崩壊させる	1.1706961767745472
日焼けさせる	塗る	0.531082561676713
消える	休止する	0.8338877413119096
変わる	崩壊させる	1.1782993246351683
曲げる	影響する	0.96968626672683
変える	元に戻す	1.170102769917655
始める	減少する	1.2028526203247674
崩壊させる	減らす	0.7492810138351916
成長する	加速する	0.6104954398608412
延期する	漂白する	0.9033813020692366
減らす	加速する	1.182947163566536
塗る	腐敗する	1.018287470755264
塗る	開始する	0.693323279982326
消える	減じる	0.8277591509079342
引き離す	遅らせる	1.3477220439898436
減らす	飾る	1.0733918599926866
塗る	減じる	1.0541569392788157
控える	終わる	0.8732510033586358
割る	再生利用する	1.0932702666853908
崩壊させる	卒業する	1.0138887148285411
拡大する	腐敗する	1.5585064421648775
飾る	控える	1.0093209585222598
休止する	異なる	0.887305380980174
向きを変える	曲げる	0.8053956240099706
影響する	始める	1.1586880507691237
変わる	延期する	1.2638081712142137
引き離す	卒業する	0.9712516142805948
成長する	広がる	0.6726300182545115
更新する	消える	0.9620172852315778
粉砕する	飾る	1.0049869210868174
加速する	広げる	0.5949432513704389
変わる	押し上げる	0.9460152987840502
終わる	始まる	1.4225130172826888
押し上げる	消える	1.090190807633038
異なる	崩壊させる	0.865069509470976
塗る	変える	0.7560419441074879
減らす	押し上げる	1.0984843277223302
広がる	粉砕する	1.4343239775357317
減少する	加速する	1.1490366478750946
始まる	引き離す	1.2452956183821098
元に戻す	腐敗する	0.9323333383003124
拡大する	変える	0.8771705945768433
減少する	漂白する	1.008008876523753
控える	異なる	0.8133581765116886
漂白する	磨く	0.622504152322017
休止する	成長する	1.123406036730527
粉砕する	減らす	0.8093875660228426
降格する	向きを変える	1.1834883837203938
降格する	取って代わる	1.1784915126623792
休止する	終わる	0.5423214183054357
飾る	延期する	1.1306382152247831
卒業する	掛ける	1.121555647242638
塗る	悪化する	1.0167951492405143
更新する	減少する	0.9569156792933116
更新する	減じる	1.0071732066951848
更新する	控える	0.9718660355850542
向きを変える	減らす	1.1850357741098778
降格する	崩壊させる	0.7327267163718396
掛ける	休止する	1.1712188307262386
磨く	加速する	0.799216947310759
成長する	元に戻す	0.996241322102803
割る	異なる	0.9778441128082838
粉砕する	減じる	0.7885125676787512
進める	始まる	0.7827363131687407
崩壊させる	進める	1.1634516179904282
消える	割る	1.0093923348786646
進める	掛ける	1.1108266519500025
成長する	卒業する	0.6763554374034765
消える	減らす	0.8484630090251245
影響する	異なる	0.8963296153347287
磨く	始める	0.8289675498766379
広げる	掛ける	1.1102074320711706
進める	卒業する	1.0857227151630262
向きを変える	割る	0.9989788310420196
塗る	異なる	0.8195582122505138
元に戻す	塗る	0.9206158633499686
減じる	漂白する	0.9745793890787253
変える	掛ける	1.0742110261612656
降格する	減らす	0.6319338137584701
曲げる	漂白する	0.8935478049183653
進める	腐敗する	1.414018994619519
悪化する	消える	0.8591601132881418
加速する	異なる	0.8860092977501483
更新する	延期する	1.1885019635691727
粉砕する	広げる	1.3597599424451168
変わる	向きを変える	0.6098292008760445
控える	変わる	1.1240884521454841
変える	漂白する	1.0152468494305407
掛ける	延期する	1.0858545269864286
割る	終わる	0.9887157309119176
引き離す	異なる	0.7911338082706142
押し上げる	日焼けさせる	1.0643481384031335
延期する	控える	0.7973586554851213
悪化する	腐敗する	0.24933762085084715
飾る	向きを変える	0.8244407980524183
変える	開始する	1.0601727231535205
日焼けさせる	悪化する	0.9322198794314288
広げる	更新する	0.8417216052869765
異なる	変わる	0.7108452280710077
始める	減じる	1.3213654530822436
成る	悪化する	1.180332219796868
卒業する	始まる	1.3790377283317095
卒業する	変わる	1.2001110134668334
再生する	消える	1.4205148752610235
減らす	影響する	0.8776716053687702
控える	取って代わる	1.0100042579554682
漂白する	始める	1.0282301673907612
成る	消える	1.1528111513869728
休止する	引き離す	0.9320376297494628
塗る	割る	0.9239361298001342
消える	卒業する	1.0609158283705782
開始する	割る	1.1012765621631881
取って代わる	曲げる	0.868449879879803
広げる	曲げる	1.1218301242933466
再生する	再生利用する	0.2939356909424914
再生利用する	曲げる	0.9273184054920989
再生する	遅らせる	1.0496799289001193
減じる	再生する	1.2685451053895762
日焼けさせる	遅らせる	0.9642155563770075
進める	延期する	1.1775126624304861
影響する	開始する	1.1592294732487953
曲げる	飾る	0.7253522654937375
減じる	減らす	0.12455363995500868
進める	遅らせる	1.1808509676641215
進める	休止する	0.986643168947749
更新する	取って代わる	0.7267870826059222
飾る	取って代わる	0.8574560102644632
更新する	卒業する	1.1267976557936077
向きを変える	取って代わる	0.8499595775424451
掛ける	再生する	1.0043664705390087
開始する	腐敗する	1.437025639496109
異なる	悪化する	1.0618166624390972
控える	遅らせる	0.8815959171234942
取って代わる	粉砕する	1.122943797340598
腐敗する	異なる	0.9846212497265323
腐敗する	向きを変える	1.1760299298409742
腐敗する	日焼けさせる	0.923062913520987
加速する	漂白する	0.9734496238563614
広がる	引き離す	1.2939484235208247
終わる	向きを変える	0.9877926522389355
遅らせる	卒業する	0.937901319245143
元に戻す	取って代わる	0.8315372789576273
減らす	控える	0.7193753019571684
終わる	減少する	0.8911086148831222
成長する	割る	1.206623991444795
遅らせる	異なる	1.0497042643826224
加速する	成る	0.6046487245715393
変わる	始まる	0.9831672280738804
卒業する	割る	0.9672322998758013
取って代わる	終わる	1.1788652399173523
降格する	腐敗する	0.7194577465430777
更新する	元に戻す	1.062405832865725
休止する	成る	1.042450201188839
引き離す	減じる	1.030218732125166
日焼けさせる	向きを変える	0.9946276289019945
始まる	磨く	0.7499232426676303
開始する	消える	1.347130693259122
開始する	変わる	1.0039502610410973
割る	降格する	0.8294115342257602
減らす	引き離す	1.0352487348194652
成る	再生利用する	0.7484161660435554
影響する	再生する	1.00266176964255
更新する	始まる	1.0369186817690343
向きを変える	引き離す	0.9348454303319531
悪化する	始める	1.3620441277966786
進める	開始する	0.7677716804178637
加速する	拡大する	0.6029919032063595
開始する	遅らせる	1.3200143124021384
再生する	粉砕する	1.2208225703764974
拡大する	遅らせる	1.0714111563799558
取って代わる	広げる	0.8100960022139406
開始する	更新する	1.0786655917819545
変える	成る	1.0779824789293995
崩壊させる	漂白する	0.9559132512622709
開始する	掛ける	1.0190993121836684
始める	卒業する	1.3471233602986092
変わる	影響する	0.8758486636195805
再生する	休止する	1.2701265074587258
延期する	加速する	1.1031964755650934
更新する	飾る	0.9401914294037285
進める	再生する	0.8501480380597799
進める	影響する	1.017422003898207
押し上げる	控える	1.0231915565865626
加速する	始まる	0.758102674271583
向きを変える	変える	0.6105897238081747
減らす	取って代わる	1.0274482327566663
粉砕する	拡大する	1.4100415494982774
加速する	元に戻す	0.8781484375526492
元に戻す	割る	1.020969224758799
進める	元に戻す	0.9225163147187424
曲げる	成長する	1.085276397544187
飾る	始まる	0.7886858467538791
降格する	卒業する	0.8984659542013644
元に戻す	異なる	1.0775400034786655
減少する	取って代わる	1.0207105019983933
粉砕する	休止する	0.9019762448241779
