Word1	Word2	Score
嘶哑地说	谈话	0.9136988518225736
说唱	嘶哑地说	0.9858983334507891
打招呼	嘲笑	0.8965838876923644
大声咀嚼	干杯	1.0598088531341214
尖声叫	哼哼作响	0.8527980326081231
催促	发出爆裂声	1.284115553839574
哼哼作响	喋喋不休	0.9703455958825754
嘶哑地说	结巴	0.9735987770897664
催促	说话	0.8967151776888841
嗡嗡作响	取笑	0.8619988939466705
吹口哨	说	0.9743091109826632
咯咯作响	干杯	0.870303714779561
发出爆裂声	尖叫	0.8111265693045315
呼叫	告诉	0.9284062509891287
尖声叫	吱喳而鸣	0.8363751139369793
哼哼作响	谈话	0.9729420733074658
倾听	宣布	0.9786096003759132
爆发	歌唱	1.1066314882439894
说话	打招呼	1.0131926088651997
说	回应	1.0921283697098478
澄清	尖声叫	0.8906432848249174
告诉	发出爆裂声	1.1030881698118147
尖声叫	谈话	1.0296337843117092
告诉	吱喳而鸣	0.974343381988792
歌唱	咀嚼	1.3039583630166907
说	尖声叫	0.8989775574782264
取笑	回复	1.1377777290789928
吹口哨	吱吱叫	0.9280888474534185
取笑	尖叫	0.956669509939184
咳嗽	呼叫	1.1057855210808387
咆哮	谈话	1.0266913295057931
结巴	打招呼	0.9037234210779184
打招呼	咆哮	1.0996809861140537
询问	咀嚼	1.2461483170067453
尖声叫	喊叫	0.4509254495228347
说唱	责骂	1.157829946398621
嘶哑地说	责骂	1.2634202553074927
咆哮	演讲	1.006256975495062
尖声叫	吹口哨	0.8852197196760552
回应	咀嚼	1.2660605960603226
嘲笑	嘶哑地说	1.0994417018081033
吱吱叫	说	0.9512553985803242
唠叨	澄清	1.0125029065882016
催促	大声咀嚼	1.228420934811305
责骂	演讲	1.1343600661590656
说唱	大声咀嚼	1.3104757605408341
宣布	爆炸	0.9946269118457844
声称	喊叫	1.0020819038874527
大声咀嚼	唠叨	1.1160421791094375
咯咯地笑	呜咽	1.0336049969736363
倾听	声称	0.822419974036668
咯咯作响	责骂	0.8686390776777257
说唱	演讲	0.7911302000960044
嗡嗡作响	询问	1.0239305263485614
喋喋不休	发出爆裂声	0.8510091039262748
干杯	嘶哑地说	1.0517432730842893
谈话	吱喳而鸣	1.0232188636264288
喋喋不休	吱喳而鸣	1.0364394479069408
嘲笑	咯咯作响	0.7555251595417879
发出爆裂声	吱喳而鸣	1.0518674969144444
咳嗽	嗡嗡作响	1.1063203135457977
咆哮	嗡嗡作响	1.064821850089611
澄清	发出爆裂声	0.937266475876541
倾听	演讲	0.8124914933369064
催促	回应	1.1208157133247985
吱吱叫	唠叨	1.1094172873759807
演讲	尖声叫	1.1926182553594922
结巴	大声咀嚼	1.2513048770661561
发出爆裂声	说	1.0496711297615902
咀嚼	说话	1.1679824459492705
演讲	咳嗽	1.091531030739473
咳嗽	评论	1.3005756417619223
取笑	嘲笑	0.252534982941984
喊叫	取笑	1.0240110731692336
说唱	嗡嗡作响	0.9300055968046893
打招呼	吱喳而鸣	1.0483818354855379
歌唱	喋喋不休	1.07522010670677
结巴	倾听	0.6799961950943277
爆炸	发出爆裂声	0.4254849782555907
爆发	倾听	0.8934999099281882
说话	嘶哑地说	0.861844319304341
咀嚼	声称	1.2959000675072558
结巴	责骂	1.3420227988787332
责骂	鸣响	0.9665423937934602
哭喊	嘲笑	1.2434260728558364
爆发	责骂	1.306553571252745
责骂	澄清	1.0109747438864656
告诉	呜咽	0.9553736546721057
宣布	鸣响	1.024974729249967
打招呼	爆炸	1.0587167845730852
说话	喊叫	0.9853231790252972
喋喋不休	谈话	0.8301347360332502
咆哮	鸣响	0.8292262724731814
谈话	取笑	0.8129935803535694
说	嘶哑地说	0.8579905947000032
说唱	取笑	1.1239201072622627
评论	呜咽	0.9678831788792207
回应	取笑	1.1191189623591
呼叫	回复	1.0439547905844913
请求	尖声叫	0.9955128189030343
呼叫	回应	1.0429468594573088
呼叫	询问	1.0105518202851684
吹口哨	澄清	1.1321428267087665
倾听	呼叫	1.274415247323736
嘲笑	吱吱叫	0.9293603236584901
咯咯作响	说	0.9200324036051374
咯咯作响	说唱	1.0289729017767084
询问	歌唱	1.10231630055685
哭喊	澄清	0.9358444868588307
爆炸	谈话	1.0860343937913297
请求	干杯	0.9944406337090926
澄清	呜咽	0.9298757463252199
回应	大声咀嚼	1.1607034108675078
说	谈话	0.3004262280112957
说唱	哭喊	1.0826473988338146
呼叫	责骂	1.019769668357878
澄清	说话	1.0648684071289638
咯咯地笑	说	0.9125623283860091
喋喋不休	倾听	1.0576504158598772
尖叫	尖声叫	0.14890085699548206
评论	尖叫	0.8572536086516578
咯咯地笑	发出爆裂声	1.098124879046955
嘲笑	呼叫	0.950810606457397
哭喊	嗡嗡作响	1.0008716603502499
呼叫	取笑	1.0016411934809915
吹口哨	责骂	1.0262937139495354
干杯	哭喊	1.0248761589602755
嘶哑地说	澄清	0.8972735253487435
咳嗽	哼哼作响	1.0670145012271404
哭喊	咯咯作响	0.9924102635780689
爆炸	干杯	1.0938752623972658
大声咀嚼	咆哮	1.1718672832350387
咯咯地笑	歌唱	1.077265416619497
演讲	耳语	0.7357733190296813
结巴	谈话	0.874942969453289
吹口哨	咯咯作响	0.8115291832907934
咳嗽	喋喋不休	1.0298764366081439
歌唱	咳嗽	1.1610284827557327
爆炸	喋喋不休	0.9361916556438054
澄清	打招呼	1.0864694502897645
尖声叫	鸣响	0.8047263636814972
咆哮	耳语	1.0116250295917777
嗡嗡作响	宣布	0.9336711295035548
评论	嗡嗡作响	1.0731184652277708
催促	咯咯地笑	0.8793930695192211
澄清	咯咯地笑	1.0603774591950885
哼哼作响	鸣响	0.9246042359757356
歌唱	咆哮	1.0693560378623546
干杯	说唱	0.971155379555357
喋喋不休	干杯	1.0241151088852838
说话	大声咀嚼	1.1913788202422313
呜咽	说	0.8530264615698588
询问	演讲	0.8297369478656613
评论	咯咯地笑	1.1238671766093387
发出爆裂声	谈话	1.062986489644612
演讲	评论	0.764402890413111
回复	嘲笑	1.1047997223337702
干杯	呼叫	1.021728362756792
评论	告诉	0.7589474765433505
哼哼作响	嘲笑	0.6991545807141288
唠叨	询问	1.1729121184739226
澄清	声称	0.5047490535745554
大声咀嚼	歌唱	1.309446845400476
宣布	耳语	0.8927658349624699
歌唱	吹口哨	0.8110301140198862
澄清	尖叫	0.8499974674143844
歌唱	催促	1.0081986890156207
评论	嘶哑地说	0.955776923066678
咯咯作响	澄清	0.9806544511290832
咆哮	回应	1.0609651253227506
咆哮	哭喊	0.5569952984987372
吹口哨	喊叫	0.897685427283822
请求	咯咯地笑	0.9471561978391315
回复	爆发	0.866944818491916
嘶哑地说	哼哼作响	0.9871937415744011
鸣响	爆炸	0.8699516694670834
请求	尖叫	1.0631551935820003
喋喋不休	评论	1.05370344103533
打招呼	咯咯地笑	1.0767680971108613
回复	评论	0.8530370734217063
歌唱	干杯	0.9322346570434272
说	呼叫	0.9199257840727203
演讲	呼叫	1.0325504595308193
说话	尖叫	0.9385945051356759
吱喳而鸣	吱吱叫	0.5146571578655318
发出爆裂声	责骂	1.1119853816654124
嘲笑	喊叫	0.9807890202057146
倾听	谈话	1.0033805806602325
爆发	鸣响	0.8510564411719183
干杯	哼哼作响	0.918371512316071
爆发	澄清	0.9009123928100358
喊叫	请求	0.9757551092478968
声称	请求	0.8911686371717022
吱喳而鸣	耳语	0.9807641766183607
吱喳而鸣	声称	1.0071465976715412
询问	爆炸	1.0484838714518199
咳嗽	宣布	1.1109948500772535
咯咯地笑	嘲笑	0.6712541460745796
澄清	谈话	1.0366651871938743
告诉	宣布	0.8253777564559037
哭喊	倾听	1.3262610310424032
干杯	结巴	1.0738399996647052
请求	嘶哑地说	0.9948768099172945
结巴	取笑	1.1479480465830076
哭喊	声称	1.1045204455695203
唠叨	咆哮	1.083158059238759
咯咯地笑	鸣响	0.9708473596160693
结巴	回复	0.7730830435265459
干杯	询问	1.1076905256955083
结巴	喋喋不休	1.0072643357761686
发出爆裂声	请求	1.130470411654149
宣布	取笑	0.9840356549330358
咯咯作响	哼哼作响	0.33702489154495524
咀嚼	打招呼	1.2340337853991075
喊叫	嗡嗡作响	0.93915884746868
鸣响	告诉	1.049830346504457
告诉	咆哮	0.9470292191339821
唠叨	干杯	1.0472264391001278
请求	取笑	0.9668486748822019
吱吱叫	谈话	1.0404400516862293
说唱	喋喋不休	0.9819281824114166
倾听	澄清	1.02317856148249
鸣响	评论	1.0732894271083522
哭喊	询问	1.0446223781296469
说话	告诉	0.5625477364324404
喊叫	宣布	0.9678909846508954
咀嚼	呜咽	1.1984730013971325
责骂	喋喋不休	1.1727922545801859
取笑	哭喊	1.174304018483233
回应	倾听	0.9648404719346307
回复	爆炸	0.8725880483451224
咆哮	喋喋不休	1.022100743175612
咆哮	询问	1.063224753279518
爆炸	说	1.0822959169701665
呜咽	吱喳而鸣	1.1376666086123535
回应	咳嗽	1.131406591521328
催促	结巴	0.9618176150128509
唠叨	宣布	0.9060778109244044
取笑	催促	0.8534921225105748
喊叫	澄清	0.9379615487716076
尖叫	回应	1.0408139916021437
呜咽	咳嗽	1.1703967841694718
请求	大声咀嚼	1.1233181911935992
结巴	评论	0.8423012141952717
说	嘲笑	0.7839672202493121
咆哮	咳嗽	1.2153877461855802
咀嚼	倾听	1.231066660382755
宣布	吱吱叫	1.0365192379555621
咀嚼	责骂	1.1180944922341007
歌唱	回复	1.1660776268671558
咳嗽	嘲笑	1.0866475796087425
责骂	咆哮	0.9065678831877106
说	歌唱	0.6872644649496551
请求	责骂	1.1224827371320152
打招呼	请求	0.8168171871987514
喋喋不休	咯咯地笑	1.0774240152461136
说	尖叫	0.8929705250228159
谈话	咳嗽	1.0897299889021943
演讲	结巴	0.9507767089029415
爆炸	嘶哑地说	0.9518397450248829
吹口哨	哭喊	1.0262195558201486
告诉	爆发	0.9477685849169596
吱吱叫	回复	1.0598503448191587
干杯	说话	1.0494496554362753
责骂	评论	0.8567863884790667
呜咽	吱吱叫	1.0001392574209733
回应	澄清	0.7746213742896093
尖声叫	结巴	1.0913376691723173
喊叫	咳嗽	1.0404572724942651
咆哮	喊叫	0.482763975343916
嗡嗡作响	爆炸	1.047665129626495
询问	吱吱叫	1.0183077481937557
责骂	咯咯地笑	0.8498333673408247
评论	咯咯作响	0.9773771450280445
嘶哑地说	嗡嗡作响	1.0287597089292566
打招呼	咳嗽	0.8893762915826855
催促	咳嗽	1.0553250175630298
呼叫	说唱	1.1187440157546653
咀嚼	说唱	1.3570071631378549
吱吱叫	评论	1.0743932161145062
演讲	大声咀嚼	1.3085654624873189
大声咀嚼	鸣响	1.1245208426026683
大声咀嚼	嘶哑地说	1.3037337963068154
取笑	喋喋不休	1.0818576102599708
喋喋不休	吹口哨	1.034836882930226
吱吱叫	责骂	0.9873630795070663
呼叫	尖叫	0.2916159857889488
喊叫	哼哼作响	0.9023148127579416
告诉	咯咯地笑	1.0276885953291295
回应	评论	0.8087877007027471
鸣响	咯咯作响	0.7477421947396745
询问	说	1.0725193093573644
吱吱叫	呼叫	0.701872926798669
取笑	告诉	0.8633933525031771
嗡嗡作响	请求	0.9927216060248832
吱吱叫	哭喊	0.9435079763782482
演讲	尖叫	1.0810382447738138
说话	演讲	0.6343279328292077
咳嗽	哭喊	1.1442018879716702
干杯	倾听	1.0930492712128597
声称	演讲	0.6552452206066136
催促	吹口哨	1.1622242627173227
嗡嗡作响	干杯	1.1063056477922841
咀嚼	演讲	1.2792457585076715
喊叫	鸣响	0.6529741658495268
发出爆裂声	大声咀嚼	1.1143801883782736
结巴	说	0.8872111841416
说话	声称	0.8375241985655548
告诉	唠叨	0.6679195827129557
评论	爆炸	0.9176378100543675
评论	澄清	0.5578229763626709
责骂	哼哼作响	0.9978845894347559
回应	询问	1.054147165800674
取笑	咀嚼	1.0624191642988623
询问	喊叫	1.1206727248311146
鸣响	喋喋不休	1.0049076522876486
咀嚼	喋喋不休	1.2390122347633024
请求	哼哼作响	0.9634068777164073
干杯	尖叫	1.0051922904561745
尖叫	说唱	1.0053320890866566
耳语	结巴	0.8953103942318823
呜咽	哭喊	0.5011232973931449
宣布	哭喊	1.0534575907015198
询问	发出爆裂声	0.9798524499478123
嘲笑	干杯	1.0046018579200529
说	咳嗽	1.044518558577177
嗡嗡作响	咯咯作响	0.29384431114212606
嘶哑地说	尖叫	0.7665095225637915
咯咯作响	喊叫	0.8180942466941824
咯咯地笑	结巴	1.102336235484553
哼哼作响	评论	1.0301827632817042
咯咯作响	呼叫	0.9267275414159667
唠叨	责骂	1.205798127477015
哼哼作响	大声咀嚼	0.8418739155568237
鸣响	请求	0.8023557452773984
发出爆裂声	取笑	1.1934597024439975
歌唱	唠叨	0.968742182201121
干杯	爆发	0.916224108786448
耳语	喋喋不休	0.9150058395705063
尖声叫	咆哮	0.4297551995489458
说话	询问	1.0432076218247723
吱喳而鸣	请求	1.0089503263540345
吹口哨	鸣响	0.867664041081744
评论	说	0.7766441055384605
谈话	说唱	0.6051509558848567
耳语	爆炸	1.1179397501886637
尖声叫	告诉	0.9083789703425821
尖声叫	询问	1.0753279151799664
回应	喋喋不休	1.0662342328003942
耳语	说话	0.5101085893713739
嘶哑地说	唠叨	0.8535665287986217
结巴	说话	0.9778205084515406
发出爆裂声	吹口哨	0.886541012117556
唠叨	爆炸	1.0256254597863903
咀嚼	催促	1.112058727101432
说话	责骂	0.9592029947006318
吱吱叫	声称	1.0267007435359352
打招呼	哭喊	1.0817128529422435
吹口哨	嗡嗡作响	0.9360050484552498
尖声叫	大声咀嚼	1.0766022905862966
询问	评论	0.8469790481343006
告诉	催促	1.0506282154656006
爆发	咯咯地笑	1.231174017431687
说	大声咀嚼	1.1280871600740907
吱吱叫	尖叫	0.6168388803893657
回复	呜咽	1.051421815376179
说	责骂	0.9003194476865024
取笑	歌唱	1.1391452942069549
呜咽	咯咯作响	0.8146241740363048
请求	倾听	1.0719803283578602
责骂	嗡嗡作响	0.9401962149996409
吱吱叫	尖声叫	0.6458234001551826
尖声叫	嗡嗡作响	0.8803300823766891
嘶哑地说	吹口哨	0.9889066425870219
吱喳而鸣	演讲	0.9574430214054968
回复	请求	0.8807627594905303
爆发	回应	0.8851731658366925
喊叫	喋喋不休	0.8414735456710365
谈话	爆发	1.0113430281791846
尖叫	回复	1.0436443006903326
嘶哑地说	回复	1.0500157731314295
尖声叫	咯咯地笑	0.9938758939968422
询问	说唱	1.108171512159592
催促	询问	0.9476059102924522
责骂	喊叫	1.0239931500212902
咯咯地笑	回应	1.212663490171481
咀嚼	评论	1.3446264657360467
歌唱	演讲	0.8367236113632021
