Word1	Word2	Score
煮沸	蘸	0.9099301738667401
湿透	沉淀	0.9993918174115277
烹调	溢出	1.0869160932203301
烹调	装满	1.3358331589748131
卷	燃烧	1.0824276371243498
飞溅	油炸	1.096888394412681
磨碎	烘烤	0.824052887350426
水煮	过滤	1.3480833432623824
烘培	融解	0.772015886543594
烹调	燃烧	0.6303880531417693
烘培	冲洗	1.1715792040892277
熔化	烧烤	0.7029908206720749
湿透	水煮	1.0315388913218837
冷冻	喷射	0.882533159705159
装满	烧烤	1.1978299626773328
滴下	燃烧	1.141064329399026
磨碎	排水	1.0720700018386007
喷射	湿透	0.8705668508976574
过滤	炖汤	1.2500092230382795
融解	炖汤	0.8478012762967917
燃烧	溢出	1.064633591223828
冷冻	湿透	0.9381543516573425
滴下	排水	0.8661681054005859
水煮	排水	1.166419563959857
烘培	解冻	0.8394220749484413
飞溅	炙烤	1.1509398204717618
溢出	卷	0.9940615431133161
蘸	冷冻	0.9022691287612183
解冻	倾倒	1.1673937661582967
燃烧	飞溅	1.0687179989304934
滴下	沉淀	0.9077289615404261
过滤	溢出	0.9551364372922245
浸泡	烘培	0.833321976350636
煮沸	冲洗	1.2460240142021677
磨碎	冷冻	1.0773574220391982
卷	浸泡	1.1039322038009176
飞溅	冷冻	0.9420369223407179
沉淀	装满	0.9810642879210798
排水	装满	0.920147188588308
燃烧	沉淀	1.1156880984704984
炖汤	油炸	0.7985726373200046
融解	油炸	0.7311005333039312
冷冻	浸泡	0.9527802278308908
排水	煮沸	1.2296986378472878
油炸	溢出	1.0255732849350188
沉淀	炖汤	1.2321763525706093
烧烤	燃烧	0.5022446760275375
炙烤	炖汤	0.8133422134638973
烹调	卷	1.0377395636194973
过滤	解冻	1.168646180294122
装满	飞溅	0.8620414260579158
烘烤	解冻	0.7945185770022656
飞溅	喷射	0.4999575365554807
水煮	冲洗	1.0461759861434337
服务	烧烤	1.3105117166657638
烘烤	煮沸	0.670395591981713
倾倒	滴下	0.5947474281614105
服务	装满	0.8845612523319436
倾倒	浸泡	0.9722498860622233
水煮	蘸	0.9248178755485725
油炸	服务	1.400301490592014
湿透	过滤	0.7440365413904539
炙烤	喷射	1.103544164398066
湿透	飞溅	0.7176257714540816
沉淀	烹调	1.1121613872719154
湿透	炖汤	1.0373965749211287
解冻	融解	0.4611312940453215
冷冻	煮沸	0.9933896251232404
磨碎	服务	1.2796255827746927
倾倒	沉淀	0.9259004956651102
冷冻	沉淀	1.1198188073590274
烧烤	沉淀	1.1347165138571065
装满	蘸	0.8833391728768746
油炸	煮沸	0.6797591581758341
炖汤	蘸	0.914875730246534
喷射	解冻	1.1913747430858599
炖汤	烘培	0.7051582819408516
浸泡	融解	0.9250169196145965
解冻	冲洗	1.0492519745489526
磨碎	炖汤	1.026051840732739
排水	飞溅	0.7843954798225387
熔化	湿透	1.1549998116444171
湿透	解冻	1.0833196670713987
排水	喷射	0.7717025885079208
熔化	炙烤	0.7479865766569881
倾倒	服务	1.1489015103996525
湿透	融解	1.0805682859758707
炖汤	飞溅	1.026826304032098
溢出	装满	0.6841142477690929
冲洗	沉淀	0.9020353619996794
解冻	烹调	0.7883433764067945
蘸	磨碎	0.7563253423852226
溢出	煮沸	1.0298040800006476
蘸	飞溅	0.9037463438751936
煮沸	炙烤	0.7324026735375835
炙烤	湿透	1.1656169567986647
喷射	倾倒	0.9563459086998073
融解	飞溅	0.998973183773109
熔化	排水	1.2407007802025936
烘培	煮沸	0.6647031627949216
冲洗	服务	1.0257063297528333
卷	倾倒	0.9746799618469327
熔化	滴下	1.1384633128748816
湿透	烘烤	1.0778750317608186
滴下	湿透	0.8492235327895595
炙烤	融解	0.8737673965768055
水煮	倾倒	1.2737897743155098
湿透	油炸	1.1580999583041713
飞溅	烘培	1.046126858231219
冷冻	过滤	1.1161920439046142
装满	炖汤	1.2402855113779783
滴下	装满	0.843620364031931
湿透	蘸	0.9198314887116351
飞溅	水煮	0.907387309356577
卷	排水	1.0451435256250297
卷	冲洗	0.991940781876807
倾倒	燃烧	1.2917664127716546
卷	烘烤	1.0477832570520749
燃烧	湿透	1.105998866419493
烹调	滴下	1.2095068024297815
烘烤	滴下	1.0531611812059511
熔化	烘培	0.7190292195767721
烹调	浸泡	0.9044202972475012
卷	滴下	1.018635222406678
倾倒	溢出	0.7342863207244251
熔化	解冻	0.5950177775746835
滴下	浸泡	1.0839611027124478
烘烤	冲洗	1.172864847967177
冷冻	装满	1.282068120531086
熔化	冲洗	1.185107258954012
溢出	喷射	0.7304468577591887
解冻	煮沸	0.8461105508886374
烹调	蘸	0.9518225265487682
冲洗	炖汤	1.1420535510932945
水煮	炙烤	0.7438692049894833
熔化	融解	0.5160626385837866
炖汤	煮沸	0.4079840909051747
烘培	水煮	0.7228506500441094
烹调	油炸	0.5792513401126077
融解	磨碎	0.9082900318525046
冷冻	烧烤	1.07488551366745
沉淀	解冻	1.1099447014075767
飞溅	解冻	1.0141267979042825
熔化	磨碎	1.0500117291969322
炖汤	烘烤	0.6597159348182969
油炸	浸泡	1.0395437252644013
滴下	炙烤	1.2359766510928087
蘸	滴下	0.9348114547527625
倾倒	炙烤	1.3699029827858105
滴下	喷射	0.816289009568182
蘸	浸泡	0.9524558486680752
炙烤	解冻	0.8956367030267078
过滤	煮沸	1.2499224006461265
装满	磨碎	1.0679199745240664
湿透	烧烤	1.1438976505929874
水煮	烘烤	0.7820447165165336
煮沸	融解	0.836515261824288
烧烤	倾倒	1.2997750123624172
蘸	烘培	0.8729308864041203
熔化	过滤	1.1241086810233476
油炸	沉淀	1.0912028558319553
水煮	烧烤	0.6799440507881633
蘸	融解	0.8270423025386168
排水	溢出	0.8122132074443494
炙烤	装满	1.2595478858550206
炙烤	燃烧	0.5887063387631993
冲洗	过滤	0.7913106592794314
排水	融解	1.2314818036278574
湿透	卷	0.9939868298400081
浸泡	沉淀	0.9548684061182949
冲洗	炙烤	1.2728133988279484
过滤	烘烤	1.3181066236284578
烘烤	倾倒	1.2133643045212228
冲洗	湿透	0.6228463361264726
喷射	卷	0.8923339532231416
排水	沉淀	0.8088582473175073
冷冻	解冻	1.0914084624782687
烹调	烘烤	0.5716421452225875
融解	卷	1.1316439677722954
滴下	烧烤	1.1224897320804326
水煮	燃烧	0.6809737354823104
冲洗	磨碎	0.9934688502048751
炖汤	熔化	0.7957293935345485
磨碎	湿透	0.9512583151132586
排水	浸泡	1.1152971156103015
烹调	烧烤	0.39033307540679407
水煮	卷	1.089898693976638
滴下	过滤	0.7868104478682623
卷	解冻	1.1753924749763038
浸泡	喷射	0.8846453401773647
水煮	油炸	0.8028203573826845
炖汤	浸泡	0.9704228355477601
装满	过滤	0.7937064226545343
冲洗	融解	1.070757097570599
水煮	解冻	1.00065340606235
油炸	冷冻	1.1029632744126538
服务	湿透	1.12365086086243
过滤	燃烧	1.2687881639101672
烧烤	炙烤	0.39007608873988897
服务	烘烤	1.3224957707247453
炙烤	服务	1.3260286595312885
煮沸	滴下	1.1262132900778308
冷冻	倾倒	1.1721979257354513
沉淀	融解	1.118171584806187
烹调	烘培	0.45702480314713867
磨碎	解冻	1.0339826664709173
卷	炖汤	1.0548288829242949
排水	蘸	0.9341136606543785
装满	喷射	0.9825444095131439
油炸	燃烧	0.5860476509488245
烘烤	炙烤	0.39445033812060304
烘培	排水	1.24154694511492
沉淀	炙烤	1.1656237913838865
水煮	服务	1.2378648078844923
烘培	装满	1.1506948951300782
滴下	融解	1.0337782962037225
卷	蘸	0.7086464724865104
飞溅	熔化	1.0627044338490002
炙烤	溢出	1.0875133687079224
排水	烘烤	1.3123184972473936
排水	烹调	1.3011801350123584
湿透	倾倒	0.8463146982347368
过滤	磨碎	1.0411573724052263
油炸	烧烤	0.5167867998669623
过滤	服务	1.0363044683335694
蘸	烘烤	0.8422321454562407
服务	喷射	1.0202811788795167
蘸	烧烤	0.9734831427019737
沉淀	过滤	0.9172612205156276
烘烤	飞溅	1.0424562030410562
浸泡	溢出	0.9975066425823393
烧烤	溢出	0.9475258970072491
熔化	服务	1.1526192138275562
浸泡	燃烧	1.0009208476355018
燃烧	融解	0.8527491061804818
烹调	磨碎	1.0787364647361375
喷射	蘸	0.9051355929017406
喷射	煮沸	1.1305683835557025
水煮	滴下	1.1289013066312232
烧烤	炖汤	0.7405116783206823
烧烤	冲洗	1.2177006144063776
烘培	油炸	0.5724874364694075
滴下	磨碎	1.1441152909480121
燃烧	解冻	0.8562101007596096
溢出	蘸	0.8767791176826291
熔化	水煮	0.9191385052090428
浸泡	磨碎	0.9292740000070008
冷冻	烹调	1.0021773224948634
解冻	服务	1.1450333836330056
烘培	沉淀	1.114590557708198
服务	溢出	1.0687581327959543
冲洗	滴下	0.8634899993869647
冷冻	排水	1.1066047821378546
冷冻	烘烤	1.056858807260005
解冻	蘸	0.9866412004598947
煮沸	沉淀	1.166047624139539
煮沸	熔化	0.8137682877580702
喷射	烘烤	1.0986519594146478
炙烤	烹调	0.7444540368896493
服务	燃烧	1.317086632232945
烘培	喷射	1.1241786475168445
炖汤	解冻	0.8362918694633574
服务	融解	1.0873123093329249
煮沸	烧烤	0.6152026003557691
冲洗	倾倒	0.8553613068000662
尊敬	向往	1.054199336411242
高兴	向往	1.2426725012628124
吸引	着迷	0.5258590542292001
渴望	高兴	1.061365984013479
忏悔	感觉	0.8590413059345859
吸引	尊敬	0.8482589620401199
高兴	怀疑	1.3192843960100888
犹豫	着迷	1.2999538556329624
爱慕	着迷	0.5525258245764797
忏悔	使惊讶	0.9437138264958967
怀疑	感觉	0.8933727903491595
使惊讶	着迷	1.1429724702482162
吸引	享受	1.1363677640655094
脸红	关心	0.8561154454146314
倾向	招待	1.0732627105237909
吸引	倾向于	0.6792848992475015
喜欢	忍受	1.2602302531960876
喜欢	招待	0.9446109009938458
娱乐	着迷	0.966802511744955
犹豫	渴望	1.0810004928279555
喜欢	使惊讶	1.0616346468930102
尊敬	喜欢	0.6087196102929537
着迷	尊敬	0.6759108925688359
喜欢	向往	0.8724724777274765
更喜欢	招待	0.9317720347139605
更喜欢	尊敬	0.6281640151562107
希望	感觉	0.8246558252061267
吸引	钦佩	0.8680266665356131
想要	着迷	0.5542688506677761
怀疑	脸红	1.2236859838140406
感觉	爱慕	0.9026398595352617
关心	娱乐	0.9116899537722923
着迷	招待	1.1071025691591763
想要	希望	0.5865022351644255
钦佩	希望	1.0901927039414985
更喜欢	高兴	0.8322523410188635
脸红	向往	0.8170451278288097
想要	爱慕	0.7729595485605172
忍受	钦佩	1.2725256891942924
尊敬	倾向	1.0184657545637945
尊敬	忍受	1.280067026622745
享受	希望	1.1107574819687651
着迷	渴望	0.64246379796138
感觉	渴望	0.7662975198699373
希望	忏悔	1.1645134592272344
喜欢	怀疑	1.3385411044696558
关心	渴望	0.8429443147081858
忍受	想念	0.9888027011288656
希望	犹豫	1.1683368965137146
忏悔	脸红	1.2772554220563657
想念	娱乐	1.2596852698139482
脸红	娱乐	0.9910166732858123
招待	忍受	1.2994868549762157
希望	尊敬	1.029528805115508
感觉	着迷	0.908283218686178
钦佩	倾向	1.006562287876309
倾向于	关心	0.8773435797645109
使惊讶	享受	1.2754109067858221
想念	更喜欢	0.8492234962863914
使惊讶	倾向于	1.0688643929073436
脸红	犹豫	1.1603830211493624
想念	爱慕	0.8692749387576313
高兴	享受	0.7555711211656119
犹豫	关心	1.275629434696628
忏悔	着迷	1.1844934466923804
想念	倾向	0.945675567113177
倾向	高兴	1.079729252308709
向往	爱慕	0.9661524604796108
享受	脸红	1.0416629548522816
忏悔	想念	1.0648167281117984
倾向于	渴望	0.8148723298070387
犹豫	想要	1.1986559214313637
享受	想念	1.1657199586345977
吸引	渴望	0.912132431328031
倾向于	尊敬	0.933844360383461
忏悔	渴望	1.1639331755389346
吸引	希望	0.9033079119697601
娱乐	高兴	0.8168242885238093
钦佩	使惊讶	1.138699632669434
怀疑	尊敬	1.2161112154602225
钦佩	想念	0.996215932817444
使惊讶	感觉	0.8460665018396937
怀疑	着迷	1.271582720054707
着迷	关心	0.7549901644815791
娱乐	尊敬	0.9755886475604623
招待	娱乐	0.4874111666141479
钦佩	享受	0.9959704588408095
渴望	脸红	0.9042485048458443
犹豫	钦佩	1.166378721365101
感觉	享受	0.9790813649382688
渴望	喜欢	0.783287809728372
渴望	享受	1.1045463377627849
脸红	想要	0.9958963608407633
想要	渴望	0.4832132739166974
使惊讶	想要	1.222003693866782
招待	使惊讶	1.1355593220915097
吸引	倾向	0.6027096384612104
忍受	忏悔	0.7382994548434633
脸红	喜欢	0.7557920800749149
感觉	娱乐	0.9339462148129046
怀疑	更喜欢	1.2936158199803574
脸红	着迷	0.7828740657320068
娱乐	钦佩	0.9375779377482808
希望	使惊讶	1.2698815216759975
吸引	更喜欢	0.7519695696754286
怀疑	希望	1.2798430881780867
倾向于	感觉	0.8653839592324989
想要	忍受	1.1464291707635363
感觉	高兴	1.071754548145134
倾向	倾向于	0.18642262444117358
尊敬	想要	0.9051642685499427
倾向于	爱慕	0.8688886907950343
犹豫	使惊讶	0.8892900271958856
渴望	招待	1.145254898920392
感觉	尊敬	0.931725428596818
犹豫	感觉	0.8008445963620245
爱慕	钦佩	0.599366568898524
吸引	关心	0.848778409001152
着迷	倾向	0.7400613827789709
吸引	感觉	0.9051858979852438
更喜欢	娱乐	0.9071339408955225
关心	向往	0.9857670617604729
着迷	向往	0.8316065875839507
怀疑	倾向于	1.0889498822350567
尊敬	忏悔	1.2822110848364836
爱慕	使惊讶	1.1738231462426143
着迷	更喜欢	0.6155269441497941
关心	享受	0.8682108097963387
尊敬	犹豫	1.1736392057402592
招待	尊敬	1.022024435383388
希望	忍受	1.0741378889786528
吸引	想要	0.8371820576944523
犹豫	忏悔	0.5750226617073442
高兴	想念	1.146687850057621
倾向于	高兴	1.0846982632387878
脸红	吸引	0.7327775038817169
钦佩	渴望	1.0368249134649348
招待	享受	0.6863416846827636
招待	脸红	1.0470841065753969
招待	忏悔	1.3274478222225146
喜欢	感觉	0.8672033713944075
怀疑	想要	1.196264371582779
想念	希望	0.6114386894767229
忍受	感觉	0.8273328091846557
怀疑	钦佩	1.2347861586632778
使惊讶	尊敬	1.0746788178765379
倾向于	想念	0.9283071567250891
娱乐	吸引	1.1409390983515555
忍受	着迷	1.2245292337289992
希望	关心	0.9029953329626185
倾向	忍受	1.0128848345127437
爱慕	忍受	1.2168499949024847
倾向于	钦佩	0.9616846074730525
尊敬	享受	1.0553177146264292
忍受	享受	1.3147429834514108
想要	喜欢	0.696550707644163
想念	关心	1.0154981983649094
希望	娱乐	1.0914103429474664
更喜欢	犹豫	1.3182812435718492
高兴	使惊讶	1.1312695067260996
忏悔	向往	1.3478365700661434
犹豫	爱慕	1.2576179707279533
想要	钦佩	0.8996249281312103
倾向于	脸红	0.8067542391727651
想念	脸红	0.9535149710738017
娱乐	倾向	1.07925335039235
倾向	想要	0.9123064861771037
忏悔	吸引	1.2735588475514972
着迷	钦佩	0.7254536082312033
娱乐	爱慕	1.0974677832698956
想念	招待	1.131941564969081
想要	想念	0.5464706596104809
脸红	希望	1.0351823045639963
钦佩	喜欢	0.6283160180685471
脸红	忍受	1.258950301330435
更喜欢	享受	0.8910655341192004
高兴	犹豫	1.3684894888706065
脸红	钦佩	0.8383222758032952
关心	喜欢	0.6927869333742113
忏悔	怀疑	0.5843477154459243
高兴	钦佩	0.9601855489565009
娱乐	想要	1.1479842022167137
忏悔	倾向	1.2228362330551956
倾向于	喜欢	0.9135916322207285
更喜欢	爱慕	0.5182498347420276
吸引	犹豫	1.314076992390722
忍受	娱乐	1.296836662983189
关心	忍受	1.2383640310186286
想要	关心	0.9642483160326774
想要	忏悔	1.1469377497613362
感觉	招待	0.8088762897763054
享受	倾向于	1.0744558416776648
渴望	爱慕	0.9211637983659473
钦佩	招待	1.0097354278510935
感觉	脸红	0.9091717261335024
使惊讶	脸红	1.144891041861602
希望	喜欢	0.9633803904374232
吸引	怀疑	1.3423368929195758
忏悔	喜欢	1.1660402307528361
喜欢	爱慕	0.5386155158845877
招待	高兴	0.7480002128373218
关心	忏悔	1.09768847666311
享受	娱乐	0.9034498061310822
高兴	想要	1.146585098372924
想要	享受	1.1092031824765438
吸引	想念	0.936295204146527
更喜欢	倾向	0.8354955412580792
想念	着迷	0.8301813028163325
尊敬	脸红	0.8218126277541744
着迷	享受	0.9828427747615469
关心	更喜欢	0.7189080826879146
向往	想念	0.8940608244665038
喜欢	享受	0.853727133500508
高兴	希望	1.2374787248335228
犹豫	忍受	0.7881649676419924
娱乐	犹豫	1.4197027169272436
感觉	想念	0.6964287542066852
使惊讶	忍受	1.1770817952961747
想念	尊敬	0.9964370440455764
尊敬	钦佩	0.40440690281796665
倾向	爱慕	0.868327101061491
倾向	关心	0.8702835852126105
希望	爱慕	1.1010159312360916
怀疑	享受	1.3208856084101277
钦佩	忏悔	1.256018734441603
吸引	向往	0.6281465913774138
向往	感觉	0.8819924701580231
忍受	渴望	1.0433340678624083
犹豫	倾向于	1.1397271663756368
关心	招待	0.9619954985352903
渴望	向往	0.651210877588629
更喜欢	脸红	0.794960735719023
倾向	向往	0.4959990142185809
爱慕	忏悔	1.2699124703005416
想念	使惊讶	1.088366526135311
爱慕	吸引	0.6319602956694571
怀疑	犹豫	0.3521294840360572
娱乐	渴望	1.1388137708611765
向往	犹豫	1.1905889428837717
享受	犹豫	1.4107542183080177
向往	享受	1.190052268977517
希望	着迷	0.8417008743543206
想念	犹豫	1.0892102860593131
爱慕	怀疑	1.3463764776999017
着迷	倾向于	0.7520731524637903
向往	更喜欢	0.8453969654288669
想要	倾向于	0.8765967844813579
怀疑	向往	1.1952574946961372
忏悔	高兴	1.2923080546374894
高兴	脸红	0.9742193204484564
招待	吸引	1.094951771654239
怀疑	倾向	1.1227934700337243
向往	钦佩	1.0491199620319966
娱乐	向往	1.1510729718032429
关心	感觉	0.8545676265237487
想念	怀疑	1.093101023585781
招待	犹豫	1.3173470042370343
更喜欢	使惊讶	1.038256386924063
怀疑	招待	1.2918858731079237
高兴	忍受	1.3669355322182586
着迷	喜欢	0.5333674524594849
使惊讶	怀疑	0.8550460332499501
忍受	怀疑	0.8570549152313376
喜欢	娱乐	0.8469936315498624
享受	爱慕	1.1588956295654316
渴望	希望	0.34050210466678626
吸引	忍受	1.2171099360749835
喜欢	高兴	0.7952479677830029
想要	更喜欢	0.7581984323849409
喜欢	犹豫	1.3046226848185434
向往	想要	0.8619572015534321
怀疑	娱乐	1.3612514886682117
倾向	犹豫	1.1581503560881714
渴望	尊敬	1.0092095307798863
忏悔	倾向于	1.270481592395172
想要	招待	1.1282309401400366
喜欢	吸引	0.6962787519437554
渴望	倾向	0.8197615652784668
渴望	想念	0.7161727595085995
更喜欢	忍受	1.2459024508158822
更喜欢	喜欢	0.1911828666215648
娱乐	倾向于	1.1286507544939735
怀疑	关心	1.27368343010896
招待	爱慕	1.1513747640785381
招待	希望	1.0915515877323536
娱乐	忏悔	1.234065183771792
希望	更喜欢	1.0111568696460744
高兴	吸引	1.1080859135538685
吸引	使惊讶	1.1908988470379025
招待	向往	1.0712340072087203
倾向	喜欢	0.88675765793805
钦佩	关心	0.7512889175213919
感觉	倾向	0.8315792893817805
关心	爱慕	0.7746785936793743
使惊讶	渴望	1.1986517510065948
倾向于	向往	0.5156262626822372
尊敬	爱慕	0.4715681591806761
使惊讶	娱乐	1.0696804431965825
更喜欢	钦佩	0.6337117616193455
希望	倾向于	0.907339115831837
高兴	尊敬	0.9590491596190328
使惊讶	倾向	1.087558648783343
脸红	倾向	0.8152466118875664
使惊讶	关心	1.12819558726179
尊敬	关心	0.6781830908394019
更喜欢	倾向于	0.8976243790142547
脸红	爱慕	0.7165354904281883
喜欢	想念	0.7787393487731475
招待	倾向于	1.0900660387926064
倾向	希望	0.8778665410509785
忏悔	更喜欢	1.1632841384819723
享受	忏悔	1.212345275511983
更喜欢	感觉	0.8465983901632465
怀疑	渴望	1.1152844066892904
感觉	想要	0.8272542169606304
渴望	更喜欢	0.8035783796164471
忍受	倾向于	1.0199872106945642
向往	使惊讶	1.05776130495977
高兴	爱慕	1.0601578415820962
关心	高兴	0.9762244879924464
倾向	享受	1.1020326122825168
希望	向往	0.7178152258019491
钦佩	感觉	0.8494469014945333
忍受	向往	1.0671997364344665
高兴	着迷	0.9209284725018176
给予	借用	0.850868472245143
预约	借给	1.0126667130346687
预约	销售	0.963357018454205
花钱	出租	1.0083425084958852
花钱	物物交换	1.0807663495968245
乞讨	赌博	1.2499381450383804
购买	赌博	0.9507358278177716
借给	浪费	1.125790605598781
获得	掌握	0.5333788041666582
物物交换	支付	0.8710950825309056
有	浪费	1.2410331874611558
借给	赚取	1.1210006610584873
聚集	赌博	1.0825620342606064
属于	节约	1.0900900263013642
赌博	累积	1.0629714026526098
赌博	收集	1.1122090183294666
属于	打赌	1.2552662919422486
赌博	安全获得	1.351877335421458
供给	预约	1.1980924304080642
供给	借用	1.0061438906760034
赚取	供给	1.0071060756515033
乞讨	支付	1.0523216607790933
物物交换	安全获得	0.9877867464782175
安全获得	打赌	1.2808737708626836
交换	借用	1.0001554210926022
销售	拥有	1.0684119848027853
安全获得	交换	0.9887763351553137
保持	安全获得	0.9282416029899534
赚取	累积	0.6726108609602345
收到	支付	0.9191496274422458
浪费	聚集	1.0182621683095532
赌博	预约	1.2055475591753797
借给	物物交换	0.9876690351321596
赚取	销售	0.9594678035473617
供给	安全获得	1.0936870881719332
得到	打赌	1.3063279261284073
支付	销售	0.9719551640180566
聚集	有	0.8099303449714642
收到	聚集	0.7466047019971032
供给	赌博	0.9341085135174236
供给	掌握	1.062564645549021
支付	保持	1.1132878747108013
交换	赌博	0.9020323540751066
赌博	浪费	0.9018698111310118
支付	得到	1.0832029186058179
有	出租	1.2418803149709408
累积	节约	1.0125813721455705
借给	出租	0.5589056118428475
节约	预约	1.1235168629356316
拥有	购买	0.9394650624448043
打赌	给予	0.9090568035319012
赌博	掌握	1.2276015424503344
收集	支付	1.1403982155393448
属于	交换	0.9873880600973459
节约	有	0.9006293038848611
浪费	供给	1.1610003160955664
赚取	支付	1.0375570738445257
供给	打赌	0.9489691447917653
物物交换	交换	0.32290820274664545
乞讨	借给	1.147966152451571
支付	打赌	1.0210872464487049
保持	供给	0.9982788917509854
掌握	销售	0.9488131661652874
获得	节约	1.0198700802269307
支付	花钱	0.43308731053486504
属于	出租	1.1249893978491285
赚取	安全获得	0.7666541447955059
浪费	掌握	1.1462772450687495
乞讨	收到	1.0694255164625952
赚取	收集	0.6105004286406753
掌握	借用	1.1619634883193406
拥有	收到	0.5647950115878628
属于	赚取	0.928088138840263
保持	属于	0.696517762558243
给予	拥有	1.0847101952363007
赌博	得到	1.3418102772905267
预约	浪费	1.2011775289852422
浪费	给予	1.264935158078934
乞讨	购买	1.025138452571729
有	得到	0.4729675338775225
拥有	支付	1.1246802855818148
销售	赌博	0.996253328523788
得到	借给	1.2521484976600614
支付	掌握	1.1283416251573786
拥有	聚集	0.8696975335177518
预约	得到	1.157074811122988
打赌	出租	0.880693123798866
供给	有	1.08675650177463
供给	得到	1.086897635163768
安全获得	出租	1.2406384991188675
交换	有	0.9306715743319531
拥有	安全获得	0.5866554741285289
得到	安全获得	0.48173598912328786
购买	属于	0.9826731764821718
借用	赌博	1.1226651789066173
属于	物物交换	1.0019545861112935
掌握	预约	1.0593252136204063
聚集	赚取	0.6659130396886933
赚取	收到	0.6947515109730014
交换	节约	0.9584075745594353
收集	给予	1.144919494117241
掌握	打赌	1.2171039330532782
借给	支付	0.8711109355620011
收到	物物交换	0.99650046462076
累积	花钱	1.0292951956479053
得到	花钱	1.0146804561292033
得到	掌握	0.6957485252932052
销售	乞讨	1.2010795865808743
有	获得	0.4551549607148278
获得	浪费	1.041113619103736
物物交换	预约	1.1628681159425083
借给	获得	1.1572661147542318
花钱	属于	1.0724816023941854
销售	获得	0.9973458960963475
给予	购买	1.031664967467989
供给	属于	1.1718340610985074
收到	给予	0.9826392816884483
有	拥有	0.18150447917439452
购买	借用	0.900383469671824
累积	销售	1.038299490687676
属于	借给	1.1477687641509464
拥有	得到	0.5733183897944938
出租	乞讨	1.120515346983733
拥有	收集	0.7524974548284662
购买	销售	1.0226019150917356
销售	借用	0.9954165527198534
节约	供给	0.9607237771696475
出租	购买	1.0594318098688054
出租	得到	1.2989886557801966
属于	收到	0.7730281188064401
浪费	收集	1.2368736091795651
节约	出租	1.2278780068712205
给予	销售	0.8260559361547845
收到	借用	1.0706857420844682
收集	出租	1.0764876271932415
交换	收到	0.9625975666131108
累积	有	0.6887513098526624
供给	收到	1.0468599721844052
借用	获得	1.0975168160628717
属于	拥有	0.701131721902761
赚取	出租	0.9001763922066456
物物交换	聚集	1.0407908511425215
花钱	收到	0.9393321168557395
乞讨	花钱	1.0926247776196663
花钱	销售	1.1376698997411963
聚集	节约	0.932294732539876
赚取	预约	0.861063771966526
购买	浪费	1.0650131018810534
收集	物物交换	0.9987249102649574
购买	累积	1.0709025639976613
给予	属于	0.9952096648442865
掌握	属于	0.6562004871801905
聚集	得到	0.6333472090539803
得到	收集	0.6553701598873664
支付	浪费	1.03924399845138
借给	打赌	0.8466516624579875
有	花钱	1.013095036288927
花钱	收集	1.1930899189779762
销售	交换	0.9212084484135089
收到	打赌	1.2563208026896933
属于	有	0.6483329198278213
安全获得	聚集	0.820430095408558
收集	销售	1.0040657126798702
累积	拥有	0.7717739447728099
保持	花钱	1.1561107310703975
交换	花钱	0.9807668592895459
聚集	打赌	1.0381541619306185
拥有	预约	1.0742392282178839
安全获得	支付	1.0059066826672907
赚取	花钱	0.9799964142527275
保持	聚集	0.6873205873501952
得到	赚取	0.7801995599695778
乞讨	借用	1.199148690923123
有	收到	0.4801127986202262
花钱	借给	0.8262035709252237
打赌	收集	1.0892320004429406
收到	获得	0.5115538549017464
出租	销售	0.7795856747435186
累积	收到	0.6773863024165707
得到	节约	1.0689687032648094
获得	给予	1.0635135447867077
给予	预约	1.0132572761673726
出租	累积	1.0661304243934848
属于	销售	1.003404757274071
聚集	花钱	1.0494443083162583
借给	给予	0.4634875265650344
收到	销售	0.947978670945617
打赌	购买	0.9548410445637522
安全获得	有	0.5214792262117833
借用	属于	1.1286840641667575
物物交换	拥有	0.9374357207562641
打赌	保持	1.189761556597514
花钱	掌握	1.1303882055023304
获得	赚取	0.6412459924014039
物物交换	供给	1.0380195229210265
拥有	花钱	1.1170764292641733
获得	累积	0.6631959378800947
安全获得	购买	0.8535552325613215
节约	支付	1.0377667445309762
赌博	获得	1.1661730205560077
浪费	节约	1.3739227027555132
出租	浪费	1.2618771116803948
有	赚取	0.6671647245369425
给予	交换	1.116938107424243
借用	节约	1.1624085078757957
给予	保持	1.0992380660959096
购买	得到	0.873818925133343
支付	供给	0.7812272681926045
累积	聚集	0.5950582391559912
安全获得	浪费	1.0722579213403831
供给	乞讨	1.2689950978562559
借用	得到	1.1631381170963893
聚集	预约	0.9494003561190554
打赌	浪费	0.9814764950758724
支付	属于	1.1686404431096789
借用	保持	1.1694594488973233
交换	获得	0.8517284730928377
打赌	花钱	1.0053398117316392
乞讨	有	1.3022441938805034
销售	聚集	0.9224975137381004
赚取	赌博	1.0472546250499135
获得	保持	0.823910953414695
赚取	节约	0.7999210611954423
预约	出租	0.8536485210917932
销售	借给	0.8594877423284808
掌握	购买	1.0508913042759502
得到	乞讨	1.2155304570400294
给予	有	1.0599123739563714
借给	购买	0.9405513078795258
物物交换	浪费	1.1528816685852943
保持	浪费	1.2980906665749288
保持	累积	0.7362200109591096
给予	累积	1.0988406907690518
购买	获得	0.8247506184696578
交换	打赌	0.9053318837388912
给予	得到	1.194639892177448
交换	供给	0.9114204151982118
节约	收集	1.04535003531348
出租	获得	1.0385711171551395
借给	有	1.291200988423631
