Word1	Word2	Score
epäonnistua	hajottaa	1.186038096
kuluttaa	purkaa	0.847603517
liueta	tukehtua	0.857865632
hukata	murskata	1.107470877
sammuttaa	tukehtua	0.889587252
lahota	lipsahtaa	0.986450798
liueta	särkeä	0.898669633
luhistua	kuluttaa	1.063129962
nähdä nälkää	pyörtyä	0.625611415
sammuttaa	hajota	1.26895216
upottaa	kuolla	1.118033038
romahtaa	pyyhkiä	0.95261036
hukata	tippua	0.805562009
hukkua	pyyhkiä	1.116505668
sattua	harhailla	1.042044615
murskata	nyrjähtää	0.977080862
loppua	hävitä	0.553275754
hukkua	lipsahtaa	1.022243823
lahota	väristä	0.949849767
savuttaa	huonontua	1.104918369
särkeä	hajottaa	0.356716955
murskata	vetäytyä	1.12620746
purkaa	väristä	0.994669926
vapista	särkeä	0.89981992
pilata	tuhota	0.734748605
epäonnistua	murskata	1.148490253
lipsahtaa	upottaa	1.031584261
nyrjähtää	savuttaa	0.963255536
pyörtyä	luhistua	1.015411079
räjähtää	roskata	1.249090949
kuolla	roskata	1.037894044
luhistua	tippua	0.942025504
sekoittaa	huonontua	0.950757095
polttaa	murskata	0.639826843
räjähtää	savuttaa	0.720132899
tuhota	tukahduttaa	1.235077169
tukehtua	karttaa	1.062233019
sattua	epäonnistua	1.099928161
nyrjähtää	karttaa	0.933160304
harhailla	lipsahtaa	0.978713441
huonontua	hajottaa	1.062141045
tuhota	menettää	1.095954781
hukata	hukkua	0.887875516
polttaa	romahtaa	0.75557286
hukata	roskata	0.984715367
loppua	lahota	0.818326046
harhailla	lahota	1.000931281
kuluttaa	räjähtää	0.964504326
menehtyä	liueta	1.105703769
lipsahtaa	kuolla	1.037011035
vapista	purkaa	0.826626015
kutistua	tukehtua	1.033692649
sattua	vetäytyä	1.120670942
kuluttaa	menettää	0.979982994
roskata	hajota	1.098552945
tukehtua	tukahduttaa	0.898374681
hukata	kuluttaa	0.922223331
sammuttaa	pudottaa	0.912658503
kuluttaa	rappeutua	1.091962798
tukahduttaa	nyrjähtää	1.092684231
upottaa	purkaa	0.909507156
menettää	särkeä	1.127501323
murskata	purkaa	0.629380142
pyörtyä	tukehtua	0.59230564
kutistua	väristä	0.852352886
kuolla	menettää	1.015010485
pilata	vapista	0.821003115
rappeutua	loppua	0.767620499
murskata	purkautua	0.828943503
tukahduttaa	poistaa	1.013917313
lipsahtaa	poistaa	0.805044973
upottaa	menehtyä	1.167340042
luhistua	nyrjähtää	0.950489918
tuhota	purkautua	0.79755361
menettää	purkaa	1.046284079
roiskahtaa	särkeä	1.050273244
karttaa	lipsahtaa	1.002748247
räjähtää	menettää	1.144680652
vetäytyä	luhistua	0.906971124
haurastua	hukkua	0.788827863
rikkoa	polttaa	0.970945789
hukata	rikkoa	1.234009115
haurastua	poistaa	1.013485228
harhailla	nähdä nälkää	1.041666286
tukehtua	kuluttaa	1.16917191
lipsahtaa	pudottaa	0.954014981
menehtyä	kadota	1.121708175
tippua	purkautua	1.075529136
ontua	murskata	1.073959482
loppua	sekoittaa	1.230038641
romahtaa	väristä	0.848656473
hukata	luhistua	0.936872687
hävitä	tukahduttaa	0.957981612
kutistua	karttaa	1.38595781
menehtyä	tukehtua	0.619099182
purkaa	hukata	1.029169863
epäonnistua	nyrjähtää	0.996112027
karttaa	romahtaa	1.04300254
menehtyä	räjähtää	1.251348999
huonontua	rappeutua	0.644686786
upottaa	haurastua	0.900333435
roiskahtaa	menettää	1.121454527
savuttaa	luhistua	0.78893935
hukkua	lahota	0.911714688
huonontua	pyyhkiä	0.890705246
menettää	huonontua	0.787110403
tukahduttaa	kutistua	1.072448202
pilata	nyrjähtää	0.922862539
vetäytyä	kuolla	1.000548761
ontua	väristä	0.575542434
hävitä	nyrjähtää	1.036292715
pudottaa	purkaa	0.826116391
pyyhkiä	rappeutua	0.988643654
menettää	tukahduttaa	0.894088911
tuhota	kuolla	1.291282272
hukata	haurastua	0.914735003
liueta	hukata	0.893783078
kutistua	hajota	0.974127096
hukkua	tukahduttaa	0.908167554
nähdä nälkää	tippua	1.039822152
hukkua	harhailla	1.238098604
vapista	luhistua	0.959373197
rikkoa	kadota	1.241006
hajottaa	savuttaa	0.86205477
liueta	purkautua	0.951115217
romahtaa	sattua	0.899805226
romahtaa	kadota	0.782459841
upottaa	räjähtää	1.249912012
nyrjähtää	purkautua	0.774474067
epäonnistua	tuhota	1.085218607
sattua	väristä	0.778881281
kutistua	tippua	1.385532995
kutistua	pilata	0.978910533
pyörtyä	liueta	0.880851971
pilata	purkautua	0.953334978
nyrjähtää	lipsahtaa	0.763214573
räjähtää	roiskahtaa	1.235656185
epäonnistua	särkeä	1.245233649
sammuttaa	liueta	0.875269081
räjähtää	pilata	0.816057567
pyyhkiä	hajottaa	0.979684458
epäonnistua	haurastua	0.946655238
menehtyä	huonontua	0.892476038
kadota	pilata	1.209339737
huonontua	räjähtää	1.040706691
roskata	ontua	1.054198324
vetäytyä	menettää	0.982738774
upottaa	hukkua	0.850449817
tukahduttaa	karttaa	1.2592986
tukehtua	nyrjähtää	0.744066362
kutistua	epäonnistua	0.964716962
liueta	lipsahtaa	0.838601543
upottaa	nähdä nälkää	0.959371264
roiskahtaa	kadota	1.345540827
hävitä	rappeutua	0.913929391
purkautua	menettää	1.168020995
rikkoa	räjähtää	0.840052062
tukehtua	upottaa	1.073917916
lipsahtaa	pyörtyä	0.870412087
menehtyä	hajottaa	1.305025969
hajota	roiskahtaa	1.095704212
hukkua	pudottaa	1.092987855
sekoittaa	menehtyä	1.258808965
lahota	hajota	0.605966792
romahtaa	kutistua	0.906811508
upottaa	pyörtyä	1.206564383
tippua	pilata	1.061925706
haurastua	kuluttaa	0.966313098
räjähtää	vetäytyä	0.990060355
tippua	harhailla	1.169820628
purkautua	polttaa	0.795642645
menettää	pudottaa	0.887037251
ontua	hukkua	0.672733071
luhistua	tukehtua	1.016056347
tukehtua	menettää	0.978631906
purkaa	ontua	0.963371876
epäonnistua	lipsahtaa	0.789128226
nähdä nälkää	särkeä	1.19295169
epäonnistua	rikkoa	1.21574376
purkautua	purkaa	0.756723709
pyörtyä	harhailla	1.01859242
menehtyä	nähdä nälkää	0.562324782
rappeutua	tippua	0.975516551
pyyhkiä	upottaa	0.848253638
rappeutua	sammuttaa	1.027344061
savuttaa	kuluttaa	0.934330206
kuolla	tukahduttaa	1.067641926
kuluttaa	lipsahtaa	0.869347117
pyyhkiä	tukehtua	1.134716135
savuttaa	pyörtyä	0.945106556
pudottaa	sekoittaa	1.048228005
sammuttaa	epäonnistua	0.740531641
kuluttaa	hajottaa	1.068034141
ontua	tuhota	1.051405825
väristä	harhailla	1.084062553
harhailla	tukehtua	1.25088199
luhistua	upottaa	1.002116593
harhailla	räjähtää	1.111699432
sammuttaa	ontua	0.952742962
lahota	roiskahtaa	0.998188749
lipsahtaa	polttaa	0.981695753
rappeutua	tukehtua	0.843662257
upottaa	kadota	0.882468365
sammuttaa	upottaa	0.758720044
sekoittaa	pyörtyä	1.177011912
pyyhkiä	ontua	0.972168449
sattua	kutistua	1.097645001
karttaa	pilata	0.917958543
kuluttaa	pudottaa	0.870875103
savuttaa	roskata	1.253333835
väristä	roiskahtaa	1.092662506
ontua	hajota	1.016132777
vetäytyä	haurastua	1.003149966
ontua	luhistua	1.058191514
harhailla	pudottaa	1.097252986
hukata	vetäytyä	1.113596161
tukehtua	pilata	1.14134146
tukahduttaa	sekoittaa	1.104477848
kadota	lahota	0.893578032
hävitä	pudottaa	1.30892509
räjähtää	vapista	0.958912906
nyrjähtää	rikkoa	0.869451541
tuhota	purkaa	0.596445667
tippua	upottaa	1.10951556
harhailla	menehtyä	1.245332362
lahota	epäonnistua	1.034329824
hajottaa	loppua	1.264820308
harhailla	luhistua	0.989084897
ontua	harhailla	0.94657315
savuttaa	tukahduttaa	1.147136435
tippua	nyrjähtää	0.628743369
poistaa	sekoittaa	0.924848812
pilata	roiskahtaa	0.928381898
rikkoa	sammuttaa	1.359486129
lipsahtaa	hukata	0.775378054
haurastua	sattua	0.985677486
nyrjähtää	purkaa	0.917682505
räjähtää	murskata	0.516285724
pyyhkiä	menehtyä	1.231552815
polttaa	hukkua	1.240995227
rikkoa	purkautua	0.99595916
tippua	lahota	1.05555551
nähdä nälkää	romahtaa	0.958801221
menehtyä	roiskahtaa	1.167750367
lahota	pilata	0.751248166
pyörtyä	hävitä	0.943097227
roiskahtaa	pyörtyä	0.942927518
liueta	sekoittaa	0.779862837
loppua	kutistua	1.044280702
nähdä nälkää	lipsahtaa	0.852718459
väristä	haurastua	1.062722295
hukata	harhailla	0.908993136
savuttaa	nähdä nälkää	1.07103618
hukkua	tuhota	1.333323399
luhistua	pilata	0.752174822
hukata	ontua	0.749955641
purkautua	epäonnistua	1.136880912
hukata	polttaa	1.12893985
sekoittaa	kuluttaa	0.998849897
vapista	sekoittaa	0.822926567
sattua	upottaa	1.077285396
roiskahtaa	murskata	1.044998641
nyrjähtää	menehtyä	0.851115461
kuolla	rikkoa	1.342416741
hajottaa	pudottaa	1.029914188
kuluttaa	hajota	1.137229395
vapista	nähdä nälkää	0.799897723
tukehtua	hävitä	0.906671719
kuolla	sammuttaa	1.00824465
kuolla	sekoittaa	1.26856211
nyrjähtää	huonontua	0.776063683
sammuttaa	hukkua	0.956174258
hukkua	savuttaa	1.176417254
roskata	purkautua	1.128754731
poistaa	hajottaa	0.973170354
sammuttaa	nähdä nälkää	0.870188877
loppua	nyrjähtää	0.933005978
pudottaa	romahtaa	1.008879173
menettää	harhailla	1.158642692
pudottaa	nähdä nälkää	1.04014411
kutistua	hukkua	1.118562035
tippua	menettää	1.142359715
kuluttaa	ontua	1.053986089
poistaa	hajota	1.103865556
menettää	loppua	1.055808385
hukkua	nyrjähtää	1.006302622
särkeä	poistaa	1.002299756
romahtaa	pilata	0.745841506
hukkua	vetäytyä	1.096842291
sattua	kuolla	0.645475433
hävitä	liueta	0.965228886
pilata	nähdä nälkää	1.028609246
kuluttaa	roiskahtaa	1.096520186
haurastua	huonontua	0.824314441
pyörtyä	sammuttaa	1.013102331
polttaa	harhailla	1.067044259
epäonnistua	kuluttaa	1.0921371
kuluttaa	liueta	0.842646217
haurastua	romahtaa	0.629103775
pudottaa	polttaa	0.957766508
savuttaa	kadota	1.094800629
ontua	roiskahtaa	0.973129959
hävitä	romahtaa	1.075108299
tukehtua	särkeä	1.159197176
vapista	hukata	1.095015554
savuttaa	menettää	1.139888092
kadota	roskata	1.266012852
purkaa	kuolla	1.174386303
hajottaa	nyrjähtää	0.942904713
lipsahtaa	menehtyä	0.987436523
pyörtyä	rappeutua	0.924993395
pyörtyä	murskata	0.86049518
hävitä	kutistua	0.853910442
karttaa	upottaa	1.092671589
rappeutua	purkautua	0.785209424
vapista	roiskahtaa	0.930798128
menehtyä	rappeutua	0.847336846
rappeutua	kuolla	0.724500341
roskata	romahtaa	0.97769392
kadota	tukahduttaa	1.162142373
liueta	polttaa	0.853816187
upottaa	kutistua	1.182260806
liueta	rikkoa	0.841554739
sammuttaa	polttaa	1.287489337
pudottaa	nyrjähtää	0.829051803
sekoittaa	nähdä nälkää	1.214452139
lipsahtaa	pyyhkiä	0.894037228
kutistua	harhailla	1.109646396
hajota	tukahduttaa	1.332713681
kuluttaa	huonontua	1.053609958
sammuttaa	huonontua	0.79911716
menehtyä	luhistua	0.928967585
sattua	rappeutua	0.917693312
haurastua	liueta	0.689982276
romahtaa	menettää	1.029014037
tippua	karttaa	0.852519619
ontua	rikkoa	0.968220382
epäonnistua	liueta	0.902364065
sattua	pyyhkiä	0.956649652
epäonnistua	vetäytyä	0.941795334
tukahduttaa	roiskahtaa	1.122468662
murskata	pudottaa	1.000646977
purkaa	polttaa	0.657309071
väristä	kadota	1.034532011
tukahduttaa	kuluttaa	0.710277667
harhailla	roiskahtaa	1.02049386
purkaa	kutistua	1.176377066
purkaa	hajottaa	0.565908731
lahota	purkautua	0.811729789
karttaa	sammuttaa	1.240834633
menehtyä	sattua	0.695493817
haurastua	särkeä	0.832791588
romahtaa	upottaa	1.150143616
tukahduttaa	pyyhkiä	0.789650121
kadota	pyyhkiä	1.224984122
pudottaa	kadota	1.102202082
rappeutua	tuhota	0.907580818
roiskahtaa	liueta	0.975953732
murskata	kutistua	1.162631477
sekoittaa	epäonnistua	1.100502173
huonontua	karttaa	1.083622764
hajota	loppua	1.082782795
särkeä	sammuttaa	1.262183972
vapista	upottaa	1.269577085
loppua	pyörtyä	0.942931879
tuhota	pyyhkiä	0.953310794
liueta	purkaa	0.672724904
roskata	kuluttaa	0.979277312
kutistua	menettää	0.868609428
hukata	kuolla	0.986502798
tukehtua	räjähtää	1.112223636
karttaa	roskata	0.88171865
pudottaa	rappeutua	0.989155635
tuhota	haurastua	0.719834942
tukehtua	romahtaa	1.005757207
lipsahtaa	sattua	0.829900995
tippua	pyyhkiä	1.031069997
haurastua	ontua	0.894512555
hajota	hajottaa	0.615033073
haurastua	kadota	0.900970315
polttaa	huonontua	1.079818491
karttaa	tuhota	1.083835657
vapista	pudottaa	1.072330008
tukahduttaa	romahtaa	1.069450049
tukahduttaa	liueta	0.928469165
haurastua	hajottaa	0.837239031
väristä	hävitä	1.076270883
rikkoa	roiskahtaa	1.109924098
kadota	harhailla	0.860742758
vapista	kuluttaa	1.054567796
vetäytyä	tippua	1.25099869
rappeutua	upottaa	1.096899771
tuhota	väristä	0.870212328
romahtaa	sammuttaa	1.062416987
vapista	karttaa	1.058417384
savuttaa	harhailla	1.140402407
menettää	luhistua	1.107342494
pyyhkiä	purkaa	0.90189203
purkautua	harhailla	1.09186235
rappeutua	lahota	0.279910523
poistaa	nyrjähtää	0.929043568
ontua	tukehtua	0.563837008
pudottaa	menehtyä	1.246703842
sekoittaa	hukkua	1.221303471
kuluttaa	kadota	0.994778078
menehtyä	romahtaa	0.995877883
tukehtua	tuhota	1.129486008
pudottaa	tukehtua	1.164812873
murskata	lahota	0.702860453
tippua	murskata	0.994270404
rikkoa	sattua	1.134897079
tippua	savuttaa	1.32636515
pyyhkiä	luhistua	0.974567455
sammuttaa	murskata	1.261353558
hajottaa	luhistua	0.693626992
liueta	karttaa	0.978156361
upottaa	polttaa	1.085229245
romahtaa	kuluttaa	1.004151438
pudottaa	karttaa	0.78200361
tukahduttaa	vapista	1.082093407
purkaa	savuttaa	0.704035672
karttaa	purkautua	1.160546434
hukata	väristä	1.046582331
lahota	pyörtyä	1.060164089
nyrjähtää	romahtaa	0.845032766
hukata	tuhota	1.163115423
väristä	pudottaa	1.152830645
hajota	hukkua	1.16679948
purkautua	luhistua	0.790828926
särkeä	purkaa	0.478108634
epäonnistua	karttaa	1.177885262
lipsahtaa	ontua	0.796610678
murskata	upottaa	1.260503435
pilata	purkaa	0.715664858
roskata	pudottaa	1.029290857
rikkoa	huonontua	1.180225713
nyrjähtää	polttaa	0.843813667
menettää	pyyhkiä	0.808642357
nyrjähtää	hajota	0.753711883
huonontua	upottaa	0.940382049
tuhota	nyrjähtää	0.826241947
nähdä nälkää	loppua	0.704620483
luhistua	murskata	0.767845903
lahota	huonontua	0.768968109
romahtaa	purkautua	0.577959907
hukata	sekoittaa	0.973687353
kadota	liueta	0.939805298
pudottaa	tippua	0.767529353
savuttaa	menehtyä	1.311447429
poistaa	karttaa	1.098060166
savuttaa	epäonnistua	1.187763092
kuolla	menehtyä	0.270366295
rikkoa	rappeutua	0.930984978
ontua	sekoittaa	0.816836507
väristä	loppua	1.0685352
sekoittaa	menettää	1.243543105
murskata	hukkua	1.142544908
hajottaa	vapista	0.992259655
polttaa	tukehtua	1.152953358
huonontua	tukehtua	0.8019978
upottaa	harhailla	1.238653786
purkaa	haurastua	0.874585155
liueta	loppua	0.906283441
tukehtua	nähdä nälkää	0.554475457
tuhota	räjähtää	0.476704179
murskata	hävitä	1.373087172
särkeä	romahtaa	0.775151356
menehtyä	loppua	0.565248813
harhailla	huonontua	0.920365577
poistaa	harhailla	1.164631237
pyyhkiä	nyrjähtää	0.939774637
rikkoa	harhailla	1.022347374
tippua	vapista	0.890335095
kuolla	romahtaa	1.086790445
räjähtää	sekoittaa	0.923886235
särkeä	roskata	1.100115102
kuolla	lahota	0.860482461
kutistua	vetäytyä	0.837029504
hukata	pilata	1.122833589
kuluttaa	sammuttaa	0.849618099
menettää	roskata	1.109104754
pudottaa	poistaa	1.049241697
sattua	hukkua	0.745696973
menettää	poistaa	0.894471748
hävitä	räjähtää	1.329570472
sammuttaa	pilata	0.952792577
upottaa	liueta	1.116542522
menettää	liueta	0.923201038
karttaa	pyörtyä	0.936637935
hukata	kutistua	1.037717486
nähdä nälkää	karttaa	1.07831816
loppua	tukahduttaa	1.138490788
harhailla	romahtaa	0.928553256
tippua	sammuttaa	1.179783533
lipsahtaa	menettää	0.896573376
vapista	nyrjähtää	0.685466541
rikkoa	murskata	0.525751025
räjähtää	särkeä	0.766202345
roiskahtaa	sekoittaa	1.112802498
sattua	tukehtua	0.614430215
