Word1	Word2	Score
vaikuttaa	kohdata	0.996119282
häätää	estää	0.671718526
valvoa	vehkeillä	0.973123175
haitata	takavarikoida	1.075569344
hypnotisoida	varastaa	1.137615885
yllyttää	huijata	1.222031982
taipua	johtaa	0.85461725
tuomita	kohdata	0.929283239
leimata	taipua	1.484856176
vaikuttaa	voittaa	1.153128985
haastaa oikeuteen	protestoida	1.002965476
huijata	syyttää	1.099827776
evakuoida	rajoittaa	1.048725337
kumota	käyttää hyväkseen	1.221264852
anastaa	salametsästää	0.784031666
kontrolloida	tunnustaa	1.092918564
jäljittää	palvella	0.796733354
osoittaa taipumusta	antautua	0.982448072
valvoa	evätä	0.855904491
tuomita	osoittaa taipumusta	1.027559842
varastaa	estää	1.105833095
palvella	osoittaa mieltään	0.964563541
kieltää	haastaa	0.856506452
vannoa	osoittaa mieltään	0.880002508
pidättää	protestoida	0.92324305
vannoa	tuomita	0.906419853
salametsästää	keksiä tekosyy	1.215504497
vehkeillä	palvella	1.029206094
varmistaa	häätää	1.258445373
osoittaa mieltään	seurata	0.922957625
kaapata	haastaa oikeuteen	1.46727079
vehkeillä	kohdata	1.022040287
hypnotisoida	mitätöidä	1.095939143
määrätä	kieltää	0.759015132
haitata	sallia	1.017296728
vaatia	pidättää	0.786020317
varastaa	voittaa	1.188009767
leimata	sallia	1.075733122
totella	takavarikoida	0.901704972
hypnotisoida	johtaa	1.172222413
varmistaa	vapauttaa	1.157457652
käyttää hyväkseen	haitata	1.069524653
vehkeillä	haastaa oikeuteen	1.091718385
haitata	mitätöidä	1.149427287
käyttää hyväkseen	vehkeillä	0.468720416
kontrolloida	haitata	1.075447722
kieltää	ohjeistaa	0.814412046
ryöstää	tuomita	1.223079617
haastaa	palvella	0.929603505
vaikuttaa	varastaa	0.990541532
tunnustaa	vehkeillä	1.197317548
rajoittaa	ryöstää	0.991793447
keksiä tekosyy	valvoa	1.155143678
osoittaa taipumusta	kidnapata	1.216975198
pidättää	anoa	0.856213902
seurata	tunnustaa	1.058842227
kidnapata	vaikuttaa	0.965422353
osoittaa taipumusta	salametsästää	1.084037
viivästyttää	evätä	0.927088833
vapauttaa	vannoa	1.080477541
kieltää	todistaa	1.088922628
tehdä tyhjäksi	taipua	1.154843694
palvella	estää	0.933726324
palvella	osoittaa taipumusta	1.094443333
rajoittaa	komentaa	0.532196524
voittaa	haastaa	0.959612833
kontrolloida	siepata	1.086872966
vannoa	tunnustaa	0.72928771
tehdä tyhjäksi	rajata	0.658427294
siepata	kohdata	1.303492335
taipua	haitata	1.162597059
evätä	syyttää	1.131038285
osoittaa mieltään	syyttää	0.976941118
valvoa	siepata	0.883514836
yllyttää	kohdata	0.997869757
haastaa oikeuteen	salametsästää	1.23217077
mitätöidä	yllyttää	0.942673758
kaapata	haitata	1.05584936
ohjeistaa	määrätä	0.434539069
haastaa	todistaa	0.908185729
evätä	vapauttaa	1.379108484
vannoa	ohjata	0.775075098
tehdä tyhjäksi	siepata	1.250897254
leimata	kohdata	1.255436254
takavarikoida	häätää	0.929065452
varmistaa	yllyttää	1.009359754
keksiä tekosyy	pidättäytyä	0.867303873
haitata	kidnapata	1.164552553
vannoa	valvoa	0.992984791
johtaa	palvella	0.902073089
huijata	valvoa	1.007963486
evätä	estää	0.469043765
kumota	komentaa	0.715901384
varmistaa	evätä	1.018235466
taipua	kaapata	1.473572492
kieltää	vaikuttaa	1.034316897
tehdä tyhjäksi	vannoa	1.093698041
tuomita	ajaa takaa	0.9951765
kaapata	lopettaa	1.030729121
siepata	vehkeillä	0.971482505
salametsästää	tehdä tyhjäksi	1.197345811
totella	kieltää	0.947193198
antautua	vannoa	0.72245845
ohjata	rajata	0.804192446
vaikuttaa	määrätä	0.612835457
salametsästää	mitätöidä	1.050736034
antautua	leimata	0.964274763
kidnapata	siepata	0.262656745
keksiä tekosyy	huijata	1.071548665
syyttää	ryöstää	1.290365879
hypnotisoida	pyytää	1.022986401
vaatia	ajaa takaa	0.825724502
anoa	kohdata	0.844033992
tehdä tyhjäksi	häätää	0.871684636
määrätä	kumota	0.720980435
totella	kidnapata	0.980762964
johtaa	dominoida	1.024320235
vannoa	siepata	1.523507664
leimata	tuomita	0.980163257
voittaa	ryöstää	1.199922224
rangaista	voittaa	1.155875816
ryöstää	takavarikoida	0.900401679
jäljittää	anastaa	0.973266596
kieltää	estää	0.470211897
kumota	todistaa	0.987971615
tunnustaa	dominoida	1.056858269
siepata	anastaa	0.469840606
anastaa	antautua	1.318342866
haitata	evätä	1.074569771
evätä	yllyttää	1.014697871
pyytää	palvella	0.78264634
kumota	syyttää	1.070447733
häätää	salametsästää	1.0994724
keksiä tekosyy	antautua	0.894613377
sallia	dominoida	1.126606807
hallita	todistaa	0.916458566
sallia	seurata	0.980652183
hypnotisoida	evätä	1.14019478
protestoida	hypnotisoida	1.069636123
pidättäytyä	evakuoida	0.956836104
lopettaa	haastaa	0.942912015
huijata	vapauttaa	1.09918113
kaapata	ryöstää	0.457542593
hypnotisoida	yllyttää	1.232668796
protestoida	tuomita	0.939716204
estää	kaapata	1.048589318
evätä	suostutella	0.942962923
keksiä tekosyy	yllyttää	0.890134884
estää	nostaa syyte	0.963277812
pyytää	anastaa	1.130540897
tuomita	mitätöidä	0.97682774
häätää	pidättää	0.881145108
todistaa	haastaa oikeuteen	0.898712611
sallia	taipua	1.146288286
takavarikoida	siepata	0.999300098
osoittaa taipumusta	käyttää hyväkseen	1.002389656
mitätöidä	varastaa	1.086185714
rajoittaa	suostutella	0.920505868
haastaa oikeuteen	anoa	0.919114401
seurata	kaapata	0.662188467
tuomita	osoittaa mieltään	0.958302052
pidättää	käyttää hyväkseen	1.169859531
taipua	kontrolloida	1.120098184
komentaa	hallita	0.367237077
ryöstää	valvoa	0.84460953
vapauttaa	voittaa	1.107064031
hallita	mitätöidä	0.83389919
vapauttaa	haitata	1.023813669
dominoida	kidnapata	1.129801872
rangaista	vaatia	0.689139236
ohjata	osoittaa taipumusta	0.823506376
salametsästää	kapinoida	0.985804581
varastaa	antautua	1.284439236
tehdä tyhjäksi	komentaa	0.744761687
ajaa takaa	dominoida	1.065704421
keksiä tekosyy	osoittaa mieltään	1.099669723
osoittaa taipumusta	ohjeistaa	0.716473799
kidnapata	häätää	1.160995963
tehdä tyhjäksi	osoittaa taipumusta	0.954583051
leimata	käyttää hyväkseen	1.320309901
häätää	anastaa	1.363363321
kumota	lopettaa	0.498363536
vaatia	haastaa	0.851610777
anoa	haastaa	0.824143732
pidättäytyä	haitata	0.864670864
rangaista	ajaa takaa	0.974872877
sallia	pidättäytyä	1.030798439
ryöstää	ajaa takaa	1.041288363
taipua	nostaa syyte	1.011247672
anastaa	keksiä tekosyy	1.337916703
kapinoida	estää	1.10165644
haastaa	varmistaa	0.9325029
ajaa takaa	kieltää	1.020636329
johtaa	haastaa oikeuteen	1.023402759
varastaa	haastaa	1.202618613
estää	syyttää	1.127871797
takavarikoida	viivästyttää	1.022280112
pidättäytyä	ohjeistaa	0.839507213
pyytää	rajata	0.895725619
lopettaa	määrätä	0.828162968
viivästyttää	kieltää	0.979034903
huijata	anoa	1.046029376
huijata	tunnustaa	1.205213448
tuomita	salametsästää	1.153865786
kohdata	todistaa	0.934758112
totella	estää	0.91730897
keksiä tekosyy	vapauttaa	1.06086105
protestoida	kumota	0.933505229
vaatia	ohjeistaa	0.567467897
anoa	yllyttää	1.041092282
viivästyttää	hypnotisoida	1.158372182
haitata	ajaa takaa	0.936458856
salametsästää	osoittaa mieltään	1.15438764
määrätä	häätää	0.845444405
sallia	vehkeillä	1.01784852
ajaa takaa	kohdata	1.082148187
kidnapata	johtaa	1.270379696
haastaa	pyytää	0.918488793
käyttää hyväkseen	protestoida	0.875133868
hallita	kumota	0.721997899
hallita	rangaista	0.639925207
antautua	rajoittaa	1.002339086
vaikuttaa	kaapata	0.988783071
protestoida	valvoa	0.889386651
kapinoida	kumota	1.01491993
kohdata	taipua	0.623480053
kieltää	palvella	1.015938754
siepata	haastaa	1.275370547
antautua	mitätöidä	1.011249922
yllyttää	haastaa oikeuteen	0.748515279
ohjata	rajoittaa	0.663613677
tehdä tyhjäksi	vapauttaa	1.232777763
kaapata	leimata	1.264425403
evätä	pidättäytyä	1.042223834
salametsästää	viivästyttää	1.186134071
protestoida	rajoittaa	0.869362976
anoa	anastaa	1.241537966
hallita	kaapata	0.987580469
dominoida	keksiä tekosyy	1.027130998
totella	evakuoida	1.08264678
tehdä tyhjäksi	estää	0.663955231
kohdata	käyttää hyväkseen	1.060219317
estää	seurata	0.840463328
hypnotisoida	estää	1.034090104
johtaa	hallita	0.977467293
nostaa syyte	totella	1.204174541
osoittaa mieltään	lopettaa	1.09393423
pidättää	komentaa	0.784154717
vannoa	voittaa	1.011754458
tuomita	kapinoida	0.954809867
osoittaa mieltään	antautua	0.896377254
kumota	anastaa	1.02949088
häätää	siepata	1.259594038
anoa	lopettaa	1.147735916
lopettaa	rangaista	0.712215066
anoa	tunnustaa	0.756226719
ohjata	palvella	0.726469457
anoa	määrätä	0.823827735
vehkeillä	kumota	1.108109239
protestoida	taipua	0.981520524
ryöstää	tunnustaa	1.345368515
pidättäytyä	hallita	0.915043372
suostutella	tunnustaa	0.78252662
dominoida	seurata	0.920889957
kontrolloida	leimata	1.022012723
tehdä tyhjäksi	hallita	0.82979602
yllyttää	todistaa	0.724041777
vaikuttaa	palvella	0.891479295
vaatia	kapinoida	0.818144013
häätää	voittaa	1.294549764
palvella	totella	0.836273032
todistaa	hypnotisoida	1.261371848
taipua	voittaa	1.251443638
mitätöidä	siepata	1.198984743
anoa	pidättäytyä	0.877529719
osoittaa taipumusta	huijata	1.05835486
evakuoida	haastaa oikeuteen	0.992457538
valvoa	mitätöidä	0.769384922
osoittaa taipumusta	pyytää	0.948155195
osoittaa taipumusta	ajaa takaa	0.961274074
käyttää hyväkseen	huijata	0.460118181
ryöstää	jäljittää	0.972933266
pidättäytyä	varmistaa	1.073356502
tuomita	palvella	0.74308984
vapauttaa	anoa	1.067646074
salametsästää	käyttää hyväkseen	0.8032284
sallia	pyytää	1.203355253
kontrolloida	evakuoida	1.081583131
suostutella	ohjeistaa	0.533151759
taipua	estää	1.197452649
voittaa	tuomita	1.110862763
komentaa	voittaa	1.047486768
osoittaa mieltään	vapauttaa	1.020376332
haastaa oikeuteen	osoittaa taipumusta	0.793512208
varastaa	evätä	1.100715311
mitätöidä	evakuoida	1.043997413
todistaa	evakuoida	0.760290044
tuomita	valvoa	0.89523901
kieltää	evakuoida	1.121378023
anoa	voittaa	0.872050289
leimata	tunnustaa	1.212605384
protestoida	ohjeistaa	0.784492335
huijata	suostutella	0.840988758
rajata	seurata	1.061005153
johtaa	todistaa	0.865780977
pidättää	kohdata	0.871537062
kontrolloida	huijata	1.091202435
vannoa	dominoida	0.917275322
leimata	vehkeillä	1.307884156
tehdä tyhjäksi	haastaa oikeuteen	1.076146728
keksiä tekosyy	sallia	0.869956024
tuomita	käyttää hyväkseen	1.164210173
osoittaa mieltään	yllyttää	0.964281336
vannoa	kidnapata	1.502742175
osoittaa mieltään	rajata	0.72219848
viivästyttää	protestoida	0.836661577
hallita	kontrolloida	0.545475617
rangaista	dominoida	0.730965605
haitata	ohjata	1.104096956
jäljittää	johtaa	0.909459324
tehdä tyhjäksi	ohjeistaa	0.705639305
vapauttaa	mitätöidä	1.202172506
haastaa oikeuteen	evätä	0.997729833
vehkeillä	taipua	0.936865733
taipua	palvella	0.84500377
voittaa	anastaa	1.094225791
sallia	anoa	1.0730564
suostutella	nostaa syyte	0.912989014
evätä	vehkeillä	1.270199636
taipua	dominoida	1.078348194
ryöstää	haitata	1.174449791
tehdä tyhjäksi	antautua	0.999937575
tuomita	todistaa	0.791887944
komentaa	ajaa takaa	0.837392088
ohjata	totella	0.866182194
protestoida	ohjata	0.782163211
määrätä	seurata	0.699187622
todistaa	osoittaa mieltään	0.936026341
haastaa	määrätä	0.709466855
taipua	keksiä tekosyy	1.167637561
pidättää	evakuoida	0.944741782
takavarikoida	kohdata	0.758081092
todistaa	leimata	1.253017096
rangaista	takavarikoida	1.074773914
johtaa	ohjeistaa	0.819898126
salametsästää	vaikuttaa	0.991712593
vannoa	rangaista	0.882233428
anastaa	rajoittaa	0.925091608
rajoittaa	häätää	0.7632808
rangaista	ohjata	0.787685976
kontrolloida	protestoida	1.015094835
anastaa	haastaa	1.237124663
ohjeistaa	rajoittaa	0.667199235
yllyttää	käyttää hyväkseen	1.28293477
varastaa	anoa	1.22362119
varmistaa	vehkeillä	1.020053846
kontrolloida	palvella	0.951763284
haastaa	pidättäytyä	0.830089303
salametsästää	varastaa	0.72726511
ohjata	ohjeistaa	0.335136764
haastaa	suostutella	0.961563787
ohjata	johtaa	0.832675033
kaapata	vaatia	1.170565904
käyttää hyväkseen	syyttää	1.206223739
antautua	määrätä	0.783773363
anastaa	vannoa	1.41322564
rajata	haastaa oikeuteen	1.086505292
johtaa	antautua	0.800970411
hallita	jäljittää	0.879529799
vaikuttaa	protestoida	0.834676383
totella	pidättää	0.967191341
kidnapata	todistaa	1.232557506
seurata	kidnapata	0.686960065
kieltää	anoa	1.102074674
anoa	käyttää hyväkseen	1.058726699
ohjeistaa	anoa	0.720697714
ohjata	osoittaa mieltään	0.885688946
voittaa	rajata	1.08807511
estää	anastaa	1.1290573
hypnotisoida	rajata	0.976729768
palvella	ajaa takaa	0.932443772
ohjeistaa	kontrolloida	0.589937014
viivästyttää	vaatia	1.051063711
varastaa	kieltää	1.112538364
kumota	kaapata	1.011601856
jäljittää	haitata	0.906213729
suostutella	kohdata	0.731036852
syyttää	varmistaa	0.84562607
keksiä tekosyy	haastaa	1.095231993
todistaa	rajata	1.132164611
vehkeillä	suostutella	0.767176985
takavarikoida	varastaa	0.803747466
viivästyttää	jäljittää	1.197468631
kapinoida	pyytää	0.935240583
ohjata	komentaa	0.394052142
seurata	protestoida	0.917000057
kaapata	komentaa	0.957445995
kapinoida	leimata	1.257520169
tuomita	vaikuttaa	0.824161749
kidnapata	kohdata	1.314835297
tehdä tyhjäksi	varmistaa	0.946948041
vehkeillä	estää	1.065561562
vaikuttaa	osoittaa mieltään	0.853158871
dominoida	pidättäytyä	0.91062664
mitätöidä	käyttää hyväkseen	1.169219751
kumota	rangaista	0.746855788
vehkeillä	ohjata	0.964117221
protestoida	huijata	0.877015126
dominoida	hypnotisoida	1.196899399
syyttää	todistaa	0.716080738
antautua	pidättää	0.703110939
palvella	tehdä tyhjäksi	1.057521504
johtaa	osoittaa mieltään	1.029339766
viivästyttää	ryöstää	1.092266437
syyttää	totella	1.087014493
kidnapata	kumota	1.021903518
vaikuttaa	anoa	0.952983835
tunnustaa	käyttää hyväkseen	1.233855494
todistaa	mitätöidä	0.98191066
osoittaa mieltään	leimata	1.117593991
kieltää	pyytää	1.203594699
nostaa syyte	lopettaa	0.997113749
kumota	johtaa	1.103574936
mitätöidä	suostutella	0.806210375
anoa	protestoida	0.790664233
hypnotisoida	rajoittaa	1.083662702
protestoida	anastaa	1.015172863
tehdä tyhjäksi	pyytää	1.141144174
jäljittää	varastaa	0.915248515
salametsästää	haastaa	1.077353779
häätää	kieltää	0.67518666
kidnapata	evätä	1.069622293
estää	salametsästää	0.938938716
haitata	vaikuttaa	0.90136087
viivästyttää	pyytää	1.111121386
siepata	protestoida	1.029377569
vaikuttaa	varmistaa	0.74388771
suostutella	varmistaa	0.771481647
kumota	ryöstää	1.023539332
haastaa oikeuteen	jäljittää	0.980763718
pidättää	ohjata	0.827892713
salametsästää	jäljittää	0.732522289
viivästyttää	hallita	0.92544427
haastaa oikeuteen	viivästyttää	1.227430633
hallita	lopettaa	0.747424613
evakuoida	lopettaa	1.093266172
kieltää	varmistaa	1.011807187
ryöstää	haastaa	1.232495375
keksiä tekosyy	estää	1.126493565
pyytää	haitata	1.285512462
protestoida	syyttää	1.093414099
siepata	pidättäytyä	1.136683419
evätä	tuomita	0.677360846
estää	rangaista	0.619658878
tunnustaa	rajata	1.147797116
ajaa takaa	varastaa	1.099981939
kohdata	rajata	0.829308532
haastaa	syyttää	0.72782196
ryöstää	ohjeistaa	0.932126343
takavarikoida	kumota	0.682507969
haitata	hypnotisoida	0.911228195
takavarikoida	syyttää	0.901404404
vaikuttaa	pyytää	0.97562415
suostutella	pyytää	0.743283767
lopettaa	kapinoida	1.104487103
yllyttää	kidnapata	1.358714148
johtaa	kohdata	0.70067231
estää	voittaa	1.074458922
käyttää hyväkseen	johtaa	1.181041495
ajaa takaa	kumota	1.115371097
kidnapata	pidättäytyä	1.083432483
evakuoida	vaikuttaa	0.976434547
kapinoida	jäljittää	1.044745238
pidättää	pidättäytyä	1.00334428
osoittaa taipumusta	tunnustaa	0.886753619
estää	yllyttää	1.014633386
protestoida	vannoa	0.876643723
jäljittää	kohdata	1.152007355
takavarikoida	kidnapata	0.935846776
palvella	vaatia	0.807246512
anastaa	vehkeillä	0.962728373
ryöstää	evätä	1.053404578
vehkeillä	hypnotisoida	0.738780959
ohjeistaa	palvella	0.811363462
kieltää	kontrolloida	0.843147068
vaatia	yllyttää	1.016182944
ajaa takaa	siepata	1.110563082
suostutella	salametsästää	1.019215567
osoittaa taipumusta	yllyttää	0.908945604
dominoida	jäljittää	0.846517565
tunnustaa	estää	1.098094191
takavarikoida	määrätä	0.942999635
tehdä tyhjäksi	ryöstää	1.247054526
anastaa	kieltää	1.177774752
syyttää	mitätöidä	0.867569513
kaapata	kontrolloida	1.089865692
viivästyttää	osoittaa mieltään	0.869661676
hypnotisoida	palvella	1.222065514
tehdä tyhjäksi	haitata	1.22087762
tunnustaa	anastaa	1.272894356
leimata	syyttää	1.040320395
komentaa	takavarikoida	0.82775577
määrätä	rajoittaa	0.635635149
rajoittaa	huijata	0.961480758
vehkeillä	rangaista	1.09851319
viivästyttää	haitata	0.971492974
suostutella	anoa	0.687335832
kidnapata	ohjeistaa	0.940426792
dominoida	kaapata	1.070840531
haitata	palvella	1.126609813
pidättää	ajaa takaa	0.905414494
komentaa	palvella	0.888687823
haastaa oikeuteen	nostaa syyte	0.23800362
valvoa	hallita	0.648983141
käyttää hyväkseen	kidnapata	0.847450774
osoittaa taipumusta	kumota	0.96405135
osoittaa mieltään	totella	1.038270337
mitätöidä	vehkeillä	1.14205077
kumota	vaatia	0.754222048
evätä	protestoida	0.930316671
yllyttää	vaikuttaa	0.681705835
totella	taipua	0.977485064
nostaa syyte	rajata	1.116781134
todistaa	antautua	0.80517402
osoittaa mieltään	kieltää	0.996115204
osoittaa taipumusta	vehkeillä	1.036973939
estää	leimata	0.929900813
suostutella	tuomita	0.882933183
salametsästää	kohdata	1.22325204
tunnustaa	evätä	1.157539882
seurata	todistaa	0.939182829
ohjata	ryöstää	1.003917512
kidnapata	jäljittää	0.887288412
varmistaa	osoittaa mieltään	0.926284399
ohjeistaa	jäljittää	0.894276267
sallia	todistaa	0.882059163
mitätöidä	kontrolloida	0.964962621
anoa	mitätöidä	1.164957943
rajata	antautua	0.895495756
suostutella	tehdä tyhjäksi	0.984811203
hallita	kohdata	0.854043648
tunnustaa	tuomita	0.892714182
pidättää	mitätöidä	0.782434094
protestoida	vaatia	0.89215506
rajata	anoa	0.925159864
pyytää	varmistaa	0.873837241
nostaa syyte	kontrolloida	1.09304161
ajaa takaa	vannoa	1.013336462
mitätöidä	anastaa	1.105104307
rangaista	vapauttaa	1.247558695
ohjata	takavarikoida	0.773933794
pyytää	häätää	1.33119895
valvoa	nostaa syyte	1.180264439
ryöstää	osoittaa mieltään	1.074652319
lopettaa	kieltää	0.471081541
varmistaa	komentaa	0.773922635
yllyttää	tuomita	1.144759776
palvella	kidnapata	1.145829213
rajoittaa	tuomita	0.79517001
anoa	taipua	0.897131669
kontrolloida	pidättää	0.704991712
pidättää	kidnapata	1.329103266
ohjeistaa	haastaa oikeuteen	0.768234171
jäljittää	käyttää hyväkseen	0.873005114
takavarikoida	kontrolloida	0.670641321
voittaa	kaapata	1.151403869
leimata	kieltää	0.896796057
totella	vapauttaa	1.036645361
nostaa syyte	vaatia	0.883160126
kapinoida	viivästyttää	0.898063257
hypnotisoida	kieltää	1.072603776
tehdä tyhjäksi	jäljittää	1.273956046
ohjeistaa	varastaa	0.943526
salametsästää	pidättää	1.016648435
mitätöidä	palvella	1.067015084
vaikuttaa	haastaa oikeuteen	0.735412081
kieltää	seurata	0.933936011
anoa	haitata	1.169800998
voittaa	hallita	1.089489122
valvoa	suostutella	0.714592451
evätä	huijata	1.200167665
totella	kumota	0.949643197
vapauttaa	pidättäytyä	0.871956951
haitata	hallita	1.106608277
valvoa	viivästyttää	0.993487592
viivästyttää	mitätöidä	0.99587106
rajoittaa	siepata	0.891196341
siepata	seurata	0.769428462
siepata	anoa	1.378688215
kaapata	vehkeillä	1.073349915
evätä	kontrolloida	0.860465436
rangaista	varastaa	1.262519286
jäljittää	voittaa	0.819398586
totella	salametsästää	1.058452779
rangaista	yllyttää	1.036403115
anoa	estää	0.876228414
tuomita	evakuoida	0.905987415
todistaa	viivästyttää	1.20887934
protestoida	pyytää	1.047562328
kumota	evakuoida	1.015024896
tehdä tyhjäksi	mitätöidä	0.486809198
haastaa	protestoida	0.794650248
vehkeillä	vaatia	1.013328772
haastaa oikeuteen	estää	0.890692216
vapauttaa	vehkeillä	1.02300096
käyttää hyväkseen	seurata	0.920232996
vaatia	tehdä tyhjäksi	0.997982931
lopettaa	syyttää	1.080736419
tehdä tyhjäksi	rangaista	0.792917742
palvella	kohdata	0.753886295
evätä	mitätöidä	0.714347184
vapauttaa	jäljittää	1.078671461
lopettaa	palvella	1.071628602
valvoa	osoittaa taipumusta	0.876760117
haastaa oikeuteen	lopettaa	0.990233358
salametsästää	ajaa takaa	0.826626358
hypnotisoida	taipua	1.109818464
kapinoida	varastaa	0.918288606
seurata	rajoittaa	0.914223813
ohjata	mitätöidä	0.911010845
evakuoida	viivästyttää	1.075862404
ohjata	dominoida	0.52117723
hallita	osoittaa taipumusta	0.994892962
totella	häätää	1.140133782
hallita	vaikuttaa	0.658464656
tuomita	anastaa	1.1691455
vannoa	hypnotisoida	1.092771619
vapauttaa	kidnapata	1.124895943
evätä	vaatia	0.901883504
evätä	taipua	1.393850063
salametsästää	kieltää	0.984695136
haitata	vaatia	1.036932327
pyytää	vannoa	0.851817729
ajaa takaa	jäljittää	0.736798891
vapauttaa	evakuoida	0.777923178
jäljittää	lopettaa	1.140474942
pidättää	varastaa	1.305838222
tunnustaa	haastaa oikeuteen	0.982923369
evakuoida	suostutella	0.820065986
todistaa	määrätä	0.704516068
kumota	kontrolloida	0.788914135
määrätä	tuomita	0.644114108
kieltää	yllyttää	1.018994374
todistaa	tehdä tyhjäksi	1.069386144
vaikuttaa	estää	1.055868862
kohdata	estää	0.950286256
kontrolloida	johtaa	1.033820718
taipua	siepata	1.478943007
hypnotisoida	leimata	1.035453167
hypnotisoida	vapauttaa	1.221657725
pyytää	jäljittää	1.073197182
seurata	häätää	0.965174922
keksiä tekosyy	rajata	1.068656799
anastaa	komentaa	0.841977256
evakuoida	osoittaa taipumusta	0.930235262
kieltää	jäljittää	0.915291627
protestoida	tehdä tyhjäksi	0.983504367
pyytää	salametsästää	0.988998614
todistaa	voittaa	0.939659964
viivästyttää	määrätä	1.064601438
rajata	valvoa	0.885969776
ohjeistaa	takavarikoida	0.778043185
pidättää	huijata	1.156410638
todistaa	kaapata	1.258979862
sallia	käyttää hyväkseen	1.017091507
sallia	varmistaa	0.927784311
tuomita	kieltää	0.849053341
lopettaa	johtaa	1.162609277
estää	lopettaa	0.72736119
siepata	sallia	1.258138467
komentaa	pyytää	0.827795524
takavarikoida	evakuoida	0.824754711
kapinoida	anastaa	0.906023506
suostutella	käyttää hyväkseen	0.866939038
protestoida	osoittaa taipumusta	0.993621592
voittaa	tunnustaa	1.021056647
viivästyttää	yllyttää	1.1218873
kieltää	osoittaa taipumusta	0.922516227
leimata	ohjata	1.145055707
vaikuttaa	vannoa	0.809316033
evakuoida	keksiä tekosyy	1.19821461
kapinoida	huijata	0.858938825
takavarikoida	haastaa oikeuteen	0.937294828
johtaa	anoa	1.059003496
johtaa	seurata	0.824567323
varastaa	nostaa syyte	1.442823044
palvella	nostaa syyte	1.044905757
huijata	tehdä tyhjäksi	1.362815781
kidnapata	haastaa oikeuteen	1.384364449
evakuoida	kaapata	1.379083244
vaatia	pidättäytyä	0.999827353
osoittaa taipumusta	seurata	0.871833518
syyttää	tehdä tyhjäksi	1.180486362
pidättää	johtaa	1.148298919
huijata	dominoida	1.1229742
kaapata	keksiä tekosyy	1.336404846
totella	kohdata	0.947821968
evätä	anastaa	1.072710527
ohjeistaa	mitätöidä	0.738338966
haitata	keksiä tekosyy	0.879335686
kapinoida	pidättäytyä	0.98662886
dominoida	voittaa	1.055157879
hypnotisoida	ryöstää	1.057928649
haastaa	komentaa	0.814967979
leimata	haastaa	0.872109824
ohjata	keksiä tekosyy	1.046982448
keksiä tekosyy	tunnustaa	0.914913371
rajata	syyttää	1.20601922
siepata	evakuoida	1.37356574
kaapata	protestoida	0.978567365
varmistaa	taipua	0.976343498
kontrolloida	pyytää	1.136815719
viivästyttää	käyttää hyväkseen	1.298320854
kaapata	vannoa	1.487708515
takavarikoida	pyytää	0.974038313
pidättää	kumota	0.724585286
palvella	hallita	0.804757233
antautua	hypnotisoida	1.170790001
evätä	rajata	0.557653567
viivästyttää	vapauttaa	1.187324114
taipua	haastaa oikeuteen	0.966098819
salametsästää	siepata	0.736805976
häätää	keksiä tekosyy	0.880275208
jäljittää	takavarikoida	0.862211676
mitätöidä	huijata	1.111094983
kieltää	siepata	1.109137091
pidättäytyä	todistaa	0.97236474
käyttää hyväkseen	estää	1.180860977
dominoida	osoittaa mieltään	1.031594582
viivästyttää	suostutella	0.94568644
varastaa	kohdata	1.164736569
vaatia	komentaa	0.525195862
pyytää	määrätä	0.889818987
viivästyttää	kumota	0.96709687
sallia	antautua	1.153976174
seurata	kumota	0.802703458
tuomita	anoa	0.947830914
leimata	osoittaa taipumusta	1.129274069
komentaa	osoittaa taipumusta	0.894745178
vannoa	huijata	1.139592158
kieltää	haitata	0.964460894
siepata	osoittaa mieltään	1.140285968
suostutella	estää	0.980820241
mitätöidä	rangaista	0.703165014
ohjata	käyttää hyväkseen	0.94165887
tehdä tyhjäksi	anastaa	1.195237554
sallia	tuomita	1.157563337
osoittaa mieltään	nostaa syyte	0.935056781
käyttää hyväkseen	totella	1.102510927
kaapata	syyttää	1.381957667
mitätöidä	osoittaa taipumusta	0.762588509
suostutella	pidättäytyä	1.062378874
salametsästää	todistaa	1.238786937
varmistaa	rangaista	0.822190976
vaatia	kieltää	0.907061243
häätää	tunnustaa	1.201172347
anoa	nostaa syyte	0.933767786
siepata	ohjeistaa	0.954932619
rajata	kieltää	0.700119155
mitätöidä	kaapata	1.249338593
vapauttaa	komentaa	1.147170075
hypnotisoida	tuomita	1.048470879
valvoa	lopettaa	0.860285292
vehkeillä	viivästyttää	1.272565397
takavarikoida	vaatia	0.963943592
ohjeistaa	haastaa	0.814184904
totella	antautua	0.953992652
ohjeistaa	syyttää	0.843755337
vaatia	keksiä tekosyy	1.145092919
dominoida	yllyttää	0.885945924
ryöstää	varastaa	0.250775813
varmistaa	kaapata	1.312250905
valvoa	kieltää	0.879703835
keksiä tekosyy	vehkeillä	1.073696928
antautua	syyttää	0.905244235
vapauttaa	valvoa	1.130253739
totella	ajaa takaa	0.984339828
rangaista	siepata	1.203513998
kidnapata	voittaa	1.159585452
huijata	varastaa	0.779264877
seurata	jäljittää	0.647678942
ohjeistaa	estää	0.783887423
haastaa oikeuteen	tuomita	0.852028395
vehkeillä	vannoa	1.073804687
seurata	viivästyttää	1.125149385
leimata	ohjeistaa	1.170957553
