Word1	Word2	Score
edistää	merkitä	1.107674799
onnistua	värittää	1.286266382
toimia	koristella	1.006689461
erottaa	hahmotella	1.234688476
saavuttaa	rekrytoida	0.78064904
hoitaa	räpätä	0.907408756
tehdä	laulaa	1.258409906
soittaa	värittää	0.789999917
kaunistaa	luoda	0.97783824
merkitä	kilpailla	1.074661379
ommella	työskennellä	0.927332577
julkaista	soittaa	0.805851986
toimia	julkaista	1.187216744
tehdä	kylvää	1.240452062
säveltää	imitoida	1.018288752
oppia	kirjoittaa	0.931231973
harjoittaa	räpätä	1.228322587
ylentää	kasvattaa	0.992991088
kehittää	raapustaa	0.792264296
kiillottaa	astuttaa	1.186107233
räpätä	loistaa	1.213644618
tehdä työtä	käyttää	0.997603436
tutkia	rakentaa	1.130083184
loistaa	esiintyä jonakin	1.111398178
tehdä	räpätä	1.295894717
rekrytoida	menestyä	0.820041285
ilmoittautua	kutoa	1.050588929
hahmotella	pyrkiä	1.19200196
hahmotella	korjata	1.334878343
edistää	kirjoittaa	1.14495215
opiskella	erottaa	0.926877671
toimia	jäädä eläkkeelle	0.716112135
tanssia	pitää paussi	1.04494586
ohjata	astuttaa	1.375666719
tuottaa	operoida	0.685722261
virkata	laatia	1.113360594
oppia	piirtää	1.200462399
kouluttaa	työskennellä	0.867482588
voittaa	ommella	1.07628508
ylentää	kilpailla	0.8577578
julkaista	kouluttaa	0.923657422
kiillottaa	opiskella	1.171287067
harjoittaa	tutkia	0.72492391
hahmotella	ohjata	0.886165813
organisoida	kilpailla	0.676667261
arvostella	operoida	0.868330244
luoda	työskennellä	0.96097627
soittaa	opiskella	0.942512264
organisoida	tuottaa	0.731576248
voittaa	ilmoittautua	0.747077366
ommella	tanssia	1.126714699
ilmoittautua	imitoida	0.926128423
pyrkiä	hakea	0.465840489
säveltää	virkata	0.721219899
hahmotella	pitää	0.761025727
kaunistaa	julkaista	1.011799763
menestyä	kouluttaa	0.957904396
ylentää	maalata	1.098493216
jäädä eläkkeelle	saavuttaa	0.784546134
loistaa	soittaa	1.23027273
rekrytoida	räpätä	1.245795751
tehdä työtä	rakentaa	0.814846782
julkaista	organisoida	1.046635661
kirjoittaa	valmistua	1.132894722
piirtää	yrittää	1.340045013
lukea	laulaa	1.078579143
kehittää	soittaa	0.85556613
menestyä	kaunistaa	1.079727296
säveltää	esittää	0.929799922
jäädä eläkkeelle	räpätä	1.118107985
käyttää	kehittää	0.984087203
imitoida	saavuttaa	1.128950211
ylentää	pitää paussi	0.837104939
yrittää	tuottaa	0.798028297
maalata	värittää	0.675333132
tutkia	soittaa	1.054744142
kutoa	luoda	0.752395621
astuttaa	ylentää	1.321892292
ohjata	rekrytoida	0.75229357
esiintyä jonakin	kiillottaa	1.124870335
organisoida	yrittää	0.717391088
kaunistaa	pitää paussi	1.031778765
säveltää	ilmoittautua	1.023362622
laatia	rekrytoida	1.041923147
työskennellä	pyrkiä	0.814098693
raapustaa	lukea	1.111567262
korjata	imitoida	1.182694934
merkitä	piirtää	0.829585897
ilmoittautua	kuvata	1.202327382
työskennellä	rakentaa	0.877711601
opiskella	kasvattaa	0.866661532
arvostella	rekrytoida	0.873256594
jäädä eläkkeelle	esittää	1.071493553
puurtaa	ylentää	1.036825058
kutoa	tanssia	1.143005529
yrittää	soittaa	1.106592409
oppia	koristella	1.195757008
laulaa	kylvää	1.112323979
rakentaa	erottaa	1.152810068
voittaa	toimia	0.713804018
tutkia	tehdä työtä	0.778737755
kirjoittaa	kaunistaa	0.857892689
käsitellä	tehdä työtä	0.979097403
leikkiä	kylvää	1.372927622
korjata	lukea	1.272199083
onnistua	ommella	1.011001365
tehdä	onnistua	0.888478809
edistää	esittää	1.074635359
oppia	luoda	1.0084871
värittää	arvostella	1.022622612
lukea	kaunistaa	1.092220145
opiskella	astuttaa	1.350489198
kutoa	opiskella	1.006535043
printata	imitoida	0.86236497
koristella	pitää paussi	1.124337262
värittää	luoda	0.764411082
astuttaa	tutkia	1.129920556
luoda	kehittää	0.699380073
voittaa	kirjoittaa	0.970104371
kilpailla	menestyä	0.577048092
rakentaa	voittaa	0.97075018
ommella	erottaa	1.124285226
yrittää	rekrytoida	0.851651498
värittää	oppia	1.212399546
astuttaa	pitää paussi	1.04997279
ylentää	saavuttaa	0.788530059
saavuttaa	kehittää	0.867793431
luoda	käyttää	1.084130633
opiskella	organisoida	0.890060171
pitää	kehittää	0.819736484
erottaa	kutoa	1.153467604
organisoida	kuvata	1.153371625
pitää	rekrytoida	1.072757582
pitää	saavuttaa	0.94591625
lukea	työskennellä	0.797918112
jäädä eläkkeelle	kehittää	0.787736427
saavuttaa	julkaista	1.163019835
julkaista	ommella	1.109098162
säveltää	käsitellä	1.166215333
tehdä	luoda	0.879240752
yrittää	pyrkiä	0.491351961
rekrytoida	värittää	1.138755239
raapustaa	kilpailla	1.233246074
toimia	tanssia	1.124551604
arvostella	virkata	0.898140061
rakentaa	tanssia	0.994089601
tehdä	ohjata	1.022523291
organisoida	tehdä	0.800866381
opettaa	edistää	0.771654136
julkaista	jäädä eläkkeelle	1.152828139
kutoa	käyttää	1.150249162
värittää	kouluttaa	1.25902563
rakentaa	ylentää	1.015118628
kouluttaa	astuttaa	1.321162318
käyttää	korjata	1.021098038
kutoa	kirjoittaa	0.981113876
opettaa	erottaa	0.946131304
puurtaa	arvostella	0.894648028
korjata	jäädä eläkkeelle	1.091651691
esiintyä jonakin	korjata	1.089028545
tehdä	käyttää	0.996871221
oppia	operoida	0.794941769
hoitaa	soittaa	0.998543068
kiillottaa	kirjoittaa	0.999237363
julkaista	kilpailla	1.139555678
yrittää	kirjoittaa	1.218008814
tuottaa	ommella	0.776450872
harjoittaa	toimia	1.01231487
organisoida	käsitellä	1.06307832
pyrkiä	printata	1.249331115
puurtaa	käyttää	0.88215753
onnistua	luoda	0.997549215
opettaa	kylvää	1.273297093
harjoittaa	rekrytoida	0.86456781
värittää	hoitaa	1.188900538
tanssia	virkata	1.061275655
kehittää	ylentää	0.802241606
hoitaa	virkata	1.031786811
kuvata	työskennellä	1.208758082
luoda	menestyä	0.904931082
valmistua	soittaa	0.971406994
edistää	organisoida	0.572777282
kaunistaa	ommella	1.027182065
piirtää	käsitellä	1.195671
valmistua	laatia	1.092946728
rekrytoida	kilpailla	0.926634822
esittää	käyttää	1.187518857
laulaa	ylentää	1.206531459
luoda	edistää	1.014131394
piirtää	leikkiä	1.102521336
kiillottaa	toimia	1.071711849
leikkiä	laatia	1.207507079
saavuttaa	tutkia	0.73531263
ohjata	räpätä	1.106474288
jäädä eläkkeelle	raapustaa	1.183458113
loistaa	astuttaa	1.060741083
harjoittaa	kouluttaa	0.73911845
loistaa	yrittää	1.002887883
puurtaa	yrittää	0.840275508
työskennellä	esiintyä jonakin	1.108854857
kaunistaa	ohjata	1.288101413
rakentaa	pitää paussi	0.887625739
pitää paussi	laatia	1.041806215
harjoittaa	pyrkiä	1.016603104
merkitä	opiskella	0.960398891
laatia	tehdä	0.974358366
valmistua	rekrytoida	0.760159186
työskennellä	printata	1.119436857
korjata	koristella	0.96064696
kouluttaa	tehdä työtä	0.747779058
toimia	loistaa	0.889044954
raapustaa	soittaa	0.76572126
koristella	lukea	1.190833112
leikkiä	edistää	1.07874568
erottaa	ylentää	0.900161059
tutkia	ylentää	0.910253509
hahmotella	operoida	1.00524093
onnistua	koristella	1.227908911
merkitä	erottaa	0.912767638
ilmoittautua	kehittää	0.897032932
astuttaa	kuvata	0.84019817
kutoa	jäädä eläkkeelle	0.942230648
tanssia	piirtää	0.969393123
kuvata	edistää	1.499864755
erottaa	tanssia	1.166165052
koristella	kasvattaa	1.055483463
rakentaa	kasvattaa	0.998490993
luoda	opiskella	1.033463875
esittää	tutkia	0.916082114
kasvattaa	yrittää	0.863468947
pitää paussi	kylvää	1.112957217
edistää	julkaista	1.140054638
laatia	rakentaa	1.155186431
rakentaa	imitoida	1.088531039
edistää	puurtaa	0.932293327
kilpailla	loistaa	0.930933162
kuvata	hakea	1.305113716
kirjoittaa	laulaa	1.067303536
esittää	korjata	1.257299377
printata	organisoida	1.155699312
tehdä työtä	voittaa	0.834943539
esittää	raapustaa	0.916712164
organisoida	toimia	0.802457327
laulaa	erottaa	1.134380855
pitää	opiskella	0.830355951
soittaa	imitoida	0.916690749
printata	ohjata	0.929122133
luoda	arvostella	1.099928862
värittää	kiillottaa	0.893290242
kuvata	laulaa	0.790619306
kuvata	säveltää	0.930975285
oppia	kasvattaa	0.894225181
värittää	kehittää	1.010786145
tehdä	hahmotella	1.184542971
värittää	puurtaa	1.165088488
oppia	virkata	1.038067355
esiintyä jonakin	julkaista	0.96422634
leikkiä	organisoida	0.975167412
käyttää	opettaa	1.082417291
voittaa	tehdä	0.938335635
värittää	edistää	1.405524187
raapustaa	ohjata	1.034679404
leikkiä	pitää	0.874491551
värittää	julkaista	0.959567298
soittaa	korjata	1.113332079
lukea	kilpailla	0.935786201
loistaa	puurtaa	0.76391554
printata	hahmotella	0.957343122
ilmoittautua	merkitä	0.993448421
astuttaa	työskennellä	1.24518939
toimia	puurtaa	0.766648432
toimia	kehittää	0.929098937
leikkiä	loistaa	1.323806624
puurtaa	pitää paussi	0.952185813
kaunistaa	kiillottaa	0.847413299
harjoittaa	onnistua	0.971352436
saavuttaa	rakentaa	1.002917204
toimia	tehdä	0.700178695
lukea	opiskella	0.644892874
opettaa	kutoa	0.925854059
ylentää	oppia	0.823175958
imitoida	puurtaa	1.172557386
käsitellä	hahmotella	1.178550714
ylentää	rekrytoida	0.488449003
julkaista	laulaa	0.997330496
rekrytoida	pyrkiä	0.860378837
hahmotella	kaunistaa	1.011937928
onnistua	kasvattaa	0.899580737
virkata	ommella	0.217028088
opettaa	yrittää	0.90192202
soittaa	menestyä	1.100316834
laatia	toimia	1.191396216
rekrytoida	jäädä eläkkeelle	0.783392333
kouluttaa	puurtaa	0.879810925
hahmotella	ilmoittautua	1.166755186
operoida	opiskella	0.905190931
puurtaa	organisoida	0.820490037
koristella	säveltää	0.839000777
lukea	käsitellä	0.967705114
toimia	rakentaa	0.95507382
toimia	arvostella	0.823376485
lukea	yrittää	0.772221748
laatia	opettaa	0.815190534
kylvää	menestyä	1.096715054
kaunistaa	tehdä työtä	1.028231946
käsitellä	ohjata	1.053768915
kilpailla	ommella	0.987012149
erottaa	laatia	1.167198635
hakea	hahmotella	1.11941259
pitää paussi	opiskella	0.902126583
puurtaa	kasvattaa	1.054647771
rakentaa	esittää	0.972360832
erottaa	kirjoittaa	1.189642631
säveltää	laulaa	0.924962799
ylentää	toimia	1.031173125
luoda	saavuttaa	1.127727019
koristella	operoida	1.061812482
kuvata	loistaa	1.205640813
menestyä	hahmotella	1.118450908
virkata	operoida	0.815457453
säveltää	kaunistaa	1.045854762
kehittää	astuttaa	1.216062782
opettaa	rekrytoida	0.615783335
esittää	ilmoittautua	0.977383513
printata	jäädä eläkkeelle	1.047404904
säveltää	luoda	0.58250802
kouluttaa	edistää	0.754934496
värittää	pitää	1.087258048
merkitä	valmistua	1.091286
ommella	kiillottaa	0.929742631
loistaa	erottaa	0.870461992
ommella	hahmotella	1.102831644
erottaa	hoitaa	0.954371963
julkaista	imitoida	0.88951424
lukea	onnistua	0.757100293
kehittää	operoida	0.837176868
laatia	puurtaa	0.958949051
arvostella	ommella	0.955224949
räpätä	korjata	1.168278667
harjoittaa	kylvää	1.305746949
erottaa	operoida	0.939161899
tuottaa	räpätä	1.187358865
saavuttaa	kutoa	1.077536372
harjoittaa	saavuttaa	0.963404194
harjoittaa	julkaista	0.921038704
laatia	opiskella	0.799829074
kuvata	tehdä työtä	1.251217125
kilpailla	tuottaa	0.945582971
räpätä	astuttaa	1.224546993
harjoittaa	piirtää	1.174824942
jäädä eläkkeelle	kirjoittaa	1.014933877
voittaa	erottaa	0.97879783
tanssia	valmistua	1.221763886
hoitaa	kylvää	1.078942464
jäädä eläkkeelle	menestyä	0.834237582
harjoittaa	voittaa	0.871238323
ohjata	yrittää	0.895267048
ilmoittautua	tanssia	1.203864994
hoitaa	operoida	0.946784305
räpätä	toimia	1.092302694
voittaa	pitää	0.851043969
säveltää	opiskella	1.014204362
säveltää	pitää paussi	0.958350694
laulaa	rakentaa	1.189630972
erottaa	kylvää	1.292657329
luoda	hoitaa	0.896203894
pitää paussi	ohjata	0.990224875
menestyä	tehdä työtä	0.774864627
piirtää	työskennellä	1.206836067
hoitaa	jäädä eläkkeelle	0.725158937
värittää	ommella	0.643410164
koristella	ommella	0.942871355
kaunistaa	opiskella	1.099374711
hoitaa	oppia	0.966472174
puurtaa	kylvää	1.306085835
räpätä	hahmotella	1.172520537
tehdä	kutoa	0.936542151
saavuttaa	operoida	0.907678577
värittää	merkitä	0.900274972
astuttaa	esittää	1.088155797
tehdä työtä	ohjata	0.884142063
ilmoittautua	tuottaa	0.961001926
leikkiä	tuottaa	1.054630346
oppia	pitää	0.88267871
saavuttaa	arvostella	0.901499493
ilmoittautua	valmistua	0.638875175
kouluttaa	säveltää	0.873465809
kutoa	kuvata	1.081869375
ylentää	hahmotella	1.14553455
käyttää	työskennellä	1.070980731
käyttää	harjoittaa	1.049309288
kehittää	opettaa	0.615078475
tehdä työtä	korjata	0.763614511
voittaa	oppia	0.87232007
edistää	laulaa	1.196871679
kuvata	hahmotella	0.729167047
erottaa	piirtää	1.284086111
piirtää	soittaa	0.740760536
maalata	kehittää	0.800018621
menestyä	kehittää	0.811084638
luoda	toimia	1.021083867
tehdä	tutkia	0.751785667
onnistua	laatia	0.976920409
kasvattaa	pitää	1.059169668
työskennellä	kylvää	1.246204401
kouluttaa	räpätä	1.238059804
jäädä eläkkeelle	tehdä	0.780298953
kiillottaa	kylvää	1.223637737
valmistua	hakea	0.799628954
opettaa	leikkiä	0.924925328
ommella	säveltää	0.808487512
julkaista	pitää paussi	0.985687008
ommella	ilmoittautua	1.049813039
leikkiä	ilmoittautua	1.053771121
tehdä työtä	valmistua	0.811311322
värittää	erottaa	1.179506648
jäädä eläkkeelle	tanssia	1.217815214
organisoida	pyrkiä	0.844222097
ilmoittautua	ohjata	0.83917664
arvostella	piirtää	1.120202318
yrittää	leikkiä	1.066483053
hahmotella	astuttaa	1.062817295
esiintyä jonakin	piirtää	0.98066556
laatia	räpätä	1.311147147
yrittää	käsitellä	0.994200768
hoitaa	tanssia	1.000722548
virkata	käyttää	1.137944051
kutoa	printata	0.874077292
tanssia	menestyä	1.089627704
lukea	soittaa	1.038990154
kilpailla	esiintyä jonakin	0.910231871
kasvattaa	leikkiä	0.913639753
imitoida	hakea	1.246849448
valmistua	toimia	0.757607123
soittaa	kilpailla	1.088011275
tanssia	esiintyä jonakin	0.939090272
raapustaa	yrittää	1.318809323
ohjata	pitää	0.821405205
laatia	oppia	0.782224888
hahmotella	yrittää	1.178089782
yrittää	tanssia	1.116870172
kiillottaa	ohjata	1.209154858
voittaa	käsitellä	0.857850061
pyrkiä	kuvata	1.397775527
harjoittaa	soittaa	1.032022365
kouluttaa	voittaa	0.906603644
tehdä työtä	työskennellä	0.291783022
printata	leikkiä	0.925642276
kilpailla	ilmoittautua	0.736420446
kiillottaa	pitää	1.098185252
hoitaa	toimia	0.992310288
kuvata	erottaa	1.163178054
arvostella	pitää	1.016086997
tehdä työtä	harjoittaa	0.634130307
laulaa	luoda	1.099156573
räpätä	kylvää	1.136758633
koristella	imitoida	1.200964625
jäädä eläkkeelle	valmistua	0.729706249
säveltää	laatia	0.914012733
opiskella	onnistua	0.900951399
voittaa	työskennellä	0.839330226
onnistua	organisoida	0.757472607
käyttää	kasvattaa	1.184770654
luoda	imitoida	1.103739359
hahmotella	harjoittaa	1.077649551
oppia	kylvää	1.334036043
soittaa	puurtaa	1.126399751
rekrytoida	tutkia	0.874782941
puurtaa	kilpailla	0.955413686
ohjata	kirjoittaa	0.776361067
rakentaa	kaunistaa	0.985643035
onnistua	ohjata	1.024024144
printata	edistää	1.332819622
kirjoittaa	menestyä	1.167586241
kouluttaa	saavuttaa	0.877279438
kehittää	esiintyä jonakin	0.795491406
puurtaa	virkata	0.94537119
imitoida	menestyä	1.019586308
esittää	räpätä	0.539385375
edistää	hakea	0.842479083
onnistua	esiintyä jonakin	0.942837869
raapustaa	hahmotella	0.702403393
rekrytoida	korjata	0.952474297
kirjoittaa	esiintyä jonakin	0.907765471
laulaa	ohjata	1.074920067
puurtaa	pitää	0.848200673
kilpailla	korjata	1.125841262
opiskella	korjata	1.136775111
laatia	hoitaa	0.913919416
julkaista	ilmoittautua	0.91900167
opettaa	piirtää	1.139106589
maalata	merkitä	0.890318952
räpätä	ommella	1.062166714
tutkia	onnistua	0.865293656
työskennellä	värittää	1.081392648
piirtää	rakentaa	0.905319626
esittää	puurtaa	1.217810407
merkitä	virkata	1.188716784
tanssia	oppia	1.215565157
hoitaa	arvostella	0.85286755
valmistua	leikkiä	0.987775143
astuttaa	onnistua	1.328167881
raapustaa	valmistua	1.26893039
tutkia	käsitellä	0.870639967
piirtää	kuvata	0.473017862
arvostella	käyttää	0.766877928
korjata	edistää	1.30705205
valmistua	käsitellä	0.86899029
operoida	käsitellä	0.880099959
tuottaa	loistaa	0.833581723
kaunistaa	merkitä	0.95251336
voittaa	astuttaa	1.158942894
saavuttaa	kiillottaa	1.109645753
kirjoittaa	opettaa	0.831768042
koristella	printata	0.925697268
kilpailla	piirtää	1.222754734
imitoida	ylentää	1.072837875
kaunistaa	hoitaa	1.213430157
arvostella	hakea	0.765594852
erottaa	koristella	1.041990661
valmistua	arvostella	0.838469755
kirjoittaa	loistaa	1.006830289
tehdä työtä	koristella	0.987152283
kuvata	käyttää	1.17326752
jäädä eläkkeelle	voittaa	0.948466614
tuottaa	maalata	0.923123609
soittaa	ommella	0.905887138
kuvata	esittää	0.848717915
printata	ommella	0.888872332
virkata	menestyä	0.859896028
toimia	pitää	0.990423362
rekrytoida	hahmotella	1.136271696
kouluttaa	onnistua	0.875470469
virkata	luoda	0.574370995
esittää	kilpailla	0.99984703
erottaa	kasvattaa	0.672819947
hahmotella	saavuttaa	1.282052006
laatia	esiintyä jonakin	1.125368956
harjoittaa	organisoida	0.811620819
hahmotella	organisoida	0.991405411
käyttää	säveltää	1.180668588
värittää	rakentaa	0.814812886
edistää	käyttää	1.150872201
opiskella	esiintyä jonakin	0.834804102
kouluttaa	toimia	0.938151088
astuttaa	rekrytoida	1.294195257
tuottaa	esiintyä jonakin	0.974514148
kutoa	rekrytoida	1.04998682
koristella	kouluttaa	1.237994177
esittää	organisoida	0.992570397
esittää	käsitellä	1.268268362
työskennellä	virkata	0.929895999
kylvää	arvostella	1.14695345
ommella	kylvää	1.120070073
oppia	pitää paussi	0.920625706
ilmoittautua	piirtää	1.264044871
laulaa	esittää	0.584903185
kiillottaa	loistaa	0.913259574
koristella	kaunistaa	0.57088142
operoida	tehdä	0.54911868
kirjoittaa	ommella	0.929250378
laulaa	raapustaa	1.064608775
virkata	kutoa	0.258741133
lukea	pitää paussi	0.808653578
pyrkiä	pitää paussi	0.890406766
raapustaa	oppia	1.181333518
laulaa	räpätä	0.205028633
koristella	harjoittaa	1.198980722
astuttaa	imitoida	1.026900883
erottaa	tuottaa	0.878658971
kirjoittaa	pitää paussi	0.938905045
maalata	edistää	1.330286844
hakea	luoda	1.275559887
tanssia	tutkia	0.973040107
imitoida	lukea	0.853489182
tutkia	voittaa	0.794894677
soittaa	tehdä	1.084917377
pitää paussi	arvostella	0.948212146
hahmotella	edistää	1.246909108
hoitaa	työskennellä	0.891019995
hoitaa	ohjata	0.981517118
kiillottaa	hoitaa	1.125740247
pitää paussi	rekrytoida	0.898669956
kuvata	kouluttaa	1.203251995
imitoida	leikkiä	0.667497754
piirtää	operoida	1.029598122
hakea	käyttää	0.918160012
hahmotella	soittaa	1.122192303
kuvata	kylvää	1.014928376
tehdä	kilpailla	0.938454411
luoda	ohjata	0.994479551
tuottaa	menestyä	0.79517841
raapustaa	kylvää	1.015925914
kehittää	valmistua	0.99086976
ommella	kasvattaa	0.977181559
kaunistaa	kouluttaa	1.194596189
valmistua	hahmotella	1.275921082
loistaa	merkitä	0.996567086
kouluttaa	rakentaa	0.963818138
tehdä työtä	pitää paussi	0.902775919
imitoida	kutoa	0.892022581
menestyä	pitää paussi	0.781844169
kuvata	tutkia	1.203245973
hakea	merkitä	0.870769507
ilmoittautua	printata	1.067735616
raapustaa	menestyä	1.241353035
organisoida	työskennellä	0.803103321
jäädä eläkkeelle	ommella	0.834531388
merkitä	kuvata	0.986878048
operoida	kirjoittaa	0.976894518
operoida	kaunistaa	1.168711424
imitoida	yrittää	1.012781859
säveltää	tanssia	0.854419917
ylentää	menestyä	0.761611423
ohjata	tutkia	0.724029153
valmistua	imitoida	1.080167322
työskennellä	korjata	0.805281474
säveltää	ylentää	0.948574876
käyttää	julkaista	1.042124708
maalata	imitoida	0.978830324
kilpailla	opiskella	0.972974128
oppia	loistaa	1.104561682
tanssia	kiillottaa	1.311105207
pitää	piirtää	1.449587843
pitää	printata	0.987803752
pitää paussi	virkata	0.945313391
värittää	pitää paussi	1.044539714
pitää	loistaa	0.796720749
valmistua	esittää	1.031061094
tutkia	yrittää	0.618020796
tuottaa	voittaa	0.800292281
oppia	korjata	1.208604392
kehittää	säveltää	0.649903733
esittää	yrittää	1.046657978
soittaa	kaunistaa	1.215912931
laatia	kirjoittaa	0.883122546
kirjoittaa	hakea	1.080645973
hoitaa	käyttää	1.053606881
hoitaa	kilpailla	0.835646922
kehittää	tanssia	0.972412063
värittää	kilpailla	1.150396049
rekrytoida	kaunistaa	1.193325287
toimia	kuvata	1.32777562
ilmoittautua	raapustaa	1.206542874
tehdä työtä	hoitaa	0.910609437
kasvattaa	lukea	0.682028575
ommella	valmistua	0.96140872
kylvää	pyrkiä	1.042066272
koristella	menestyä	1.152727045
merkitä	arvostella	0.882484975
leikkiä	ohjata	1.009975669
organisoida	maalata	1.038707103
rakentaa	hoitaa	0.973876504
käsitellä	kasvattaa	1.177030088
kuvata	onnistua	1.335273576
arvostella	kutoa	0.987842556
kilpailla	käyttää	0.976456704
pitää	hakea	0.89012531
lukea	astuttaa	1.338570391
astuttaa	virkata	1.134831331
kutoa	tehdä työtä	0.99542912
hakea	rakentaa	1.168427612
menestyä	kasvattaa	1.084297346
toimia	hahmotella	1.156256871
piirtää	ylentää	1.212793825
hoitaa	merkitä	1.125803035
onnistua	rakentaa	1.009235869
kutoa	kylvää	1.120021095
leikkiä	rakentaa	1.126336484
astuttaa	piirtää	1.0061562
opettaa	astuttaa	1.393202148
kaunistaa	kehittää	1.003219662
onnistua	jäädä eläkkeelle	0.818059717
virkata	kilpailla	0.940374423
imitoida	hahmotella	0.895609417
tutkia	kaunistaa	1.045662103
virkata	harjoittaa	1.020364521
ylentää	laatia	1.065157903
kutoa	astuttaa	1.050896284
esittää	arvostella	0.955897227
yrittää	edistää	0.655833828
käsitellä	rakentaa	0.990907519
kouluttaa	pitää	0.876661745
esittää	esiintyä jonakin	0.464703774
räpätä	printata	1.079098315
raapustaa	kuvata	0.616002968
arvostella	laatia	0.979241197
opettaa	pyrkiä	0.930184222
esiintyä jonakin	organisoida	1.009425269
edistää	saavuttaa	0.800477444
säveltää	merkitä	0.98503261
kirjoittaa	kylvää	1.119147499
kirjoittaa	tuottaa	0.929881241
oppia	käsitellä	0.956861995
voittaa	pyrkiä	0.51886877
jäädä eläkkeelle	työskennellä	0.967075355
ommella	pitää	1.111656962
laulaa	pitää paussi	1.132907424
kehittää	edistää	0.844228334
räpätä	onnistua	1.146795255
julkaista	onnistua	1.161532951
saavuttaa	toimia	0.643835258
jäädä eläkkeelle	arvostella	0.939354217
hoitaa	koristella	1.229071553
tehdä	ommella	0.792708117
tehdä	kaunistaa	1.033824069
laulaa	rekrytoida	1.24883135
tehdä	rakentaa	0.92709406
onnistua	toimia	0.729680282
laulaa	laatia	1.351486193
tutkia	säveltää	0.934756504
yrittää	ylentää	0.925561758
tuottaa	onnistua	0.87311132
esittää	tehdä	1.130452597
puurtaa	kuvata	1.317171038
värittää	tuottaa	0.95867502
maalata	jäädä eläkkeelle	1.066411808
kiillottaa	oppia	1.173751585
voittaa	kiillottaa	1.082541106
tehdä työtä	piirtää	1.195695207
työskennellä	imitoida	1.149968748
laulaa	ilmoittautua	1.096963974
tanssia	lukea	0.933191915
räpätä	virkata	1.16430369
pyrkiä	ohjata	1.097022138
kasvattaa	korjata	1.243896621
onnistua	piirtää	1.262441514
soittaa	opettaa	0.830060925
lukea	kuvata	1.136925231
onnistua	laulaa	1.124121366
säveltää	julkaista	1.107798118
erottaa	edistää	1.031353685
hakea	opettaa	1.013938118
korjata	hoitaa	1.270709096
kaunistaa	kutoa	0.978865766
raapustaa	maalata	0.658480098
merkitä	printata	0.884406232
maalata	kylvää	0.940732647
tuottaa	astuttaa	1.034258762
kuvata	ommella	1.09030734
opiskella	loistaa	1.190621017
ylentää	organisoida	0.868981288
tehdä	menestyä	0.793850772
kasvattaa	hakea	0.884657603
kutoa	esiintyä jonakin	0.902323991
raapustaa	arvostella	1.147244081
kehittää	erottaa	0.952247085
opiskella	yrittää	0.823475279
hoitaa	tehdä	1.004807851
kaunistaa	puurtaa	0.920847509
hoitaa	hakea	0.868241741
luoda	raapustaa	0.846760361
saavuttaa	kaunistaa	1.190761291
esittää	hakea	1.207396278
tehdä työtä	esiintyä jonakin	1.049588435
työskennellä	puurtaa	0.338777047
tutkia	julkaista	0.901789072
puurtaa	oppia	0.628166721
tuottaa	virkata	0.773896887
loistaa	jäädä eläkkeelle	1.200242097
leikkiä	merkitä	1.090977698
pyrkiä	käsitellä	0.880830423
kilpailla	jäädä eläkkeelle	0.899760977
kasvattaa	arvostella	0.902222258
organisoida	tanssia	0.993828895
soittaa	esiintyä jonakin	0.928247091
ommella	merkitä	1.099003414
käyttää	valmistua	1.140084643
puurtaa	räpätä	1.362985264
tehdä	korjata	0.844984783
opiskella	hakea	0.941276614
loistaa	organisoida	0.993810655
imitoida	räpätä	0.665673797
edistää	rekrytoida	0.908804911
työskennellä	kirjoittaa	0.986717647
pitää paussi	kiillottaa	0.956276149
virkata	esittää	0.964819756
räpätä	voittaa	1.042637053
soittaa	oppia	1.091200295
laulaa	pyrkiä	1.23320804
tehdä	puurtaa	0.464173607
ilmoittautua	kiillottaa	1.030082469
voittaa	operoida	0.824750283
virkata	opettaa	0.946154051
esiintyä jonakin	puurtaa	1.152758422
erottaa	pitää paussi	0.885729778
jäädä eläkkeelle	opettaa	0.873604839
maalata	tanssia	0.864129342
toimia	kaunistaa	1.144994645
organisoida	soittaa	1.000405721
voittaa	lukea	0.715354262
pyrkiä	koristella	1.331050737
pyrkiä	opiskella	0.864007095
työskennellä	leikkiä	1.083959703
pitää	koristella	1.161701583
onnistua	saavuttaa	0.347599398
kaunistaa	esiintyä jonakin	1.100593262
oppia	kaunistaa	1.194358913
luoda	kasvattaa	0.983730106
leikkiä	jäädä eläkkeelle	1.034882651
tanssia	kasvattaa	1.013907849
ohjata	edistää	0.971551061
ohjata	saavuttaa	0.961407997
raapustaa	hoitaa	1.141344002
kuvata	virkata	0.959281174
julkaista	astuttaa	0.964106195
loistaa	piirtää	1.044361707
maalata	onnistua	1.240567055
kuvata	kasvattaa	1.103914193
kirjoittaa	käyttää	1.059499919
tehdä työtä	kehittää	0.836962034
tanssia	kylvää	0.864024977
opiskella	puurtaa	0.725184194
kiillottaa	edistää	1.172727713
rekrytoida	esiintyä jonakin	1.037109298
kaunistaa	hakea	1.058188576
astuttaa	käyttää	0.861217998
rekrytoida	leikkiä	1.056384511
menestyä	korjata	1.005305021
valmistua	kilpailla	0.67717294
maalata	kilpailla	1.145044852
hahmotella	tutkia	0.943408357
jäädä eläkkeelle	värittää	1.072863508
kilpailla	räpätä	1.056408108
