Word1	Word2	Score
laulaa	ilmoittaa	0.973495352
puhaltaa	visertää	0.764408895
tunnustaa	kuunnella	1.01474256
nauraa	haukotella	1.131587875
pyytää	selvittää	0.679183232
räjähtää	kiroilla	1.179678059
raakkua	puhua	0.789470002
väitellä	aivastaa	1.017583147
kertoa	puhaltaa pilliä	0.993211496
ratista	kuunnella	1.213172366
viheltää	väitellä	1.019168942
huhuilla	selvittää	1.242230795
keskustella	räpätä	0.745164497
kuiskata	kikattaa	0.876443748
niiskuttaa	ilmoittaa	0.898261085
kertoa	taputtaa	1.134082108
perustella	kertoa	0.406233779
ehdottaa	kysyä	0.541431569
puhaltaa pilliä	tiedustella	0.937683881
kiljua	tunnustaa	1.076373374
kitistä	karjua	0.752710379
kommunikoida	hoilata	0.672284124
kitistä	nauraa	0.919308516
napsahtaa	komentaa	1.005658972
raakkua	vaatia	0.990330467
valittaa	kysyä	0.907312665
yskiä	kiroilla	1.010790159
toistaa	kiljua	1.090826596
ryystää	perustella	1.242240406
kutsua	puhua	0.796961424
kääntää	mutista	1.313104495
keskeyttää	itkeä	1.082491658
pyytää	mutista	0.952233818
kuiskata	poksauttaa	1.264465004
nauraa	osoittaa mieltään	1.221369203
tervehtiä	ilmaista	0.631577461
kiljua	kirota	0.808734013
ilmaista	nyyhkyttää	0.764765152
hakata	vastata	1.240378663
hyräillä	tervehtiä	0.717931535
hakata	soittaa	0.99734913
rusahdella	itkeä	1.22123456
haukotella	perustella	1.224684048
haukotella	kolahtaa	1.206081704
kiroilla	osoittaa mieltään	0.71446613
napsahtaa	itkeä	1.089605077
vastata	selittää	0.949543143
visertää	kuulua	1.056433847
kolahtaa	huutaa	0.959989634
kiroilla	hyräillä	1.119779761
kertoa	puhua	0.332045426
räpätä	vaatia	0.906947054
visertää	kutsua	1.047263409
kuunnella	loihtia	1.013250565
selvittää	huutaa	0.849090626
poksauttaa	informoida	1.186992152
hakata	kysyä	1.118024151
kirota	visertää	1.154701711
visertää	komentaa	0.910029159
aivastaa	keskustella	1.04467018
kuunnella	valittaa	1.323505516
nauraa	rasahtaa	1.087415901
kuiskata	räjähtää	1.363526735
loihtia	kutsua	1.094027157
perustella	visertää	1.135618333
kuulua	laulaa	0.881933603
kitistä	ryystää	0.865742381
itkeä	visertää	1.038150016
yskiä	keskeyttää	1.221673903
ratista	sanoa	1.197279661
sanoa	pyytää	0.714365915
viheltää	kiistellä	0.993876187
väitellä	selittää	0.759629148
tiedustella	kuorsata	1.233893137
pyytää	poksauttaa	1.182564731
kuiskata	ehdottaa	0.772547558
kuorsata	ryystää	0.555018597
huutaa	poksauttaa	0.854492777
ratista	informoida	1.243570775
mutista	kertoa	0.641916895
itkeä	tunnustaa	0.848355501
räjähtää	sanoa	1.233008157
tunnustaa	ehdottaa	0.695619536
helistää	viheltää	0.736301853
nauraa	hakata	1.280351072
vaatia	yskiä	0.893479289
hyräillä	rasahtaa	1.062012602
osoittaa mieltään	laulaa	1.120710358
kolahtaa	hoilata	0.986448283
helistää	haukotella	1.193502855
laulaa	kurnuttaa	1.072259857
kolahtaa	kiroilla	1.306162843
napsahtaa	selittää	1.359335044
visertää	selittää	0.959791795
nauraa	raakkua	0.961900029
kääntää	räjähtää	1.202255433
tunnustaa	kolahtaa	1.2984509
haukotella	tiedustella	1.234923814
loihtia	taputtaa	1.344236257
tiedustella	kikattaa	0.930647067
helistää	ilmoittaa	1.248902203
taputtaa	selittää	1.077430021
valittaa	kitistä	0.287435201
sanoa	kirota	0.87327867
vastata	kääntää	1.042243068
kurnuttaa	kiroilla	1.151010024
raakkua	motkottaa	1.054492462
kommunikoida	kurnuttaa	0.955746832
kikattaa	kolahtaa	1.039743502
kurnuttaa	taputtaa	1.046904406
osoittaa mieltään	rusahdella	1.20419555
kitistä	rasahtaa	1.29771891
kommunikoida	kysyä	0.593555455
kysyä	keskeyttää	1.076186626
puhaltaa	poksauttaa	1.044855394
huhuilla	napsahtaa	0.934291261
hakata	informoida	1.244113203
kuorsata	kiroilla	0.912689298
nyyhkyttää	raakkua	1.071207775
haukotella	aivastaa	0.485859947
pyytää	yskiä	1.122383547
kuorsata	taputtaa	1.414338046
keskustella	tunnustaa	0.767718734
hoilata	kuunnella	1.135226559
toistaa	hoilata	1.157930227
hyräillä	ilmoittaa	0.992601155
nyyhkyttää	kysyä	0.999157879
aivastaa	niiskuttaa	0.382495537
ryystää	kutsua	1.392040727
raakkua	kikattaa	1.011409973
laulaa	taputtaa	0.884822009
kiroilla	loihtia	1.189332533
kuiskata	kommunikoida	0.654252557
hakata	jyristä	0.915669164
räpätä	helistää	0.97946107
mutista	soittaa	1.295234493
niiskuttaa	ehdottaa	0.77929017
kiroilla	vastata	1.094623351
keskeyttää	laulaa	0.993388889
aivastaa	helistää	1.108122581
loihtia	viheltää	1.259637588
puhaltaa pilliä	varoittaa	0.903831859
perustella	itkeä	0.929445781
selvittää	kiroilla	0.922982073
tunnustaa	keskeyttää	1.071391658
visertää	väitellä	0.953548484
tervehtiä	keskustella	0.499123987
osoittaa mieltään	raakkua	1.090253096
kertoa	nyyhkyttää	0.893048742
raakkua	kiistellä	0.889374481
nauraa	ratista	1.09506206
loihtia	poksauttaa	1.330098587
viheltää	kertoa	0.908480732
räpätä	keskeyttää	0.839796803
räpätä	kirota	0.947489013
ratista	kolahtaa	0.65988375
selvittää	väitellä	0.764439796
kiistellä	hoilata	0.919334821
motkottaa	vastata	1.182663603
napsahtaa	toistaa	1.2476552
informoida	kirota	0.962766185
kurnuttaa	varoittaa	1.063443382
osoittaa mieltään	kuorsata	1.055824097
ilmaista	kurnuttaa	0.909281365
informoida	rasahtaa	1.288220467
taputtaa	kitistä	1.265097796
varoittaa	räjähtää	1.198518829
laulaa	vaatia	1.049565883
osoittaa mieltään	napsahtaa	1.313650581
perustella	ehdottaa	0.539649479
huutaa	informoida	0.836971876
motkottaa	puhaltaa	0.778398551
raakkua	kiroilla	1.032494613
puhua	ratista	1.051647982
ehdottaa	nyyhkyttää	0.874066424
visertää	viheltää	0.621364092
kommunikoida	osoittaa mieltään	0.764939574
kääntää	valittaa	1.589833624
haukotella	tervehtiä	1.16340979
nyyhkyttää	puhaltaa pilliä	1.127519358
puhua	rasahtaa	1.297740796
hyräillä	karjua	0.887639678
varoittaa	puhaltaa	1.056182477
rasahtaa	kiistellä	1.324734834
hyräillä	kirota	1.202314801
motkottaa	perustella	1.035989412
rasahtaa	haukotella	1.154638976
itkeä	karjua	0.923410299
väitellä	soittaa	1.207072914
tervehtiä	napsahtaa	1.302335816
tunnustaa	räjähtää	1.203464697
itkeä	kitistä	0.585891553
ilmoittaa	raakkua	1.164233911
soittaa	kutsua	0.908318965
varoittaa	karjua	1.016255991
selittää	rasahtaa	1.311540956
laulaa	karjua	0.741541149
helistää	tunnustaa	1.061354036
osoittaa mieltään	ehdottaa	0.853430294
komentaa	kysyä	0.864660361
kolahtaa	laulaa	1.01753495
mutista	kuunnella	1.011504227
ryystää	yskiä	0.867825717
mutista	ehdottaa	0.869547386
taputtaa	varoittaa	1.186638163
mutista	vaatia	0.822110821
sanoa	komentaa	0.590787289
aivastaa	kuorsata	0.546861641
rusahdella	tervehtiä	1.25018845
itkeä	helistää	1.091233241
aivastaa	puhaltaa	0.833424234
karjua	ehdottaa	0.785359939
rasahtaa	mutista	1.3534851
kysyä	räpätä	1.081515392
komentaa	räjähtää	1.024860439
räjähtää	pyytää	1.269821043
soittaa	kuorsata	1.495080343
väitellä	pyytää	0.803479108
kysyä	kääntää	1.151544076
kutsua	mutista	1.116731545
taputtaa	soittaa	0.566808154
puhaltaa	keskeyttää	1.094303805
tiedustella	niiskuttaa	0.998041787
loihtia	jyristä	1.256997543
selittää	tervehtiä	0.760638947
keskeyttää	huutaa	0.91791812
poksauttaa	niiskuttaa	1.365250174
laulaa	nauraa	0.867054842
väitellä	sanoa	0.666641678
itkeä	informoida	0.949061448
tervehtiä	ilmoittaa	0.786266372
ratista	toistaa	1.051536709
raakkua	loihtia	1.322739579
kuorsata	varoittaa	1.21113848
kääntää	puhaltaa pilliä	1.216502124
nauraa	vaatia	1.083583553
haukotella	ilmoittaa	1.071714516
motkottaa	tiedustella	0.969363902
pyytää	puhaltaa pilliä	0.962014256
niiskuttaa	hoilata	1.159247104
kiljua	kikattaa	0.968893219
haukotella	puhaltaa	0.879711105
keskustella	kuulua	0.82091215
sanoa	osoittaa mieltään	0.842526137
kitistä	osoittaa mieltään	0.983998817
viheltää	kurnuttaa	1.159460269
keskustella	perustella	0.483023911
informoida	puhua	0.541148002
hakata	tervehtiä	1.12223665
hakata	räjähtää	0.91123796
raakkua	kitistä	1.018390801
ratista	niiskuttaa	1.085201302
karjua	kiistellä	0.98139327
soittaa	viheltää	0.56329968
valittaa	karjua	0.808476574
napsahtaa	väitellä	1.377425043
aivastaa	rasahtaa	1.298261175
napsahtaa	helistää	0.804991809
räpätä	toistaa	1.149292255
hakata	kiistellä	1.172797008
huutaa	ehdottaa	0.893983233
huutaa	ilmoittaa	0.952745641
ilmoittaa	kitistä	0.89569637
puhaltaa pilliä	raakkua	0.663346705
kiroilla	kiljua	0.754262628
tervehtiä	rasahtaa	1.259088695
keskustella	kurnuttaa	1.030735345
kuiskata	soittaa	1.118844922
kurnuttaa	huhuilla	0.784709405
taputtaa	valittaa	1.302355224
kiljua	selittää	0.750261897
taputtaa	aivastaa	1.201421323
itkeä	haukotella	0.733256856
raakkua	kuulua	0.981689535
tunnustaa	puhaltaa pilliä	1.057460416
toistaa	ryystää	0.943459775
huutaa	hoilata	0.783332743
mutista	huutaa	0.738290352
napsahtaa	haukotella	1.034452851
hakata	valittaa	1.307980144
kiljua	keskustella	0.819377594
motkottaa	kutsua	1.0018656
sanoa	aivastaa	0.883794719
keskustella	viheltää	0.81690815
rusahdella	kiljua	1.017362031
keskustella	kiroilla	0.890666025
ryystää	mutista	1.134714316
keskustella	hoilata	0.700804756
perustella	kiljua	0.873728738
ehdottaa	hakata	1.129172869
karjua	kolahtaa	0.98180643
napsahtaa	kutsua	1.203129679
sanoa	varoittaa	0.741492763
taputtaa	viheltää	0.724225758
kertoa	loihtia	0.971592149
loihtia	toistaa	0.939123286
tiedustella	loihtia	0.87833802
soittaa	ratista	1.160447658
varoittaa	haukotella	1.201236416
hakata	kurnuttaa	0.976931086
ilmoittaa	napsahtaa	1.32646333
rusahdella	kuorsata	1.294014148
taputtaa	kutsua	1.188820448
motkottaa	kuorsata	0.920212508
selittää	haukotella	1.071896957
jyristä	kuulua	1.049538057
keskustella	räjähtää	1.366234951
puhaltaa pilliä	ryystää	1.203116841
kirota	helistää	1.309459546
kirota	vastata	1.187881144
kutsua	perustella	0.93784903
väitellä	hakata	1.172082469
ilmoittaa	vaatia	0.893960517
kutsua	ilmaista	0.724379093
soittaa	kiljua	0.988052788
valittaa	viheltää	1.159389704
napsahtaa	kommunikoida	1.273742952
ehdottaa	sanoa	0.555163463
hyräillä	mutista	0.959051566
puhua	ilmoittaa	0.570536899
rusahdella	selittää	1.257492754
toistaa	taputtaa	1.201821798
karjua	tunnustaa	1.036437778
kuiskata	ilmoittaa	0.74816613
pyytää	nyyhkyttää	0.925345498
helistää	perustella	1.206999536
ilmoittaa	keskustella	0.567712747
räjähtää	kiljua	1.00367275
kiljua	valittaa	0.836208398
karjua	ilmaista	0.754555147
raakkua	väitellä	0.911148731
huhuilla	kysyä	1.070675614
niiskuttaa	kääntää	1.318538841
hyräillä	pyytää	0.919792107
kiroilla	rusahdella	1.364310751
kikattaa	haukotella	1.120272205
puhaltaa pilliä	osoittaa mieltään	1.247809736
aivastaa	viheltää	1.213261076
niiskuttaa	kirota	0.956763029
soittaa	kertoa	1.161691581
kuorsata	kolahtaa	1.356425113
kuorsata	keskeyttää	1.467163558
ryystää	osoittaa mieltään	1.081347869
tunnustaa	rusahdella	1.31843004
komentaa	huhuilla	0.883246082
väitellä	kääntää	1.233325967
rasahtaa	pyytää	1.337171913
huutaa	niiskuttaa	1.013794758
ryystää	visertää	1.183203606
kutsua	vaatia	0.771041567
pyytää	niiskuttaa	1.027686902
yskiä	kiljua	1.01938411
kurnuttaa	toistaa	1.131188419
helistää	sanoa	1.131051882
kiljua	räpätä	0.803905655
perustella	pyytää	0.713073561
ratista	varoittaa	1.262537805
kertoa	osoittaa mieltään	0.848238902
viheltää	huutaa	0.713672724
nyyhkyttää	aivastaa	0.553099738
motkottaa	rusahdella	1.211604222
kikattaa	ehdottaa	0.928636533
väitellä	tunnustaa	0.770099783
ehdottaa	ryystää	1.012845727
puhua	nyyhkyttää	0.751092021
osoittaa mieltään	poksauttaa	1.143147655
itkeä	räpätä	1.187375924
karjua	toistaa	1.039703273
informoida	nauraa	0.925139416
kuiskata	napsahtaa	1.333818139
huutaa	kuulua	0.992910414
kirota	yskiä	1.057320636
räjähtää	huhuilla	1.035151808
hoilata	ehdottaa	1.04236821
hoilata	varoittaa	0.843179237
kirota	kuorsata	0.924478647
kiistellä	ehdottaa	0.782274344
kiljua	niiskuttaa	1.039730872
ryystää	nauraa	1.103362149
hoilata	haukotella	1.13078051
kertoa	tunnustaa	0.539635601
kysyä	kikattaa	0.922781726
soittaa	huhuilla	0.931982833
puhaltaa	itkeä	0.909394712
soittaa	kirota	1.347753414
informoida	motkottaa	0.941335732
yskiä	kutsua	1.24927825
napsahtaa	perustella	1.4392401
puhaltaa pilliä	nauraa	0.954899213
pyytää	laulaa	0.861514367
yskiä	osoittaa mieltään	1.120385232
poksauttaa	kikattaa	1.066871984
sanoa	valittaa	0.746873076
puhua	laulaa	0.836548954
hoilata	kutsua	0.879253296
tunnustaa	yskiä	0.894598793
laulaa	mutista	0.93035282
napsahtaa	kuulua	0.861679636
kuiskata	itkeä	0.950763783
puhua	keskeyttää	0.764999801
kitistä	räpätä	1.124722762
napsahtaa	laulaa	1.094007146
motkottaa	aivastaa	0.748854674
vastata	mutista	1.158683054
ilmaista	kolahtaa	1.195301305
perustella	huhuilla	1.236778494
vaatia	komentaa	0.774604324
perustella	jyristä	0.986335859
rasahtaa	kysyä	1.25785005
valittaa	pyytää	0.846713211
karjua	soittaa	0.880019977
napsahtaa	poksauttaa	0.513136926
kuulua	vaatia	1.077496968
ilmoittaa	komentaa	0.854400052
kuorsata	hakata	1.273064311
kikattaa	nauraa	0.139834237
puhua	yskiä	0.984007358
helistää	kutsua	0.87880238
kolahtaa	osoittaa mieltään	1.273128116
raakkua	kommunikoida	0.796091329
kuunnella	hakata	1.308615469
nyyhkyttää	toistaa	1.060465838
kuiskata	komentaa	0.832352132
nyyhkyttää	rusahdella	1.288785735
kitistä	selittää	0.855011891
kääntää	raakkua	1.263648505
niiskuttaa	informoida	1.019624728
kitistä	laulaa	1.237823137
tunnustaa	aivastaa	0.966035368
informoida	kiistellä	0.760665091
puhaltaa	kuorsata	0.891849164
viheltää	ilmoittaa	1.022224815
pyytää	ehdottaa	0.560330171
poksauttaa	kääntää	1.247611648
hyräillä	vaatia	1.016423614
vastata	itkeä	1.191580307
kutsua	niiskuttaa	1.088166514
kysyä	osoittaa mieltään	1.050938093
haukotella	loihtia	1.265409973
itkeä	kutsua	1.023606181
kysyä	kuulua	0.953649581
ilmaista	toistaa	0.709922181
jyristä	ratista	1.030551581
napsahtaa	tiedustella	1.260507251
vastata	tunnustaa	0.771555905
haukotella	kitistä	0.875892737
hoilata	selvittää	0.922465427
ryystää	huhuilla	1.24992865
sanoa	tunnustaa	0.639644625
huhuilla	ratista	0.999256225
rasahtaa	napsahtaa	0.441559344
kikattaa	osoittaa mieltään	1.225059392
valittaa	helistää	1.121203773
poksauttaa	puhaltaa pilliä	0.85856505
tiedustella	poksauttaa	1.204622532
varoittaa	selvittää	1.125122272
aivastaa	keskeyttää	1.29232073
varoittaa	valittaa	1.147985934
nauraa	napsahtaa	0.951803623
kirota	taputtaa	1.20252748
niiskuttaa	rasahtaa	1.373195939
kysyä	jyristä	1.026273155
nyyhkyttää	itkeä	0.207343104
keskeyttää	ryystää	1.419714729
tervehtiä	kolahtaa	1.18317035
nyyhkyttää	soittaa	1.302140484
rusahdella	tiedustella	1.307862816
ilmaista	vastata	0.811666018
tunnustaa	osoittaa mieltään	0.865880201
helistää	puhua	1.124585399
perustella	komentaa	0.932172248
itkeä	hoilata	1.094127126
itkeä	motkottaa	0.665384413
aivastaa	kitistä	0.742951356
tervehtiä	tunnustaa	0.884978827
niiskuttaa	jyristä	1.230434329
yskiä	räjähtää	1.19239781
kolahtaa	jyristä	0.906136308
keskustella	puhua	0.474153929
taputtaa	motkottaa	1.096994797
kysyä	soittaa	0.920693912
taputtaa	kolahtaa	0.873092741
laulaa	sanoa	0.846541905
ryystää	räpätä	1.164412072
vastata	huhuilla	1.065350067
ryystää	viheltää	1.289009942
itkeä	kikattaa	0.864405907
hoilata	perustella	1.066182062
keskeyttää	komentaa	0.982893154
viheltää	kuunnella	0.872451001
kommunikoida	räpätä	0.741951849
kutsua	väitellä	1.030864343
itkeä	kiistellä	0.909789714
jyristä	kuiskata	0.96382466
kuiskata	huhuilla	0.829728768
motkottaa	osoittaa mieltään	0.791439748
kolahtaa	viheltää	0.997309261
kuunnella	toistaa	0.973108102
hakata	ilmaista	1.063212198
osoittaa mieltään	haukotella	1.053411543
yskiä	puhaltaa	0.932634819
nyyhkyttää	ratista	1.055603376
kuulua	kikattaa	0.874837982
kuunnella	sanoa	0.986238585
ryystää	kuunnella	1.228511688
kommunikoida	nyyhkyttää	0.889629386
kirota	keskeyttää	1.191060089
niiskuttaa	haukotella	0.696987312
napsahtaa	hoilata	1.143831696
tervehtiä	kurnuttaa	0.979461709
haukotella	nyyhkyttää	0.684934603
varoittaa	kiistellä	0.965218322
tunnustaa	nauraa	0.927362475
rasahtaa	ehdottaa	1.097241138
itkeä	yskiä	0.615524451
helistää	räjähtää	0.853996336
helistää	kiistellä	1.121404155
vastata	väitellä	0.744971868
vaatia	niiskuttaa	0.81790226
keskustella	soittaa	1.040469345
räpätä	ilmaista	0.652564525
vaatia	itkeä	0.837298234
kolahtaa	sanoa	1.255314106
ryystää	kysyä	1.297673209
taputtaa	puhaltaa	1.032972138
ryystää	loihtia	1.102401301
vaatia	tunnustaa	0.813160497
kikattaa	aivastaa	0.857312125
pyytää	visertää	1.050956172
kertoa	hakata	1.165919081
helistää	varoittaa	1.114249347
laulaa	haukotella	1.39212243
ilmoittaa	ryystää	1.061196248
rusahdella	perustella	1.477220413
ilmaista	tunnustaa	0.63018773
tiedustella	kuulua	0.84303674
kiljua	poksauttaa	0.927014041
kuiskata	motkottaa	0.936449734
räjähtää	taputtaa	0.858648212
itkeä	kertoa	0.803738179
väitellä	kysyä	0.824332244
puhaltaa pilliä	karjua	0.750344717
varoittaa	kuunnella	1.058656152
kuiskata	väitellä	0.935527794
visertää	kommunikoida	0.925878632
puhaltaa pilliä	mutista	0.992742865
hoilata	mutista	0.737525689
vastata	kikattaa	0.909102362
ilmaista	mutista	0.55192746
ryystää	keskustella	1.306058114
tervehtiä	kutsua	0.732502415
yskiä	kiistellä	1.042191794
kolahtaa	perustella	1.399090982
puhaltaa pilliä	kolahtaa	1.045013179
vaatia	kurnuttaa	0.982924
puhaltaa pilliä	huutaa	0.720194919
taputtaa	vastata	1.191607053
laulaa	kuiskata	0.702393759
vaatia	kertoa	0.709180134
kertoa	rasahtaa	1.303524159
motkottaa	yskiä	0.8511133
keskustella	sanoa	0.489425513
keskustella	laulaa	0.692890284
kuulua	osoittaa mieltään	0.992197999
kysyä	kirota	1.099343971
kääntää	yskiä	1.511311406
jyristä	huutaa	0.494292586
poksauttaa	soittaa	0.952795729
hoilata	kertoa	0.858029204
kuiskata	perustella	0.671102826
visertää	motkottaa	1.0375378
hyräillä	ryystää	1.338794621
vastata	ratista	1.039228171
haukotella	viheltää	1.373421333
perustella	väitellä	0.704633419
aivastaa	laulaa	1.135738598
osoittaa mieltään	aivastaa	1.022856273
rasahtaa	keskeyttää	1.235637596
hyräillä	varoittaa	0.998896523
kuiskata	ratista	1.438588275
huhuilla	taputtaa	0.750767964
ratista	perustella	1.304589503
selvittää	kiljua	0.970717161
karjua	perustella	0.88928311
keskustella	hyräillä	0.732657185
hyräillä	hakata	1.11703747
väitellä	kitistä	0.88510134
rusahdella	soittaa	1.079651273
hyräillä	kiistellä	0.929233159
hakata	ryystää	1.33299682
ilmaista	keskustella	0.538958093
rusahdella	väitellä	1.468416247
kommunikoida	hakata	0.913736668
kutsua	huutaa	1.010504924
kysyä	toistaa	0.87473869
kiroilla	väitellä	0.937587023
kurnuttaa	kikattaa	1.277043752
keskeyttää	osoittaa mieltään	1.02520791
viheltää	napsahtaa	0.970285391
kysyä	puhua	0.598460782
kertoa	kiistellä	0.678005131
rasahtaa	soittaa	0.975433283
kuorsata	vaatia	1.065418586
kurnuttaa	kutsua	1.090100783
keskustella	visertää	0.971363666
kiljua	jyristä	0.597491545
nyyhkyttää	hyräillä	1.217128008
laulaa	räpätä	0.405804545
hoilata	vastata	1.125438724
kitistä	huhuilla	1.224786755
yskiä	helistää	1.117573629
tunnustaa	haukotella	1.100035264
kysyä	selittää	0.667111421
informoida	kuiskata	0.872392491
osoittaa mieltään	kutsua	1.12739224
ilmaista	soittaa	0.944385024
kikattaa	puhua	0.880534506
helistää	hakata	0.983397584
huhuilla	kääntää	1.138881344
kurnuttaa	nyyhkyttää	1.070089147
hyräillä	väitellä	0.950948182
kiroilla	kikattaa	1.063959661
puhaltaa	puhua	0.892854129
niiskuttaa	motkottaa	0.69613056
hakata	poksauttaa	0.841993533
huhuilla	viheltää	0.660687168
karjua	huutaa	0.209621325
niiskuttaa	valittaa	0.853202719
kiroilla	kiistellä	0.86169539
visertää	kiljua	0.759815404
kitistä	kirota	0.912605529
varoittaa	ilmaista	0.777249657
napsahtaa	kiroilla	1.053945145
hoilata	räpätä	0.329175469
kikattaa	valittaa	0.956132414
kikattaa	selittää	0.927927133
viheltää	räjähtää	1.041391074
loihtia	kurnuttaa	1.133519509
ehdottaa	poksauttaa	1.105021117
tervehtiä	mutista	0.757677978
ratista	kertoa	1.171763902
loihtia	huutaa	1.031722057
napsahtaa	mutista	1.240829304
karjua	jyristä	0.555662595
kuunnella	kolahtaa	0.926318773
haukotella	sanoa	1.026385557
kolahtaa	kiljua	1.017284719
tunnustaa	loihtia	0.88353346
puhua	loihtia	0.873180025
ehdottaa	räjähtää	1.038897004
puhaltaa pilliä	kysyä	1.064530087
kysyä	ratista	0.967110264
kirota	selvittää	0.920381002
selittää	varoittaa	0.794387638
laulaa	puhaltaa pilliä	0.523239257
pyytää	kolahtaa	1.271039215
huutaa	kääntää	1.167195074
tiedustella	kitistä	1.056768901
kiroilla	tunnustaa	0.932863208
tervehtiä	vaatia	0.899105043
kommunikoida	kolahtaa	1.169405059
kolahtaa	nyyhkyttää	1.290270083
kommunikoida	ilmoittaa	0.613926205
ehdottaa	valittaa	0.893063849
ratista	pyytää	1.087155284
kiistellä	aivastaa	1.043863634
poksauttaa	ilmoittaa	1.233118002
valittaa	väitellä	0.910115009
ryystää	sanoa	0.988330296
kitistä	vastata	1.132744712
osoittaa mieltään	niiskuttaa	0.922610298
hoilata	vaatia	0.949899581
kääntää	kuorsata	1.463837575
kuunnella	yskiä	1.201341002
karjua	kutsua	1.013966167
pyytää	informoida	0.663094877
kuiskata	niiskuttaa	1.102909245
hoilata	kiljua	0.84144552
sanoa	huutaa	0.752075935
yskiä	hoilata	1.150294634
karjua	kirota	0.821640833
ilmaista	raakkua	0.879287911
komentaa	ratista	0.996332915
vaatia	informoida	0.882333619
kuiskata	valittaa	1.067279873
hoilata	puhaltaa	0.861578187
hyräillä	tunnustaa	1.046512036
sanoa	vastata	0.872119042
kirota	kääntää	1.055094747
informoida	sanoa	0.658627169
kääntää	selvittää	0.980382515
selvittää	aivastaa	1.055627092
jyristä	tunnustaa	1.052737083
kurnuttaa	perustella	1.194213719
ratista	ilmaista	1.304033836
viheltää	kiroilla	1.169846689
pyytää	itkeä	0.959824618
kiroilla	rasahtaa	1.316406098
ilmaista	taputtaa	0.995856189
visertää	nauraa	1.099767558
ilmaista	vaatia	0.762457845
raakkua	hoilata	0.706053095
huutaa	keskustella	0.741619921
sanoa	kuiskata	0.627056465
hyräillä	soittaa	0.722142505
taputtaa	pyytää	1.098362899
hyräillä	sanoa	0.892515728
hyräillä	yskiä	1.279085212
osoittaa mieltään	perustella	0.854644469
puhaltaa	huutaa	0.837879887
kuorsata	ilmaista	1.155964456
nauraa	kolahtaa	1.016619024
haukotella	kiroilla	0.864214501
kuiskata	kitistä	1.070665625
itkeä	kolahtaa	1.259033662
kommunikoida	soittaa	0.930543908
kitistä	toistaa	1.12018978
taputtaa	sanoa	1.144708844
puhaltaa pilliä	haukotella	1.246267398
viheltää	itkeä	1.148995063
jyristä	kirota	0.993255006
huhuilla	kikattaa	1.091484879
vaatia	rasahtaa	1.236406399
mutista	räpätä	0.756968274
väitellä	niiskuttaa	1.0544619
nyyhkyttää	motkottaa	0.656793413
väitellä	kikattaa	1.084109894
loihtia	kuiskata	1.143553013
ratista	kuorsata	1.083985105
laulaa	räjähtää	1.134881095
hyräillä	kurnuttaa	1.150338286
väitellä	ilmoittaa	0.721034807
tunnustaa	kuulua	1.00515611
pyytää	helistää	0.995197747
napsahtaa	kiljua	0.89748726
jyristä	räjähtää	0.760030168
ratista	räjähtää	0.644243281
taputtaa	ryystää	1.444947687
vaatia	puhaltaa	0.796682418
vaatia	aivastaa	0.95279019
kuulua	kääntää	0.842257705
rasahtaa	viheltää	0.961651765
hoilata	komentaa	0.751494799
ryystää	laulaa	1.388270797
kuunnella	kutsua	1.00696316
ehdottaa	soittaa	1.052077921
kikattaa	soittaa	1.099910164
kikattaa	hyräillä	0.844399052
ilmaista	selvittää	0.586282145
tiedustella	räpätä	1.090478471
kuunnella	napsahtaa	1.048146675
ilmoittaa	yskiä	1.072268939
kommunikoida	informoida	0.537308548
hakata	laulaa	1.105669797
hoilata	kirota	1.098018956
tervehtiä	raakkua	0.998066206
kääntää	taputtaa	1.198108272
selvittää	informoida	0.566859126
kuulua	selvittää	0.937229273
niiskuttaa	räjähtää	1.249097537
ilmaista	kääntää	1.121019176
tunnustaa	pyytää	0.773541004
helistää	nyyhkyttää	1.088251483
puhaltaa	ilmoittaa	0.904536432
puhaltaa	komentaa	0.895657441
visertää	puhua	0.892249867
selvittää	nyyhkyttää	0.916156011
mutista	kolahtaa	1.324133177
tiedustella	valittaa	0.999708079
nyyhkyttää	viheltää	1.153580892
toistaa	hakata	1.153810431
mutista	tunnustaa	0.79055434
huhuilla	ilmoittaa	1.276185613
tervehtiä	selvittää	0.704054065
aivastaa	karjua	0.968275718
perustella	kuunnella	1.038055531
toistaa	ilmoittaa	0.726758858
pyytää	puhaltaa	0.896971079
ratista	hakata	1.081505454
hakata	tiedustella	1.151868622
kysyä	tunnustaa	0.713781405
puhaltaa pilliä	napsahtaa	0.855034807
toistaa	raakkua	1.106860893
hoilata	laulaa	0.360147104
keskustella	haukotella	1.245733555
keskeyttää	helistää	0.98194787
räjähtää	selittää	1.244279304
raakkua	kuorsata	1.212399974
hoilata	osoittaa mieltään	1.106652215
kurnuttaa	jyristä	0.995145725
tiedustella	kurnuttaa	1.159662437
hoilata	sanoa	0.724670775
räjähtää	kirota	1.252580209
rasahtaa	kiljua	1.01769711
ryystää	kiistellä	1.347571859
kiroilla	mutista	0.748724277
kääntää	keskeyttää	1.184424139
informoida	väitellä	0.639900495
niiskuttaa	kurnuttaa	1.108597533
selvittää	valittaa	0.984147807
väitellä	rasahtaa	1.39661244
toistaa	tervehtiä	0.920929157
helistää	kurnuttaa	0.993461109
pyytää	ryystää	1.286602584
kertoa	toistaa	0.652609836
kolahtaa	hakata	0.895964984
