Word1	Word2	Score
täyttää	siemailla	1.059572498
vatkata	syödä	1.002631246
sulaa	roiskia	0.961569092
keittää	sulattaa	0.987021456
ahmia	sulaa	1.118011379
imaista	maistua	0.849651126
syöttää	nielaista	0.612460306
grillata	paloitella	0.777947726
haihtua	sulaa	0.577335711
juovuttaa	paistua	1.096288379
paistaa	raastaa	0.755734904
viipaloida	jauhaa	0.812847544
haihtua	tupakoida	1.456558716
vuotaa yli	maistaa	1.058931066
ahmia	nostaa lasi	1.218020564
juoda	sulaa	1.372904131
ruiskuttaa	juoda	1.229517912
huuhdella	ryystää	1.212001207
kokata	siemailla	1.241252956
leipoa	imaista	1.087402197
keittää	laittaa ruokaa	0.45710288
laittaa ruokaa	jäädyttää	1.14962912
keittää	huuhdella	1.064407193
maistua	juoda	0.732830068
roiskia	hotkaista	1.119676098
syödä	paistua	0.975811951
sulattaa	ruiskuttaa	0.747471668
huuhdella	leipoa	0.850291012
viipaloida	paloitella	0.263997806
juoda	haihtua	1.4131734
viipaloida	syödä	0.869882389
paistua	hauduttaa	0.755449692
imeä	hauduttaa	1.019580285
paahtaa	roiskia	1.045442341
nostaa lasi	leipoa	1.126916742
haihtua	sulattaa	0.857942652
nostaa lasi	kastaa	1.048028104
huuhdella	maistaa	0.976276955
nostaa lasi	roiskia	1.096991676
sammuttaa	vuotaa yli	1.163144976
imaista	imeä	0.257256384
läikkyä	murskata	0.894097042
paahtaa	keittää	0.506824494
jäädyttää	juovuttaa	1.163692512
hauduttaa	purra	1.038998371
maistaa	puristaa	0.933054382
paistaa	paloitella	0.696293534
paloitella	sammuttaa	1.077787907
tupakoida	ruiskuttaa	1.229221255
imeä	sulattaa	1.325069639
kokata	keittää	0.442819714
grillata	haihtua	0.900153723
huuhdella	paahtaa	1.0060114
ryystää	imaista	0.406123233
keittää	vuotaa yli	1.098629944
pureskella	paistaa	0.89731351
sammuttaa	paistaa	1.368597895
grillata	hotkaista	1.140195571
kastaa	tupakoida	1.179651517
nuolla	juoda	0.520987775
nielaista	puristaa	1.204701869
keittää	jauhaa	0.86761774
läikkyä	ahmia	1.015271522
nuolla	paahtaa	0.92793062
raastaa	paistua	0.72902917
sulaa	ripotella	0.957991295
puristaa	purra	0.939497056
paahtaa	laittaa ruokaa	0.454636115
jäädyttää	haihtua	1.002934987
täyttää	ruiskuttaa	0.93699085
ruiskuttaa	nielaista	1.270804467
paistaa	hauduttaa	0.661036452
ripotella	kastaa	0.621876731
tupakoida	grillata	1.394206353
viipaloida	raastaa	0.527731434
ahmia	puristaa	1.045054703
maistaa	raastaa	0.937894446
roiskia	paistaa	0.990603423
grillata	keittää	0.467521558
hotkaista	kastaa	1.127157377
jauhaa	kastaa	1.014327536
imaista	läikkyä	1.104056515
hotkaista	jäädyttää	1.299050011
puristaa	imeä	1.24689127
vuotaa yli	syöttää	1.195505338
imeä	keittää	1.249578229
siemailla	nostaa lasi	1.116339491
vatkata	huuhdella	0.896564388
paistua	huuhdella	1.0974625
sulattaa	läikkyä	1.225892048
leipoa	jäädyttää	1.102708594
siemailla	tupakoida	1.056157832
läikkyä	viipaloida	1.201133285
paloitella	paistua	0.782873374
siemailla	sekoittaa	1.2301911
puristaa	murskata	0.470065477
vatkata	keittää	0.749111547
paloitella	vatkata	0.682601514
syöttää	sekoittaa	1.005041358
täyttää	hotkaista	0.905951345
nuolla	ripotella	1.050251341
murskata	sekoittaa	0.882828175
sulaa	imeä	1.385621083
tupakoida	nielaista	1.030285027
kastaa	siemailla	1.241068298
jauhaa	ryystää	0.887796854
sammuttaa	ripotella	1.113084593
sulattaa	paahtaa	0.939957774
ahmia	sulattaa	1.162727825
ripotella	paloitella	0.938111864
vuotaa yli	huuhdella	0.859682294
paloitella	haihtua	1.050276831
nostaa lasi	vatkata	1.053382476
viipaloida	kokata	0.65984708
raastaa	jauhaa	0.505758409
haihtua	vuotaa yli	0.800134318
ahmia	imaista	0.67406008
keittää	nostaa lasi	1.398819473
murskata	sulaa	1.11310384
roiskia	leipoa	0.885746674
keittää	raastaa	0.737595183
kokata	nielaista	1.124412659
jäädyttää	maistua	1.359708281
keittää	juoda	1.403511065
leipoa	läikkyä	1.018499781
maistaa	tupakoida	0.939353859
grillata	kastaa	0.921152583
pureskella	vatkata	0.895166116
ruiskuttaa	kastaa	0.461763965
nuolla	paistua	0.95293811
paahtaa	jäädyttää	1.192755324
ruiskuttaa	ryystää	1.056240779
ruiskuttaa	läikkyä	0.714264594
purra	maistaa	0.540550588
ryystää	paistua	1.042682725
paloitella	nuolla	0.861706561
murskata	roiskia	0.898331
huuhdella	paloitella	0.925658284
leipoa	sulattaa	0.880514231
syödä	hauduttaa	0.923957179
maistua	haihtua	1.209185
kastaa	syöttää	1.019493726
kastaa	läikkyä	0.804868667
haihtua	ruiskuttaa	0.85019865
maistua	vatkata	1.081421547
kokata	imaista	1.232647709
vatkata	tupakoida	1.361487114
laittaa ruokaa	tupakoida	1.314694314
pureskella	grillata	0.991125903
nostaa lasi	jauhaa	1.119068111
laittaa ruokaa	murskata	0.77366961
imeä	täyttää	1.136965638
jäädyttää	sammuttaa	0.73082301
viipaloida	pureskella	0.848387464
imaista	viipaloida	0.980894319
juoda	grillata	1.286299438
leipoa	purra	0.864612426
nostaa lasi	pureskella	1.161926067
purra	grillata	1.06459978
sulattaa	paistua	1.030066977
vatkata	purra	1.07553608
paistaa	juoda	1.182452125
nostaa lasi	imeä	1.284168728
juoda	jäädyttää	1.27988672
sulattaa	nielaista	1.345762491
paahtaa	nostaa lasi	1.378166016
sulaa	grillata	0.812511055
paahtaa	kastaa	0.884241893
sammuttaa	sulattaa	0.918586042
hauduttaa	tupakoida	1.244580496
ahmia	ryystää	0.75735431
sulaa	syödä	1.18319405
ruiskuttaa	keittää	0.906595383
nostaa lasi	nielaista	1.424127279
haihtua	nostaa lasi	1.209900408
nuolla	ryystää	0.533540872
nielaista	täyttää	0.930929543
paistaa	laittaa ruokaa	0.442344471
laittaa ruokaa	nielaista	1.069179983
nuolla	läikkyä	0.975248573
laittaa ruokaa	vuotaa yli	0.969175426
ryystää	syöttää	0.850249205
juoda	maistaa	0.66650504
huuhdella	hauduttaa	1.085343215
roiskia	ryystää	1.113757151
pureskella	paahtaa	0.992543314
hauduttaa	jauhaa	0.916884086
jäädyttää	sekoittaa	0.718008602
grillata	viipaloida	0.776668153
täyttää	imaista	1.204328941
sulaa	läikkyä	0.973461921
nostaa lasi	vuotaa yli	0.989609806
juoda	imaista	0.368562692
paistua	haihtua	0.902184571
imeä	kastaa	1.187014083
syödä	täyttää	0.813906817
nielaista	vuotaa yli	1.292980943
vatkata	juovuttaa	1.020337371
jauhaa	kokata	0.768788639
hotkaista	juovuttaa	1.040940648
paistua	nielaista	1.260451345
paloitella	ruiskuttaa	0.809602985
laittaa ruokaa	vatkata	0.581302775
puristaa	syöttää	1.061116998
sulattaa	juoda	1.473662267
imeä	haihtua	1.352099997
imeä	pureskella	0.791576015
kastaa	täyttää	1.005711611
pureskella	läikkyä	0.978099935
leipoa	syöttää	0.883852216
ripotella	maistaa	1.005394985
maistua	leipoa	1.077288796
pureskella	nielaista	0.502879629
maistaa	roiskia	0.949896323
siemailla	puristaa	1.283895536
vuotaa yli	ahmia	1.127362654
keittää	läikkyä	1.123555945
sulaa	nuolla	1.108592771
jäädyttää	kastaa	0.94540299
paistua	maistua	1.032456944
vatkata	roiskia	1.032391041
purra	jauhaa	0.644711951
ahmia	paistaa	0.900251377
siemailla	paistua	1.214305256
paistaa	läikkyä	1.071560082
paistaa	nuolla	0.957226198
haihtua	paahtaa	0.991849654
raastaa	ripotella	0.937036521
laittaa ruokaa	kokata	0.20605841
imeä	laittaa ruokaa	1.153151546
syöttää	murskata	1.113791715
hotkaista	viipaloida	1.012950577
paloitella	paahtaa	0.688680337
puristaa	ripotella	0.839891808
raastaa	juovuttaa	1.1064692
paahtaa	maistua	1.033161073
täyttää	paahtaa	0.878895014
hauduttaa	hotkaista	1.030294906
syöttää	ruiskuttaa	0.967297104
nielaista	maistua	0.61952458
leipoa	siemailla	1.092064062
ahmia	hotkaista	0.239778734
huuhdella	laittaa ruokaa	0.951615724
nielaista	vatkata	1.129559167
keittää	ryystää	1.280983142
grillata	nielaista	1.135067986
purra	juoda	0.69572038
vatkata	jäädyttää	0.968788978
grillata	paistua	0.363913291
imeä	vatkata	1.103161871
sammuttaa	syödä	1.181035684
roiskia	sammuttaa	1.111693764
leipoa	kastaa	0.72618284
täyttää	tupakoida	1.093470638
viipaloida	juovuttaa	0.990610111
hotkaista	syödä	0.33763152
huuhdella	grillata	0.978775477
nostaa lasi	paistua	1.33992978
syödä	nuolla	0.428519618
paistua	puristaa	1.178167216
vuotaa yli	imeä	1.277655475
roiskia	sulattaa	0.852328293
purra	paistaa	0.924882966
jauhaa	sekoittaa	0.765517935
ahmia	haihtua	1.19577747
ripotella	leipoa	0.743807485
nostaa lasi	imaista	1.167263043
syödä	jauhaa	0.646897754
kastaa	sammuttaa	1.055031292
jauhaa	nielaista	0.780814203
ahmia	täyttää	0.840245517
pureskella	roiskia	1.039616834
ruiskuttaa	purra	1.032118047
pureskella	kastaa	1.01714985
haihtua	huuhdella	0.868244184
keittää	maistua	1.146567
kastaa	nielaista	1.241169625
huuhdella	sulaa	0.878855481
jäädyttää	ahmia	1.166440337
hotkaista	imaista	0.764511973
leipoa	paloitella	0.55778583
vatkata	paistaa	0.749507488
leipoa	raastaa	0.574819226
viipaloida	ryystää	1.006070333
viipaloida	vuotaa yli	1.143405459
kokata	maistua	1.083471256
viipaloida	huuhdella	0.957006854
huuhdella	paistaa	1.018172912
syöttää	huuhdella	1.072618346
ruiskuttaa	hauduttaa	0.786800961
syödä	leipoa	0.839026871
maistaa	paistua	0.931653251
puristaa	ryystää	1.089564172
vatkata	syöttää	0.959193308
puristaa	laittaa ruokaa	0.968957627
nuolla	vuotaa yli	1.058827006
täyttää	pureskella	0.913697481
ruiskuttaa	nostaa lasi	1.001131929
hauduttaa	viipaloida	0.726204989
sulattaa	maistua	1.383201767
