Word1	Word2	Score
keskittyä	arvostella	0.81225514
rukoilla	olla tuloksena	1.034657394
ennustaa	tajuta	0.952723647
analysoida	miettiä	0.616998306
integroida	lukea	1.145611451
väittää	uskoa	1.099752487
käsittää	selittää	0.72803479
olettaa	kuvailla	0.971362015
selventää	heijastaa	1.204788449
määrittää	lukea	0.912479743
keskittyä	odottaa	0.940160271
uskoa	tarkastella	0.8669725
kuvailla	määritellä	0.824805495
analysoida	hyväksyä	0.901889206
tarkoittaa	muistuttaa	1.128669644
välittää	tavoitella	0.95362085
arvostella	ajatella	0.892617476
tietää	arvostella	0.912672225
lukea	olla tuloksena	1.242562618
käsittää	huomata	0.862335532
olettaa	arvata	0.746783499
suunnitella	myöntää	1.316517828
väittää	pohtia	1.25668274
osoittaa	ratkaista	1.00650385
olla tuloksena	tarkastella	1.168629061
lukea	selventää	0.980380032
käsittää	olettaa	0.794488255
ymmärtää	ohjeistaa	0.808416346
rentoutua	todistaa	1.335461488
rukoilla	lukea	1.616821332
epäillä	heijastaa	0.999815361
laskea	todistaa	1.029008709
pohtia	määritellä	0.870354296
käsittää	epäillä	0.963693648
informoida	miettiä	1.32855713
analysoida	tavoitella	0.902515516
unohtaa	epäröidä	1.04642787
miettiä	tietää	0.655680184
tarkoittaa	huomata	0.933248275
selittää	tavoitella	0.889891799
määrittää	keskittyä	0.830203578
perustella	rukoilla	1.210805652
palauttaa mieleen	tajuta	1.317373913
pohtia	käsittää	0.959813861
unohtaa	palauttaa mieleen	1.144738972
kuvitella	uskoa	1.063571088
osoittaa	odottaa	1.049007947
merkitä	ratkaista	1.210981145
selittää	informoida	1.135932784
jättää huomiotta	arvioida	1.19765042
arvioida	arvata	0.89180851
myöntää	todistaa	0.990050657
rentoutua	odottaa	0.758592562
muistuttaa	järjestää	0.874393667
arvata	ratkaista	0.796402476
rukoilla	tavoitella	0.897767674
ratkaista	rukoilla	0.961878007
tarkastella	lukea	1.104462588
tietää	tarkoittaa	1.088734451
jättää huomiotta	huomata	0.909061904
ohjeistaa	tuntea	0.824310251
epäröidä	ymmärtää	1.082456791
rukoilla	epäillä	1.250418649
selventää	huomata	1.081787194
unohtaa	myöntää	1.222699368
palauttaa mieleen	ennustaa	0.957232688
järjestää	selventää	0.879051512
ymmärtää	päättää	0.924881662
välittää	rationalisoida	0.9129935
ratkaista	unohtaa	1.091170925
keskittyä	myöntää	1.12656424
ohjeistaa	määritellä	1.179545272
pohtia	jättää huomiotta	1.258953727
tarkastella	analysoida	0.569103299
osoittaa	myöntää	0.852457692
miettiä	ajatella	0.319305364
muistuttaa	tietää	1.078710044
analysoida	sumentaa	1.383024722
päättää	integroida	0.879014967
osoittaa	selventää	0.694112553
selittää	merkitä	0.806343446
analysoida	valita	0.977934309
kuvitella	epäillä	0.817808953
huomata	perustella	1.070307281
myöntää	heijastaa	1.117189369
arvioida	lukea	1.104342629
määritellä	tajuta	0.863910149
olettaa	perustella	0.919813737
ohjeistaa	myöntää	0.842689881
epäröidä	palauttaa mieleen	0.863958402
tavoitella	odottaa	0.729081306
hyväksyä	epäillä	0.954917362
selittää	odottaa	1.040778514
unohtaa	ohjeistaa	1.228849723
huomata	laskea	1.073602523
selittää	ennustaa	0.906656337
unohtaa	rukoilla	1.108780254
käsittää	keksiä	0.742062243
lukea	ennustaa	1.191468171
palauttaa mieleen	rentoutua	1.205618855
todistaa	olettaa	0.871872574
väittää	valita	1.12563855
arvata	informoida	0.988406605
rukoilla	väittää	1.362043165
olla tuloksena	muistuttaa	1.057399701
keksiä	myöntää	1.028462658
palauttaa mieleen	arvata	0.902820401
käsittää	sumentaa	1.310168666
pohtia	aikoa	1.033071093
olettaa	pitää parempana	0.998084607
odottaa	valita	1.027303425
sumentaa	lukea	1.394285587
ennustaa	laskea	1.164504767
arvata	ajatella	0.741903736
pitää parempana	tarkoittaa	0.992614329
uskoa	arvioida	0.832588851
tuntea	ajatella	0.888233948
odottaa	järjestää	0.856921095
kuvailla	keskittyä	0.8420592
olla tuloksena	välittää	0.94177747
tarkoittaa	aikoa	1.396687594
tietää	ennustaa	0.8845048
hyväksyä	valita	0.995995684
rentoutua	kuvitella	1.016224483
päättää	tajuta	0.877844927
merkitä	hyväksyä	1.021499745
olettaa	selittää	0.74992386
olettaa	miettiä	1.066129492
tuntea	hyväksyä	0.940437874
määrittää	odottaa	1.214360964
jättää huomiotta	palauttaa mieleen	1.038604259
rentoutua	rationalisoida	1.344810823
pitää parempana	arvioida	1.060153764
selittää	arvostella	1.093443726
rukoilla	todistaa	1.298454205
perustella	tajuta	0.879910054
integroida	epäillä	1.022839275
tarkoittaa	keksiä	1.107304425
laskea	analysoida	0.991490666
muistaa	miettiä	1.116636451
pohtia	kuvitella	0.648229787
jättää huomiotta	muistaa	1.068494985
ennustaa	tavoitella	0.748995395
epäröidä	myöntää	1.059556769
selventää	tarkoittaa	0.537089131
huomata	informoida	1.042809853
jättää huomiotta	pitää parempana	0.829796202
miettiä	ohjeistaa	1.277092248
osoittaa	muistaa	1.324172432
keskittyä	pitää parempana	1.092757495
palauttaa mieleen	päättää	1.198383935
rentoutua	arvata	1.082256617
laskea	valita	1.009933626
laskea	tarkoittaa	1.047325691
lukea	huomata	1.039974701
osoittaa	määrittää	0.77244698
suunnitella	keskittyä	0.666829073
sumentaa	kuvailla	1.281454525
määrittää	merkitä	0.790691669
aikoa	arvostella	1.137587053
odottaa	epäillä	1.09155861
tuntea	tavoitella	1.131567442
välittää	pitää parempana	0.792402665
kuvitella	kuvailla	0.811758775
lukea	olettaa	1.149413076
määritellä	heijastaa	1.235959942
lukea	ajatella	0.879377892
ennustaa	analysoida	0.922000338
odottaa	suunnitella	1.00138328
pohtia	rationalisoida	0.75065912
väittää	tarkoittaa	0.861990205
olla tuloksena	keskittyä	1.105821841
merkitä	myöntää	0.893885883
väittää	kuvitella	1.044459881
huomata	merkitä	0.852608058
päättää	sumentaa	1.368397283
merkitä	olettaa	0.912787219
keskittyä	jättää huomiotta	1.086085273
pohtia	olettaa	1.039085643
arvioida	väittää	1.105137498
ennustaa	kuvitella	0.805787691
perustella	laskea	1.099544571
informoida	valita	1.229146677
rukoilla	arvostella	1.131740416
sumentaa	määrittää	1.536745137
keskittyä	analysoida	0.60196134
miettiä	pitää parempana	1.104846861
tarkastella	myöntää	0.956736079
muistaa	selittää	1.232606015
unohtaa	tajuta	1.364470075
miettiä	odottaa	0.985920115
tajuta	kuvitella	0.740509306
määrittää	informoida	1.370681107
rationalisoida	osoittaa	1.037613804
jättää huomiotta	integroida	1.062529929
ohjeistaa	kuvailla	1.04033257
olettaa	arvioida	0.903811522
suunnitella	ennustaa	0.816837054
jättää huomiotta	arvostella	1.144724034
tarkastella	pohtia	0.439276933
huomata	sumentaa	1.285078488
välittää	integroida	0.873441056
kuvitella	tuntea	1.002807273
arvostella	arvata	0.811456472
pohtia	selventää	0.992358238
hyväksyä	muistuttaa	1.28207695
informoida	selventää	1.104060427
hyväksyä	pohtia	1.238386158
järjestää	ajatella	0.771950741
analysoida	rentoutua	1.283764598
kuvitella	keskittyä	0.817155756
tarkoittaa	uskoa	0.938568258
ajatella	tarkoittaa	0.96624912
lukea	ymmärtää	1.176158842
odottaa	uskoa	0.967252463
osoittaa	ennustaa	1.109327717
pitää parempana	analysoida	0.990950704
määritellä	ennustaa	0.947129974
ratkaista	kuvitella	0.902025773
keskittyä	järjestää	0.880772726
miettiä	selventää	1.033942883
muistaa	palauttaa mieleen	0.340354571
sumentaa	rukoilla	0.868352846
integroida	selittää	0.867183229
päättää	arvioida	0.934237064
ennustaa	hyväksyä	0.968264127
tarkoittaa	arvata	0.778645826
todistaa	valita	1.215019071
hyväksyä	perustella	0.933053617
olla tuloksena	osoittaa	0.877203123
ratkaista	kuvailla	1.03270934
keskittyä	selittää	0.966555085
todistaa	integroida	0.920242771
tuntea	epäröidä	0.917687591
selittää	ymmärtää	0.713309228
arvata	aikoa	0.994575527
olettaa	keskittyä	0.995977644
väittää	merkitä	0.957949675
ennustaa	integroida	0.81979943
odottaa	ymmärtää	0.978967647
kuvitella	ymmärtää	0.759454858
rentoutua	tarkastella	1.308528299
tuntea	merkitä	0.909058941
merkitä	tarkastella	0.994285421
uskoa	järjestää	0.846206267
unohtaa	muistaa	1.118659802
osoittaa	välittää	0.962646711
tarkoittaa	palauttaa mieleen	1.171979131
lukea	käsittää	1.093544871
jättää huomiotta	olettaa	0.928745571
odottaa	välittää	0.726622357
arvioida	muistaa	1.080108342
rationalisoida	pitää parempana	1.049804857
käsittää	myöntää	0.798610864
järjestää	heijastaa	0.934683136
jättää huomiotta	sumentaa	0.78560196
heijastaa	tajuta	1.093226377
myöntää	ratkaista	0.92779995
pohtia	arvata	0.861758033
ymmärtää	keskittyä	1.015237689
rationalisoida	sumentaa	1.458576607
ymmärtää	keksiä	0.716816542
ymmärtää	huomata	0.948759121
arvata	muistuttaa	1.000765952
selittää	pohtia	0.95376401
ymmärtää	miettiä	1.097854437
ennustaa	päättää	1.097662217
määritellä	päättää	1.111776739
rukoilla	valita	1.417308484
selventää	olettaa	0.784369814
unohtaa	suunnitella	1.238734306
rationalisoida	väittää	1.128026644
unohtaa	päättää	1.299784298
tajuta	olla tuloksena	0.834417294
selventää	käsittää	0.741857746
ennustaa	perustella	0.982438644
käsittää	palauttaa mieleen	1.061294968
päättää	olla tuloksena	0.955200717
välittää	informoida	0.977405046
muistaa	arvostella	1.147868228
perustella	todistaa	0.623914879
informoida	unohtaa	1.327584209
ajatella	integroida	0.88270705
hyväksyä	määritellä	0.802589158
kuvitella	tavoitella	0.69195253
suunnitella	arvioida	0.715303727
ohjeistaa	tarkastella	1.149490855
rentoutua	keskittyä	1.350171359
tarkoittaa	informoida	0.902137754
muistuttaa	tajuta	1.253295202
jättää huomiotta	analysoida	1.221536955
rationalisoida	tarkoittaa	0.991159674
järjestää	jättää huomiotta	0.893493045
integroida	käsittää	0.860998519
keskittyä	ohjeistaa	1.104390076
palauttaa mieleen	pohtia	1.086000097
epäillä	palauttaa mieleen	0.880313804
käsittää	tavoitella	0.975672621
arvata	odottaa	0.826087078
merkitä	miettiä	1.24609815
analysoida	välittää	0.738550958
tarkastella	huomata	0.836096474
ennustaa	tarkastella	0.893417083
aikoa	sumentaa	1.225826862
sumentaa	ymmärtää	1.221433924
muistaa	aikoa	1.100550616
pohtia	valita	0.88475258
keskittyä	väittää	1.058549941
rationalisoida	kuvailla	0.880827935
todistaa	pitää parempana	1.161145291
välittää	tarkoittaa	1.003837312
epäröidä	arvioida	0.957042595
tietää	ajatella	0.751638094
tavoitella	olla tuloksena	0.709267309
analysoida	arvioida	0.363484476
ymmärtää	merkitä	0.966192808
ennustaa	selventää	1.017350658
pitää parempana	keksiä	0.943246165
arvostella	ymmärtää	0.617034688
muistuttaa	arvostella	1.112965317
arvostella	kuvitella	0.729965176
tarkoittaa	merkitä	0.808406767
analysoida	muistaa	0.913832925
rentoutua	määrittää	1.45824273
tajuta	osoittaa	0.970659898
hyväksyä	arvioida	0.804871221
merkitä	järjestää	1.032046158
kuvailla	odottaa	1.115396467
rukoilla	tietää	0.995822316
selittää	sumentaa	1.336719954
määritellä	sumentaa	1.32611431
päättää	laskea	0.844746895
integroida	rationalisoida	0.68835391
hyväksyä	palauttaa mieleen	1.182900585
tarkastella	kuvitella	0.784097301
aikoa	tarkastella	1.089996862
käsittää	väittää	0.833690067
tietää	olla tuloksena	0.905404057
määritellä	pitää parempana	0.898152302
tavoitella	olettaa	1.017118316
hyväksyä	myöntää	0.5266956
selventää	keskittyä	0.909996277
päättää	huomata	0.930259644
aikoa	tietää	0.81434449
integroida	määritellä	0.769506992
ymmärtää	aikoa	0.922590546
valita	osoittaa	1.032058392
muistaa	heijastaa	0.89738234
myöntää	väittää	1.1145891
pitää parempana	uskoa	0.91064243
rentoutua	integroida	1.18603822
analysoida	lukea	0.965654836
osoittaa	ohjeistaa	1.033566613
ratkaista	tarkoittaa	1.037091918
huomata	ohjeistaa	1.119409143
tietää	epäröidä	0.945671042
pitää parempana	ratkaista	0.98240741
ratkaista	selventää	0.807894666
käsittää	rationalisoida	0.985914416
ohjeistaa	arvioida	1.101244249
väittää	ohjeistaa	1.102295023
integroida	väittää	1.17222215
tietää	lukea	0.874264469
tavoitella	laskea	0.964242329
selittää	tietää	0.960060183
käsittää	rukoilla	0.914456318
järjestää	integroida	0.890011723
käsittää	määritellä	0.839230435
kuvailla	tavoitella	1.015270416
järjestää	arvostella	0.842948118
ohjeistaa	välittää	0.877329495
ymmärtää	unohtaa	1.279593831
informoida	aikoa	1.197321249
määritellä	valita	1.0363602
suunnitella	päättää	1.140707192
integroida	tajuta	0.846565712
keksiä	määrittää	0.977871926
muistaa	ymmärtää	1.159858514
arvostella	todistaa	0.863586248
suunnitella	keksiä	0.93559781
arvioida	tarkoittaa	0.854119515
väittää	epäröidä	1.114986684
keskittyä	valita	1.078802472
rukoilla	järjestää	1.127760023
rentoutua	osoittaa	1.052357242
muistaa	lukea	1.070834651
jättää huomiotta	aikoa	0.970740703
tuntea	muistuttaa	1.161064119
informoida	heijastaa	0.952999762
määritellä	selventää	0.546620335
jättää huomiotta	valita	1.33435616
valita	tajuta	0.886568496
määrittää	päättää	1.082413789
lukea	väittää	1.084543245
informoida	olla tuloksena	1.027471687
palauttaa mieleen	tuntea	0.962281356
tarkastella	todistaa	0.875298836
ennustaa	muistaa	0.954662803
selventää	muistuttaa	1.24212392
odottaa	määritellä	1.209181445
olettaa	palauttaa mieleen	1.069202113
sumentaa	ratkaista	1.292120516
arvioida	palauttaa mieleen	1.115807943
lukea	pitää parempana	1.161033388
epäillä	tietää	0.85466955
muistaa	pohtia	1.142377159
selventää	epäröidä	0.91480517
tavoitella	rentoutua	0.775823738
palauttaa mieleen	rukoilla	1.250381312
rukoilla	kuvailla	1.347642249
informoida	hyväksyä	0.942063462
ajatella	arvioida	0.778289992
arvioida	tavoitella	0.959354399
laskea	rentoutua	1.053239141
heijastaa	ratkaista	1.018533871
aikoa	miettiä	1.028428717
päättää	merkitä	1.28851946
ajatella	analysoida	0.605033087
rationalisoida	miettiä	0.739287811
muistuttaa	määritellä	1.075925294
rukoilla	epäröidä	1.391924137
todistaa	jättää huomiotta	1.327967653
tuntea	lukea	0.888195297
selittää	olla tuloksena	1.040278021
osoittaa	lukea	1.2314853
heijastaa	olla tuloksena	1.205885621
rentoutua	ymmärtää	0.952604635
todistaa	tietää	0.899103211
laskea	määritellä	1.010822926
valita	rationalisoida	1.072278743
aikoa	ajatella	1.086336378
unohtaa	ennustaa	0.956913897
pitää parempana	väittää	1.195409899
uskoa	arvata	0.62155216
hyväksyä	olettaa	1.03745653
unohtaa	rentoutua	0.959232007
arvata	epäröidä	0.896783186
muistaa	epäillä	0.893962128
rationalisoida	selventää	0.753098118
miettiä	perustella	0.967107567
keskittyä	pohtia	0.5709082
epäillä	huomata	0.834735915
ratkaista	rentoutua	0.991881586
epäillä	laskea	0.960871532
tarkastella	selventää	0.944264244
kuvitella	rationalisoida	0.765257405
tuntea	olla tuloksena	0.880062326
ennustaa	epäröidä	1.113579221
miettiä	järjestää	1.016984536
keskittyä	tietää	0.779177213
heijastaa	unohtaa	1.023693753
jättää huomiotta	ymmärtää	1.156023325
tarkoittaa	tavoitella	1.157018547
tajuta	tavoitella	0.959797085
huomata	arvioida	0.963213561
määrittää	epäröidä	1.045888029
tavoitella	myöntää	1.053844788
miettiä	hyväksyä	1.315601053
suunnitella	epäillä	0.833930176
rukoilla	ajatella	1.266699749
informoida	järjestää	1.083305659
huomata	muistuttaa	0.832271517
tajuta	käsittää	0.719137083
valita	ajatella	0.880157888
merkitä	epäröidä	0.998290157
tajuta	ymmärtää	0.338409238
välittää	arvostella	0.957261731
huomata	pitää parempana	1.000449206
selventää	välittää	0.928819928
tajuta	jättää huomiotta	1.251389886
aikoa	osoittaa	1.193968204
huomata	aikoa	1.035941076
perustella	unohtaa	1.31897802
rationalisoida	ennustaa	0.906040636
pohtia	integroida	0.746690298
palauttaa mieleen	keskittyä	0.808712017
palauttaa mieleen	perustella	1.176140694
selittää	heijastaa	0.944316203
suunnitella	arvata	0.834140637
heijastaa	laskea	1.204626218
osoittaa	informoida	1.098616993
merkitä	analysoida	0.988283493
tarkastella	sumentaa	1.246622391
ohjeistaa	lukea	1.356249096
suunnitella	informoida	1.170609524
pohtia	tavoitella	0.974138176
jättää huomiotta	tavoitella	0.923779384
rationalisoida	huomata	0.905902348
järjestää	pohtia	1.019936487
valita	aikoa	0.923867733
ratkaista	laskea	0.612584699
määritellä	rationalisoida	0.761915064
arvioida	kuvailla	0.930137221
epäröidä	jättää huomiotta	1.063406505
epäillä	ohjeistaa	1.27469003
heijastaa	suunnitella	0.831092014
selventää	selittää	0.514821068
tavoitella	selventää	0.902151256
arvostella	unohtaa	1.320478606
ennustaa	heijastaa	0.994660727
keskittyä	perustella	0.857622452
rentoutua	rukoilla	0.829787078
jättää huomiotta	osoittaa	1.178473915
unohtaa	tavoitella	0.983954182
osoittaa	arvata	0.928714419
arvata	pitää parempana	0.752067755
pohtia	suunnitella	0.796319301
heijastaa	osoittaa	1.087235295
tietää	arvioida	0.625439999
väittää	selittää	0.918970501
käsittää	pitää parempana	1.089584019
hyväksyä	lukea	1.071468879
kuvailla	laskea	0.917917474
rukoilla	muistuttaa	1.095313934
sumentaa	keksiä	1.272875826
tajuta	hyväksyä	0.732325104
tajuta	määrittää	0.864161683
arvioida	tarkastella	0.581671921
laskea	järjestää	0.811120455
sumentaa	palauttaa mieleen	1.130683542
arvioida	ratkaista	0.896093655
miettiä	päättää	0.933632143
rentoutua	muistuttaa	1.19670939
käsittää	epäröidä	0.825246242
osoittaa	määritellä	0.862609488
miettiä	huomata	0.806739398
tarkastella	informoida	1.176267039
merkitä	olla tuloksena	1.041550873
lukea	epäröidä	0.890466472
informoida	odottaa	0.953625805
integroida	tarkastella	0.688961583
keksiä	arvata	0.676110204
unohtaa	miettiä	1.319430678
unohtaa	arvata	1.110355548
tavoitella	päättää	0.863419133
odottaa	kuvitella	1.009985752
selittää	kuvailla	0.950072102
keskittyä	uskoa	0.921327202
odottaa	merkitä	1.325833249
muistuttaa	myöntää	1.095510562
valita	tuntea	1.097922499
rationalisoida	arvostella	0.773192298
tietää	unohtaa	1.177199239
kuvitella	olla tuloksena	0.767259997
arvata	heijastaa	0.880154119
laskea	lukea	0.949861479
laskea	olla tuloksena	0.830792213
määrittää	suunnitella	0.94419591
todistaa	heijastaa	1.208251389
laskea	miettiä	1.082630167
heijastaa	ymmärtää	1.010021021
väittää	arvostella	1.006776302
palauttaa mieleen	rationalisoida	1.100562447
väittää	määritellä	0.913856726
ennustaa	ajatella	0.832319736
muistaa	tavoitella	0.979189989
rentoutua	aikoa	0.843755029
käsittää	hyväksyä	0.789174241
tarkastella	käsittää	0.899747639
uskoa	olla tuloksena	1.044688032
väittää	selventää	0.747731426
merkitä	heijastaa	1.082057915
miettiä	tavoitella	1.038256219
arvioida	olla tuloksena	1.115291379
informoida	pohtia	1.235735109
valita	uskoa	1.155674784
selventää	pitää parempana	0.957875938
merkitä	aikoa	1.37189606
keskittyä	tarkoittaa	0.945054656
välittää	rukoilla	1.011475496
miettiä	myöntää	1.23515301
rentoutua	myöntää	1.103645751
heijastaa	hyväksyä	1.089590854
ajatella	huomata	0.698222173
odottaa	palauttaa mieleen	0.882994421
unohtaa	välittää	1.002031612
olettaa	määritellä	0.838919172
tarkastella	muistaa	1.147416081
määritellä	informoida	1.125837962
valita	olettaa	1.067898638
muistaa	keskittyä	0.881232743
tarkoittaa	rukoilla	1.111953072
olla tuloksena	ratkaista	0.855743743
uskoa	olettaa	0.802604451
tietää	määritellä	0.7266808
osoittaa	tarkastella	0.985577945
suunnitella	aikoa	1.139301268
rentoutua	pohtia	1.363654025
aikoa	muistuttaa	1.153914099
lukea	suunnitella	0.951220076
unohtaa	muistuttaa	1.048373451
tietää	suunnitella	0.778258349
perustella	tavoitella	0.8808869
ennustaa	myöntää	1.179266965
kuvailla	päättää	0.935471013
heijastaa	ajatella	0.92445043
arvostella	kuvailla	0.833967706
ymmärtää	informoida	0.871964688
heijastaa	arvostella	1.064608707
integroida	arvioida	0.738763708
olla tuloksena	olettaa	0.803465432
ratkaista	huomata	1.064318936
kuvailla	perustella	0.902563471
integroida	kuvailla	0.903619468
valita	muistaa	1.112352887
laskea	arvioida	1.052117463
epäillä	olettaa	0.936016653
järjestää	todistaa	0.822415371
muistuttaa	epäillä	1.076023206
päättää	selventää	1.030001004
osoittaa	selittää	0.495767709
unohtaa	kuvailla	1.476386476
myöntää	epäillä	1.128521308
ohjeistaa	tajuta	0.965321037
arvioida	epäillä	0.85423229
perustella	ratkaista	1.058024331
kuvailla	aikoa	1.120337869
järjestää	suunnitella	0.800647272
ymmärtää	määritellä	0.692203533
integroida	odottaa	0.882682882
välittää	ennustaa	0.929596345
huomata	rukoilla	1.125409337
rukoilla	aikoa	1.136753604
jättää huomiotta	heijastaa	0.846368526
merkitä	rationalisoida	1.020322813
ymmärtää	käsittää	0.494286824
lukea	odottaa	1.106331049
kuvitella	olettaa	0.871027072
myöntää	tietää	1.105286021
myöntää	aikoa	1.454959829
rentoutua	keksiä	0.99847418
epäröidä	epäillä	0.514399009
aikoa	arvioida	0.912747344
osoittaa	ajatella	1.196394937
muistuttaa	olettaa	0.971366903
aikoa	olla tuloksena	0.91737036
aikoa	palauttaa mieleen	1.089343241
rentoutua	sumentaa	0.839993024
kuvailla	lukea	1.168370789
unohtaa	sumentaa	0.848473688
tajuta	huomata	1.121677344
välittää	tajuta	0.862944949
rukoilla	merkitä	1.34926481
päättää	ajatella	1.018168286
tuntea	tajuta	0.888386374
osoittaa	perustella	0.620908396
sumentaa	tavoitella	1.096413542
merkitä	unohtaa	1.573713973
palauttaa mieleen	laskea	1.055441656
hyväksyä	tarkoittaa	0.799695713
rentoutua	arvostella	1.345746911
ymmärtää	ratkaista	0.631178757
kuvailla	ennustaa	1.01620121
aikoa	heijastaa	0.913968109
epäillä	lukea	0.932324286
käsittää	unohtaa	1.155841289
pitää parempana	valita	0.922207931
pohtia	ohjeistaa	1.188354062
odottaa	tarkoittaa	1.167322537
määritellä	olla tuloksena	0.964937173
osoittaa	pitää parempana	0.971350026
myöntää	olla tuloksena	0.890442634
palauttaa mieleen	ohjeistaa	1.08877315
todistaa	hyväksyä	0.951861881
muistaa	kuvailla	0.983650038
pohtia	perustella	0.870310244
olla tuloksena	rationalisoida	1.033606648
lukea	informoida	1.307526135
ratkaista	ennustaa	0.829751653
ymmärtää	osoittaa	0.850615567
analysoida	järjestää	0.815210712
uskoa	todistaa	1.054200142
käsittää	suunnitella	1.099618883
epäröidä	integroida	0.91801753
selittää	tuntea	0.97607229
väittää	hyväksyä	0.967417455
merkitä	valita	0.978847807
analysoida	määrittää	0.641778768
suunnitella	ohjeistaa	1.192919658
unohtaa	jättää huomiotta	0.721930529
tuntea	arvata	1.073178593
pitää parempana	järjestää	0.998608109
arvata	ymmärtää	0.786784265
integroida	hyväksyä	0.891448901
tuntea	muistaa	0.948614053
informoida	analysoida	1.223231425
valita	selventää	1.023334853
selventää	suunnitella	0.918168065
tietää	ratkaista	0.649785309
olla tuloksena	ennustaa	0.896695915
hyväksyä	selittää	1.051116963
perustella	ajatella	0.880621183
tuntea	selventää	0.923553521
rukoilla	olettaa	0.93457975
informoida	tavoitella	0.983570309
heijastaa	uskoa	1.054130738
tavoitella	arvata	0.845661456
tuntea	miettiä	0.926254844
arvostella	tavoitella	0.841236144
pitää parempana	epäillä	0.990003016
ennustaa	odottaa	0.771637333
kuvitella	järjestää	0.785835975
sumentaa	valita	1.391904889
arvioida	muistuttaa	1.091127848
heijastaa	tietää	0.983328219
olla tuloksena	määrittää	1.001834517
suunnitella	välittää	0.839488515
järjestää	ennustaa	0.849834965
suunnitella	tarkastella	0.858759672
integroida	merkitä	1.077135405
integroida	tarkoittaa	1.027547284
selittää	jättää huomiotta	1.216193455
hyväksyä	järjestää	1.15917811
miettiä	epäröidä	0.942162047
rationalisoida	heijastaa	1.130993499
perustella	arvostella	0.943654779
arvioida	määrittää	0.812950223
olettaa	välittää	0.837304892
heijastaa	välittää	0.664228412
tarkoittaa	tarkastella	0.923245563
tajuta	miettiä	1.126676481
olettaa	rationalisoida	1.044351451
epäröidä	todistaa	0.961627929
käsittää	valita	1.049817614
välittää	päättää	1.12253925
päättää	informoida	1.201187241
olla tuloksena	pitää parempana	1.090599299
merkitä	välittää	1.107336998
ohjeistaa	arvostella	1.051095996
huomata	rentoutua	1.242653181
olla tuloksena	ajatella	1.237562704
todistaa	arvioida	0.957121938
selittää	laskea	1.025996738
tuntea	päättää	1.066355253
olettaa	ymmärtää	0.693110514
päättää	rukoilla	1.353300743
arvata	rukoilla	0.828188262
todistaa	merkitä	0.885315254
olla tuloksena	analysoida	1.060667516
epäillä	tajuta	1.070768071
olla tuloksena	suunnitella	1.20456644
pohtia	ennustaa	0.851606482
uskoa	aikoa	1.053953821
tarkoittaa	käsittää	1.018632871
rentoutua	merkitä	1.467891475
tuntea	perustella	0.808480116
integroida	informoida	1.166013521
pohtia	arvioida	0.653968617
tietää	välittää	0.886838353
rentoutua	tietää	1.067379067
tarkastella	väittää	1.235633965
päättää	rentoutua	1.180646779
laskea	tietää	0.850356068
käsittää	tuntea	0.716520717
selittää	aikoa	1.078777813
määritellä	arvata	0.874359496
osoittaa	palauttaa mieleen	1.289753393
pitää parempana	unohtaa	1.216793921
järjestää	myöntää	1.007303604
selventää	tietää	0.737883396
analysoida	odottaa	1.133832396
arvata	rationalisoida	0.924562501
suunnitella	tajuta	0.955015431
odottaa	pitää parempana	0.950819068
epäillä	selventää	0.934790439
heijastaa	keksiä	0.834449167
tarkastella	kuvailla	0.722113157
integroida	keksiä	0.762015443
merkitä	arvostella	0.837881873
uskoa	epäillä	1.088384567
ennustaa	keskittyä	0.792189696
tarkoittaa	heijastaa	1.055995268
sumentaa	myöntää	1.162645508
pohtia	tajuta	1.019073007
odottaa	arvioida	1.183486161
muistaa	ohjeistaa	1.068781686
huomata	keksiä	0.720006461
hyväksyä	arvostella	0.787026287
epäröidä	kuvailla	1.042140627
käsittää	kuvailla	0.90615568
kuvailla	pitää parempana	1.210943959
epäröidä	heijastaa	1.186770784
rentoutua	miettiä	1.415884281
tarkastella	unohtaa	1.276042846
informoida	myöntää	1.191207444
tarkoittaa	määrittää	0.924377475
arvostella	laskea	0.794702747
kuvitella	hyväksyä	0.985493908
rukoilla	määritellä	1.138629311
olla tuloksena	sumentaa	1.177594567
ohjeistaa	jättää huomiotta	0.992641748
sumentaa	keskittyä	1.210357342
tuntea	rationalisoida	0.831998535
kuvitella	ajatella	0.842260968
aikoa	kuvitella	0.775629137
todistaa	palauttaa mieleen	0.956322557
hyväksyä	rationalisoida	0.856127788
pohtia	merkitä	1.188221237
palauttaa mieleen	määrittää	1.173186278
selittää	rationalisoida	1.004144257
olla tuloksena	perustella	0.992851237
arvata	laskea	1.024733938
rationalisoida	odottaa	1.146361865
rationalisoida	määrittää	0.632779828
epäillä	jättää huomiotta	1.019875489
välittää	laskea	0.893552765
ymmärtää	tarkastella	0.782315616
palauttaa mieleen	keksiä	1.037548482
uskoa	muistuttaa	0.97632728
olettaa	laskea	1.076364429
selventää	uskoa	0.852837151
tarkoittaa	arvostella	0.790084769
arvioida	osoittaa	0.795142501
pitää parempana	informoida	1.185277168
todistaa	rationalisoida	0.874556243
myöntää	selittää	0.744120876
valita	tietää	1.002859358
rukoilla	keskittyä	1.235964706
hyväksyä	päättää	0.954803555
muistuttaa	analysoida	1.011115195
arvata	päättää	0.911041243
laskea	unohtaa	1.307556025
keskittyä	muistuttaa	0.893991017
