Word1	Word2	Score
imaista	maistua	0.734420812
löytää	imaista	0.923870089
aivastaa	tukehtua	0.889022461
hengittää ulos	katsoa	1.290360388
venytellä	katsoa	1.14798236
rentoutua	särkeä	1.134518563
väläyttää	pureskella	1.062225638
itkeä	tukehtua	0.875723299
vetää puoleensa	parantua	1.09008265
yllättää	suudella	0.797929928
parantua	torkkua	0.929907562
vetää puoleensa	väsyttää	0.835064404
oksentaa	pyörtyä	0.858302834
katsella	selviytyä	0.770715634
venytellä	väsyttää	0.849743684
hengittää sisään	imaista	0.720384733
esikatsella	pureskella	1.116500893
lemuta	vetää puoleensa	1.092021684
torkkua	kuulla	1.165196811
ottaa torkut	puhaltaa	1.03870527
huomata	itkeä	0.873814672
ottaa torkut	herätä	0.640527404
torkkua	vetää puoleensa	0.93613271
haurastua	mulkoilla	1.047411568
torkkua	selvitä	0.951784383
silmäillä	venytellä	1.187611209
suudella	selvitä	0.76618246
rentoutua	ilmestyä	0.932031827
ilmestyä	synnyttää	1.293090852
purra	kuulla	1.216697736
näyttää	ottaa torkut	1.080474808
aivastaa	puhaltaa	0.448692618
valua pois	maistua	0.957188683
siristää silmiään	tarkkailla	0.807914934
haistaa	hengittää	1.248240291
itkeä	hengittää	1.008325584
löytää	aivastaa	1.289987359
väläyttää	huomata	0.831832232
havaita	siristää silmiään	0.740628769
särkeä	tuijottaa	0.943396041
puhaltaa	yllättää	1.048083108
lemuta	purra	1.15970749
oksentaa	siristää silmiään	0.919761507
uuvuttaa	tarttua lujasti	1.098603856
maistua	hengittää ulos	1.158331413
haista	hengittää ulos	1.265161474
huomata	herättää	0.967325901
silmäillä	hehkua	1.00604458
huonontua	katsella	0.991270063
selviytyä	löytää	0.909062857
purra	oksentaa	0.895483421
imaista	huomata	0.904799946
ilmestyä	parantua	1.129365578
pureskella	yskiä	0.853467113
haurastua	esikatsella	1.040413734
maistua	aivastaa	1.162646477
suudella	ilmestyä	1.046560184
katsoa	hehkua	0.942900964
parantua	tarkkailla	1.029290083
haukotella	puhaltaa	0.64179658
kuulla	synnyttää	1.120094246
silmäillä	kutea	1.038384692
torkkua	aivastaa	0.875424203
herättää	väläyttää	1.081327363
uuvuttaa	hengittää ulos	1.082624684
kuulla	aivastaa	1.29279464
vetää puoleensa	löytää	1.010770857
valua pois	tarkkailla	0.862035574
parantua	oksentaa	0.876144126
selvitä	hengittää sisään	0.954119385
silmäillä	lemuta	0.937067846
katsoa	särkeä	1.121060605
yskiä	väläyttää	1.165421705
huomata	synnyttää	0.943847811
tarkkailla	etsiä	0.488923322
nuolla	nähdä	1.031942673
oksentaa	maistua	1.189440104
tarttua lujasti	haurastua	0.893373065
torkkua	herättää	0.690812207
tukehtua	lorvailla	0.986502975
tukehtua	herätä	1.00479107
purra	kutea	1.115052008
huonontua	silmäillä	1.025419463
lorvailla	mulkoilla	0.952493601
haista	herätä	1.088951799
esikatsella	parantua	0.943701828
uuvuttaa	punastua	1.121445585
ottaa torkut	laiduntaa	0.976380575
purra	torkkua	0.855593643
väsyttää	elää	0.845225874
pureskella	puhaltaa	0.977178188
itkeä	tarttua lujasti	0.885955367
aivastaa	nähdä	1.247958602
haukotella	huomata	1.033266916
torkkua	valua pois	1.162933302
löytää	haukotella	1.237615459
elää	haistaa	1.023382377
synnyttää	nähdä	0.950383319
kuulla	vetää puoleensa	0.984816284
uuvuttaa	hengittää sisään	1.015244858
itkeä	haista	1.024859713
valua pois	hengittää sisään	1.095521192
mulkoilla	tuijottaa	0.390367456
synnyttää	herättää	1.031524759
torkkua	maistua	1.017765673
mulkoilla	nuolla	1.108824743
huonontua	nähdä	0.966334631
puhaltaa	herättää	0.973053018
imaista	tarkkailla	1.169480685
pyörtyä	ilmestyä	0.85574915
hehkua	lorvailla	0.825795508
selviytyä	huonontua	1.077086664
oksentaa	selvitä	0.956408607
valua pois	ottaa torkut	1.216669474
punastua	etsiä	1.143648106
haistaa	löytää	0.953686837
imaista	haukotella	0.800998052
valua pois	punastua	1.163873927
herättää	huonontua	1.057645497
parantua	lorvailla	1.082951884
parantua	aivastaa	1.069659114
maistua	etsiä	0.944385303
hengittää ulos	väsyttää	0.933885936
itkeä	pureskella	0.998172669
väläyttää	imeä	0.856584826
tarttua lujasti	ottaa torkut	0.951125112
hikoilla	haukotella	1.238137969
tukehtua	torkkua	1.095709166
ottaa torkut	uuvuttaa	0.490699886
hengittää sisään	pyörtyä	0.8630645
hengittää	ilmestyä	1.133477598
hikoilla	väläyttää	0.889220355
herättää	punastua	1.147089414
imeä	pureskella	0.72290279
hengittää	tukehtua	1.008704608
hehkua	nuolla	1.050232352
siristää silmiään	haistaa	0.96306531
yllättää	haurastua	0.99242413
rentoutua	yllättää	1.077544777
siristää silmiään	suudella	0.918304964
ottaa torkut	purra	0.850744363
purra	huomata	1.012481187
esikatsella	selviytyä	0.780953467
haista	suudella	1.059758285
haistaa	haurastua	1.104173947
imeä	hengittää sisään	0.823540328
purra	nähdä	1.107370525
haista	haistaa	0.453643887
purra	rentoutua	0.891620479
silmäillä	herättää	1.042292684
näyttää	synnyttää	1.160921121
selviytyä	tukehtua	0.942021461
pureskella	havaita	1.146772347
purra	itkeä	0.990763554
yllättää	löytää	0.998822636
lorvailla	elää	0.90746817
löytää	kutea	1.10974447
väläyttää	uuvuttaa	1.143633368
herättää	mulkoilla	0.967370099
pureskella	nähdä	1.105584924
katsoa	purra	0.993990623
tuijottaa	herätä	0.984836459
parantua	suudella	0.92597894
tuijottaa	huonontua	0.954043726
puhaltaa	huomata	1.164589367
parantua	kuulla	1.161746548
kutea	venytellä	1.053422138
etsiä	kutea	1.056278666
synnyttää	siristää silmiään	1.118013847
esikatsella	aivastaa	1.087034221
itkeä	kutea	1.015343898
hehkua	torkkua	0.800563645
purra	hengittää	1.050470945
lemuta	elää	1.125925612
näyttää	pureskella	1.144738341
imaista	esikatsella	1.114021005
huomata	kuulla	0.539397098
herätä	nähdä	0.874681367
tarttua lujasti	katsella	1.059453013
haukotella	imeä	0.787182448
venytellä	tukehtua	1.089762037
ilmestyä	särkeä	0.965461718
huonontua	torkkua	0.979715874
väsyttää	pyörtyä	0.747530595
haurastua	väläyttää	0.870130768
haistaa	maistua	0.809735688
imaista	siristää silmiään	0.834012681
pyörtyä	yllättää	1.161596641
ottaa torkut	pureskella	0.863143517
pureskella	huomata	1.035893858
ilmestyä	esikatsella	1.015711448
synnyttää	rentoutua	1.205609797
ottaa torkut	lorvailla	0.287438227
havaita	torkkua	1.005804707
pureskella	tarttua lujasti	1.033824205
synnyttää	väsyttää	1.069716089
imaista	haurastua	1.050959329
elää	hikoilla	1.163742574
tarttua lujasti	laiduntaa	0.861929554
itkeä	valua pois	0.889387269
rentoutua	väsyttää	0.653734022
pureskella	kutea	1.087659506
ilmestyä	siristää silmiään	1.039489669
rentoutua	etsiä	0.864303424
valua pois	esikatsella	0.930593726
silmäillä	yskiä	1.31636137
valua pois	laiduntaa	1.18741896
hikoilla	lemuta	0.568564401
tarkkailla	hengittää	1.324388549
aivastaa	selviytyä	0.913448886
väläyttää	tarttua lujasti	0.893434798
haistaa	imeä	0.716322531
näyttää	rentoutua	1.002587162
selviytyä	haista	1.056847841
väsyttää	herättää	0.75976262
kuulla	laiduntaa	1.168050262
herättää	selvitä	1.01274612
silmäillä	väläyttää	1.159068917
yskiä	laiduntaa	1.379227263
venytellä	tuijottaa	1.076374988
tukehtua	silmäillä	1.142856499
itkeä	hehkua	0.814505301
huonontua	herätä	0.973378918
huonontua	lorvailla	0.914452735
laiduntaa	tuijottaa	1.088889757
hengittää	vetää puoleensa	1.018998296
imaista	hikoilla	1.153472549
imeä	huonontua	1.156627803
haurastua	rentoutua	1.039378323
herättää	nuolla	0.878901077
väsyttää	valua pois	1.008326683
torkkua	nähdä	0.949502854
ottaa torkut	torkkua	0.244085292
hikoilla	tarttua lujasti	0.919288938
haurastua	haista	0.902756571
näyttää	herättää	1.185909942
särkeä	pyörtyä	0.760501996
yskiä	selviytyä	0.997700832
haista	tarkkailla	0.872635734
puhaltaa	punastua	1.163835722
hikoilla	rentoutua	0.937129103
elää	ottaa torkut	0.902806367
vetää puoleensa	tarttua lujasti	0.627833465
hengittää sisään	haistaa	1.136053243
ilmestyä	kutea	1.184065423
pyörtyä	parantua	1.158683123
torkkua	pureskella	0.88217023
väläyttää	tarkkailla	1.035786698
tukehtua	katsella	1.138889783
hengittää sisään	etsiä	1.317216028
hengittää sisään	löytää	1.254482858
väläyttää	katsella	1.117305112
venytellä	nähdä	1.139753761
katsoa	nuolla	1.10014248
yskiä	puhaltaa	0.537757847
maistua	venytellä	1.11846506
kutea	huonontua	0.977096457
itkeä	hengittää sisään	1.054450756
huomata	imeä	0.902201512
laiduntaa	uuvuttaa	0.982634098
haurastua	tarkkailla	1.100750228
uuvuttaa	silmäillä	1.088870706
itkeä	yskiä	1.052067286
hikoilla	aivastaa	1.105319944
uuvuttaa	huonontua	1.090295164
itkeä	ottaa torkut	0.832196761
haurastua	lemuta	0.918742632
nähdä	etsiä	0.547216678
yllättää	imeä	0.978766152
hehkua	aivastaa	1.286425467
yllättää	huomata	0.858997301
punastua	ilmestyä	1.057845497
parantua	laiduntaa	1.210654051
huonontua	löytää	0.866320345
havaita	puhaltaa	1.096182385
nuolla	yskiä	0.879654879
purra	hengittää sisään	1.093608438
silmäillä	yllättää	0.984605281
imaista	havaita	1.0326212
siristää silmiään	nähdä	0.70962828
etsiä	siristää silmiään	0.767174171
katsoa	haukotella	1.069954194
imeä	tukehtua	0.991190607
synnyttää	silmäillä	1.115970275
haurastua	kuulla	1.244905004
imaista	nähdä	1.131413381
herätä	hengittää ulos	1.067960058
särkeä	elää	1.027201825
laiduntaa	pyörtyä	1.106782675
haurastua	vetää puoleensa	1.056648694
torkkua	imaista	0.947778499
hehkua	mulkoilla	0.941204024
mulkoilla	torkkua	0.871834758
haurastua	väsyttää	0.894493777
katsella	etsiä	0.491930985
vetää puoleensa	suudella	0.909562936
hehkua	tuijottaa	1.008084725
löytää	herätä	1.065290551
herättää	nähdä	0.909065646
lorvailla	torkkua	0.3005969
hehkua	selvitä	0.978649449
hengittää sisään	näyttää	1.136738033
vetää puoleensa	valua pois	0.950787897
imaista	kuulla	1.034983336
suudella	selviytyä	0.791062351
löytää	yskiä	1.255315624
kutea	hehkua	1.243762376
hehkua	kuulla	0.944488067
yllättää	hehkua	0.95974479
löytää	huomata	0.496696007
ilmestyä	haukotella	1.189925176
puhaltaa	tukehtua	1.036349361
valua pois	nähdä	0.973929503
särkeä	silmäillä	1.110629979
etsiä	haukotella	1.133168196
herättää	hengittää ulos	1.070742297
puhaltaa	mulkoilla	1.209125093
laiduntaa	herättää	0.896244364
huonontua	venytellä	1.061374974
hikoilla	tarkkailla	1.045249535
yskiä	synnyttää	1.189044066
näyttää	herätä	1.09634735
huomata	mulkoilla	0.395919355
yskiä	haurastua	1.132446206
haurastua	aivastaa	1.03659678
mulkoilla	tarttua lujasti	1.118987214
rentoutua	katsoa	0.776048144
särkeä	purra	1.044892675
maistua	haista	0.784620481
elää	silmäillä	0.91339597
kutea	haurastua	1.108005205
herättää	tarttua lujasti	0.844443215
tukehtua	huomata	1.086058747
esikatsella	purra	0.993390679
tarkkailla	laiduntaa	1.120124211
itkeä	havaita	0.935713134
synnyttää	haurastua	1.099399078
vetää puoleensa	silmäillä	1.193524293
aivastaa	katsoa	1.279239274
haurastua	havaita	1.047959365
etsiä	väläyttää	0.877370075
nuolla	silmäillä	1.037429388
särkeä	haurastua	0.674159079
etsiä	huomata	0.447096567
lorvailla	selvitä	0.918367342
haurastua	hengittää ulos	1.197057226
huonontua	yllättää	0.920430313
maistua	suudella	0.931129593
rentoutua	vetää puoleensa	1.064014613
pureskella	hikoilla	1.100114893
yskiä	väsyttää	0.936042546
havaita	silmäillä	0.362253164
katsoa	lemuta	0.868134543
elää	yllättää	0.969870279
purra	siristää silmiään	0.936557883
tarkkailla	huonontua	0.966517497
haurastua	tuijottaa	1.066927501
uuvuttaa	lorvailla	0.516460393
punastua	vetää puoleensa	0.752685972
vetää puoleensa	selvitä	0.87891956
venytellä	imeä	1.051199373
pureskella	silmäillä	1.180799831
venytellä	hengittää ulos	1.003175276
elää	itkeä	0.876510809
haurastua	maistua	0.982958824
haukotella	väläyttää	1.154782199
hikoilla	yllättää	1.062073024
väläyttää	kutea	1.027429616
laiduntaa	nuolla	0.831599012
haista	silmäillä	0.886343952
herätä	torkkua	0.692500259
etsiä	havaita	0.474057216
haukotella	katsella	1.124905445
synnyttää	tukehtua	1.114254972
selviytyä	selvitä	0.243718309
näyttää	venytellä	1.27630395
haukotella	laiduntaa	1.241010003
hengittää	yskiä	0.624632767
yllättää	uuvuttaa	1.13082329
havaita	elää	0.829564478
katsella	vetää puoleensa	1.118508491
uuvuttaa	tuijottaa	0.883649617
katsoa	ottaa torkut	0.782591626
purra	herätä	0.864578024
puhaltaa	silmäillä	1.173352568
löytää	maistua	0.83913009
laiduntaa	oksentaa	1.248099885
huomata	näyttää	0.647950364
lorvailla	hengittää	1.016590054
selvitä	katsoa	0.972015358
hengittää	suudella	1.045088146
tarttua lujasti	hehkua	0.876998985
hehkua	väsyttää	0.883263504
katsoa	havaita	0.357498249
mulkoilla	silmäillä	0.298527164
suudella	uuvuttaa	1.097099265
valua pois	hengittää ulos	1.140078203
oksentaa	huonontua	1.270795088
punastua	väsyttää	1.014361773
puhaltaa	maistua	1.183271841
punastua	parantua	1.342935402
aivastaa	laiduntaa	1.234945218
uuvuttaa	torkkua	0.535467494
silmäillä	herätä	1.076909599
selviytyä	havaita	0.860617541
elää	venytellä	1.100939331
selviytyä	tarkkailla	0.772402551
ilmestyä	kuulla	0.850247873
tuijottaa	tukehtua	1.113411147
puhaltaa	valua pois	1.135659477
haistaa	nuolla	0.906391939
nähdä	hengittää	1.220439924
yllättää	laiduntaa	0.860363996
hikoilla	mulkoilla	0.976949186
itkeä	tarkkailla	0.88141661
ottaa torkut	havaita	1.007730896
haista	siristää silmiään	0.99237562
venytellä	pureskella	0.91781075
itkeä	esikatsella	1.003670123
tarttua lujasti	pyörtyä	0.884273223
tarkkailla	herätä	1.060980483
katsella	parantua	0.949463449
rentoutua	suudella	1.167965689
mulkoilla	rentoutua	0.825080164
vetää puoleensa	siristää silmiään	0.799506135
löytää	nähdä	0.606846551
lemuta	pureskella	1.163907476
torkkua	tarttua lujasti	0.785200083
maistua	ottaa torkut	1.053218332
torkkua	itkeä	0.880989266
nuolla	selvitä	0.86861736
yllättää	näyttää	1.008559934
laiduntaa	puhaltaa	1.37054454
tarkkailla	imeä	1.221720558
siristää silmiään	haurastua	1.148506861
selviytyä	kutea	0.923508078
suudella	herättää	1.157520122
aivastaa	uuvuttaa	1.02942466
imaista	väläyttää	1.004787284
yllättää	etsiä	1.027690827
torkkua	väläyttää	0.883299006
tuijottaa	synnyttää	1.045723121
siristää silmiään	lemuta	0.97675955
imeä	purra	0.700286054
hikoilla	itkeä	0.94031058
synnyttää	suudella	1.046168488
herättää	tukehtua	1.136025704
silmäillä	löytää	0.567171543
katsella	haurastua	0.989121967
huomata	uuvuttaa	1.046396312
tukehtua	haistaa	1.252225236
herätä	maistua	0.940731419
uuvuttaa	selvitä	0.957615937
hengittää ulos	haukotella	0.641712552
lemuta	parantua	1.247257728
pureskella	selvitä	0.948266635
lorvailla	havaita	0.923295981
esikatsella	hengittää	1.085360405
hengittää	maistua	1.185147565
selvitä	yllättää	0.96666645
mulkoilla	venytellä	1.144815923
kutea	nähdä	0.94057798
yskiä	ilmestyä	1.105033653
hengittää	imeä	0.770215373
haista	selvitä	1.038728013
näyttää	suudella	0.99939719
herätä	katsella	0.999423784
punastua	haurastua	1.154669781
tukehtua	särkeä	0.841668598
valua pois	löytää	0.919781449
katsoa	pureskella	1.035782923
hengittää sisään	silmäillä	1.244395116
pyörtyä	tarkkailla	1.083587381
puhaltaa	nuolla	1.054889637
tarttua lujasti	nuolla	0.945576409
väläyttää	särkeä	1.074630263
selvitä	hengittää	0.891289836
kuulla	hikoilla	0.995451104
aivastaa	ilmestyä	1.096904417
puhaltaa	hengittää sisään	0.42592055
etsiä	imaista	0.890397233
hikoilla	haista	0.561437024
huonontua	punastua	1.006184307
uuvuttaa	haistaa	1.257471733
haista	nuolla	0.975940834
maistua	nuolla	0.74115266
torkkua	haista	1.125790594
etsiä	torkkua	0.989068673
uuvuttaa	valua pois	1.163990715
oksentaa	hikoilla	1.17619061
imeä	suudella	0.723520312
aivastaa	lorvailla	1.017057158
huomata	valua pois	0.898653673
herätä	selvitä	0.892282005
näyttää	hengittää	1.175820889
tukehtua	laiduntaa	1.207429668
ottaa torkut	pyörtyä	0.744447584
ilmestyä	tarkkailla	0.961943851
tarkkailla	näyttää	0.612703494
haukotella	mulkoilla	1.161890368
itkeä	suudella	0.886727469
löytää	hehkua	0.921710845
hengittää ulos	parantua	0.917010545
särkeä	imaista	1.084031698
haista	herättää	1.132898457
tuijottaa	löytää	0.605991847
esikatsella	tarkkailla	0.463419034
katsoa	elää	0.86080663
tarttua lujasti	yllättää	0.805928126
imeä	herättää	1.077386677
parantua	hengittää sisään	0.951075383
löytää	uuvuttaa	1.064522563
katsella	imaista	1.089233082
valua pois	silmäillä	1.095037378
haista	hengittää	1.26673308
tukehtua	yskiä	0.762530236
haistaa	herättää	1.148889792
haukotella	ottaa torkut	0.672463701
herätä	yskiä	1.054789915
hengittää	hengittää sisään	0.190151434
puhaltaa	huonontua	1.242978864
hehkua	tarkkailla	1.027379094
tuijottaa	selviytyä	0.933363895
ilmestyä	katsella	1.015132651
näyttää	selvitä	0.992067382
tuijottaa	elää	0.901930417
tarttua lujasti	silmäillä	1.071966037
rentoutua	venytellä	0.865380749
haistaa	parantua	1.123498294
haurastua	selviytyä	1.087077032
yskiä	haista	1.185667059
hehkua	esikatsella	1.025768565
imeä	valua pois	0.984405632
nuolla	hengittää ulos	0.959440011
yllättää	parantua	1.176458308
esikatsella	kutea	0.990903009
havaita	herättää	0.978898339
nuolla	selviytyä	0.93144281
yskiä	parantua	1.000210999
herätä	lemuta	1.021233149
selvitä	hikoilla	1.16556615
esikatsella	lemuta	0.960099919
huomata	pyörtyä	1.025515531
hengittää	rentoutua	0.883631928
synnyttää	hengittää ulos	1.196803538
valua pois	imaista	0.99475649
valua pois	herätä	1.099537904
pureskella	punastua	0.926020969
katsella	laiduntaa	1.072374195
haista	katsella	0.96469323
hengittää	ottaa torkut	0.917850176
katsella	oksentaa	1.171255512
löytää	synnyttää	1.052192009
tuijottaa	huomata	0.498548304
lorvailla	väläyttää	1.018133389
punastua	katsella	1.081696177
rentoutua	nuolla	0.978833721
haistaa	kuulla	0.991324055
lemuta	yllättää	0.960587688
haukotella	hehkua	1.131271474
katsella	imeä	1.174686551
lorvailla	haukotella	0.689961594
haistaa	selvitä	1.006274913
etsiä	laiduntaa	0.968212519
punastua	laiduntaa	1.212387585
lemuta	torkkua	1.168462052
väsyttää	haistaa	1.205988791
huomata	haista	0.777889097
haukotella	särkeä	1.252422518
tukehtua	parantua	1.238898545
havaita	selvitä	0.907832694
esikatsella	synnyttää	1.066953871
maistua	näyttää	0.882212204
yskiä	vetää puoleensa	1.142096032
torkkua	punastua	0.968455521
valua pois	etsiä	1.072942087
vetää puoleensa	tarkkailla	1.098744577
imeä	oksentaa	0.928807203
haukotella	nähdä	1.089033732
tuijottaa	hikoilla	0.8647424
lorvailla	väsyttää	0.435349139
hikoilla	herättää	1.073278061
huomata	väsyttää	1.028305586
venytellä	yllättää	1.020388463
itkeä	löytää	0.921609031
venytellä	ottaa torkut	0.89816799
tarkkailla	torkkua	1.054281164
hikoilla	hengittää ulos	1.254189793
löytää	siristää silmiään	0.812298782
haurastua	imeä	1.11060761
hengittää sisään	herätä	1.046687355
torkkua	hengittää ulos	0.901571585
nuolla	kutea	1.017451499
kuulla	mulkoilla	0.687493032
herätä	hengittää	0.96233675
synnyttää	kutea	0.711510253
hengittää ulos	mulkoilla	1.263560442
esikatsella	suudella	1.076335205
havaita	tarkkailla	0.319473335
katsella	synnyttää	1.007322437
elää	pureskella	0.934815594
puhaltaa	haistaa	0.998194167
kuulla	selviytyä	0.825302623
löytää	katsoa	0.604619029
pyörtyä	punastua	1.129032705
hengittää ulos	siristää silmiään	0.827331067
hengittää sisään	nähdä	1.192370271
hengittää	etsiä	1.334011157
hengittää	tarttua lujasti	1.071749327
tuijottaa	katsella	0.438581158
hehkua	suudella	1.039934456
uuvuttaa	parantua	1.019770474
haista	vetää puoleensa	1.066398431
venytellä	lemuta	1.23885705
särkeä	laiduntaa	1.194901755
ottaa torkut	silmäillä	0.99717817
punastua	tarkkailla	1.08842406
kutea	elää	0.89927794
mulkoilla	uuvuttaa	1.05253796
huonontua	suudella	1.073723125
venytellä	nuolla	0.890261628
puhaltaa	haista	1.234597291
ottaa torkut	ilmestyä	1.136428088
ottaa torkut	tukehtua	0.935569607
hengittää	torkkua	0.87597265
valua pois	näyttää	0.847992849
väläyttää	hehkua	0.817259428
herätä	havaita	1.066968225
pyörtyä	purra	0.915744732
purra	haurastua	0.995622901
selviytyä	särkeä	1.095129767
tarttua lujasti	puhaltaa	1.055413293
katsella	näyttää	0.723447984
itkeä	nuolla	0.779105901
imaista	hengittää	0.783933028
suudella	löytää	1.054606885
lorvailla	imeä	1.084051174
selvitä	synnyttää	0.929525472
oksentaa	uuvuttaa	1.086780242
siristää silmiään	tuijottaa	0.684772366
aivastaa	lemuta	1.230428998
maistua	itkeä	0.851937818
herätä	suudella	1.19985065
haistaa	haukotella	1.280554737
haistaa	laiduntaa	1.1304822
selviytyä	parantua	0.838963043
rentoutua	punastua	1.084789306
kuulla	katsella	0.715649987
hikoilla	pyörtyä	0.794740815
lorvailla	rentoutua	0.54070096
esikatsella	väläyttää	1.049769864
parantua	haista	1.236265508
kutea	imeä	1.181433549
itkeä	rentoutua	1.062461312
silmäillä	kuulla	0.716813487
näyttää	löytää	0.840894393
vetää puoleensa	oksentaa	1.126347044
esikatsella	yskiä	1.155384024
nähdä	laiduntaa	1.110316636
tarkkailla	kutea	0.978090474
kutea	valua pois	0.83363822
näyttää	pyörtyä	0.982089449
haistaa	yllättää	0.963965655
hengittää sisään	havaita	1.158931939
lorvailla	siristää silmiään	0.872307076
huonontua	väsyttää	1.004764402
maistua	huonontua	1.034001271
nuolla	hengittää	0.947632948
katsoa	hengittää	1.184433322
yllättää	imaista	1.089514279
itkeä	vetää puoleensa	0.955875183
tuijottaa	vetää puoleensa	1.065487042
selvitä	ottaa torkut	0.982571393
pyörtyä	selvitä	0.975637368
elää	oksentaa	0.793977128
venytellä	synnyttää	1.237278775
vetää puoleensa	selviytyä	0.884599082
maistua	parantua	1.02419065
väsyttää	ilmestyä	1.091555413
aivastaa	rentoutua	0.855936691
katsoa	itkeä	0.905737129
silmäillä	parantua	1.189900644
hengittää	pureskella	1.054930175
pyörtyä	havaita	0.999571734
punastua	väläyttää	0.847504406
nähdä	uuvuttaa	1.014958334
huonontua	siristää silmiään	1.061615109
katsoa	huomata	0.368574609
väläyttää	haista	0.942786591
herätä	nuolla	0.997977817
löytää	esikatsella	0.757500373
aivastaa	imeä	1.028547467
tarkkailla	selvitä	0.82424187
venytellä	särkeä	1.153231326
löytää	havaita	0.426075822
yskiä	tarttua lujasti	1.185578075
aivastaa	havaita	1.21689919
vetää puoleensa	aivastaa	1.114644946
kuulla	tukehtua	1.211963143
imeä	vetää puoleensa	0.965213664
näyttää	tarttua lujasti	0.993113266
katsoa	laiduntaa	1.039629071
ilmestyä	selvitä	0.999211874
väläyttää	haistaa	1.107970062
ilmestyä	imaista	0.819277265
lemuta	selviytyä	1.05461031
oksentaa	katsoa	1.258051447
purra	löytää	1.195060399
venytellä	haistaa	1.153809023
selviytyä	hehkua	0.900555053
haista	nähdä	0.980183387
yllättää	ottaa torkut	0.978020288
tarkkailla	nuolla	1.193590932
hengittää ulos	löytää	1.350624721
hengittää sisään	herättää	1.214578702
tuijottaa	haista	0.907478287
esikatsella	havaita	0.548179793
esikatsella	tuijottaa	0.382433728
kutea	yskiä	1.362490998
herätä	esikatsella	0.935091055
esikatsella	nuolla	0.988146988
oksentaa	herättää	1.071311218
haista	etsiä	0.928173336
tuijottaa	yskiä	1.178785692
purra	elää	0.944946146
näyttää	haukotella	1.121171554
imaista	laiduntaa	1.082094441
kutea	hengittää sisään	1.295525689
laiduntaa	torkkua	0.999642309
särkeä	siristää silmiään	0.837457547
uuvuttaa	näyttää	1.384366392
nuolla	oksentaa	0.987067268
puhaltaa	hehkua	1.317368458
imeä	puhaltaa	0.901003698
kuulla	selvitä	0.820982241
pyörtyä	suudella	1.266173007
synnyttää	mulkoilla	1.129953353
mulkoilla	pyörtyä	1.093199164
synnyttää	imaista	1.199774577
ottaa torkut	hengittää ulos	0.971951753
punastua	silmäillä	1.122421527
pyörtyä	uuvuttaa	0.906146851
herättää	maistua	0.968599504
ottaa torkut	huonontua	0.938709512
silmäillä	haukotella	1.150440803
katsoa	tuijottaa	0.280358024
esikatsella	silmäillä	0.325324323
löytää	nuolla	1.008411212
siristää silmiään	huomata	0.766684436
haistaa	itkeä	0.9938475
väsyttää	hengittää	0.87830508
haurastua	etsiä	1.151737874
rentoutua	parantua	1.017298358
havaita	hengittää	1.190810333
haista	ottaa torkut	1.119400501
yllättää	tuijottaa	0.892317988
vetää puoleensa	mulkoilla	1.057078405
haistaa	oksentaa	1.169265083
vetää puoleensa	haukotella	0.853673846
nähdä	tarkkailla	0.327988607
elää	mulkoilla	0.998521106
mulkoilla	huonontua	0.958655326
yllättää	haukotella	1.106887058
näyttää	imaista	0.878497977
vetää puoleensa	herätä	1.000594897
katsoa	ilmestyä	0.928352947
torkkua	selviytyä	0.851133234
purra	silmäillä	1.12828933
tarttua lujasti	huomata	0.909325902
havaita	tuijottaa	0.425391339
parantua	haurastua	1.066042162
havaita	venytellä	1.106971937
katsoa	katsella	0.318832891
nähdä	tuijottaa	0.362963133
hengittää	synnyttää	1.198097282
hengittää ulos	yllättää	1.083216093
tukehtua	näyttää	1.256615791
torkkua	venytellä	0.783071876
synnyttää	valua pois	0.943135229
valua pois	venytellä	1.136840028
imaista	huonontua	1.139740829
mulkoilla	aivastaa	1.287343352
näyttää	torkkua	1.126189451
nähdä	väläyttää	1.016079728
nuolla	hikoilla	1.210771816
yllättää	kuulla	1.014729799
synnyttää	purra	1.17137332
hengittää	hengittää ulos	0.197760436
haukotella	oksentaa	0.97076411
huomata	ottaa torkut	0.897680489
nähdä	huomata	0.416528285
tukehtua	huonontua	0.977025083
haista	tukehtua	1.236332506
kutea	selvitä	0.821524505
nähdä	tarttua lujasti	1.101949944
katsella	herättää	0.901822642
silmäillä	rentoutua	0.941408027
ilmestyä	herätä	1.086594397
haistaa	katsoa	1.02553949
tarkkailla	tarttua lujasti	1.119707121
tuijottaa	puhaltaa	1.028536674
näyttää	katsoa	0.626722698
imeä	havaita	1.031262196
tukehtua	ilmestyä	1.055655593
hikoilla	etsiä	0.958316216
torkkua	katsella	0.924296058
lemuta	tarttua lujasti	0.885832279
imaista	pureskella	0.821297958
imaista	herätä	0.973530238
yskiä	torkkua	0.974022673
hikoilla	löytää	0.938144535
tarttua lujasti	haista	0.857763641
ilmestyä	purra	1.038581094
imaista	itkeä	0.87943116
löytää	pyörtyä	0.996173866
synnyttää	torkkua	1.066292378
siristää silmiään	imeä	0.816350948
lorvailla	oksentaa	1.033203527
huomata	haurastua	1.073528606
imeä	tarttua lujasti	0.932113573
herätä	kutea	1.234369866
löytää	ilmestyä	0.760764889
tarttua lujasti	synnyttää	1.105624685
herättää	herätä	0.634292262
hengittää sisään	haista	1.195350319
valua pois	selviytyä	0.891935206
venytellä	hengittää	1.036502276
