Word1	Word2	Score
rukoilla	tavoittaa	1.066127927
rohkaista	myöntää	1.098181119
lupautua	kunnioittaa	0.93396599
kunnioittaa	tavoittaa	0.989864795
tehdä yhteistyötä	kohdella	0.811927536
edistää	auttaa	0.745127962
lupautua	riippua	0.801461473
armahtaa	lupautua	1.017601329
mennä naimisiin	vakuuttaa	0.851259843
vapauttaa	kiusoitella	1.17842941
hoitaa	lupautua	0.988706135
vaatia	vierailla	0.879377643
sallia	anoa	1.041711701
panetella	olla eri mieltä	0.912728913
halata	nostaa lasi	0.996082442
anoa	nähdä	0.976658902
suositella	halailla	0.809155897
turvata	luvata	0.820211391
antaa	juhlia	1.202282306
vakuuttaa	rohkaista	0.853059199
vierailla	vihkiä	1.18858834
käsitellä	lorvailla	0.81279745
antaa	hajota	0.933699926
riippua	nostaa lasi	1.001449239
välittää	suudella	0.919144072
hoitaa	kiusoitella	0.875573988
johtaa	esitellä	1.141637421
antaa	vihkiä	1.044740086
herättää	kohdella huonosti	1.127133205
yhdistää	sallia	0.711198306
vaatia	hoitaa	1.336868252
armahtaa	kohdella	0.969576664
huolehtia	neuvoa	1.063176365
siunata	tervehtiä	0.952020795
menettää	huolehtia	1.225107674
matkia	turvata	1.179673701
lohduttaa	vihkiä	0.946053966
liittyä	matkia	0.980533732
siunata	lohduttaa	0.995766023
tervehtiä	huolehtia	0.92200941
omistautua	lorvailla	1.179352553
tehdä yhteistyötä	suostutella	1.007386978
luvata	suudella	0.796551527
kiusoitella	nolata	0.477771228
tervehtiä	palvella	0.975577789
armahtaa	tavoittaa	1.065960234
edistää	kohdella	0.886890693
osallistua	liittyä	0.533189931
viettää	ylentää	1.062038792
seurata	avustaa	0.785562229
turvata	omistautua	0.745575644
anoa	kunnioittaa	1.295160943
juhlia	olla samaa mieltä	1.120039849
suostutella	kohdata	1.199199019
kohdata	riippua	1.00730654
panetella	ottaa mukaan	1.175325133
anoa	riippua	0.947722784
yhdistää	antaa anteeksi	0.986037766
puolustaa	olla eri mieltä	1.273337465
auttaa	vannoa	0.727448708
tehdä yhteistyötä	yhdistää	0.658757071
juhlia	mennä naimisiin	0.994318987
matkia	vaatia	1.317392674
herättää	vannoa	1.041843399
suositella	nostaa lasi	1.171732421
vierailla	kohdata	0.816505989
esitellä	turvata	0.971895893
olla samaa mieltä	yhdistää	0.903544803
hajota	siunata	1.486524597
luvata	sisältää	0.728591626
luottaa	kohdella	0.80301623
turvata	vapauttaa	0.818582486
kohdella	herättää	0.908355161
suudella	auttaa	0.928664603
menettää	omistautua	1.489029965
vierailla	seurata	1.18458335
yhdistää	lorvailla	1.149051233
sopia	suojella	1.004139336
viihdyttää	suojella	0.987846336
lorvailla	tervehtiä	0.940345151
neuvoa	vannoa	0.953967907
siunata	sallia	0.805721152
panetella	myöntää	1.16449532
kunnioittaa	matkia	0.92349305
lohduttaa	kohdata	1.060339929
välittää	sisältää	0.702344605
viettää	vapauttaa	1.007555574
vaatia	kunnioittaa	1.383199107
antaa	omistautua	0.918986429
suojella	omistautua	0.708812539
liittyä	neuvoa	0.987185683
armahtaa	suojata	1.227130281
auttaa	kohdella huonosti	1.178710296
palvella	omistautua	0.938873399
ottaa mukaan	antaa anteeksi	1.028309398
vaatia	edistää	1.079296406
johtaa	viettää	0.965843945
halailla	matkia	1.339215744
edistää	suostutella	0.963105188
riippua	halata	0.825592214
puolustaa	matkia	1.254013942
huolehtia	suojella	0.721415969
sitoutua	rauhoittaa	0.998722078
luottaa	luvata	0.583935204
tehdä yhteistyötä	edistää	0.874101667
yhtyä	tavata	0.719484544
palvella	ylentää	0.738891142
liittyä seuraan	myöntää	0.827943779
ylentää	erota	1.385730045
yhdistää	sitoutua	0.672144438
erota	luottaa	1.235863483
johtaa	auttaa	0.934869811
rohkaista	kohdella huonosti	1.137171886
omistautua	hajota	1.428579416
avustaa	yhtyä	0.679571743
olla eri mieltä	erota	0.717399666
suudella	johtaa	1.121009421
vannoa	matkia	1.02884323
yhdistää	vihkiä	0.554962319
luvata	kohdella huonosti	1.412112575
vapauttaa	yhtyä	0.96423033
lorvailla	sallia	1.084111783
puolustaa	osallistua	0.690309976
nostaa lasi	sisältää	0.936029154
antaa anteeksi	palvella	1.470508294
vapauttaa	sopia	0.910869471
tervehtiä	luottaa	0.712557381
suostutella	olla eri mieltä	1.048170794
kiusata	suojata	1.192026334
vannoa	puolustaa	0.856325212
matkia	viihdyttää	1.194035334
nähdä	suojella	1.073219931
armahtaa	olla samaa mieltä	0.938320776
huolehtia	armahtaa	0.951924528
tavoittaa	antaa anteeksi	1.063819005
suositella	rukoilla	1.197013551
rukoilla	sallia	0.817555525
rohkaista	vierailla	1.223770891
puolustaa	siunata	0.96959208
menettää	kohdella	0.821714246
tehdä yhteistyötä	ylentää	0.703567484
suudella	nolata	1.508362641
tehdä yhteistyötä	osallistua	0.411638619
nolata	osallistua	1.114509264
luottaa	suositella	0.827265535
nähdä	yhtyä	0.935731048
neuvoa	kunnioittaa	1.170188113
ottaa mukaan	armahtaa	0.904148001
ottaa mukaan	osallistua	0.500898075
liittyä	sitoutua	0.800534033
erota	sisältää	1.068908701
antaa	tehdä yhteistyötä	0.83996559
sallia	menettää	1.207528652
armahtaa	anoa	1.064199721
neuvoa	edistää	0.85654579
myöntää	viihdyttää	0.867031031
kiusoitella	yhdistää	1.319701605
olla eri mieltä	ylentää	1.310679445
välittää	viihdyttää	0.94197333
riippua	myöntää	1.029921749
lohduttaa	lorvailla	1.067700572
ylentää	rauhoittaa	0.912050524
suositella	edistää	1.066843841
halailla	kohdata	0.898617317
viettää	sitoutua	1.016149915
vihkiä	kohdella huonosti	1.630476626
nostaa lasi	avustaa	1.180108214
kohdella	hoitaa	0.759356876
vakuuttaa	nolata	1.156366331
vannoa	yhdistää	0.719206172
rukoilla	erota	1.35892142
matkia	nolata	0.599276137
palvella	suositella	1.027761086
johtaa	tehdä yhteistyötä	0.887476991
yhtyä	riippua	0.921031323
halata	kiusoitella	1.317384697
palvella	antaa	0.991209249
sopia	viettää	0.905536867
vierailla	lupautua	0.937261929
hoitaa	edistää	0.771521044
sallia	suojata	0.935985529
yhtyä	kunnioittaa	0.869486624
halata	sallia	0.817839998
suositella	neuvoa	0.755524337
huolehtia	lohduttaa	0.643063242
matkia	suostutella	1.255145873
halailla	menettää	1.414736248
myöntää	lohduttaa	0.92018218
antaa	vakuuttaa	1.075669757
auttaa	viihdyttää	1.128950554
halata	turvata	0.838225121
palvella	hajota	1.132209621
seurata	olla samaa mieltä	0.945730382
riippua	puolustaa	1.082440474
vihkiä	palvella	1.093074569
halailla	halata	0.238979966
huolehtia	viettää	0.97963147
anoa	lorvailla	0.990428157
kohdata	olla samaa mieltä	0.684860078
antaa anteeksi	lupautua	0.927764489
riippua	välittää	0.961122896
menettää	lorvailla	0.904414525
nähdä	kohdata	0.635556026
sisältää	tehdä yhteistyötä	0.747418637
sopia	lohduttaa	0.802652961
suojata	omistautua	0.701090576
rukoilla	riippua	0.761831089
johtaa	myöntää	0.790098221
antaa	menettää	0.965401519
kiusata	esitellä	1.104610053
turvata	erota	1.276700716
nolata	halata	1.50774051
antaa	ottaa mukaan	0.84325512
tavata	nostaa lasi	1.062676705
vierailla	kohdella	1.040062299
lorvailla	riippua	0.985287546
rukoilla	hajota	1.403707287
tehdä yhteistyötä	halata	0.835193378
vierailla	halailla	0.802938701
liittyä	liittyä seuraan	0.454848608
hoitaa	suudella	0.969454328
viihdyttää	kohdella huonosti	1.379667516
edistää	panetella	0.911020801
viettää	vierailla	0.546067183
vihkiä	luvata	0.960395076
rauhoittaa	menettää	1.126633613
viettää	osallistua	0.747164419
luottaa	välittää	0.579264894
armahtaa	vihkiä	0.902734773
seurata	luvata	0.940713946
sisältää	suojata	0.93722309
suostutella	puolustaa	1.172983079
neuvoa	tervehtiä	0.94618628
erota	neuvoa	1.06191468
matkia	sopia	1.000023867
seurata	suojata	0.890758693
hajota	lupautua	1.31419606
ottaa mukaan	nostaa lasi	1.158174634
auttaa	sallia	0.922655405
mennä naimisiin	seurata	1.221286298
halata	vihkiä	0.708406837
sitoutua	sisältää	0.915341543
matkia	auttaa	1.051806062
panetella	vihkiä	1.538024463
viihdyttää	kiusata	1.294717981
erota	vierailla	0.980109146
kunnioittaa	suudella	1.021619343
siunata	suojella	0.666985758
suojata	puolustaa	0.533944561
yhtyä	kiusoitella	1.239247395
anoa	vihkiä	1.274853348
vapauttaa	suojella	0.855552954
kohdella huonosti	omistautua	1.555528666
osallistua	olla samaa mieltä	0.683748223
olla samaa mieltä	suojella	0.727232996
vapauttaa	sisältää	0.873173849
turvata	johtaa	1.068135695
kohdella	lohduttaa	0.774152572
kohdella huonosti	erota	0.859629576
erota	matkia	1.010917748
lupautua	herättää	1.027047843
erota	liittyä seuraan	0.966521247
hoitaa	olla samaa mieltä	0.782437238
avustaa	matkia	1.028717012
osallistua	viihdyttää	0.912987744
käsitellä	liittyä seuraan	0.884775063
herättää	suostutella	1.033900069
esitellä	sisältää	0.752078243
riippua	kohdella huonosti	1.028734946
menettää	luottaa	1.241518494
auttaa	suostutella	1.187291425
omistautua	hoitaa	0.950287108
viihdyttää	tavoittaa	1.02278234
esitellä	antaa anteeksi	0.832706428
johtaa	olla samaa mieltä	1.077770068
turvata	vihkiä	0.827977131
tavoittaa	myöntää	1.153478071
ottaa mukaan	yhtyä	0.669462949
myöntää	olla samaa mieltä	1.098941003
vannoa	lorvailla	1.027879495
nostaa lasi	armahtaa	1.308068991
johtaa	hajota	1.10430513
tavata	ylentää	1.17440118
liittyä	juhlia	1.101909022
esitellä	herättää	0.97771611
kohdella huonosti	hajota	0.629887373
armahtaa	antaa anteeksi	0.746712491
nolata	omistautua	1.494489952
vapauttaa	erota	0.93336362
vaatia	lupautua	0.958229796
johtaa	anoa	1.217995362
johtaa	seurata	0.971155075
vannoa	edistää	0.925043776
hajota	sallia	1.096365034
suostutella	siunata	1.339020767
suojata	rohkaista	0.882783638
palvella	lohduttaa	0.961972112
armahtaa	menettää	1.215514535
olla eri mieltä	vaatia	0.902720908
liittyä seuraan	tavata	0.392954147
vaatia	tehdä yhteistyötä	1.171919294
panetella	viihdyttää	1.370391816
yhdistää	edistää	0.866352454
lohduttaa	tavata	0.925603423
suositella	kunnioittaa	0.876432853
vaatia	yhdistää	1.068515559
turvata	sallia	0.962018565
suostutella	olla samaa mieltä	1.042237693
viihdyttää	neuvoa	0.84253502
puolustaa	suojella	0.386479285
lupautua	kohdella huonosti	1.463284125
olla samaa mieltä	välittää	0.754108351
vapauttaa	kohdata	0.966664412
kohdella huonosti	ottaa mukaan	1.078259041
ylentää	huolehtia	0.702853015
sallia	myöntää	0.599030482
rukoilla	lupautua	0.84736564
siunata	palvella	1.119878481
halata	nähdä	1.002125294
riippua	viettää	0.929886144
suojella	kiusata	1.221537075
ylentää	sopia	0.835687834
liittyä seuraan	siunata	0.96041809
rohkaista	kohdata	0.928190317
anoa	omistautua	1.220796417
antaa	puolustaa	1.033412057
avustaa	lohduttaa	0.53490358
auttaa	turvata	0.630099496
kunnioittaa	armahtaa	0.940472875
sisältää	matkia	0.93051574
palvella	luvata	1.048255865
anoa	yhdistää	1.003943619
anoa	olla samaa mieltä	1.00680711
halata	käsitellä	1.058004205
herättää	kunnioittaa	1.083499183
sitoutua	liittyä seuraan	0.838846342
vannoa	suojella	0.863695517
tehdä yhteistyötä	käsitellä	0.944713557
palvella	kiusata	0.953476463
antaa anteeksi	nähdä	0.865325946
juhlia	auttaa	1.278933364
kohdella	suositella	1.007619957
palvella	viihdyttää	1.232653379
rohkaista	viihdyttää	1.101219025
seurata	auttaa	0.85348438
antaa	turvata	0.956968908
yhdistää	luottaa	0.873989337
kiusoitella	sopia	1.055338283
antaa anteeksi	anoa	0.984421328
lorvailla	olla samaa mieltä	1.128489755
nähdä	myöntää	1.132550067
viettää	halata	0.829854743
luvata	erota	1.273120013
luottaa	rukoilla	0.822700082
liittyä	palvella	0.699896129
käsitellä	suostutella	1.142942574
nostaa lasi	suostutella	1.202494833
avustaa	käsitellä	0.84334079
liittyä	edistää	0.845456044
omistautua	seurata	1.189329563
viihdyttää	avustaa	1.022843847
rauhoittaa	suositella	0.869220128
mennä naimisiin	avustaa	0.98019573
viihdyttää	rukoilla	0.792395038
sopia	panetella	1.170767662
kohdella huonosti	lorvailla	0.926592137
hajota	yhdistää	1.366159151
vapauttaa	antaa	1.042981781
nähdä	suostutella	1.034588198
tavoittaa	kohdella huonosti	1.093890639
lorvailla	turvata	1.263140325
ottaa mukaan	mennä naimisiin	0.955988876
rohkaista	ylentää	0.903461592
nolata	rohkaista	1.227219357
hajota	hoitaa	1.116188079
suositella	antaa anteeksi	1.207828305
olla eri mieltä	kiusata	0.977620523
edistää	rukoilla	1.051171273
siunata	nostaa lasi	1.05238211
liittyä	rohkaista	0.766463841
ottaa mukaan	olla samaa mieltä	0.831482769
herättää	tehdä yhteistyötä	0.903799595
siunata	omistautua	0.693615334
kiusoitella	neuvoa	1.332652195
sopia	liittyä	0.78330862
huolehtia	anoa	0.907571367
seurata	armahtaa	1.253420734
vierailla	neuvoa	0.818315842
palvella	rukoilla	1.081539883
turvata	hajota	1.43200019
nostaa lasi	yhtyä	0.984779118
vihkiä	erota	1.547514907
edistää	juhlia	1.111154593
kiusata	rohkaista	1.126705176
esitellä	nostaa lasi	0.933781618
rohkaista	kunnioittaa	0.707632263
puolustaa	viettää	1.112995935
viihdyttää	nolata	1.345434619
antaa anteeksi	rohkaista	1.019751268
vannoa	ottaa mukaan	0.817556279
ottaa mukaan	tervehtiä	0.588548803
vaatia	seurata	1.274693843
liittyä	kohdella	0.843897239
panetella	rohkaista	1.172506893
rauhoittaa	nolata	1.156969975
yhtyä	ylentää	0.791178959
vapauttaa	vaatia	0.931695758
välittää	rauhoittaa	0.714683887
nostaa lasi	viettää	0.876843417
hajota	tavoittaa	1.062560366
käsitellä	riippua	0.959688608
liittyä seuraan	kohdata	0.589865529
vierailla	kunnioittaa	1.198250204
matkia	riippua	0.915230825
antaa	halailla	0.883329818
avustaa	tavata	0.837984967
rauhoittaa	panetella	1.103167162
johtaa	viihdyttää	1.088778434
tehdä yhteistyötä	puolustaa	0.538222533
vapauttaa	tavata	0.963607434
kohdella huonosti	johtaa	1.004223767
matkia	olla eri mieltä	1.048289123
kohdata	matkia	1.331832379
kunnioittaa	esitellä	1.027634829
vaatia	rukoilla	1.325850512
vaatia	suudella	0.991858775
vapauttaa	antaa anteeksi	1.164883656
turvata	nähdä	1.144287864
olla samaa mieltä	tavata	0.68135296
rohkaista	yhtyä	0.883258943
viettää	rukoilla	0.932679749
kohdella	riippua	0.763971221
suojella	ylentää	0.848357789
halailla	kohdella	1.120734369
neuvoa	vakuuttaa	1.000524873
omistautua	esitellä	0.962538328
vannoa	lupautua	0.465259887
luvata	ylentää	0.980029364
turvata	kunnioittaa	0.691844414
yhdistää	panetella	1.298522392
liittyä seuraan	lohduttaa	0.710237268
suojella	suostutella	1.250207196
halailla	juhlia	0.902775446
osallistua	nostaa lasi	1.066794278
mennä naimisiin	erota	1.573492163
herättää	kohdata	0.877786942
tavata	nolata	1.073827236
herättää	anoa	0.982407083
tehdä yhteistyötä	nostaa lasi	0.950042904
sallia	suojella	0.88355593
avustaa	olla samaa mieltä	0.899460824
lupautua	sopia	0.642016175
matkia	käsitellä	0.966241077
avustaa	liittyä	0.647188554
yhdistää	juhlia	0.828574182
suojata	vaatia	1.462381
tavata	vakuuttaa	1.083536177
hajota	sopia	1.074781233
suostutella	erota	1.086429011
yhtyä	sisältää	0.838502528
halailla	riippua	0.886581857
rohkaista	antaa	0.873135774
ottaa mukaan	vierailla	1.069966009
kunnioittaa	erota	1.196493703
yhtyä	liittyä	0.516849882
nolata	juhlia	1.480303813
edistää	palvella	1.006911911
vakuuttaa	puolustaa	0.970922714
esitellä	rauhoittaa	1.015803439
tavoittaa	nähdä	0.910880154
halata	juhlia	0.958248003
turvata	hoitaa	0.704451087
rauhoittaa	tavoittaa	1.041063617
neuvoa	tavoittaa	1.154684346
luvata	vapauttaa	0.749484327
mennä naimisiin	hajota	1.567672192
käsitellä	kiusoitella	0.991542783
rauhoittaa	suudella	1.133476001
sallia	vierailla	0.886903231
ylentää	kiusoitella	1.121554296
vapauttaa	matkia	0.917006473
lupautua	seurata	1.066735058
nostaa lasi	yhdistää	0.810443877
liittyä seuraan	suojella	0.867140717
neuvoa	osallistua	0.892868759
tehdä yhteistyötä	riippua	0.833874428
esitellä	huolehtia	0.953104371
ylentää	sallia	0.993638115
viettää	olla samaa mieltä	0.904591601
nähdä	olla samaa mieltä	0.738834965
vakuuttaa	liittyä seuraan	1.014079466
kohdella	nähdä	1.125273223
rukoilla	kohdella huonosti	1.370834438
suojata	rauhoittaa	0.905550405
olla eri mieltä	rauhoittaa	1.290143803
esitellä	kohdella	0.923325825
suojata	myöntää	1.225004816
kiusata	rukoilla	1.283671885
vierailla	liittyä seuraan	0.79345654
vakuuttaa	panetella	1.122710209
siunata	lorvailla	1.153584068
myöntää	omistautua	0.770519549
sitoutua	välittää	0.672500912
suojata	kunnioittaa	0.808810589
sitoutua	tavoittaa	1.075721539
viihdyttää	liittyä seuraan	0.957280294
panetella	hajota	0.708865401
panetella	suostutella	1.13850183
lohduttaa	yhdistää	0.871048885
yhtyä	halata	0.869474371
sisältää	neuvoa	0.818104928
tervehtiä	välittää	0.813380319
avustaa	kunnioittaa	0.819265256
sopia	olla eri mieltä	1.083117603
menettää	halata	1.41866056
tavata	auttaa	1.02640422
menettää	välittää	1.20009346
avustaa	riippua	0.905122014
matkia	tavata	1.103168238
hoitaa	suojella	0.652123545
vannoa	avustaa	0.829607676
palvella	suojella	1.00245362
herättää	lohduttaa	1.06863081
tehdä yhteistyötä	olla eri mieltä	1.035907836
välittää	rukoilla	0.855978608
antaa	suositella	0.815096206
yhdistää	suudella	0.633024871
vannoa	sisältää	0.799770437
vapauttaa	vannoa	0.989532205
luvata	rauhoittaa	0.929894734
johtaa	rohkaista	0.880581629
vaatia	tavoittaa	1.061933881
vierailla	suositella	1.072750324
kohdella	osallistua	0.820418117
antaa anteeksi	sallia	1.069111972
vaatia	suositella	0.962241359
lohduttaa	vapauttaa	1.02494149
neuvoa	antaa anteeksi	1.062730094
vakuuttaa	kohdata	1.018647569
siunata	suudella	0.693590812
hajota	ottaa mukaan	1.114807385
riippua	suojella	0.814135961
nostaa lasi	suojata	1.206244842
antaa anteeksi	johtaa	1.21842425
luottaa	matkia	0.997660826
esitellä	luottaa	0.895529123
kohdella huonosti	ylentää	1.403306823
suojata	vapauttaa	0.810099281
menettää	nostaa lasi	1.446078669
liittyä seuraan	hajota	1.055061015
vakuuttaa	olla samaa mieltä	0.96239438
vihkiä	avustaa	1.036695724
vierailla	edistää	0.95660089
tavoittaa	palvella	0.901780671
tavata	yhdistää	0.999923647
palvella	lupautua	1.043814106
halata	olla eri mieltä	1.229097865
kiusata	liittyä seuraan	1.11533064
kohdella	rukoilla	1.111574903
suudella	erota	1.479609735
liittyä	välittää	0.807430332
myöntää	kohdata	1.188789978
halata	suudella	0.52793491
juhlia	anoa	1.26729518
sisältää	sopia	0.734129624
edistää	matkia	0.945645984
yhtyä	myöntää	0.844467166
omistautua	vannoa	0.662643684
kiusata	halailla	1.547332844
käsitellä	vierailla	0.947043999
suojella	kiusoitella	1.060060711
rohkaista	käsitellä	0.906548051
nostaa lasi	luvata	0.971264971
olla samaa mieltä	lohduttaa	0.831076137
kiusata	käsitellä	0.923378775
käsitellä	panetella	1.085555963
viihdyttää	antaa	1.043342008
kohdella	sopia	0.819270806
rauhoittaa	kunnioittaa	0.820190899
ottaa mukaan	rohkaista	0.924042683
suojella	sitoutua	0.611854167
sopia	olla samaa mieltä	0.775004883
esitellä	erota	1.088422039
suojella	mennä naimisiin	0.757964769
tavata	suojata	0.935812424
suojata	avustaa	0.743396922
juhlia	ylentää	1.120469159
halailla	yhdistää	0.638919855
tehdä yhteistyötä	antaa anteeksi	0.97744419
tehdä yhteistyötä	suudella	0.770964565
antaa	panetella	1.223946244
tavata	palvella	1.041482483
hajota	rohkaista	1.198873454
lorvailla	panetella	0.7852245
sisältää	tavoittaa	0.656116349
vannoa	kohdata	0.808020252
herättää	viihdyttää	1.198230041
mennä naimisiin	yhtyä	0.700308888
yhdistää	ottaa mukaan	0.797297911
huolehtia	osallistua	0.636538748
suojata	liittyä	0.804941226
turvata	olla eri mieltä	1.233684175
kohdella	kiusata	0.573559818
sitoutua	omistautua	0.462842644
suudella	herättää	1.201413636
liittyä	lupautua	0.804770114
ylentää	viihdyttää	1.024531428
vakuuttaa	avustaa	1.07012913
avustaa	rukoilla	1.036514697
suojata	kohdella huonosti	1.273991924
sisältää	armahtaa	0.934315487
herättää	osallistua	1.189964487
luvata	kohdata	0.918882436
tavoittaa	puolustaa	0.925694197
kiusata	nolata	0.221102146
omistautua	liittyä	0.705052658
tervehtiä	halata	0.681456967
liittyä seuraan	vaatia	1.074247692
osallistua	välittää	0.673954216
hajota	kiusoitella	0.717826199
neuvoa	kohdella	0.942636036
kohdella huonosti	avustaa	1.089586139
vierailla	tehdä yhteistyötä	0.954024704
yhdistää	palvella	1.071356873
luvata	armahtaa	1.035565007
nostaa lasi	turvata	1.121400853
tervehtiä	sitoutua	0.768139889
esitellä	ylentää	1.099553461
myöntää	lorvailla	1.326504703
luottaa	nolata	1.254442042
yhdistää	halata	0.75731408
lohduttaa	vannoa	0.938980974
osallistua	panetella	1.106376488
herättää	vaatia	1.154828553
tavata	kohdella	0.983506191
halailla	erota	1.541801337
rohkaista	tehdä yhteistyötä	0.65213856
juhlia	olla eri mieltä	1.161291321
armahtaa	rohkaista	0.903742185
halata	liittyä seuraan	0.790895401
nähdä	nostaa lasi	0.742563856
kohdella	halata	1.055250114
halata	matkia	1.259556505
ottaa mukaan	puolustaa	0.956466789
kiusoitella	auttaa	1.128169649
tavata	huolehtia	0.969183997
sallia	luvata	0.619249759
liittyä	rauhoittaa	0.936094771
halata	panetella	1.470901016
seurata	siunata	1.062305569
edistää	olla eri mieltä	1.239426427
halata	puolustaa	0.903444047
viettää	suositella	0.992443161
halailla	sopia	0.833186705
rauhoittaa	vannoa	0.865391395
välittää	antaa	0.720105376
avustaa	vapauttaa	1.031894956
liittyä	menettää	1.117206096
omistautua	vapauttaa	0.865845093
armahtaa	hajota	1.327037219
antaa	nähdä	1.010071851
suostutella	tervehtiä	0.960948816
sallia	halailla	0.864170479
vierailla	nähdä	0.648303307
viettää	antaa anteeksi	0.830683913
nähdä	rauhoittaa	1.293891028
kiusoitella	edistää	0.966222909
kunnioittaa	antaa anteeksi	1.090415604
seurata	nostaa lasi	1.295022795
rukoilla	kiusoitella	1.302093008
herättää	myöntää	1.271855817
juhlia	rukoilla	0.861071203
kohdata	halata	0.805865695
sallia	omistautua	0.774061171
mennä naimisiin	viettää	1.06154096
tervehtiä	nostaa lasi	1.082101451
puolustaa	turvata	0.357388582
vihkiä	rukoilla	0.491504168
kohdella huonosti	menettää	0.671982383
auttaa	mennä naimisiin	0.97757243
nolata	yhdistää	1.417361741
lupautua	puolustaa	0.856130808
ottaa mukaan	viihdyttää	1.052494285
tervehtiä	antaa anteeksi	0.970298199
olla samaa mieltä	puolustaa	0.727041754
tervehtiä	kohdella	0.975149936
turvata	käsitellä	1.208405708
puolustaa	sallia	0.967655008
panetella	nähdä	1.122628847
sitoutua	sopia	0.679258529
avustaa	ylentää	0.928054282
hoitaa	ottaa mukaan	0.773905312
hajota	luvata	1.252351789
suojella	kohdata	0.968751596
menettää	olla samaa mieltä	1.282154778
menettää	rohkaista	1.208549649
rohkaista	anoa	1.007650989
antaa	sitoutua	0.947082894
halailla	vakuuttaa	0.941694078
yhdistää	turvata	0.738122442
nolata	olla samaa mieltä	1.326884505
hoitaa	välittää	0.612260389
liittyä seuraan	nähdä	0.849671184
sitoutua	tavata	0.818144821
neuvoa	suudella	1.010469536
lohduttaa	halata	0.896819726
sitoutua	olla samaa mieltä	0.796771218
vakuuttaa	johtaa	0.740655324
sallia	kohdata	0.859903621
liittyä seuraan	menettää	0.992377406
matkia	tavoittaa	0.799599172
mennä naimisiin	armahtaa	1.030153287
vakuuttaa	menettää	1.204001496
antaa	tavata	0.995441494
panetella	kohdella huonosti	0.385168999
rauhoittaa	vierailla	1.303298252
panetella	turvata	1.223728408
rauhoittaa	mennä naimisiin	1.145205549
johtaa	kohdata	1.082608766
hoitaa	luottaa	0.649394336
kiusoitella	kohdata	0.989555037
puolustaa	huolehtia	0.690713994
suojata	liittyä seuraan	0.809638649
luvata	kiusoitella	1.187510404
armahtaa	vakuuttaa	1.022146617
rukoilla	tavata	1.060605197
juhlia	tavata	1.006075107
osallistua	luvata	0.607391734
vapauttaa	nostaa lasi	0.931978133
anoa	palvella	1.155239041
sisältää	kohdella	0.858862631
nähdä	palvella	1.146213973
seurata	ylentää	0.906626913
antaa	antaa anteeksi	0.957013124
vaatia	riippua	1.099712432
olla samaa mieltä	luottaa	0.653678692
vihkiä	suudella	0.527903462
omistautua	vihkiä	0.534252257
käsitellä	olla samaa mieltä	1.086179517
vapauttaa	yhdistää	0.937568419
kiusoitella	viihdyttää	1.347907517
avustaa	tavoittaa	0.790765652
ottaa mukaan	juhlia	1.033882719
armahtaa	erota	1.37592741
sopia	luvata	0.643178893
siunata	avustaa	1.016856193
luvata	rohkaista	0.921341411
omistautua	lohduttaa	0.938036487
käsitellä	vapauttaa	1.010082131
lohduttaa	nolata	1.114706735
lupautua	ottaa mukaan	0.933718316
vapauttaa	tavoittaa	0.927033646
kohdella	antaa	0.979862722
herättää	liittyä	1.141047979
sisältää	rohkaista	0.750844052
vakuuttaa	palvella	0.815137396
omistautua	johtaa	0.955643778
sitoutua	vapauttaa	0.886097044
menettää	turvata	1.421639826
avustaa	luottaa	0.760151697
palvella	käsitellä	1.250345921
luvata	käsitellä	1.053044241
rukoilla	halailla	0.916929477
tehdä yhteistyötä	viihdyttää	0.901116634
palvella	hoitaa	0.689809916
juhlia	käsitellä	1.112177625
huolehtia	lupautua	0.846050392
edistää	lupautua	0.915314819
nostaa lasi	panetella	1.468961778
olla samaa mieltä	olla eri mieltä	1.066360825
osallistua	yhdistää	0.856913895
omistautua	kohdata	0.983562276
viettää	nähdä	0.579385246
turvata	viettää	1.073883085
juhlia	suojata	1.101946322
lupautua	kohdata	0.801632859
kohdella huonosti	anoa	1.102876691
turvata	yhtyä	0.650448053
käsitellä	ottaa mukaan	0.947541651
osallistua	rohkaista	0.66472776
vakuuttaa	edistää	1.040059183
olla samaa mieltä	nostaa lasi	0.992134707
hajota	myöntää	1.244766024
suojata	välittää	0.683279931
sisältää	halailla	0.846037465
käsitellä	myöntää	1.268486501
kunnioittaa	seurata	0.871732649
lupautua	johtaa	0.95743564
puolustaa	panetella	1.123953912
suudella	tavoittaa	1.019072441
siunata	vihkiä	0.483927872
kunnioittaa	johtaa	0.673059765
siunata	esitellä	1.209846577
vakuuttaa	nähdä	1.043958027
vaatia	olla samaa mieltä	1.15827065
tervehtiä	halailla	0.736866438
nähdä	erota	0.889201183
sisältää	anoa	0.673729857
suositella	yhtyä	0.879866829
esitellä	hoitaa	0.852888542
puolustaa	käsitellä	1.323098752
nähdä	tervehtiä	0.697028303
erota	yhdistää	1.298696
kiusoitella	sallia	1.232257189
suositella	tavoittaa	1.046485092
rauhoittaa	antaa	1.02033358
kunnioittaa	vihkiä	0.792801355
herättää	olla eri mieltä	1.21206341
lorvailla	kiusoitella	0.883472582
mennä naimisiin	kohdata	1.115858621
vakuuttaa	kohdella	1.047308619
rukoilla	tehdä yhteistyötä	0.817707843
suudella	kiusata	1.549778392
lohduttaa	luvata	0.951029023
esitellä	panetella	1.13637359
