Word1	Word2	Score
olla	sulaa	1.204566443
suurentaa	olla lukuisampi	0.833463846
valua pois	alentaa	0.905390084
puhjeta	vähentää	1.061662235
vähentää	hämärtää	0.754675566
taittaa	kuoriutua	1.30645565
tupsahtaa	olla lukuisampi	0.733854914
puhjeta	ruskettaa	1.244504106
puhjeta	suurentaa	1.296911629
aloittaa	tulla	0.736599017
aloittaa	taivuttaa	1.111406609
levitä	saada alkunsa	0.816863602
kasvattaa	levitä	0.868857332
moninkertaistua	lopettaa	1.042048389
vilistä	parantaa	1.01437731
valkaista	olla peräisin	1.025750263
vilistä	saada alkunsa	0.9564286
valkaista	nousta	1.323076959
madaltaa	ruskettaa	0.93467867
päivittää	muuttaa	0.658519465
kasvaa	saada alkunsa	0.824710816
puhjeta	alentaa	1.198890223
lisääntyä	jakaantua	0.369568065
vaihtaa	kuoriutua	1.055004115
kasvaa	lopettaa	1.228244882
tapahtua	valkaista	1.120744858
valua pois	ruskettaa	1.185800673
kasvaa	taivuttaa	1.115434348
kasvattaa	suurentaa	0.909364135
sumentaa	taipua	0.750476601
olla olemassa	pienentyä	1.300535602
kasvaa	laskea	1.030557248
vaihtaa	monistaa	0.90085119
muuttaa	kuoriutua	0.931869894
palauttaa	elää	1.123337737
parantaa	hämärtää	1.011411778
tummua	vähentää	0.812063935
laskea	kasvattaa	1.119072225
levitä	aloittaa	0.86426616
päivittää	kasvattaa	1.15544863
moninkertaistua	valua pois	1.0361702
muuttaa	sumentaa	0.902505528
monistaa	vähentää	1.115894894
vaihtaa	pienentyä	0.762453508
elää	sulaa	1.181060569
lykätä	taivuttaa	1.01072819
elää	päivittää	1.00242771
olla olemassa	valkaista	1.091269409
moninkertaistua	vaihtaa	0.960191459
aloittaa	suurentaa	1.068561326
virrata	parantaa	0.934173374
ruskettaa	valkaista	0.90526576
valkaista	tupsahtaa	1.262237311
salamoida	alentaa	1.083316647
kasvattaa	sumentaa	1.068853039
puhjeta	olla	1.229994692
kuoriutua	saada alkunsa	0.70713305
salamoida	vaihtaa	1.06826145
sulaa	palauttaa	0.9936503
kasvaa	valkaista	1.2410717
vähentää	aloittaa	1.230134501
kuoriutua	pienentyä	1.399499538
virrata	salamoida	0.951766151
vähentää	virrata	0.981177378
salamoida	laskea	1.127198232
taittaa	vaihdella	0.585232995
ruskettaa	sumentaa	0.914376984
salamoida	kuoriutua	1.277615679
tulla	vaihdella	1.058910414
tummua	puhjeta	1.106624786
nousta	taipua	0.987679304
tapahtua	olla lukuisampi	0.813421486
muuttaa	madaltaa	0.705407808
olla lukuisampi	vaihdella	1.004392194
tupsahtaa	hämärtää	0.861884996
olla lukuisampi	valua pois	1.050497845
taivuttaa	kasvattaa	0.915649277
tulla	vaihtaa	0.987580847
olla peräisin	hämärtää	1.064503409
nousta	saada alkunsa	1.017980391
puhjeta	vaihtaa	1.033579735
valkaista	levitä	1.182752952
kasvaa	moninkertaistua	0.481399564
aloittaa	monistaa	0.734586977
taittaa	saada alkunsa	1.204440555
lopettaa	kuoriutua	1.004225857
hämärtää	lisääntyä	1.047255132
olla olemassa	vaihdella	1.235403024
taipua	hämärtää	0.858658307
puhjeta	laskea	1.126268658
virrata	olla peräisin	1.095857751
jakaantua	vilistä	0.910607363
tapahtua	alentaa	1.171826118
madaltaa	palauttaa	0.932311547
lykätä	olla lukuisampi	0.958034435
kuoriutua	päivittää	1.078090142
madaltaa	vaihtaa	0.731138092
jakaantua	tulla	0.755505809
olla olemassa	muuttaa	1.110872326
vilistä	hämärtää	1.116761747
muuttaa	lykätä	1.020025945
kasvaa	kasvattaa	0.64240611
valua pois	taittaa	1.070063317
kasvattaa	vaihtaa	1.026918371
taivuttaa	olla olemassa	1.22983149
tupsahtaa	lisääntyä	0.865847346
nousta	lopettaa	0.916130602
vaihdella	parantaa	0.970908073
parantaa	madaltaa	0.980006455
laskea	monistaa	1.026429557
tapahtua	nousta	0.906549296
tummua	muuttaa	0.832372323
kasvaa	valua pois	1.19516831
vähentää	levitä	1.074120886
muuttaa	olla	1.123024165
laskea	hämärtää	0.809871948
nousta	pienentyä	1.151672898
nousta	elää	1.068948714
lopettaa	elää	1.154441462
nousta	aloittaa	0.930336206
moninkertaistua	olla peräisin	0.788466418
kuoriutua	laskea	1.091562771
tummua	taivuttaa	0.89797534
palauttaa	päivittää	1.060402935
elää	jakaantua	0.815290483
valkaista	jakaantua	1.268076412
aloittaa	muuttaa	0.926491834
taipua	laskea	0.928527096
moninkertaistua	olla	0.826454552
kasvattaa	hämärtää	1.034762073
olla lukuisampi	taivuttaa	0.953882717
nousta	olla peräisin	1.1032767
laskea	tulla	0.929146504
lisääntyä	valkaista	1.282486993
taipua	vaihtaa	1.07697544
ruskettaa	salamoida	1.133747803
laskea	taivuttaa	0.921287768
virrata	aloittaa	1.117354942
virrata	sulaa	0.579674058
jakaantua	ruskettaa	1.061279882
taivuttaa	puhjeta	1.221741316
taipua	aloittaa	1.097000022
tupsahtaa	valua pois	1.1113724
tupsahtaa	laskea	1.031376154
salamoida	vähentää	1.016790412
taittaa	ruskettaa	0.976759806
vähentää	tapahtua	1.107928289
palauttaa	tupsahtaa	1.180857638
saada alkunsa	olla	0.660092569
kasvaa	levitä	0.600165509
parantaa	salamoida	0.818983558
olla olemassa	vilistä	0.913124835
aloittaa	kasvattaa	1.01781888
lopettaa	saada alkunsa	1.044706497
alentaa	olla lukuisampi	1.122318419
taittaa	elää	1.185964473
parantaa	suurentaa	0.977504712
vaihdella	taipua	0.637518133
kasvattaa	tummua	0.989600999
vaihdella	muuttaa	0.771095508
valua pois	pienentyä	0.768463834
olla peräisin	olla lukuisampi	0.746555889
taivuttaa	nousta	0.936197711
moninkertaistua	sulaa	1.080114865
kasvaa	puhjeta	0.896692352
levitä	laskea	0.975408981
tupsahtaa	jakaantua	0.907889231
olla peräisin	tulla	0.5948519
muuttaa	valua pois	0.971523577
valua pois	palauttaa	1.022290389
jakaantua	salamoida	0.96414571
parantaa	laskea	0.976313395
olla lukuisampi	ruskettaa	1.100325642
taivuttaa	olla	1.196326387
taipua	tulla	1.030756628
virrata	tummua	0.997607462
puhjeta	parantaa	1.109785508
vaihtaa	tapahtua	1.0720778
pienentyä	madaltaa	0.502511497
elää	olla peräisin	0.541949311
madaltaa	vaihdella	0.793583358
tummua	vaihdella	0.597258413
saada alkunsa	laskea	1.112947616
taittaa	moninkertaistua	1.011350377
lykätä	tummua	0.88188655
päivittää	saada alkunsa	0.944578209
lopettaa	jakaantua	1.005105607
levitä	hämärtää	1.001300101
valkaista	sulaa	1.070155571
virrata	madaltaa	1.037389173
kasvaa	lykätä	1.131998755
olla peräisin	madaltaa	1.219406682
lykätä	levitä	1.158680499
tapahtua	levitä	0.834547286
päivittää	lopettaa	0.779650581
lisääntyä	kuoriutua	0.523280521
jakaantua	päivittää	0.950565915
kuoriutua	suurentaa	1.157228164
valkaista	parantaa	1.105523551
päivittää	parantaa	1.077852373
kasvaa	olla	0.902361685
vilistä	taittaa	1.209045889
valkaista	olla lukuisampi	1.155614525
olla lukuisampi	palauttaa	1.054372564
olla lukuisampi	olla	0.788720039
tulla	vilistä	1.008419575
tulla	nousta	0.876433978
levitä	virrata	0.767943332
tulla	kasvaa	0.815331801
tapahtua	suurentaa	1.332921806
taivuttaa	valua pois	0.987208421
sulaa	pienentyä	0.912857285
lopettaa	ruskettaa	1.042974988
päivittää	aloittaa	0.850317827
kasvaa	virrata	1.047529941
päivittää	tulla	0.944214378
tulla	olla lukuisampi	0.773631675
hämärtää	taivuttaa	0.711519508
virrata	kuoriutua	1.125338908
olla olemassa	vähentää	1.183473626
taivuttaa	lopettaa	1.095673698
parantaa	sumentaa	1.149595715
pienentyä	ruskettaa	0.878843075
kuoriutua	valkaista	1.245580502
saada alkunsa	lisääntyä	0.598382363
olla olemassa	olla peräisin	0.44227603
tupsahtaa	olla peräisin	0.827029033
suurentaa	sumentaa	1.111855924
ruskettaa	lisääntyä	1.092572344
lisääntyä	taipua	1.198435441
taivuttaa	sulaa	1.020169028
puhjeta	olla lukuisampi	0.724744067
olla peräisin	tapahtua	0.8566159
olla olemassa	vaihtaa	1.146976535
olla	ruskettaa	1.453557688
olla olemassa	palauttaa	1.226534285
olla	parantaa	1.110592904
monistaa	sulaa	1.149721633
olla olemassa	lopettaa	1.07161505
pienentyä	taivuttaa	0.985780173
vaihdella	kasvattaa	1.029315012
lykätä	lisääntyä	0.887033068
tummua	olla lukuisampi	1.045784152
elää	saada alkunsa	0.664299653
taipua	parantaa	1.001113269
puhjeta	olla olemassa	1.003195851
palauttaa	lopettaa	1.058112737
jakaantua	palauttaa	1.124706412
päivittää	tummua	0.908844397
olla	tapahtua	0.65419386
taipua	taittaa	0.271771042
olla peräisin	taivuttaa	1.206719564
alentaa	kasvaa	1.186128225
moninkertaistua	muuttaa	0.783969512
palauttaa	puhjeta	1.282827424
taipua	muuttaa	1.057453158
ruskettaa	taipua	0.996323737
olla lukuisampi	nousta	0.803459434
levitä	taittaa	1.278174865
nousta	valua pois	1.247555789
olla olemassa	virrata	1.104958366
valkaista	vaihdella	0.854077479
sumentaa	hämärtää	0.484199017
virrata	alentaa	1.121280955
olla	vähentää	1.232857246
puhjeta	lisääntyä	0.693983434
vähentää	sumentaa	0.796261795
sumentaa	lykätä	0.91175836
saada alkunsa	olla olemassa	0.686028658
saada alkunsa	ruskettaa	1.234442091
saada alkunsa	vähentää	1.131315507
tummua	olla olemassa	1.245130831
saada alkunsa	olla peräisin	0.559535857
sulaa	lykätä	1.136217038
